Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-03 09:30:00-04:00,95.19989776611328,95.20999908447266,95.18000030517578,95.18000030517578,95.18000030517578,5533930
2022-08-03 09:31:00-04:00,95.18000030517578,95.26000213623047,94.83999633789062,94.86009979248047,94.86009979248047,410351
2022-08-03 09:32:00-04:00,94.36000061035156,94.75,94.33000183105469,94.69999694824219,94.69999694824219,1366705
2022-08-03 09:33:00-04:00,95.5,96.0,95.5,95.81770324707031,95.81770324707031,1239840
2022-08-03 09:34:00-04:00,96.0,96.0,95.55110168457031,95.72669982910156,95.72669982910156,950031
2022-08-03 09:35:00-04:00,96.0,96.11499786376953,96.0,96.0999984741211,96.0999984741211,964364
2022-08-03 09:36:00-04:00,96.0,96.05500030517578,95.6500015258789,95.98999786376953,95.98999786376953,801242
2022-08-03 09:37:00-04:00,96.0,96.29000091552734,95.98999786376953,96.08999633789062,96.08999633789062,881574
2022-08-03 09:38:00-04:00,96.5,96.58190155029297,96.44999694824219,96.55400085449219,96.55400085449219,945283
2022-08-03 09:39:00-04:00,97.0,97.0,96.7300033569336,96.86150360107422,96.86150360107422,1191600
2022-08-03 09:40:00-04:00,97.0,97.0250015258789,96.7300033569336,96.94020080566406,96.94020080566406,801441
2022-08-03 09:41:00-04:00,97.0,97.0,96.83999633789062,96.88999938964844,96.88999938964844,642366
2022-08-03 09:42:00-04:00,96.5,96.5,96.125,96.13999938964844,96.13999938964844,941602
2022-08-03 09:43:00-04:00,96.375,96.69999694824219,96.31999969482422,96.6686019897461,96.6686019897461,856225
2022-08-03 09:44:00-04:00,97.0,97.0,96.94499969482422,96.96990203857422,96.96990203857422,865328
2022-08-03 09:45:00-04:00,97.0,97.0719985961914,96.96549987792969,96.9800033569336,96.9800033569336,1095148
2022-08-03 09:46:00-04:00,97.0,97.01000213623047,96.62000274658203,96.62989807128906,96.62989807128906,807834
2022-08-03 09:47:00-04:00,96.5,96.56999969482422,96.37999725341797,96.50759887695312,96.50759887695312,658087
2022-08-03 09:48:00-04:00,96.75,96.91000366210938,96.71009826660156,96.75,96.75,487945
2022-08-03 09:49:00-04:00,96.75,96.80000305175781,96.63999938964844,96.6500015258789,96.6500015258789,403659
2022-08-03 09:50:00-04:00,96.5,96.57990264892578,96.47000122070312,96.54000091552734,96.54000091552734,464918
2022-08-03 09:51:00-04:00,96.5,96.6500015258789,96.5,96.63999938964844,96.63999938964844,437409
2022-08-03 09:52:00-04:00,96.5,96.68000030517578,96.5,96.63999938964844,96.63999938964844,553170
2022-08-03 09:53:00-04:00,96.75,97.36650085449219,96.74539947509766,97.27999877929688,97.27999877929688,1153765
2022-08-03 09:54:00-04:00,97.5,97.83000183105469,97.5,97.58999633789062,97.58999633789062,995377
2022-08-03 09:55:00-04:00,97.625,97.625,97.55999755859375,97.60800170898438,97.60800170898438,647421
2022-08-03 09:56:00-04:00,98.0,98.13999938964844,97.98999786376953,98.12000274658203,98.12000274658203,1053867
2022-08-03 09:57:00-04:00,98.25,98.44000244140625,98.19000244140625,98.31999969482422,98.31999969482422,970804
2022-08-03 09:58:00-04:00,98.37010192871094,98.51000213623047,98.22010040283203,98.37010192871094,98.37010192871094,654363
2022-08-03 09:59:00-04:00,98.26000213623047,98.41000366210938,98.05999755859375,98.0824966430664,98.0824966430664,862587
2022-08-03 10:00:00-04:00,98.06999969482422,98.16999816894531,97.45999908447266,97.47000122070312,97.47000122070312,772119
2022-08-03 10:01:00-04:00,97.44999694824219,98.0,97.36000061035156,97.80000305175781,97.80000305175781,798306
2022-08-03 10:02:00-04:00,97.80000305175781,97.9000015258789,97.70999908447266,97.80989837646484,97.80989837646484,395598
2022-08-03 10:03:00-04:00,97.81009674072266,98.27999877929688,97.76170349121094,98.27989959716797,98.27989959716797,571219
2022-08-03 10:04:00-04:00,98.26010131835938,98.30999755859375,98.0199966430664,98.03009796142578,98.03009796142578,522471
2022-08-03 10:05:00-04:00,98.04000091552734,98.38999938964844,98.02999877929688,98.19999694824219,98.19999694824219,564805
2022-08-03 10:06:00-04:00,98.18000030517578,98.30999755859375,98.03009796142578,98.2699966430664,98.2699966430664,457927
2022-08-03 10:07:00-04:00,98.29000091552734,98.37999725341797,98.02999877929688,98.12000274658203,98.12000274658203,449850
2022-08-03 10:08:00-04:00,98.10289764404297,98.15989685058594,97.61000061035156,97.87000274658203,97.87000274658203,650111
2022-08-03 10:09:00-04:00,97.86000061035156,97.96749877929688,97.72000122070312,97.91000366210938,97.91000366210938,379424
2022-08-03 10:10:00-04:00,97.91790008544922,98.2699966430664,97.90499877929688,98.12999725341797,98.12999725341797,598925
2022-08-03 10:11:00-04:00,98.13999938964844,98.22000122070312,98.01000213623047,98.0999984741211,98.0999984741211,377696
2022-08-03 10:12:00-04:00,98.11000061035156,98.16000366210938,98.0199966430664,98.16000366210938,98.16000366210938,305365
2022-08-03 10:13:00-04:00,98.1698989868164,98.39990234375,98.16010284423828,98.33999633789062,98.33999633789062,562016
2022-08-03 10:14:00-04:00,98.3499984741211,98.5999984741211,98.26000213623047,98.31999969482422,98.31999969482422,642767
2022-08-03 10:15:00-04:00,98.30999755859375,98.45999908447266,98.16500091552734,98.28240203857422,98.28240203857422,482926
2022-08-03 10:16:00-04:00,98.29000091552734,98.63999938964844,98.1500015258789,98.62999725341797,98.62999725341797,526509
2022-08-03 10:17:00-04:00,98.62999725341797,98.76930236816406,98.17009735107422,98.22000122070312,98.22000122070312,752993
2022-08-03 10:18:00-04:00,98.22000122070312,98.25,97.79000091552734,97.80269622802734,97.80269622802734,670060
2022-08-03 10:19:00-04:00,97.80999755859375,97.86000061035156,97.56999969482422,97.80989837646484,97.80989837646484,627576
2022-08-03 10:20:00-04:00,97.81999969482422,98.0,97.75890350341797,97.82150268554688,97.82150268554688,416452
2022-08-03 10:21:00-04:00,97.83000183105469,98.0,97.72000122070312,97.94999694824219,97.94999694824219,344912
2022-08-03 10:22:00-04:00,97.94000244140625,97.94000244140625,97.55999755859375,97.83999633789062,97.83999633789062,418403
2022-08-03 10:23:00-04:00,97.83499908447266,98.0,97.7699966430664,97.7979965209961,97.7979965209961,475606
2022-08-03 10:24:00-04:00,97.79000091552734,97.82499694824219,97.51000213623047,97.70140075683594,97.70140075683594,391886
2022-08-03 10:25:00-04:00,97.72000122070312,97.80000305175781,97.44499969482422,97.54000091552734,97.54000091552734,338082
2022-08-03 10:26:00-04:00,97.53669738769531,97.86000061035156,97.50990295410156,97.7699966430664,97.7699966430664,375805
2022-08-03 10:27:00-04:00,97.7699966430664,97.80000305175781,97.52999877929688,97.5999984741211,97.5999984741211,327740
2022-08-03 10:28:00-04:00,97.5990982055664,97.86000061035156,97.58999633789062,97.80999755859375,97.80999755859375,279908
2022-08-03 10:29:00-04:00,97.80999755859375,97.8499984741211,97.65859985351562,97.68679809570312,97.68679809570312,257539
2022-08-03 10:30:00-04:00,97.67169952392578,97.70870208740234,97.18000030517578,97.26809692382812,97.26809692382812,591032
2022-08-03 10:31:00-04:00,97.27999877929688,97.46109771728516,97.19999694824219,97.33000183105469,97.33000183105469,391204
2022-08-03 10:32:00-04:00,97.36000061035156,97.54000091552734,97.32939910888672,97.37010192871094,97.37010192871094,339444
2022-08-03 10:33:00-04:00,97.37999725341797,97.44999694824219,97.27999877929688,97.375,97.375,215573
2022-08-03 10:34:00-04:00,97.3499984741211,97.44989776611328,97.23999786376953,97.25,97.25,276041
2022-08-03 10:35:00-04:00,97.24849700927734,97.285400390625,96.80999755859375,96.80999755859375,96.80999755859375,590165
2022-08-03 10:36:00-04:00,96.80000305175781,96.83000183105469,96.6500015258789,96.77100372314453,96.77100372314453,606619
2022-08-03 10:37:00-04:00,96.77999877929688,96.91000366210938,96.75,96.8499984741211,96.8499984741211,310754
2022-08-03 10:38:00-04:00,96.86000061035156,96.88999938964844,96.68000030517578,96.70999908447266,96.70999908447266,278336
2022-08-03 10:39:00-04:00,96.69989776611328,96.87999725341797,96.62000274658203,96.71009826660156,96.71009826660156,418679
2022-08-03 10:40:00-04:00,96.70999908447266,96.7300033569336,96.43000030517578,96.51899719238281,96.51899719238281,410071
2022-08-03 10:41:00-04:00,96.5199966430664,96.54000091552734,96.29000091552734,96.31999969482422,96.31999969482422,435696
2022-08-03 10:42:00-04:00,96.31999969482422,96.56990051269531,96.30999755859375,96.52989959716797,96.52989959716797,418291
2022-08-03 10:43:00-04:00,96.5186996459961,96.7300033569336,96.51129913330078,96.66000366210938,96.66000366210938,421753
2022-08-03 10:44:00-04:00,96.66999816894531,96.94989776611328,96.66999816894531,96.93990325927734,96.93990325927734,495615
2022-08-03 10:45:00-04:00,96.93000030517578,97.08000183105469,96.9198989868164,97.02999877929688,97.02999877929688,528787
2022-08-03 10:46:00-04:00,97.02999877929688,97.03739929199219,96.73500061035156,96.77909851074219,96.77909851074219,330254
2022-08-03 10:47:00-04:00,96.7699966430664,96.83000183105469,96.55000305175781,96.63500213623047,96.63500213623047,306312
2022-08-03 10:48:00-04:00,96.64099884033203,96.80000305175781,96.61000061035156,96.79000091552734,96.79000091552734,287712
2022-08-03 10:49:00-04:00,96.80999755859375,96.87000274658203,96.6500015258789,96.6603012084961,96.6603012084961,374626
