Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-23 09:30:00-04:00,874.3599853515625,875.8499755859375,872.3800048828125,873.4229736328125,873.4229736328125,601223,873.8843180338541
2022-08-23 09:31:00-04:00,873.3099975585938,874.02001953125,872.5399780273438,873.0,873.0,29355,873.8518405611655
2022-08-23 09:32:00-04:00,874.1011962890625,875.8800048828125,873.5599975585938,875.41259765625,875.41259765625,221065,874.1371199719148
2022-08-23 09:33:00-04:00,875.0399780273438,876.6900024414062,873.9304809570312,874.864990234375,874.864990234375,130927,874.8874912483418
2022-08-23 09:34:00-04:00,875.2794799804688,876.219970703125,873.1199951171875,873.4600219726562,873.4600219726562,84561,874.8816038485384
2022-08-23 09:35:00-04:00,873.3690185546875,875.0,872.2000122070312,873.3800048828125,873.3800048828125,112331,874.3706133301241
2022-08-23 09:36:00-04:00,873.68359375,874.9500122070312,872.1199951171875,873.75,873.75,117904,873.7554117704111
2022-08-23 09:37:00-04:00,874.0900268554688,875.8499755859375,874.0150146484375,874.780029296875,874.780029296875,93886,873.9482665907535
2022-08-23 09:38:00-04:00,874.6423950195312,874.6423950195312,868.6900024414062,869.7050170898438,869.7050170898438,202308,872.6283453918356
2022-08-23 09:39:00-04:00,869.8200073242188,870.530029296875,868.280029296875,868.5499877929688,868.5499877929688,129354,871.2908586943253
2022-08-23 09:40:00-04:00,868.6834716796875,870.3599853515625,867.5499877929688,868.5733032226562,868.5733032226562,109386,869.9155982810248
2022-08-23 09:41:00-04:00,868.6099853515625,870.739990234375,868.3900146484375,868.75,868.75,94350,869.0731329567606
2022-08-23 09:42:00-04:00,868.6799926757812,870.3917236328125,867.6099853515625,867.8400268554688,867.8400268554688,96399,868.9054321362272
2022-08-23 09:43:00-04:00,867.8350219726562,868.0399780273438,865.5900268554688,865.5900268554688,865.5900268554688,108877,868.025800330509
2022-08-23 09:44:00-04:00,865.5900268554688,866.9998779296875,863.77001953125,863.8770751953125,863.8770751953125,120109,866.4979128597031
2022-08-23 09:45:00-04:00,863.969970703125,866.780029296875,863.9299926757812,865.8200073242188,865.8200073242188,121494,865.573453562479
2022-08-23 09:46:00-04:00,865.8900146484375,867.3800048828125,865.3200073242188,867.27001953125,867.27001953125,77506,865.552261555426
