Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-23 09:30:00-04:00,92.81700134277344,92.94499969482422,92.3499984741211,92.81700134277344,92.81700134277344,847582,92.70399983723958
2022-08-23 09:31:00-04:00,92.80999755859376,92.93000030517578,92.77010345458984,92.87999725341795,92.87999725341795,64995,92.71511278335726
2022-08-23 09:32:00-04:00,92.92150115966795,93.13999938964844,92.91000366210938,93.05999755859376,93.05999755859376,643154,92.84804630278703
2022-08-23 09:33:00-04:00,93.06999969482422,93.23989868164062,93.0,93.10009765625,93.10009765625,283301,93.04699423417642
2022-08-23 09:34:00-04:00,93.10150146484376,93.17990112304688,92.91000366210938,92.9800033569336,92.9800033569336,281536,93.05153192194373
2022-08-23 09:35:00-04:00,92.98999786376952,93.25,92.93000030517578,93.24009704589844,93.24009704589844,297023,93.0931247676422
2022-08-23 09:36:00-04:00,93.25,93.29000091552734,93.0199966430664,93.0500030517578,93.0500030517578,275343,93.09508658770973
2022-08-23 09:37:00-04:00,93.05999755859376,93.18990325927734,92.91280364990234,92.93399810791016,92.93399810791016,244456,93.09503293872342
2022-08-23 09:38:00-04:00,92.94000244140624,92.94989776611328,92.61000061035156,92.7041015625,92.7041015625,346940,92.94336955282509
2022-08-23 09:39:00-04:00,92.72000122070312,92.9564971923828,92.68000030517578,92.77999877929688,92.77999877929688,273023,92.84356157661124
2022-08-23 09:40:00-04:00,92.79000091552734,93.13999938964844,92.78500366210938,92.98999786376952,92.98999786376952,386860,92.85183077727376
2022-08-23 09:41:00-04:00,92.98999786376952,93.18499755859376,92.78800201416016,92.84300231933594,92.84300231933594,327971,92.91478540814312
2022-08-23 09:42:00-04:00,92.83999633789062,92.83999633789062,92.4000015258789,92.41000366210938,92.41000366210938,337192,92.82622766651986
2022-08-23 09:43:00-04:00,92.4020004272461,92.4800033569336,92.20999908447266,92.23989868164062,92.23989868164062,381243,92.58436609528822
2022-08-23 09:44:00-04:00,92.23989868164062,92.41999816894533,92.11000061035156,92.13990020751952,92.13990020751952,308887,92.36269339009861
2022-08-23 09:45:00-04:00,92.13999938964844,92.48880004882812,92.13999938964844,92.30919647216795,92.30919647216795,417712,92.28681994063584
2022-08-23 09:46:00-04:00,92.30999755859376,92.56999969482422,92.29000091552734,92.54000091552734,92.54000091552734,239080,92.32220769046963
2022-08-23 09:47:00-04:00,92.52999877929688,92.7300033569336,92.41000366210938,92.69010162353516,92.69010162353516,283311,92.44144610476076
2022-08-23 09:48:00-04:00,92.70989990234376,93.12000274658205,92.70860290527344,92.98999786376952,92.98999786376952,490021,92.73566136703721
