Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-08 10:28:00-04:00,166.99000549316406,167.02000427246094,166.91000366210938,166.9199981689453,166.9199981689453,93328
2022-08-08 10:29:00-04:00,166.94000244140625,167.03919982910156,166.91050720214844,166.97000122070312,166.97000122070312,100609
2022-08-08 10:30:00-04:00,166.99000549316406,167.0,166.89999389648438,166.92999267578125,166.92999267578125,77575
2022-08-08 10:31:00-04:00,166.94000244140625,167.03799438476562,166.91000366210938,166.927001953125,166.927001953125,93015
2022-08-08 10:32:00-04:00,166.9398956298828,166.94000244140625,166.8300018310547,166.94000244140625,166.94000244140625,71804
2022-08-08 10:33:00-04:00,166.9405059814453,166.97999572753906,166.8000030517578,166.8300018310547,166.8300018310547,88628
2022-08-08 10:34:00-04:00,166.82000732421875,166.8498992919922,166.6999969482422,166.7407989501953,166.7407989501953,155424
2022-08-08 10:35:00-04:00,166.74009704589844,166.75,166.6300048828125,166.6699981689453,166.6699981689453,141347
2022-08-08 10:36:00-04:00,166.6699981689453,167.00999450683594,166.64999389648438,166.98500061035156,166.98500061035156,150722
2022-08-08 10:37:00-04:00,166.98500061035156,167.00999450683594,166.9532012939453,166.99000549316406,166.99000549316406,130262
2022-08-08 10:38:00-04:00,166.99000549316406,167.14999389648438,166.9700927734375,167.08999633789062,167.08999633789062,188811
2022-08-08 10:39:00-04:00,167.08999633789062,167.11500549316406,167.00999450683594,167.01480102539062,167.01480102539062,116107
2022-08-08 10:40:00-04:00,167.01499938964844,167.05880737304688,166.981201171875,167.0449981689453,167.0449981689453,88950
2022-08-08 10:41:00-04:00,167.0399932861328,167.0800018310547,166.9250030517578,166.99560546875,166.99560546875,109965
2022-08-08 10:42:00-04:00,166.99000549316406,167.02000427246094,166.88499450683594,166.9700927734375,166.9700927734375,112617
2022-08-08 10:43:00-04:00,166.9613037109375,167.0800018310547,166.9613037109375,167.07989501953125,167.07989501953125,104595
2022-08-08 10:44:00-04:00,167.0800018310547,167.1999969482422,167.07000732421875,167.1999969482422,167.1999969482422,100746
2022-08-08 10:45:00-04:00,167.20799255371094,167.22000122070312,167.06959533691406,167.08999633789062,167.08999633789062,118306
2022-08-08 10:46:00-04:00,167.0800018310547,167.1199951171875,166.97000122070312,167.0500030517578,167.0500030517578,161790
2022-08-08 10:47:00-04:00,167.0500030517578,167.0500030517578,166.8000030517578,166.80499267578125,166.80499267578125,132334
2022-08-08 10:48:00-04:00,166.80999755859375,166.8699951171875,166.47999572753906,166.52000427246094,166.52000427246094,224545
2022-08-08 10:49:00-04:00,166.50999450683594,166.61000061035156,166.4499969482422,166.4799041748047,166.4799041748047,119112
2022-08-08 10:50:00-04:00,166.47000122070312,166.6363983154297,166.4600067138672,166.6199951171875,166.6199951171875,105461
2022-08-08 10:51:00-04:00,166.6199951171875,166.6300048828125,166.5500030517578,166.62559509277344,166.62559509277344,88369
2022-08-08 10:52:00-04:00,166.62989807128906,166.6999969482422,166.57000732421875,166.67840576171875,166.67840576171875,82695
2022-08-08 10:53:00-04:00,166.6627960205078,166.69000244140625,166.61000061035156,166.6199951171875,166.6199951171875,63895
2022-08-08 10:55:00-04:00,166.6999969482422,166.72999572753906,166.6699981689453,166.67739868164062,166.67739868164062,171811
2022-08-08 10:56:00-04:00,166.67010498046875,166.67010498046875,166.58999633789062,166.6199951171875,166.6199951171875,70610
2022-08-08 10:57:00-04:00,166.6199951171875,166.639892578125,166.4499969482422,166.55999755859375,166.55999755859375,119675
2022-08-08 10:58:00-04:00,166.55499267578125,166.64999389648438,166.4600067138672,166.6300048828125,166.6300048828125,88929
2022-08-08 10:59:00-04:00,166.6300048828125,166.63999938964844,166.58999633789062,166.58999633789062,166.58999633789062,83430
2022-08-08 11:00:00-04:00,166.59500122070312,166.8000030517578,166.59500122070312,166.79010009765625,166.79010009765625,124038
2022-08-08 11:01:00-04:00,166.8000030517578,166.91000366210938,166.75,166.8699951171875,166.8699951171875,104826
2022-08-08 11:02:00-04:00,166.86000061035156,166.97000122070312,166.83999633789062,166.91000366210938,166.91000366210938,117153
2022-08-08 11:03:00-04:00,166.90499877929688,166.9600067138672,166.83999633789062,166.86500549316406,166.86500549316406,99065
2022-08-08 11:04:00-04:00,166.86500549316406,167.02000427246094,166.6999969482422,167.00999450683594,167.00999450683594,173959
2022-08-08 11:05:00-04:00,167.01499938964844,167.07000732421875,166.97000122070312,167.00999450683594,167.00999450683594,140901
2022-08-08 11:06:00-04:00,167.0113067626953,167.0399932861328,166.92999267578125,166.9449005126953,166.9449005126953,83321
2022-08-08 11:07:00-04:00,166.9499969482422,166.97000122070312,166.79269409179688,166.9199981689453,166.9199981689453,126078
2022-08-08 11:08:00-04:00,166.91000366210938,166.97000122070312,166.89019775390625,166.89810180664062,166.89810180664062,57961
2022-08-08 11:09:00-04:00,166.88999938964844,166.92999267578125,166.85069274902344,166.90989685058594,166.90989685058594,69898
2022-08-08 11:10:00-04:00,166.90989685058594,166.9499053955078,166.8300018310547,166.86900329589844,166.86900329589844,69567
2022-08-08 11:11:00-04:00,166.8699951171875,166.97000122070312,166.74000549316406,166.7425994873047,166.7425994873047,112311
2022-08-08 11:12:00-04:00,166.75999450683594,166.8800048828125,166.67999267578125,166.8000030517578,166.8000030517578,117045
2022-08-08 11:13:00-04:00,166.82000732421875,166.82000732421875,166.63999938964844,166.77000427246094,166.77000427246094,77241
2022-08-08 11:14:00-04:00,166.67410278320312,166.69900512695312,166.6699981689453,166.6699981689453,166.6699981689453,89072
2022-08-08 11:15:00-04:00,166.66000366210938,166.69000244140625,166.47000122070312,166.47999572753906,166.47999572753906,126508
2022-08-08 11:16:00-04:00,166.49000549316406,166.5399932861328,166.32000732421875,166.33999633789062,166.33999633789062,172694
2022-08-08 11:17:00-04:00,166.34739685058594,166.35000610351562,166.17999267578125,166.25999450683594,166.25999450683594,181946
2022-08-08 11:18:00-04:00,166.27499389648438,166.30499267578125,166.17999267578125,166.2969970703125,166.2969970703125,88822
2022-08-08 11:19:00-04:00,166.29989624023438,166.3300018310547,166.25,166.26849365234375,166.26849365234375,84567
2022-08-08 11:20:00-04:00,166.25999450683594,166.35000610351562,166.16000366210938,166.32989501953125,166.32989501953125,113738
2022-08-08 11:21:00-04:00,166.32989501953125,166.33999633789062,166.25999450683594,166.28990173339844,166.28990173339844,72590
2022-08-08 11:22:00-04:00,166.28500366210938,166.2899932861328,166.15130615234375,166.16000366210938,166.16000366210938,90383
2022-08-08 11:23:00-04:00,166.16099548339844,166.2198944091797,166.10000610351562,166.17999267578125,166.17999267578125,96341
2022-08-08 11:24:00-04:00,166.17999267578125,166.17999267578125,166.02999877929688,166.06640625,166.06640625,85150
2022-08-08 11:25:00-04:00,166.0500030517578,166.1199951171875,165.9600067138672,166.0449981689453,166.0449981689453,183672
2022-08-08 11:26:00-04:00,166.0500030517578,166.1898956298828,166.04049682617188,166.1898956298828,166.1898956298828,64637
2022-08-08 11:27:00-04:00,166.17999267578125,166.25,166.17999267578125,166.19000244140625,166.19000244140625,131427
2022-08-08 11:28:00-04:00,166.1999969482422,166.22000122070312,166.13999938964844,166.13999938964844,166.13999938964844,92790
2022-08-08 11:29:00-04:00,166.1475067138672,166.14999389648438,166.0800018310547,166.10000610351562,166.10000610351562,84438
2022-08-08 11:30:00-04:00,166.09500122070312,166.29139709472656,166.08999633789062,166.2899932861328,166.2899932861328,99747
2022-08-08 11:31:00-04:00,166.2899932861328,166.32000732421875,166.23500061035156,166.32000732421875,166.32000732421875,85021
2022-08-08 11:32:00-04:00,166.32000732421875,166.33999633789062,166.22999572753906,166.2899932861328,166.2899932861328,76238
2022-08-08 11:33:00-04:00,166.28500366210938,166.42999267578125,166.1999969482422,166.41000366210938,166.41000366210938,129912
2022-08-08 11:34:00-04:00,166.39109802246094,166.39999389648438,166.13009643554688,166.1591033935547,166.1591033935547,105491
2022-08-08 11:35:00-04:00,166.14999389648438,166.25,166.11000061035156,166.1999969482422,166.1999969482422,77262
2022-08-08 11:36:00-04:00,166.1999969482422,166.2509002685547,166.1300048828125,166.14500427246094,166.14500427246094,47947
2022-08-08 11:37:00-04:00,166.14500427246094,166.1490020751953,165.99000549316406,166.02029418945312,166.02029418945312,120672
2022-08-08 11:38:00-04:00,166.02499389648438,166.0500946044922,165.8699951171875,165.8699951171875,165.8699951171875,228626
2022-08-08 11:39:00-04:00,165.87240600585938,165.87240600585938,165.52000427246094,165.6199951171875,165.6199951171875,322931
2022-08-08 11:40:00-04:00,165.61000061035156,165.67999267578125,165.53500366210938,165.66000366210938,165.66000366210938,117979
2022-08-08 11:41:00-04:00,165.6300048828125,165.65109252929688,165.53500366210938,165.55670166015625,165.55670166015625,106435
2022-08-08 11:42:00-04:00,165.55999755859375,165.61990356445312,165.33200073242188,165.34500122070312,165.34500122070312,232327
2022-08-08 11:43:00-04:00,165.35000610351562,165.4499969482422,165.1199951171875,165.17999267578125,165.17999267578125,340855
2022-08-08 11:44:00-04:00,165.17999267578125,165.35000610351562,165.1300048828125,165.29469299316406,165.29469299316406,213565
2022-08-08 11:45:00-04:00,165.27999877929688,165.49000549316406,165.27999877929688,165.4739990234375,165.4739990234375,154013
2022-08-08 11:46:00-04:00,165.48179626464844,165.48829650878906,165.2801055908203,165.33999633789062,165.33999633789062,107479
2022-08-08 11:47:00-04:00,165.3300018310547,165.47000122070312,165.27999877929688,165.4499969482422,165.4499969482422,96799
2022-08-08 11:48:00-04:00,165.44009399414062,165.53500366210938,165.39999389648438,165.52999877929688,165.52999877929688,121510
2022-08-08 11:49:00-04:00,165.5399932861328,165.55999755859375,165.46499633789062,165.5,165.5,127117
2022-08-08 11:50:00-04:00,165.49000549316406,165.57000732421875,165.49000549316406,165.5399932861328,165.5399932861328,69127
2022-08-08 11:51:00-04:00,165.54989624023438,165.67849731445312,165.531494140625,165.6466064453125,165.6466064453125,114363
2022-08-08 11:52:00-04:00,165.65589904785156,165.74000549316406,165.65589904785156,165.72000122070312,165.72000122070312,95216
2022-08-08 11:53:00-04:00,165.7292022705078,165.77999877929688,165.66000366210938,165.66000366210938,165.66000366210938,160112
2022-08-08 11:54:00-04:00,165.66000366210938,165.7899932861328,165.66000366210938,165.75,165.75,141926
2022-08-08 11:55:00-04:00,165.75,165.77000427246094,165.6999969482422,165.7100067138672,165.7100067138672,80422
2022-08-08 11:56:00-04:00,165.72760009765625,165.75,165.61000061035156,165.68809509277344,165.68809509277344,91001
2022-08-08 11:57:00-04:00,165.67999267578125,165.72889709472656,165.60000610351562,165.64500427246094,165.64500427246094,72002
2022-08-08 11:58:00-04:00,165.63999938964844,165.75,165.6300048828125,165.64999389648438,165.64999389648438,96154
2022-08-08 11:59:00-04:00,165.6591033935547,165.6999969482422,165.6199951171875,165.67999267578125,165.67999267578125,85570
2022-08-08 12:00:00-04:00,165.67999267578125,165.74000549316406,165.5800018310547,165.72000122070312,165.72000122070312,86392
2022-08-08 12:01:00-04:00,165.72000122070312,165.75010681152344,165.61000061035156,165.625,165.625,99863
2022-08-08 12:02:00-04:00,165.625,165.72999572753906,165.625,165.6300048828125,165.6300048828125,92869
2022-08-08 12:03:00-04:00,165.6260986328125,165.7100067138672,165.55499267578125,165.6300048828125,165.6300048828125,127369
2022-08-08 12:04:00-04:00,165.625,165.64889526367188,165.52000427246094,165.55999755859375,165.55999755859375,67341
2022-08-08 12:05:00-04:00,165.5500030517578,165.60000610351562,165.44000244140625,165.55999755859375,165.55999755859375,126305
2022-08-08 12:06:00-04:00,165.5500030517578,165.58999633789062,165.52000427246094,165.56500244140625,165.56500244140625,76263
2022-08-08 12:07:00-04:00,165.57000732421875,165.57789611816406,165.39999389648438,165.41070556640625,165.41070556640625,131660
2022-08-08 12:08:00-04:00,165.39999389648438,165.4799041748047,165.17999267578125,165.2100067138672,165.2100067138672,182392
2022-08-08 12:09:00-04:00,165.2100067138672,165.24000549316406,165.01499938964844,165.0800018310547,165.0800018310547,183179
2022-08-08 12:10:00-04:00,165.0850067138672,165.25,165.0802001953125,165.21530151367188,165.21530151367188,102884
2022-08-08 12:11:00-04:00,165.2490997314453,165.2899932861328,165.0500030517578,165.17999267578125,165.17999267578125,63498
2022-08-08 12:12:00-04:00,165.19000244140625,165.22999572753906,165.0500030517578,165.0800018310547,165.0800018310547,74891
2022-08-08 12:13:00-04:00,165.0789031982422,165.11000061035156,164.9250030517578,164.9582977294922,164.9582977294922,224948
2022-08-08 12:14:00-04:00,164.94500732421875,165.08999633789062,164.94000244140625,165.00999450683594,165.00999450683594,92422
2022-08-08 12:15:00-04:00,165.00999450683594,165.0500030517578,164.97000122070312,164.99560546875,164.99560546875,61213
2022-08-08 12:16:00-04:00,165.0,165.0,164.9010009765625,164.9199981689453,164.9199981689453,140067
2022-08-08 12:17:00-04:00,164.90499877929688,164.94000244140625,164.7100067138672,164.72000122070312,164.72000122070312,190412
2022-08-08 12:18:00-04:00,164.74000549316406,164.75,164.5800018310547,164.63999938964844,164.63999938964844,231889
2022-08-08 12:19:00-04:00,164.63999938964844,164.6678009033203,164.55999755859375,164.5800018310547,164.5800018310547,155731
2022-08-08 12:20:00-04:00,164.57000732421875,164.77000427246094,164.5500030517578,164.77000427246094,164.77000427246094,194620
2022-08-08 12:21:00-04:00,164.75999450683594,165.02999877929688,164.75999450683594,165.01499938964844,165.01499938964844,210493
2022-08-08 12:22:00-04:00,165.02000427246094,165.0399932861328,164.9499053955078,164.9600067138672,164.9600067138672,80926
2022-08-08 12:23:00-04:00,164.95010375976562,164.97000122070312,164.8800048828125,164.88999938964844,164.88999938964844,94459
2022-08-08 12:24:00-04:00,164.89999389648438,164.99000549316406,164.89999389648438,164.9250030517578,164.9250030517578,75437
2022-08-08 12:25:00-04:00,164.9199981689453,165.0050048828125,164.89999389648438,165.0050048828125,165.0050048828125,116862
2022-08-08 12:26:00-04:00,165.0,165.0500030517578,164.9499969482422,164.99000549316406,164.99000549316406,72204
2022-08-08 12:27:00-04:00,164.98500061035156,165.01710510253906,164.77000427246094,164.77459716796875,164.77459716796875,101140
2022-08-08 12:28:00-04:00,164.77760314941406,164.82000732421875,164.6909942626953,164.71080017089844,164.71080017089844,76237
2022-08-08 12:29:00-04:00,164.72500610351562,164.8350067138672,164.7100067138672,164.71839904785156,164.71839904785156,116909
2022-08-08 12:30:00-04:00,164.72000122070312,164.80499267578125,164.66000366210938,164.6999969482422,164.6999969482422,69605
2022-08-08 12:31:00-04:00,164.69500732421875,164.77999877929688,164.66000366210938,164.75180053710938,164.75180053710938,71556
2022-08-08 12:32:00-04:00,164.7631072998047,164.8800048828125,164.72999572753906,164.8300018310547,164.8300018310547,76095
2022-08-08 12:33:00-04:00,164.8300018310547,164.87899780273438,164.77999877929688,164.85989379882812,164.85989379882812,51729
2022-08-08 12:34:00-04:00,164.85499572753906,164.86000061035156,164.75,164.80999755859375,164.80999755859375,46886
2022-08-08 12:35:00-04:00,164.8000030517578,164.83999633789062,164.67999267578125,164.69500732421875,164.69500732421875,74277
2022-08-08 12:36:00-04:00,164.69000244140625,164.74000549316406,164.66140747070312,164.67999267578125,164.67999267578125,78435
2022-08-08 12:37:00-04:00,164.69009399414062,164.69009399414062,164.56089782714844,164.6300048828125,164.6300048828125,80763
2022-08-08 12:38:00-04:00,164.6302032470703,164.72999572753906,164.625,164.72000122070312,164.72000122070312,149081
2022-08-08 12:39:00-04:00,164.7158966064453,164.8000030517578,164.67999267578125,164.7368927001953,164.7368927001953,98436
2022-08-08 12:40:00-04:00,164.73989868164062,164.76499938964844,164.68629455566406,164.73500061035156,164.73500061035156,41864
2022-08-08 12:41:00-04:00,164.72999572753906,164.82000732421875,164.71499633789062,164.79010009765625,164.79010009765625,95183
2022-08-08 12:42:00-04:00,164.79849243164062,164.8699951171875,164.72000122070312,164.8699951171875,164.8699951171875,102245
2022-08-08 12:43:00-04:00,164.8699951171875,164.89999389648438,164.82730102539062,164.87840270996094,164.87840270996094,133899
2022-08-08 12:44:00-04:00,164.8751983642578,164.8800048828125,164.82000732421875,164.85000610351562,164.85000610351562,85598
2022-08-08 12:45:00-04:00,164.8502960205078,164.8699951171875,164.81309509277344,164.8498992919922,164.8498992919922,143679
2022-08-08 12:46:00-04:00,164.83999633789062,164.86500549316406,164.77999877929688,164.80499267578125,164.80499267578125,95987
2022-08-08 12:47:00-04:00,164.80499267578125,164.80990600585938,164.6699981689453,164.7686004638672,164.7686004638672,123643
2022-08-08 12:48:00-04:00,164.76499938964844,165.0500030517578,164.7512969970703,164.99000549316406,164.99000549316406,173059
2022-08-08 12:49:00-04:00,164.99000549316406,165.17999267578125,164.97999572753906,165.10000610351562,165.10000610351562,218023
2022-08-08 12:50:00-04:00,165.10000610351562,165.2100067138672,165.0800018310547,165.1699981689453,165.1699981689453,141492
2022-08-08 12:51:00-04:00,165.1750030517578,165.24000549316406,165.1199951171875,165.22000122070312,165.22000122070312,88561
2022-08-08 12:52:00-04:00,165.24000549316406,165.25,165.10000610351562,165.10000610351562,165.10000610351562,116057
2022-08-08 12:53:00-04:00,165.10000610351562,165.11000061035156,165.03500366210938,165.10000610351562,165.10000610351562,55944
2022-08-08 12:54:00-04:00,165.08999633789062,165.13999938964844,165.05999755859375,165.11990356445312,165.11990356445312,98436
2022-08-08 12:55:00-04:00,165.11000061035156,165.1125946044922,165.02000427246094,165.0321044921875,165.0321044921875,51532
2022-08-08 12:56:00-04:00,165.03990173339844,165.0998992919922,165.02000427246094,165.0500030517578,165.0500030517578,94711
2022-08-08 12:57:00-04:00,165.0399932861328,165.0800018310547,164.9550018310547,165.02000427246094,165.02000427246094,106949
2022-08-08 12:58:00-04:00,165.0012969970703,165.0800018310547,164.99000549316406,165.00999450683594,165.00999450683594,48010
2022-08-08 12:59:00-04:00,165.00999450683594,165.11000061035156,164.97999572753906,165.0500030517578,165.0500030517578,63762
2022-08-08 13:00:00-04:00,165.0399932861328,165.0500946044922,164.9600067138672,164.97999572753906,164.97999572753906,63146
2022-08-08 13:01:00-04:00,164.99000549316406,165.05999755859375,164.97000122070312,165.0,165.0,48083
2022-08-08 13:02:00-04:00,165.00999450683594,165.00999450683594,164.8699951171875,164.90289306640625,164.90289306640625,58549
2022-08-08 13:03:00-04:00,164.89559936523438,165.02110290527344,164.8699951171875,164.8699951171875,164.8699951171875,60158
2022-08-08 13:04:00-04:00,164.875,164.9600067138672,164.83999633789062,164.92999267578125,164.92999267578125,52097
2022-08-08 13:05:00-04:00,164.92999267578125,165.0800018310547,164.89999389648438,165.0592041015625,165.0592041015625,76439
2022-08-08 13:06:00-04:00,165.07000732421875,165.1199951171875,165.0500030517578,165.0800018310547,165.0800018310547,98727
2022-08-08 13:07:00-04:00,165.10000610351562,165.2100067138672,165.09449768066406,165.19000244140625,165.19000244140625,84125
2022-08-08 13:08:00-04:00,165.19500732421875,165.19500732421875,165.11000061035156,165.1427001953125,165.1427001953125,96898
2022-08-08 13:09:00-04:00,165.14500427246094,165.2100067138672,165.1300048828125,165.17999267578125,165.17999267578125,49547
2022-08-08 13:10:00-04:00,165.16000366210938,165.22999572753906,165.14999389648438,165.15989685058594,165.15989685058594,55738
2022-08-08 13:11:00-04:00,165.1649932861328,165.2050018310547,165.15260314941406,165.1699981689453,165.1699981689453,32998
2022-08-08 13:12:00-04:00,165.18170166015625,165.2989959716797,165.16000366210938,165.2989959716797,165.2989959716797,79097
2022-08-08 13:13:00-04:00,165.29330444335938,165.4199981689453,165.27000427246094,165.39990234375,165.39990234375,136370
2022-08-08 13:14:00-04:00,165.38999938964844,165.4055938720703,165.33990478515625,165.35000610351562,165.35000610351562,85361
2022-08-08 13:15:00-04:00,165.35000610351562,165.44000244140625,165.30999755859375,165.42919921875,165.42919921875,95570
2022-08-08 13:16:00-04:00,165.423095703125,165.5,165.38999938964844,165.47000122070312,165.47000122070312,127549
2022-08-08 13:17:00-04:00,165.4600067138672,165.5299072265625,165.4499969482422,165.50160217285156,165.50160217285156,119898
2022-08-08 13:18:00-04:00,165.52000427246094,165.5500030517578,165.5,165.5050048828125,165.5050048828125,80104
2022-08-08 13:19:00-04:00,165.5,165.50160217285156,165.44000244140625,165.4499969482422,165.4499969482422,60683
2022-08-08 13:20:00-04:00,165.4593048095703,165.4698944091797,165.25999450683594,165.27999877929688,165.27999877929688,103070
2022-08-08 13:21:00-04:00,165.27499389648438,165.3206024169922,165.14999389648438,165.20120239257812,165.20120239257812,77268
2022-08-08 13:22:00-04:00,165.1999969482422,165.1999969482422,165.05999755859375,165.07989501953125,165.07989501953125,102654
2022-08-08 13:23:00-04:00,165.0749969482422,165.14999389648438,165.02999877929688,165.13999938964844,165.13999938964844,58866
2022-08-08 13:24:00-04:00,165.14720153808594,165.25999450683594,165.13499450683594,165.23500061035156,165.23500061035156,60784
2022-08-08 13:25:00-04:00,165.24000549316406,165.2899932861328,165.2113037109375,165.22500610351562,165.22500610351562,47139
