Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-23 09:30:00-04:00,148.42999267578125,148.44000244140625,148.1199951171875,148.1199951171875,148.1199951171875,15504,148.2266642252604
2022-08-23 09:31:00-04:00,148.1199951171875,148.1199951171875,148.0,148.00999450683594,148.00999450683594,6321,148.17356656523503
2022-08-23 09:32:00-04:00,147.99000549316406,148.05999755859375,147.64999389648438,147.97999572753906,147.97999572753906,172927,147.92769382665682
2022-08-23 09:33:00-04:00,148.01499938964844,148.07000732421875,147.42999267578125,147.42999267578125,147.42999267578125,22665,147.87281710759663
2022-08-23 09:34:00-04:00,147.4199981689453,147.50999450683594,147.27000427246094,147.38999938964844,147.38999938964844,26361,147.8106175920977
2022-08-23 09:35:00-04:00,147.38999938964844,147.69000244140625,147.3000030517578,147.4499969482422,147.4499969482422,25150,147.4979223609142
2022-08-23 09:36:00-04:00,147.47000122070312,147.64999389648438,147.4600067138672,147.4600067138672,147.4600067138672,23270,147.4617592417303
2022-08-23 09:37:00-04:00,147.44000244140625,147.63999938964844,147.41000366210938,147.6300048828125,147.6300048828125,19442,147.51778042743538
2022-08-23 09:38:00-04:00,147.6300048828125,147.77000427246094,147.5399932861328,147.5399932861328,147.5399932861328,21124,147.565386256984
2022-08-23 09:39:00-04:00,147.5500030517578,147.63999938964844,147.5,147.6199951171875,147.6199951171875,8611,147.58900999495893
2022-08-23 09:40:00-04:00,147.6699981689453,147.75999450683594,147.6699981689453,147.75,147.75,31250,147.66879445995207
2022-08-23 09:41:00-04:00,147.75,147.82730102539062,147.6999969482422,147.82730102539062,147.82730102539062,18991,147.72496133468692
2022-08-23 09:42:00-04:00,147.8249969482422,147.8249969482422,147.57000732421875,147.63999938964844,147.63999938964844,33243,147.72065939760162
2022-08-23 09:43:00-04:00,147.6199951171875,147.63999938964844,147.4600067138672,147.4600067138672,147.4600067138672,30044,147.64510902637159
2022-08-23 09:44:00-04:00,147.4499969482422,147.4600067138672,147.35000610351562,147.3699951171875,147.3699951171875,26333,147.54151528961538
2022-08-23 09:45:00-04:00,147.39999389648438,147.5399932861328,147.17100524902344,147.2100067138672,147.2100067138672,29062,147.40851144705036
2022-08-23 09:46:00-04:00,147.22999572753906,147.25,146.87240600585938,146.87240600585938,146.87240600585938,25101,147.23897328146452
2022-08-23 09:47:00-04:00,146.8800048828125,146.99000549316406,146.75999450683594,146.75999450683594,146.75999450683594,26280,147.05701215557565
2022-08-23 09:48:00-04:00,146.77000427246094,146.8300018310547,146.72000122070312,146.75,146.75,19428,146.87474704832886
2022-08-23 09:49:00-04:00,146.74000549316406,146.74000549316406,146.60000610351562,146.63999938964844,146.63999938964844,17175,146.7667880753112
2022-08-23 09:50:00-04:00,146.60000610351562,146.91000366210938,146.57000732421875,146.80999755859375,146.80999755859375,20317,146.73329381346284
2022-08-23 09:51:00-04:00,146.8000030517578,147.02999877929688,146.8000030517578,146.9550018310547,146.9550018310547,18198,146.78538510169648
2022-08-23 09:52:00-04:00,146.92999267578125,146.97000122070312,146.82000732421875,146.85000610351562,146.85000610351562,14217,146.85173258810008
2022-08-23 09:53:00-04:00,146.77999877929688,146.77999877929688,146.41000366210938,146.4199981689453,146.4199981689453,13922,146.79582920342432
2022-08-23 09:54:00-04:00,146.4199981689453,146.75999450683594,146.3800048828125,146.75999450683594,146.75999450683594,47319,146.6619723463909
2022-08-23 09:55:00-04:00,146.75,146.77000427246094,146.66000366210938,146.74000549316406,146.74000549316406,16808,146.63547184195576
2022-08-23 09:56:00-04:00,146.72999572753906,146.80999755859375,146.72000122070312,146.8000030517578,146.8000030517578,19991,146.68538031291644
2022-08-23 09:57:00-04:00,146.7899932861328,146.94000244140625,146.7899932861328,146.84010314941406,146.84010314941406,13565,146.78042545974532
2022-08-23 09:58:00-04:00,146.83999633789062,146.9600067138672,146.83999633789062,146.8773956298828,146.8773956298828,6749,146.8229931900333
2022-08-23 09:59:00-04:00,146.8800048828125,146.97999572753906,146.8800048828125,146.97999572753906,146.97999572753906,21321,146.9085682469751
2022-08-23 10:00:00-04:00,146.97000122070312,147.20849609375,146.97000122070312,147.20849609375,147.20849609375,20903,147.01702059525473
2022-08-23 10:01:00-04:00,147.19500732421875,147.3000030517578,147.1699981689453,147.22999572753906,147.22999572753906,13512,147.08454286814316
2022-08-23 10:02:00-04:00,147.22059631347656,147.25,147.1300048828125,147.17999267578125,147.17999267578125,11766,147.17421748663398
