Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-23 09:30:00-04:00,874.3599853515625,875.8499755859375,872.3800048828125,873.4229736328125,873.4229736328125,601223
2022-08-23 09:31:00-04:00,873.3099975585938,874.02001953125,872.5399780273438,873.0,873.0,29355
2022-08-23 09:32:00-04:00,874.1011962890625,875.8800048828125,873.5599975585938,875.41259765625,875.41259765625,221065
2022-08-23 09:33:00-04:00,875.0399780273438,876.6900024414062,873.9304809570312,874.864990234375,874.864990234375,130927
2022-08-23 09:34:00-04:00,875.2794799804688,876.219970703125,873.1199951171875,873.4600219726562,873.4600219726562,84561
2022-08-23 09:35:00-04:00,873.3690185546875,875.0,872.2000122070312,873.3800048828125,873.3800048828125,112331
2022-08-23 09:36:00-04:00,873.68359375,874.9500122070312,872.1199951171875,873.75,873.75,117904
2022-08-23 09:37:00-04:00,874.0900268554688,875.8499755859375,874.0150146484375,874.780029296875,874.780029296875,93886
2022-08-23 09:38:00-04:00,874.6423950195312,874.6423950195312,868.6900024414062,869.7050170898438,869.7050170898438,202308
2022-08-23 09:39:00-04:00,869.8200073242188,870.530029296875,868.280029296875,868.5499877929688,868.5499877929688,129354
2022-08-23 09:40:00-04:00,868.6834716796875,870.3599853515625,867.5499877929688,868.5733032226562,868.5733032226562,109386
2022-08-23 09:41:00-04:00,868.6099853515625,870.739990234375,868.3900146484375,868.75,868.75,94350
2022-08-23 09:42:00-04:00,868.6799926757812,870.3917236328125,867.6099853515625,867.8400268554688,867.8400268554688,96399
2022-08-23 09:43:00-04:00,867.8350219726562,868.0399780273438,865.5900268554688,865.5900268554688,865.5900268554688,108877
2022-08-23 09:44:00-04:00,865.5900268554688,866.9998779296875,863.77001953125,863.8770751953125,863.8770751953125,120109
2022-08-23 09:45:00-04:00,863.969970703125,866.780029296875,863.9299926757812,865.8200073242188,865.8200073242188,121494
2022-08-23 09:46:00-04:00,865.8900146484375,867.3800048828125,865.3200073242188,867.27001953125,867.27001953125,77506
2022-08-23 09:47:00-04:00,867.2999877929688,868.4299926757812,866.3499755859375,868.1500244140625,868.1500244140625,86700
2022-08-23 09:48:00-04:00,868.25,870.0999755859375,868.0700073242188,869.3200073242188,869.3200073242188,141306
2022-08-23 09:49:00-04:00,869.1300048828125,869.7999877929688,868.3300170898438,869.489990234375,869.489990234375,68920
2022-08-23 09:50:00-04:00,869.3936157226562,873.7000122070312,869.3099975585938,873.4948120117188,873.4948120117188,183780
2022-08-23 09:51:00-04:00,873.5449829101562,874.280029296875,872.27001953125,873.030029296875,873.030029296875,142613
2022-08-23 09:52:00-04:00,873.10498046875,874.8300170898438,872.6400756835938,874.1099853515625,874.1099853515625,144751
2022-08-23 09:53:00-04:00,873.9249877929688,875.6599731445312,873.760009765625,875.4998779296875,875.4998779296875,124458
2022-08-23 09:54:00-04:00,875.1199951171875,876.6300048828125,874.1599731445312,876.3800048828125,876.3800048828125,112104
2022-08-23 09:55:00-04:00,876.3400268554688,877.489990234375,874.6699829101562,875.9299926757812,875.9299926757812,115207
2022-08-23 09:56:00-04:00,876.0,878.4299926757812,875.6199951171875,876.3200073242188,876.3200073242188,113048
2022-08-23 09:57:00-04:00,876.2899780273438,876.9099731445312,874.4100952148438,875.4500122070312,875.4500122070312,83972
2022-08-23 09:58:00-04:00,875.130126953125,876.02001953125,873.5599975585938,873.6500244140625,873.6500244140625,71083
2022-08-23 09:59:00-04:00,873.8800048828125,875.3200073242188,873.5599975585938,874.219970703125,874.219970703125,61079
