Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-23 09:30:00-04:00,148.42999267578125,148.44000244140625,148.1199951171875,148.1199951171875,148.1199951171875,15504
2022-08-23 09:31:00-04:00,148.1199951171875,148.1199951171875,148.0,148.00999450683594,148.00999450683594,6321
2022-08-23 09:32:00-04:00,147.99000549316406,148.05999755859375,147.64999389648438,147.97999572753906,147.97999572753906,172927
2022-08-23 09:33:00-04:00,148.01499938964844,148.07000732421875,147.42999267578125,147.42999267578125,147.42999267578125,22665
2022-08-23 09:34:00-04:00,147.4199981689453,147.50999450683594,147.27000427246094,147.38999938964844,147.38999938964844,26361
2022-08-23 09:35:00-04:00,147.38999938964844,147.69000244140625,147.3000030517578,147.4499969482422,147.4499969482422,25150
2022-08-23 09:36:00-04:00,147.47000122070312,147.64999389648438,147.4600067138672,147.4600067138672,147.4600067138672,23270
2022-08-23 09:37:00-04:00,147.44000244140625,147.63999938964844,147.41000366210938,147.6300048828125,147.6300048828125,19442
2022-08-23 09:38:00-04:00,147.6300048828125,147.77000427246094,147.5399932861328,147.5399932861328,147.5399932861328,21124
2022-08-23 09:39:00-04:00,147.5500030517578,147.63999938964844,147.5,147.6199951171875,147.6199951171875,8611
2022-08-23 09:40:00-04:00,147.6699981689453,147.75999450683594,147.6699981689453,147.75,147.75,31250
2022-08-23 09:41:00-04:00,147.75,147.82730102539062,147.6999969482422,147.82730102539062,147.82730102539062,18991
2022-08-23 09:42:00-04:00,147.8249969482422,147.8249969482422,147.57000732421875,147.63999938964844,147.63999938964844,33243
2022-08-23 09:43:00-04:00,147.6199951171875,147.63999938964844,147.4600067138672,147.4600067138672,147.4600067138672,30044
2022-08-23 09:44:00-04:00,147.4499969482422,147.4600067138672,147.35000610351562,147.3699951171875,147.3699951171875,26333
2022-08-23 09:45:00-04:00,147.39999389648438,147.5399932861328,147.17100524902344,147.2100067138672,147.2100067138672,29062
2022-08-23 09:46:00-04:00,147.22999572753906,147.25,146.87240600585938,146.87240600585938,146.87240600585938,25101
2022-08-23 09:47:00-04:00,146.8800048828125,146.99000549316406,146.75999450683594,146.75999450683594,146.75999450683594,26280
2022-08-23 09:48:00-04:00,146.77000427246094,146.8300018310547,146.72000122070312,146.75,146.75,19428
2022-08-23 09:49:00-04:00,146.74000549316406,146.74000549316406,146.60000610351562,146.63999938964844,146.63999938964844,17175
2022-08-23 09:50:00-04:00,146.60000610351562,146.91000366210938,146.57000732421875,146.80999755859375,146.80999755859375,20317
2022-08-23 09:51:00-04:00,146.8000030517578,147.02999877929688,146.8000030517578,146.9550018310547,146.9550018310547,18198
2022-08-23 09:52:00-04:00,146.92999267578125,146.97000122070312,146.82000732421875,146.85000610351562,146.85000610351562,14217
2022-08-23 09:53:00-04:00,146.77999877929688,146.77999877929688,146.41000366210938,146.4199981689453,146.4199981689453,13922
2022-08-23 09:54:00-04:00,146.4199981689453,146.75999450683594,146.3800048828125,146.75999450683594,146.75999450683594,47319
