Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-10 09:30:00-04:00,97.83999633789062,97.83999633789062,97.7699966430664,97.83000183105469,97.83000183105469,3521707
2022-08-10 09:31:00-04:00,97.7699966430664,98.02999877929688,97.52999877929688,97.55349731445312,97.55349731445312,521300
2022-08-10 09:32:00-04:00,97.54000091552734,97.54000091552734,97.11009979248047,97.19999694824219,97.19999694824219,552068
2022-08-10 09:33:00-04:00,97.19999694824219,97.47989654541016,97.04000091552734,97.23989868164062,97.23989868164062,565361
2022-08-10 09:34:00-04:00,97.25,97.47000122070312,97.16000366210938,97.35009765625,97.35009765625,521962
2022-08-10 09:35:00-04:00,97.34410095214844,97.38999938964844,97.01000213623047,97.19999694824219,97.19999694824219,463965
2022-08-10 09:36:00-04:00,97.22000122070312,97.3550033569336,97.01000213623047,97.16999816894531,97.16999816894531,503283
2022-08-10 09:37:00-04:00,97.16999816894531,97.44999694824219,97.0199966430664,97.03099822998047,97.03099822998047,394453
2022-08-10 09:38:00-04:00,97.05000305175781,97.16999816894531,96.83000183105469,96.91999816894531,96.91999816894531,846108
2022-08-10 09:39:00-04:00,96.91000366210938,96.95999908447266,96.58000183105469,96.58000183105469,96.58000183105469,381052
2022-08-10 09:40:00-04:00,96.58999633789062,96.7300033569336,96.27169799804688,96.3510971069336,96.3510971069336,630389
2022-08-10 09:41:00-04:00,96.37000274658203,96.72000122070312,96.37000274658203,96.62000274658203,96.62000274658203,514532
2022-08-10 09:42:00-04:00,96.62000274658203,96.68000030517578,96.2300033569336,96.29180145263672,96.29180145263672,505531
2022-08-10 09:43:00-04:00,96.30999755859375,96.5999984741211,96.16000366210938,96.51000213623047,96.51000213623047,544235
2022-08-10 09:44:00-04:00,96.52780151367188,97.0199966430664,96.51000213623047,96.94999694824219,96.94999694824219,569724
2022-08-10 09:45:00-04:00,96.97000122070312,97.11000061035156,96.74610137939453,97.08999633789062,97.08999633789062,580629
2022-08-10 09:46:00-04:00,97.08000183105469,97.18000030517578,96.94999694824219,97.0,97.0,391168
2022-08-10 09:47:00-04:00,97.01000213623047,97.0197982788086,96.36000061035156,96.56999969482422,96.56999969482422,545777
2022-08-10 09:48:00-04:00,96.58000183105469,96.80000305175781,96.5022964477539,96.74320220947266,96.74320220947266,389045
2022-08-10 09:49:00-04:00,96.75,96.91000366210938,96.69000244140625,96.8499984741211,96.8499984741211,342982
2022-08-10 09:50:00-04:00,96.86000061035156,97.19979858398438,96.85160064697266,97.01000213623047,97.01000213623047,474334
2022-08-10 09:51:00-04:00,97.02999877929688,97.07890319824219,96.5999984741211,96.78900146484375,96.78900146484375,445059
2022-08-10 09:52:00-04:00,96.77999877929688,97.0,96.77230072021484,96.9114990234375,96.9114990234375,304815
2022-08-10 09:53:00-04:00,96.91999816894531,96.93000030517578,96.56999969482422,96.79010009765625,96.79010009765625,373596
2022-08-10 09:54:00-04:00,96.8010025024414,96.9800033569336,96.55999755859375,96.73999786376953,96.73999786376953,334645
2022-08-10 09:55:00-04:00,96.73999786376953,96.87000274658203,96.61969757080078,96.83499908447266,96.83499908447266,314428
2022-08-10 09:56:00-04:00,96.83999633789062,96.96990203857422,96.6500015258789,96.6698989868164,96.6698989868164,325368
2022-08-10 09:57:00-04:00,96.66000366210938,96.73999786376953,96.47000122070312,96.69280242919922,96.69280242919922,310704
2022-08-10 09:58:00-04:00,96.69000244140625,96.83999633789062,96.5199966430664,96.73999786376953,96.73999786376953,272762
2022-08-10 09:59:00-04:00,96.72010040283203,96.91999816894531,96.72000122070312,96.9000015258789,96.9000015258789,212563
2022-08-10 10:00:00-04:00,96.91000366210938,96.93000030517578,96.5999984741211,96.80500030517578,96.80500030517578,280485
2022-08-10 10:01:00-04:00,96.80999755859375,97.0999984741211,96.70999908447266,97.04090118408203,97.04090118408203,445199
2022-08-10 10:02:00-04:00,97.0426025390625,97.33000183105469,97.0154037475586,97.31500244140625,97.31500244140625,572809
2022-08-10 10:03:00-04:00,97.31500244140625,97.5,97.2300033569336,97.24130249023438,97.24130249023438,478803
2022-08-10 10:04:00-04:00,97.25,97.26000213623047,97.02999877929688,97.2156982421875,97.2156982421875,403118
