Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-10 09:30:00-04:00,119.0999984741211,119.0999984741211,119.08000183105469,119.08000183105469,119.08000183105469,1176441
2022-08-10 09:31:00-04:00,119.08000183105469,119.41999816894531,119.0199966430664,119.13400268554688,119.13400268554688,184884
2022-08-10 09:32:00-04:00,119.0999984741211,119.18000030517578,118.93000030517578,119.13999938964844,119.13999938964844,130222
2022-08-10 09:33:00-04:00,119.13999938964844,119.2300033569336,118.87999725341797,119.05120086669922,119.05120086669922,121362
2022-08-10 09:34:00-04:00,119.08999633789062,119.30000305175781,118.83000183105469,118.9000015258789,118.9000015258789,215741
2022-08-10 09:35:00-04:00,118.9000015258789,119.08999633789062,118.80000305175781,118.80999755859375,118.80999755859375,98807
2022-08-10 09:36:00-04:00,118.82499694824219,119.12000274658203,118.6500015258789,118.79000091552734,118.79000091552734,118526
2022-08-10 09:37:00-04:00,118.79000091552734,119.01000213623047,118.73999786376953,118.79499816894531,118.79499816894531,74436
2022-08-10 09:38:00-04:00,118.80999755859375,119.06999969482422,118.7300033569336,118.83999633789062,118.83999633789062,165961
2022-08-10 09:39:00-04:00,118.86000061035156,118.98999786376953,118.66000366210938,118.79000091552734,118.79000091552734,149049
2022-08-10 09:40:00-04:00,118.80000305175781,118.86990356445312,118.69000244140625,118.78500366210938,118.78500366210938,114595
2022-08-10 09:41:00-04:00,118.79000091552734,118.9800033569336,118.79000091552734,118.95999908447266,118.95999908447266,95433
2022-08-10 09:42:00-04:00,118.98999786376953,119.00489807128906,118.41000366210938,118.45999908447266,118.45999908447266,136714
2022-08-10 09:43:00-04:00,118.4800033569336,118.92320251464844,118.45999908447266,118.9229965209961,118.9229965209961,109716
2022-08-10 09:44:00-04:00,118.87999725341797,119.0,118.85679626464844,118.95999908447266,118.95999908447266,77310
2022-08-10 09:45:00-04:00,118.95999908447266,119.0999984741211,118.87999725341797,119.02999877929688,119.02999877929688,113056
2022-08-10 09:46:00-04:00,119.02999877929688,119.33000183105469,119.01000213623047,119.29010009765625,119.29010009765625,122061
2022-08-10 09:47:00-04:00,119.31999969482422,119.36990356445312,119.20999908447266,119.3550033569336,119.3550033569336,105858
2022-08-10 09:48:00-04:00,119.33999633789062,119.4000015258789,119.19999694824219,119.2300033569336,119.2300033569336,95518
2022-08-10 09:49:00-04:00,119.2125015258789,119.36000061035156,119.13999938964844,119.28500366210938,119.28500366210938,100614
2022-08-10 09:50:00-04:00,119.30000305175781,119.38999938964844,119.23999786376953,119.3499984741211,119.3499984741211,97962
2022-08-10 09:51:00-04:00,119.3499984741211,119.62000274658203,119.3499984741211,119.61000061035156,119.61000061035156,195845
2022-08-10 09:52:00-04:00,119.58999633789062,119.61000061035156,119.39700317382812,119.55999755859375,119.55999755859375,66009
2022-08-10 09:53:00-04:00,119.56880187988281,119.56999969482422,119.16000366210938,119.38310241699219,119.38310241699219,102576
2022-08-10 09:54:00-04:00,119.41000366210938,119.41999816894531,119.2300033569336,119.2699966430664,119.2699966430664,53316
2022-08-10 09:55:00-04:00,119.26499938964844,119.45989990234375,119.24009704589844,119.44000244140625,119.44000244140625,64499
2022-08-10 09:56:00-04:00,119.44999694824219,119.48999786376953,119.26000213623047,119.29000091552734,119.29000091552734,55933
