Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-10 09:30:00-04:00,54.709999084472656,54.7400016784668,54.63999938964844,54.7400016784668,54.7400016784668,89293
2022-08-10 09:31:00-04:00,54.779998779296875,54.810001373291016,54.66999816894531,54.69499969482422,54.69499969482422,18297
2022-08-10 09:32:00-04:00,54.68000030517578,54.725799560546875,54.650001525878906,54.70000076293945,54.70000076293945,13118
2022-08-10 09:33:00-04:00,54.66999816894531,54.810001373291016,54.65999984741211,54.7400016784668,54.7400016784668,14863
2022-08-10 09:34:00-04:00,54.720001220703125,54.720001220703125,54.65999984741211,54.65999984741211,54.65999984741211,5578
2022-08-10 09:35:00-04:00,54.630001068115234,54.66999816894531,54.599998474121094,54.61000061035156,54.61000061035156,16713
2022-08-10 09:36:00-04:00,54.61000061035156,54.63999938964844,54.439998626708984,54.439998626708984,54.439998626708984,10638
2022-08-10 09:37:00-04:00,54.41999816894531,54.47999954223633,54.40999984741211,54.47999954223633,54.47999954223633,7022
2022-08-10 09:38:00-04:00,54.47999954223633,54.68000030517578,54.470001220703125,54.56999969482422,54.56999969482422,12750
2022-08-10 09:39:00-04:00,54.56999969482422,54.59000015258789,54.52000045776367,54.56999969482422,54.56999969482422,8684
2022-08-10 09:40:00-04:00,54.58000183105469,54.58000183105469,54.529998779296875,54.56999969482422,54.56999969482422,6012
2022-08-10 09:41:00-04:00,54.59000015258789,54.61000061035156,54.4900016784668,54.5,54.5,12331
2022-08-10 09:42:00-04:00,54.5,54.540000915527344,54.474998474121094,54.540000915527344,54.540000915527344,8220
2022-08-10 09:43:00-04:00,54.540000915527344,54.564998626708984,54.529998779296875,54.560001373291016,54.560001373291016,12748
2022-08-10 09:44:00-04:00,54.56999969482422,54.58000183105469,54.5,54.525001525878906,54.525001525878906,10062
2022-08-10 09:45:00-04:00,54.529998779296875,54.65999984741211,54.529998779296875,54.65999984741211,54.65999984741211,15573
2022-08-10 09:46:00-04:00,54.650001525878906,54.70000076293945,54.619998931884766,54.689998626708984,54.689998626708984,9365
2022-08-10 09:47:00-04:00,54.70000076293945,54.70000076293945,54.59000015258789,54.68000030517578,54.68000030517578,19689
2022-08-10 09:48:00-04:00,54.689998626708984,54.7599983215332,54.65999984741211,54.65999984741211,54.65999984741211,9596
2022-08-10 09:49:00-04:00,54.68000030517578,54.709999084472656,54.65999984741211,54.66999816894531,54.66999816894531,3859
2022-08-10 09:50:00-04:00,54.685001373291016,54.709999084472656,54.65999984741211,54.709999084472656,54.709999084472656,9805
2022-08-10 09:51:00-04:00,54.709999084472656,54.709999084472656,54.630001068115234,54.689998626708984,54.689998626708984,4904
2022-08-10 09:52:00-04:00,54.709999084472656,54.709999084472656,54.678199768066406,54.70500183105469,54.70500183105469,3642
2022-08-10 09:53:00-04:00,54.68000030517578,54.709999084472656,54.66999816894531,54.689998626708984,54.689998626708984,7122
2022-08-10 09:54:00-04:00,54.685001373291016,54.69499969482422,54.619998931884766,54.619998931884766,54.619998931884766,4891
2022-08-10 09:55:00-04:00,54.63999938964844,54.66999816894531,54.63999938964844,54.65999984741211,54.65999984741211,4915
2022-08-10 09:56:00-04:00,54.654998779296875,54.665000915527344,54.59000015258789,54.59000015258789,54.59000015258789,5650
2022-08-10 09:57:00-04:00,54.599998474121094,54.60499954223633,54.54999923706055,54.5536994934082,54.5536994934082,2306
2022-08-10 09:58:00-04:00,54.529998779296875,54.54499816894531,54.47999954223633,54.52000045776367,54.52000045776367,10745
2022-08-10 09:59:00-04:00,54.52000045776367,54.54499816894531,54.5099983215332,54.54240036010742,54.54240036010742,8160
2022-08-10 10:00:00-04:00,54.54999923706055,54.59000015258789,54.540000915527344,54.59000015258789,54.59000015258789,8339
2022-08-10 10:01:00-04:00,54.59000015258789,54.70000076293945,54.59000015258789,54.70000076293945,54.70000076293945,4896
2022-08-10 10:02:00-04:00,54.70000076293945,54.755001068115234,54.70000076293945,54.755001068115234,54.755001068115234,7996
2022-08-10 10:03:00-04:00,54.7400016784668,54.78499984741211,54.73500061035156,54.755001068115234,54.755001068115234,6597
2022-08-10 10:04:00-04:00,54.7599983215332,54.7599983215332,54.66999816894531,54.71500015258789,54.71500015258789,9437
2022-08-10 10:05:00-04:00,54.720001220703125,54.75,54.70000076293945,54.70000076293945,54.70000076293945,10043
2022-08-10 10:06:00-04:00,54.709999084472656,54.72999954223633,54.68000030517578,54.720001220703125,54.720001220703125,7604
2022-08-10 10:07:00-04:00,54.72999954223633,54.72999954223633,54.66999816894531,54.70000076293945,54.70000076293945,2920
2022-08-10 10:08:00-04:00,54.689998626708984,54.73500061035156,54.689998626708984,54.709999084472656,54.709999084472656,3567
2022-08-10 10:09:00-04:00,54.720001220703125,54.720001220703125,54.65999984741211,54.720001220703125,54.720001220703125,10090
2022-08-10 10:10:00-04:00,54.720001220703125,54.75,54.70500183105469,54.75,54.75,4021
2022-08-10 10:11:00-04:00,54.77000045776367,54.790000915527344,54.7599983215332,54.790000915527344,54.790000915527344,2119
2022-08-10 10:12:00-04:00,54.810001373291016,54.810001373291016,54.75,54.7599983215332,54.7599983215332,4884
2022-08-10 10:13:00-04:00,54.7599983215332,54.7599983215332,54.72999954223633,54.7400016784668,54.7400016784668,2434
2022-08-10 10:14:00-04:00,54.72999954223633,54.72999954223633,54.63999938964844,54.650001525878906,54.650001525878906,5686
2022-08-10 10:15:00-04:00,54.63999938964844,54.68000030517578,54.61000061035156,54.665000915527344,54.665000915527344,3562
2022-08-10 10:16:00-04:00,54.63999938964844,54.63999938964844,54.599998474121094,54.61000061035156,54.61000061035156,3980
2022-08-10 10:17:00-04:00,54.61000061035156,54.650001525878906,54.61000061035156,54.625,54.625,2618
2022-08-10 10:18:00-04:00,54.63999938964844,54.68109893798828,54.6349983215332,54.650001525878906,54.650001525878906,4171
2022-08-10 10:19:00-04:00,54.650001525878906,54.650001525878906,54.54999923706055,54.54999923706055,54.54999923706055,3474
2022-08-10 10:20:00-04:00,54.57500076293945,54.57500076293945,54.5,54.51499938964844,54.51499938964844,9043
2022-08-10 10:21:00-04:00,54.52000045776367,54.560001373291016,54.52000045776367,54.54999923706055,54.54999923706055,4138
2022-08-10 10:22:00-04:00,54.560001373291016,54.630001068115234,54.560001373291016,54.61000061035156,54.61000061035156,7830
2022-08-10 10:23:00-04:00,54.630001068115234,54.67499923706055,54.61000061035156,54.61000061035156,54.61000061035156,4370
2022-08-10 10:24:00-04:00,54.619998931884766,54.66999816894531,54.619998931884766,54.63999938964844,54.63999938964844,5937
2022-08-10 10:25:00-04:00,54.650001525878906,54.68000030517578,54.63999938964844,54.65999984741211,54.65999984741211,7775
2022-08-10 10:26:00-04:00,54.66999816894531,54.744998931884766,54.66999816894531,54.744998931884766,54.744998931884766,6147
2022-08-10 10:27:00-04:00,54.7400016784668,54.7400016784668,54.71500015258789,54.720001220703125,54.720001220703125,7175
2022-08-10 10:28:00-04:00,54.72999954223633,54.7599983215332,54.72999954223633,54.75230026245117,54.75230026245117,2420
