Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-10 09:58:00-04:00,119.23999786376952,119.34500122070312,118.97000122070312,119.16999816894533,119.16999816894533,89065,119.23853146992118
2022-08-10 09:59:00-04:00,119.18250274658205,119.44000244140624,119.18250274658205,119.37010192871094,119.37010192871094,76230,119.24316594651265
2022-08-10 10:00:00-04:00,119.38500213623048,119.4000015258789,119.06999969482422,119.2300033569336,119.2300033569336,76072,119.23769304019316
2022-08-10 10:01:00-04:00,119.27999877929688,119.41000366210938,119.23999786376952,119.4000015258789,119.4000015258789,808690,119.3392481091282
2022-08-10 10:02:00-04:00,119.4000015258789,119.47000122070312,119.2699966430664,119.2699966430664,119.2699966430664,46247,119.33980585655407
2022-08-10 10:03:00-04:00,119.26000213623048,119.47000122070312,119.26000213623048,119.43000030517578,119.43000030517578,37418,119.35084736489868
2022-08-10 10:04:00-04:00,119.43000030517578,119.4311981201172,119.31999969482422,119.38999938964844,119.38999938964844,56571,119.36764905836662
2022-08-10 10:05:00-04:00,119.38999938964844,119.41000366210938,119.20999908447266,119.23999786376952,119.23999786376952,44688,119.35188577621632
2022-08-10 10:06:00-04:00,119.22820281982422,119.46990203857422,119.19000244140624,119.43000030517578,119.43000030517578,62424,119.34828823731407
2022-08-10 10:07:00-04:00,119.43000030517578,119.5999984741211,119.4000015258789,119.4800033569336,119.4800033569336,96875,119.40826661958349
2022-08-10 10:08:00-04:00,119.5,119.61000061035156,119.45999908447266,119.4751968383789,119.4751968383789,57013,119.46153677937278
2022-08-10 10:09:00-04:00,119.45999908447266,119.48999786376952,119.36000061035156,119.43000030517578,119.43000030517578,37153,119.48685432236653
2022-08-10 10:10:00-04:00,119.4268035888672,119.4800033569336,119.2699966430664,119.3000030517578,119.3000030517578,59020,119.43002899461978
2022-08-10 10:11:00-04:00,119.33000183105467,119.38999938964844,119.18000030517578,119.20999908447266,119.20999908447266,45727,119.34107112742042
2022-08-10 10:12:00-04:00,119.19000244140624,119.27999877929688,119.05999755859376,119.16000366210938,119.16000366210938,38640,119.27189397526892
2022-08-10 10:13:00-04:00,119.13999938964844,119.13999938964844,118.91999816894533,118.9800033569336,118.9800033569336,67926,119.12630063182816
2022-08-10 10:14:00-04:00,118.98500061035156,118.98999786376952,118.76000213623048,118.83999633789062,118.83999633789062,61912,118.99337788011808
2022-08-10 10:15:00-04:00,118.8603973388672,119.04000091552734,118.83999633789062,119.01000213623048,119.01000213623048,75009,118.94968914958928
2022-08-10 10:16:00-04:00,119.0,119.02999877929688,118.91999816894533,118.95999908447266,118.95999908447266,42822,118.930476045618
2022-08-10 10:17:00-04:00,118.98999786376952,119.11000061035156,118.9499969482422,119.06999969482422,119.06999969482422,56459,118.99088555331493
2022-08-10 10:18:00-04:00,119.05999755859376,119.09919738769533,118.98999786376952,119.01000213623048,119.01000213623048,44890,119.01835398190869
2022-08-10 10:19:00-04:00,119.01000213623048,119.06999969482422,118.72010040283205,118.76000213623048,118.76000213623048,77140,118.9572100091815
2022-08-10 10:20:00-04:00,118.75,118.80879974365234,118.54000091552734,118.62999725341795,118.62999725341795,62365,118.83018445705291
2022-08-10 10:21:00-04:00,118.61000061035156,118.7699966430664,118.58000183105467,118.73999786376952,118.73999786376952,60627,118.74423018494205
2022-08-10 10:22:00-04:00,118.75,119.0,118.75,119.0,119.0,57882,118.75428832556817
2022-08-10 10:23:00-04:00,119.0,119.06500244140624,118.94000244140624,119.0,119.0,36980,118.85110155390133
2022-08-10 10:24:00-04:00,119.0199966430664,119.0749969482422,118.94000244140624,118.95500183105467,118.95500183105467,92586,118.96965756474047
2022-08-10 10:25:00-04:00,118.9499969482422,119.05999755859376,118.91999816894533,118.95999908447266,118.95999908447266,52268,118.98949822809202
2022-08-10 10:26:00-04:00,118.98999786376952,119.1790008544922,118.9499969482422,119.1790008544922,119.1790008544922,67537,119.02336490586916
2022-08-10 10:27:00-04:00,119.16000366210938,119.27999877929688,119.09500122070312,119.13999938964844,119.13999938964844,60961,119.09046655517758
2022-08-10 10:28:00-04:00,119.1500015258789,119.29000091552734,119.12000274658205,119.25,119.25,30233,119.15151435200019
2022-08-10 10:29:00-04:00,119.2354965209961,119.3000030517578,119.19000244140624,119.2699966430664,119.2699966430664,35534,119.20609674372862
2022-08-10 10:30:00-04:00,119.2699966430664,119.37000274658205,119.2666015625,119.29000091552734,119.29000091552734,49732,119.26852104825046
2022-08-10 10:31:00-04:00,119.2699966430664,119.37999725341795,119.2699966430664,119.34750366210938,119.34750366210938,30871,119.29815819268174
2022-08-10 10:32:00-04:00,119.34880065917967,119.36000061035156,119.27999877929688,119.31999969482422,119.31999969482422,24201,119.31839947586272
2022-08-10 10:33:00-04:00,119.33000183105467,119.4499969482422,119.31999969482422,119.44000244140624,119.44000244140624,78344,119.37182660062909
2022-08-10 10:34:00-04:00,119.44000244140624,119.4800033569336,119.38999938964844,119.45999908447266,119.45999908447266,65300,119.4068798111057
2022-08-10 10:35:00-04:00,119.45999908447266,119.53990173339844,119.4250030517578,119.5199966430664,119.5199966430664,65144,119.44443439674363
2022-08-10 10:36:00-04:00,119.5199966430664,119.62000274658205,119.5,119.5998992919922,119.5998992919922,61573,119.50252680132338
2022-08-10 10:37:00-04:00,119.58499908447266,119.63999938964844,119.52999877929688,119.55999755859376,119.55999755859376,56427,119.54647420568718
2022-08-10 10:38:00-04:00,119.58000183105467,119.58000183105467,119.33999633789062,119.3550033569336,119.3550033569336,67523,119.52034864530884
2022-08-10 10:39:00-04:00,119.36000061035156,119.4000015258789,119.30999755859376,119.33000183105467,119.33000183105467,36782,119.46031844027054
2022-08-10 10:40:00-04:00,119.33999633789062,119.51000213623048,119.30999755859376,119.48999786376952,119.48999786376952,43213,119.40888607086676
2022-08-10 10:41:00-04:00,119.4800033569336,119.52999877929688,119.43309783935548,119.45999908447266,119.45999908447266,36221,119.41993124193263
2022-08-10 10:42:00-04:00,119.47000122070312,119.56999969482422,119.47000122070312,119.52999877929688,119.52999877929688,44573,119.4788290724443
2022-08-10 10:43:00-04:00,119.52999877929688,119.61000061035156,119.49500274658205,119.5999984741211,119.5999984741211,65096,119.53125492963791
2022-08-10 10:44:00-04:00,119.5999984741211,119.62999725341795,119.5199966430664,119.56999969482422,119.56999969482422,42151,119.55650956276946
2022-08-10 10:45:00-04:00,119.58000183105467,119.58999633789062,119.53079986572266,119.56500244140624,119.56500244140624,20248,119.56896950213978
2022-08-10 10:46:00-04:00,119.66000366210938,119.72000122070312,119.58999633789062,119.62000274658205,119.62000274658205,134201,119.6199414577594
2022-08-10 10:47:00-04:00,119.62000274658205,119.62999725341795,119.5199966430664,119.57869720458984,119.57869720458984,44778,119.61997847019256
2022-08-10 10:48:00-04:00,119.56999969482422,119.5811996459961,119.54000091552734,119.55500030517578,119.55500030517578,19362,119.61992545205787
2022-08-10 10:49:00-04:00,119.55500030517578,119.58000183105467,119.5,119.55999755859376,119.55999755859376,30418,119.56313737860803
2022-08-10 10:50:00-04:00,119.56999969482422,119.66000366210938,119.56999969482422,119.6500015258789,119.6500015258789,72644,119.59604646507871
2022-08-10 10:51:00-04:00,119.63999938964844,119.75,119.62000274658205,119.73999786376952,119.73999786376952,110516,119.65494480329588
2022-08-10 10:52:00-04:00,119.75,119.80999755859376,119.70999908447266,119.8000030517578,119.8000030517578,268189,119.73258779076049
2022-08-10 10:53:00-04:00,119.77999877929688,119.81999969482422,119.72000122070312,119.80999755859376,119.80999755859376,76795,119.75803538853198
2022-08-10 10:54:00-04:00,119.80010223388672,119.80999755859376,119.75,119.7699966430664,119.7699966430664,80295,119.77576791972459
2022-08-10 10:55:00-04:00,119.77999877929688,119.9000015258789,119.7699966430664,119.83000183105467,119.83000183105467,89798,119.79935033597208
2022-08-10 10:56:00-04:00,119.83999633789062,119.93000030517578,119.83000183105467,119.92250061035156,119.92250061035156,26745,119.81848257683922
2022-08-10 10:57:00-04:00,119.9800033569336,119.9800033569336,119.86000061035156,119.88009643554688,119.88009643554688,111718,119.87636917499546
2022-08-10 10:58:00-04:00,119.87000274658205,119.98999786376952,119.86000061035156,119.9749984741211,119.9749984741211,78361,119.91779092508536
2022-08-10 10:59:00-04:00,119.97000122070312,119.98999786376952,119.93000030517578,119.94000244140624,119.94000244140624,82353,119.93085417392116
2022-08-10 11:00:00-04:00,119.9499969482422,120.0,119.91999816894533,119.9499969482422,119.9499969482422,249925,119.95313462334603
2022-08-10 11:01:00-04:00,119.97000122070312,120.19000244140624,119.9665985107422,120.1500015258789,120.1500015258789,150238,120.00141100883786
2022-08-10 11:02:00-04:00,120.16899871826172,120.27999877929688,120.16010284423828,120.25,120.25,86284,120.05010247861333
2022-08-10 11:03:00-04:00,120.26000213623048,120.30999755859376,120.25,120.30999755859376,120.30999755859376,62932,120.1785010989933
2022-08-10 11:04:00-04:00,120.30010223388672,120.38999938964844,120.3000030517578,120.38999938964844,120.38999938964844,105297,120.2986307366153
2022-08-10 11:05:00-04:00,120.38999938964844,120.45999908447266,120.38999938964844,120.45999908447266,120.45999908447266,86424,120.36871967543193
2022-08-10 11:06:00-04:00,120.46900177001952,120.4800033569336,120.30999755859376,120.37000274658205,120.37000274658205,84093,120.39215361290124
2022-08-10 11:07:00-04:00,120.37010192871094,120.44000244140624,120.33000183105467,120.3499984741211,120.3499984741211,72315,120.40049144481334
2022-08-10 11:08:00-04:00,120.33999633789062,120.5199966430664,120.33999633789062,120.5,120.5,125050,120.41286007011765
2022-08-10 11:09:00-04:00,120.50990295410156,120.52999877929688,120.43000030517578,120.4499969482422,120.4499969482422,114495,120.44090042182758
2022-08-10 11:10:00-04:00,120.4499969482422,120.48999786376952,120.4000015258789,120.45999908447266,120.45999908447266,53092,120.45924784747245
2022-08-10 11:11:00-04:00,120.45999908447266,120.61000061035156,120.45500183105467,120.52999877929688,120.52999877929688,95885,120.48841155391696
2022-08-10 11:12:00-04:00,120.54000091552734,120.5500030517578,120.37999725341795,120.4000015258789,120.4000015258789,50535,120.48756040332994
2022-08-10 11:13:00-04:00,120.40950012207033,120.41000366210938,120.36000061035156,120.41000366210938,120.41000366210938,40352,120.47788036528534
2022-08-10 11:14:00-04:00,120.40499877929688,120.48999786376952,120.375,120.4499969482422,120.4499969482422,69254,120.42857226531447
2022-08-10 11:15:00-04:00,120.4499969482422,120.4499969482422,120.3363037109375,120.3499984741211,120.3499984741211,63841,120.40593918960045
2022-08-10 11:16:00-04:00,120.36000061035156,120.4000015258789,120.20999908447266,120.2780990600586,120.2780990600586,71788,120.36991197060357
2022-08-10 11:17:00-04:00,120.27999877929688,120.31120300292967,120.25,120.30999755859376,120.30999755859376,41932,120.32444916405113
2022-08-10 11:18:00-04:00,120.33000183105467,120.3467025756836,120.22000122070312,120.26000213623048,120.26000213623048,50399,120.28830956680453
2022-08-10 11:19:00-04:00,120.26000213623048,120.29000091552734,120.18000030517578,120.26499938964844,120.26499938964844,37918,120.27144440619398
2022-08-10 11:20:00-04:00,120.26000213623048,120.2699966430664,120.18000030517578,120.24320220947266,120.24320220947266,40976,120.25249996552482
2022-08-10 11:21:00-04:00,120.2699966430664,120.33999633789062,120.18000030517578,120.21410369873048,120.21410369873048,47736,120.2403782561948
2022-08-10 11:22:00-04:00,120.1999969482422,120.2499008178711,120.18000030517578,120.2300033569336,120.2300033569336,42153,120.23246474394007
2022-08-10 11:23:00-04:00,120.2300033569336,120.32489776611328,120.16999816894533,120.32489776611328,120.32489776611328,54931,120.24833599240367
2022-08-10 11:24:00-04:00,120.31999969482422,120.33000183105467,120.27999877929688,120.27999877929688,120.27999877929688,38482,120.26333544265312
2022-08-10 11:25:00-04:00,120.2699966430664,120.29000091552734,120.20999908447266,120.24009704589844,120.24009704589844,47325,120.27073033345334
2022-08-10 11:26:00-04:00,120.23999786376952,120.26000213623048,120.1500015258789,120.22000122070312,120.22000122070312,65692,120.24347868076424
2022-08-10 11:27:00-04:00,120.20999908447266,120.31950378417967,120.1500015258789,120.3053970336914,120.3053970336914,63714,120.23724096958757
2022-08-10 11:28:00-04:00,120.3000030517578,120.5,120.29499816894533,120.45989990234376,120.45989990234376,92560,120.31072592825015
2022-08-10 11:29:00-04:00,120.44000244140624,120.44000244140624,120.30999755859376,120.38999938964844,120.38999938964844,43800,120.35896296149558
2022-08-10 11:30:00-04:00,120.37999725341795,120.41999816894533,120.27999877929688,120.3572006225586,120.3572006225586,50026,120.39161150233384
2022-08-10 11:31:00-04:00,120.36000061035156,120.4499969482422,120.36000061035156,120.43000030517578,120.43000030517578,35730,120.37853505463777
2022-08-10 11:32:00-04:00,120.41999816894533,120.5,120.4000015258789,120.49500274658205,120.49500274658205,44894,120.40775560953493
2022-08-10 11:33:00-04:00,120.49459838867188,120.56999969482422,120.48999786376952,120.5199966430664,120.5199966430664,34532,120.46746096672359
2022-08-10 11:34:00-04:00,120.5250015258789,120.62000274658205,120.47010040283205,120.5,120.5,79216,120.51089726693554
2022-08-10 11:35:00-04:00,120.49009704589844,120.54000091552734,120.41999816894533,120.49500274658205,120.49500274658205,40155,120.51752850687706
2022-08-10 11:36:00-04:00,120.49749755859376,120.53230285644533,120.4000015258789,120.53230285644533,120.53230285644533,47433,120.5072978361161
2022-08-10 11:37:00-04:00,120.54000091552734,120.61000061035156,120.52999877929688,120.58000183105467,120.58000183105467,32317,120.51007490133024
2022-08-10 11:38:00-04:00,120.58499908447266,120.58999633789062,120.43000030517578,120.44000244140624,120.44000244140624,51413,120.50857565913152
2022-08-10 11:39:00-04:00,120.44000244140624,120.48989868164062,120.3949966430664,120.4250030517578,120.4250030517578,35279,120.4953690258797
2022-08-10 11:40:00-04:00,120.42130279541016,120.4800033569336,120.37999725341795,120.44000244140624,120.44000244140624,30998,120.45762124324264
2022-08-10 11:41:00-04:00,120.44499969482422,120.4800033569336,120.43000030517578,120.4800033569336,120.4800033569336,34549,120.44476871680781
2022-08-10 11:42:00-04:00,120.4800033569336,120.52999877929688,120.4499969482422,120.52999877929688,120.52999877929688,22727,120.46309782516617
2022-08-10 11:43:00-04:00,120.52999877929688,120.56999969482422,120.47000122070312,120.48999786376952,120.48999786376952,18582,120.48674907930898
2022-08-10 11:44:00-04:00,120.5199966430664,120.58999633789062,120.51000213623048,120.58999633789062,120.58999633789062,34529,120.53228334668502
2022-08-10 11:45:00-04:00,120.58000183105467,120.62000274658205,120.55999755859376,120.58999633789062,120.58999633789062,46212,120.56576138138605
2022-08-10 11:46:00-04:00,120.58000183105467,120.69000244140624,120.5500030517578,120.69000244140624,120.69000244140624,38448,120.59947886913973
2022-08-10 11:47:00-04:00,120.68000030517578,120.8000030517578,120.66999816894533,120.7699966430664,120.7699966430664,89452,120.68226643166017
2022-08-10 11:48:00-04:00,120.75,120.80999755859376,120.72000122070312,120.72000122070312,120.72000122070312,52328,120.7255906111116
2022-08-10 11:49:00-04:00,120.71499633789062,120.75,120.6999969482422,120.72000122070312,120.72000122070312,47113,120.7417698779087
2022-08-10 11:50:00-04:00,120.70999908447266,120.75,120.68000030517578,120.69000244140624,120.69000244140624,41867,120.72827034733741
2022-08-10 11:51:00-04:00,120.69000244140624,120.6999969482422,120.61000061035156,120.68000030517578,120.68000030517578,38904,120.69962402285601
2022-08-10 11:52:00-04:00,120.66999816894533,120.77999877929688,120.62000274658205,120.77369689941406,120.77369689941406,35192,120.69756108087965
2022-08-10 11:53:00-04:00,120.77999877929688,120.83000183105467,120.76010131835938,120.77999877929688,120.77999877929688,49102,120.73132252357601
2022-08-10 11:54:00-04:00,120.77999877929688,120.83000183105467,120.73780059814452,120.79000091552734,120.79000091552734,58502,120.77221992950236
2022-08-10 11:55:00-04:00,120.79000091552734,120.80999755859376,120.75,120.78900146484376,120.78900146484376,24340,120.78691867359694
2022-08-10 11:56:00-04:00,120.8000030517578,120.8499984741211,120.8000030517578,120.84429931640624,120.84429931640624,29008,120.79709589133262
2022-08-10 11:57:00-04:00,120.8499984741211,120.9000015258789,120.84500122070312,120.87999725341795,120.87999725341795,35574,120.83560523103944
2022-08-10 11:58:00-04:00,120.88800048828124,120.9000015258789,120.8384017944336,120.8499984741211,120.8499984741211,33472,120.8579470281555
2022-08-10 11:59:00-04:00,120.8499984741211,120.9000015258789,120.83000183105467,120.88999938964844,120.88999938964844,39217,120.87062487515271
2022-08-10 12:00:00-04:00,120.88990020751952,120.91999816894533,120.83999633789062,120.8499984741211,120.8499984741211,52823,120.86912085911858
2022-08-10 12:01:00-04:00,120.84339904785156,120.8499984741211,120.66000366210938,120.66999816894533,120.66999816894533,68332,120.80974253152891
2022-08-10 12:02:00-04:00,120.67990112304688,120.67990112304688,120.58270263671876,120.62999725341795,120.62999725341795,33843,120.75459626613575
2022-08-10 12:03:00-04:00,120.62000274658205,120.62999725341795,120.52030181884766,120.52999877929688,120.52999877929688,34850,120.66064211413826
2022-08-10 12:04:00-04:00,120.5250015258789,120.5647964477539,120.43000030517578,120.54000091552734,120.54000091552734,58436,120.55664485881813
2022-08-10 12:05:00-04:00,120.52999877929688,120.52999877929688,120.41999816894533,120.4499969482422,120.4499969482422,31354,120.51385650757186
2022-08-10 12:06:00-04:00,120.47000122070312,120.5500030517578,120.41999816894533,120.41999816894533,120.41999816894533,44895,120.48504997533153
2022-08-10 12:07:00-04:00,120.41999816894533,120.52999877929688,120.41999816894533,120.5199966430664,120.5199966430664,21779,120.47032283855542
2022-08-10 12:08:00-04:00,120.5199966430664,120.58000183105467,120.45999908447266,120.49500274658205,120.49500274658205,27679,120.483667289812
2022-08-10 12:09:00-04:00,120.49629974365234,120.51000213623048,120.36000061035156,120.43000030517578,120.43000030517578,37629,120.47240181895967
2022-08-10 12:10:00-04:00,120.431396484375,120.44499969482422,120.4031982421875,120.41999816894533,120.41999816894533,17901,120.45711064784999
2022-08-10 12:11:00-04:00,120.43000030517578,120.45999908447266,120.3499984741211,120.44000244140624,120.44000244140624,34410,120.42484728088104
2022-08-10 12:12:00-04:00,120.4499969482422,120.4800033569336,120.41000366210938,120.44000244140624,120.44000244140624,30538,120.42780764763174
2022-08-10 12:13:00-04:00,120.43000030517578,120.52999877929688,120.4250030517578,120.48500061035156,120.48500061035156,34908,120.44696340773312
2022-08-10 12:14:00-04:00,120.48999786376952,120.54000091552734,120.38999938964844,120.38999938964844,120.38999938964844,44060,120.45368174858531
2022-08-10 12:15:00-04:00,120.4000015258789,120.4499969482422,120.36000061035156,120.4000015258789,120.4000015258789,46866,120.43744035494235
2022-08-10 12:16:00-04:00,120.41999816894533,120.4499969482422,120.37000274658205,120.4000015258789,120.4000015258789,26080,120.41788351447155
2022-08-10 12:17:00-04:00,120.38999938964844,120.4000015258789,120.19000244140624,120.23999786376952,120.23999786376952,64109,120.34471814555205
2022-08-10 12:18:00-04:00,120.2300033569336,120.2699966430664,120.1999969482422,120.20999908447266,120.20999908447266,37247,120.28865706816974
2022-08-10 12:19:00-04:00,120.22000122070312,120.2300033569336,120.04000091552734,120.06999969482422,120.06999969482422,77854,120.19531823642825
2022-08-10 12:20:00-04:00,120.06999969482422,120.08000183105467,119.83000183105467,119.96499633789062,119.96499633789062,258831,120.0173333485445
2022-08-10 12:21:00-04:00,119.9499969482422,119.97000122070312,119.9000015258789,119.95999908447266,119.95999908447266,41305,119.98861964558209
2022-08-10 12:22:00-04:00,119.9499969482422,119.9499969482422,119.77999877929688,119.83999633789062,119.83999633789062,95937,119.93214271057172
2022-08-10 12:23:00-04:00,119.83999633789062,119.93000030517578,119.83000183105467,119.9000015258789,119.9000015258789,56051,119.88388512030566
2022-08-10 12:24:00-04:00,119.91000366210938,119.95120239257812,119.89009857177734,119.9499969482422,119.9499969482422,35407,119.87957643700447
2022-08-10 12:25:00-04:00,119.94000244140624,119.94940185546876,119.80999755859376,119.83000183105467,119.83000183105467,46352,119.88999655799022
2022-08-10 12:26:00-04:00,119.83000183105467,119.8499984741211,119.77999877929688,119.77999877929688,119.77999877929688,25088,119.87139365065234
2022-08-10 12:27:00-04:00,119.7791976928711,119.86000061035156,119.75,119.8499984741211,119.8499984741211,30019,119.83558422449526
2022-08-10 12:28:00-04:00,119.8499984741211,119.9000015258789,119.80999755859376,119.87339782714844,119.87339782714844,23634,119.82703502874308
2022-08-10 12:29:00-04:00,119.87999725341795,119.95790100097656,119.86000061035156,119.87999725341795,119.87999725341795,45589,119.86622339490316
2022-08-10 12:30:00-04:00,119.87999725341795,119.88999938964844,119.8499984741211,119.87000274658205,119.87000274658205,21422,119.88242391390995
2022-08-10 12:31:00-04:00,119.87249755859376,119.87999725341795,119.79000091552734,119.83999633789062,119.83999633789062,24649,119.87560840431614
2022-08-10 12:32:00-04:00,119.85009765625,119.88999938964844,119.83000183105467,119.83999633789062,119.83999633789062,35981,119.85267700088441
2022-08-10 12:33:00-04:00,119.87000274658205,120.02999877929688,119.86000061035156,120.01000213623048,120.01000213623048,41019,119.89502533012222
2022-08-10 12:34:00-04:00,120.00659942626952,120.00659942626952,119.94000244140624,119.95189666748048,119.95189666748048,26693,119.92721159623345
2022-08-10 12:35:00-04:00,119.96990203857422,119.96990203857422,119.9000015258789,119.94000244140624,119.94000244140624,20253,119.95960063785071
2022-08-10 12:36:00-04:00,119.9499969482422,120.0999984741211,119.9001007080078,119.9040985107422,119.9040985107422,90591,119.96306889765535
2022-08-10 12:37:00-04:00,119.95500183105467,119.98999786376952,119.91999816894533,119.9499969482422,119.9499969482422,25707,119.96063018968006
2022-08-10 12:38:00-04:00,119.9499969482422,120.0,119.91999816894533,119.91999816894533,119.91999816894533,24435,119.96165865687198
2022-08-10 12:39:00-04:00,119.94000244140624,119.98999786376952,119.9000015258789,119.98999786376952,119.98999786376952,440973,119.95898664529305
2022-08-10 12:40:00-04:00,119.98200225830078,120.0,119.94000244140624,119.95999908447266,119.95999908447266,25905,119.95968753040373
2022-08-10 12:41:00-04:00,119.95999908447266,119.95999908447266,119.86000061035156,119.86000061035156,119.86000061035156,34755,119.95572458946798
2022-08-10 12:42:00-04:00,119.875,119.92990112304688,119.74009704589844,119.7699966430664,119.7699966430664,39957,119.88044373826102
2022-08-10 12:43:00-04:00,119.76000213623048,119.77999877929688,119.69000244140624,119.74250030517578,119.74250030517578,47298,119.80672398568684
2022-08-10 12:44:00-04:00,119.76000213623048,119.80999755859376,119.73999786376952,119.73999786376952,119.73999786376952,34309,119.76971567659425
2022-08-10 12:45:00-04:00,119.75,119.79000091552734,119.70999908447266,119.70999908447266,119.70999908447266,17889,119.74625763999586
2022-08-10 12:46:00-04:00,119.7249984741211,119.75,119.62999725341795,119.66000366210938,119.66000366210938,65506,119.71290228949626
2022-08-10 12:47:00-04:00,119.6572036743164,119.6999969482422,119.5999984741211,119.61000061035156,119.61000061035156,65765,119.66768986923697
2022-08-10 12:48:00-04:00,119.61000061035156,119.63500213623048,119.51000213623048,119.63500213623048,119.63500213623048,58970,119.63815575504152
2022-08-10 12:49:00-04:00,119.63999938964844,119.66999816894533,119.56999969482422,119.58000183105467,119.58000183105467,36878,119.61400963156379
2022-08-10 12:50:00-04:00,119.58000183105467,119.58000183105467,119.53009796142578,119.5500030517578,119.5500030517578,53189,119.58237023210893
2022-08-10 12:51:00-04:00,119.55500030517578,119.55999755859376,119.44969940185548,119.47000122070312,119.47000122070312,76042,119.53767178583361
2022-08-10 12:52:00-04:00,119.47129821777344,119.5500030517578,119.45999908447266,119.527099609375,119.527099609375,148364,119.51498163710728
2022-08-10 12:53:00-04:00,119.5199966430664,119.69000244140624,119.5199966430664,119.66999816894533,119.66999816894533,49224,119.52761119915999
2022-08-10 12:54:00-04:00,119.6771011352539,119.73999786376952,119.65499877929688,119.6999969482422,119.6999969482422,38941,119.56677009813652
2022-08-10 12:55:00-04:00,119.72000122070312,119.73999786376952,119.62000274658205,119.6999969482422,119.6999969482422,42641,119.66755981157182
2022-08-10 12:56:00-04:00,119.70249938964844,119.7699966430664,119.69000244140624,119.69499969482422,119.69499969482422,18169,119.69698774667651
