Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-10 09:31:00-04:00,145.88999938964844,146.1699981689453,145.88999938964844,146.05999755859375,146.05999755859375,8703
2022-08-10 09:32:00-04:00,146.05999755859375,146.05999755859375,146.0500030517578,146.05999755859375,146.05999755859375,861
2022-08-10 09:33:00-04:00,146.0,146.16000366210938,145.92999267578125,146.08999633789062,146.08999633789062,102916
2022-08-10 09:34:00-04:00,146.08999633789062,146.14199829101562,145.94000244140625,146.02999877929688,146.02999877929688,21897
2022-08-10 09:35:00-04:00,146.02000427246094,146.1199951171875,145.77999877929688,145.80999755859375,145.80999755859375,24646
2022-08-10 09:36:00-04:00,145.78500366210938,145.78500366210938,145.50999450683594,145.67999267578125,145.67999267578125,21319
2022-08-10 09:37:00-04:00,145.71499633789062,145.72999572753906,145.5500030517578,145.64999389648438,145.64999389648438,24756
2022-08-10 09:38:00-04:00,145.67999267578125,145.72999572753906,145.4499969482422,145.55999755859375,145.55999755859375,42635
2022-08-10 09:39:00-04:00,145.57000732421875,145.6300048828125,145.38999938964844,145.44000244140625,145.44000244140625,20007
2022-08-10 09:40:00-04:00,145.47999572753906,145.75,145.47999572753906,145.60000610351562,145.60000610351562,16897
2022-08-10 09:41:00-04:00,145.60000610351562,145.83999633789062,145.58999633789062,145.8300018310547,145.8300018310547,17238
2022-08-10 09:42:00-04:00,145.8699951171875,146.0,145.77000427246094,145.82000732421875,145.82000732421875,22481
2022-08-10 09:43:00-04:00,145.8300018310547,145.9600067138672,145.8000030517578,145.91000366210938,145.91000366210938,16391
2022-08-10 09:44:00-04:00,145.89999389648438,145.97000122070312,145.82000732421875,145.9499969482422,145.9499969482422,16987
2022-08-10 09:45:00-04:00,145.9199981689453,146.07000732421875,145.89999389648438,146.07000732421875,146.07000732421875,9740
2022-08-10 09:46:00-04:00,146.07000732421875,146.10000610351562,145.88999938964844,145.9600067138672,145.9600067138672,19027
2022-08-10 09:47:00-04:00,145.9600067138672,146.07000732421875,145.9499969482422,146.02000427246094,146.02000427246094,20281
2022-08-10 09:48:00-04:00,146.02999877929688,146.0800018310547,145.91000366210938,145.94000244140625,145.94000244140625,14285
2022-08-10 09:49:00-04:00,145.94000244140625,146.08999633789062,145.94000244140625,146.08999633789062,146.08999633789062,15082
2022-08-10 09:50:00-04:00,146.07000732421875,146.10000610351562,145.97999572753906,146.07000732421875,146.07000732421875,14287
2022-08-10 09:51:00-04:00,146.08999633789062,146.125,146.02999877929688,146.02999877929688,146.02999877929688,13885
2022-08-10 09:52:00-04:00,146.02000427246094,146.07000732421875,145.97000122070312,146.02999877929688,146.02999877929688,8241
2022-08-10 09:53:00-04:00,146.0500030517578,146.13999938964844,145.99000549316406,145.99000549316406,145.99000549316406,17018
2022-08-10 09:54:00-04:00,145.97000122070312,146.0399932861328,145.88999938964844,145.99000549316406,145.99000549316406,11946
2022-08-10 09:55:00-04:00,146.0,146.07049560546875,145.96499633789062,146.07049560546875,146.07049560546875,10817
2022-08-10 09:56:00-04:00,146.0800018310547,146.1999969482422,146.0800018310547,146.1649932861328,146.1649932861328,20477
2022-08-10 09:57:00-04:00,146.1999969482422,146.2100067138672,146.13999938964844,146.13999938964844,146.13999938964844,11270
2022-08-10 09:58:00-04:00,146.16000366210938,146.18499755859375,146.0,146.00999450683594,146.00999450683594,12154
2022-08-10 09:59:00-04:00,146.00999450683594,146.11000061035156,146.00999450683594,146.10659790039062,146.10659790039062,8742
2022-08-10 10:00:00-04:00,146.1300048828125,146.2100067138672,146.0800018310547,146.1999969482422,146.1999969482422,14575
2022-08-10 10:01:00-04:00,146.17999267578125,146.27000427246094,146.14999389648438,146.24000549316406,146.24000549316406,12041
2022-08-10 10:02:00-04:00,146.25,146.28089904785156,146.10000610351562,146.11000061035156,146.11000061035156,6888
2022-08-10 10:03:00-04:00,146.13999938964844,146.33999633789062,146.13999938964844,146.27000427246094,146.27000427246094,13998
2022-08-10 10:04:00-04:00,146.27499389648438,146.2926025390625,146.19000244140625,146.20599365234375,146.20599365234375,9985
2022-08-10 10:05:00-04:00,146.21499633789062,146.33999633789062,146.2100067138672,146.3300018310547,146.3300018310547,11085
2022-08-10 10:06:00-04:00,146.33470153808594,146.35000610351562,146.22000122070312,146.2550048828125,146.2550048828125,14405
2022-08-10 10:07:00-04:00,146.22000122070312,146.2550048828125,146.1699981689453,146.19000244140625,146.19000244140625,7346
2022-08-10 10:08:00-04:00,146.1999969482422,146.24000549316406,146.16720581054688,146.1999969482422,146.1999969482422,5173
2022-08-10 10:09:00-04:00,146.1999969482422,146.2899932861328,146.19500732421875,146.2899932861328,146.2899932861328,5323
2022-08-10 10:10:00-04:00,146.27999877929688,146.35000610351562,146.24000549316406,146.33999633789062,146.33999633789062,8237
2022-08-10 10:11:00-04:00,146.3300018310547,146.35000610351562,146.22000122070312,146.27499389648438,146.27499389648438,10994
2022-08-10 10:12:00-04:00,146.3000030517578,146.3000030517578,146.22999572753906,146.24000549316406,146.24000549316406,5197
2022-08-10 10:13:00-04:00,146.22999572753906,146.29359436035156,146.22999572753906,146.27999877929688,146.27999877929688,7544
2022-08-10 10:14:00-04:00,146.25,146.33999633789062,146.2449951171875,146.25,146.25,10032
2022-08-10 10:15:00-04:00,146.25999450683594,146.33999633789062,146.2550048828125,146.33999633789062,146.33999633789062,7658
2022-08-10 10:16:00-04:00,146.33999633789062,146.41000366210938,146.3300018310547,146.36000061035156,146.36000061035156,10973
2022-08-10 10:17:00-04:00,146.35000610351562,146.4199981689453,146.35000610351562,146.4199981689453,146.4199981689453,10152
2022-08-10 10:18:00-04:00,146.39500427246094,146.5,146.39500427246094,146.47000122070312,146.47000122070312,8534
