Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-10 09:30:00-04:00,54.709999084472656,54.7400016784668,54.63999938964844,54.7400016784668,54.7400016784668,89293,54.706667582194
2022-08-10 09:31:00-04:00,54.77999877929688,54.810001373291016,54.66999816894531,54.69499969482422,54.69499969482422,18297,54.70978519159477
2022-08-10 09:32:00-04:00,54.68000030517578,54.72579956054688,54.650001525878906,54.70000076293945,54.70000076293945,13118,54.707845199299186
2022-08-10 09:33:00-04:00,54.66999816894531,54.810001373291016,54.65999984741211,54.7400016784668,54.7400016784668,14863,54.71937423679238
2022-08-10 09:34:00-04:00,54.720001220703125,54.720001220703125,54.65999984741211,54.65999984741211,54.65999984741211,5578,54.70976257593241
2022-08-10 09:35:00-04:00,54.630001068115234,54.66999816894531,54.59999847412109,54.61000061035156,54.61000061035156,16713,54.678677865941296
2022-08-10 09:36:00-04:00,54.61000061035156,54.63999938964844,54.43999862670898,54.43999862670898,54.43999862670898,10638,54.59693323506257
2022-08-10 09:37:00-04:00,54.41999816894531,54.47999954223633,54.40999984741211,54.47999954223633,54.47999954223633,7022,54.554798348364606
2022-08-10 09:38:00-04:00,54.47999954223633,54.68000030517578,54.470001220703125,54.56999969482422,54.56999969482422,12750,54.52307215118492
2022-08-10 09:39:00-04:00,54.56999969482422,54.59000015258789,54.52000045776367,54.56999969482422,54.56999969482422,8684,54.54047501070432
2022-08-10 09:40:00-04:00,54.58000183105469,54.58000183105469,54.52999877929688,54.56999969482422,54.56999969482422,6012,54.566194224402196
2022-08-10 09:41:00-04:00,54.59000015258789,54.61000061035156,54.4900016784668,54.5,54.5,12331,54.547833804569294
2022-08-10 09:42:00-04:00,54.5,54.540000915527344,54.47499847412109,54.540000915527344,54.540000915527344,8220,54.53472740988946
2022-08-10 09:43:00-04:00,54.540000915527344,54.56499862670898,54.52999877929688,54.560001373291016,54.560001373291016,12748,54.53664930048391
2022-08-10 09:44:00-04:00,54.56999969482422,54.58000183105469,54.5,54.525001525878906,54.525001525878906,10062,54.53743227762904
2022-08-10 09:45:00-04:00,54.52999877929688,54.65999984741211,54.52999877929688,54.65999984741211,54.65999984741211,15573,54.57366971882891
2022-08-10 09:46:00-04:00,54.650001525878906,54.70000076293945,54.619998931884766,54.68999862670898,54.68999862670898,9365,54.607459088534405
2022-08-10 09:47:00-04:00,54.70000076293945,54.70000076293945,54.59000015258789,54.68000030517578,54.68000030517578,19689,54.64550619246249
2022-08-10 09:48:00-04:00,54.68999862670898,54.7599983215332,54.65999984741211,54.65999984741211,54.65999984741211,9596,54.66900085623587
2022-08-10 09:49:00-04:00,54.68000030517578,54.709999084472656,54.65999984741211,54.66999816894531,54.66999816894531,3859,54.6699992337627
2022-08-10 09:50:00-04:00,54.685001373291016,54.709999084472656,54.65999984741211,54.709999084472656,54.709999084472656,9805,54.691120526332085
2022-08-10 09:51:00-04:00,54.709999084472656,54.709999084472656,54.630001068115234,54.68999862670898,54.68999862670898,4904,54.68615976188711
2022-08-10 09:52:00-04:00,54.709999084472656,54.709999084472656,54.678199768066406,54.70500183105469,54.70500183105469,3642,54.6897522651573
2022-08-10 09:53:00-04:00,54.68000030517578,54.709999084472656,54.66999816894531,54.68999862670898,54.68999862670898,7122,54.687623639723945
2022-08-10 09:54:00-04:00,54.685001373291016,54.69499969482422,54.619998931884766,54.619998931884766,54.619998931884766,4891,54.67773918038954
2022-08-10 09:55:00-04:00,54.63999938964844,54.66999816894531,54.63999938964844,54.65999984741211,54.65999984741211,4915,54.66731885963817
2022-08-10 09:56:00-04:00,54.65499877929688,54.665000915527344,54.59000015258789,54.59000015258789,54.59000015258789,5650,54.637742995310845
2022-08-10 09:57:00-04:00,54.59999847412109,54.60499954223633,54.54999923706055,54.5536994934082,54.5536994934082,2306,54.6227708897094
2022-08-10 09:58:00-04:00,54.52999877929688,54.54499816894531,54.47999954223633,54.52000045776367,54.52000045776367,10745,54.551940545766676
2022-08-10 09:59:00-04:00,54.52000045776367,54.54499816894531,54.5099983215332,54.54240036010742,54.54240036010742,8160,54.52765109051838
2022-08-10 10:00:00-04:00,54.54999923706055,54.59000015258789,54.540000915527344,54.59000015258789,54.59000015258789,8339,54.53808610832406
2022-08-10 10:01:00-04:00,54.59000015258789,54.70000076293945,54.59000015258789,54.70000076293945,54.70000076293945,4896,54.578342240367654
2022-08-10 10:02:00-04:00,54.70000076293945,54.755001068115234,54.70000076293945,54.755001068115234,54.755001068115234,7996,54.655602995289584
