Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-19 09:30:00-04:00,118.75,118.75,118.72000122070312,118.72000122070312,118.72000122070312,1794686,118.73000081380208
2022-08-19 09:31:00-04:00,118.72000122070312,119.05359649658205,118.6500015258789,119.02999877929688,119.02999877929688,107536,118.74024426648265
2022-08-19 09:32:00-04:00,119.01000213623048,119.1500015258789,118.81999969482422,118.8499984741211,118.8499984741211,70717,118.7474042035174
2022-08-19 09:33:00-04:00,118.83000183105467,118.91000366210938,118.47000122070312,118.88500213623048,118.88500213623048,174054,118.83981254586219
2022-08-19 09:34:00-04:00,118.8949966430664,118.99500274658205,118.6500015258789,118.72000122070312,118.72000122070312,73895,118.80378570983281
2022-08-19 09:35:00-04:00,118.73999786376952,118.88999938964844,118.62999725341795,118.88999938964844,118.88999938964844,111566,118.77685143410403
2022-08-19 09:36:00-04:00,118.8550033569336,119.06999969482422,118.83000183105467,119.0,119.0,103324,118.85793405239554
2022-08-19 09:37:00-04:00,119.04000091552734,119.0999984741211,118.76000213623048,118.8499984741211,118.8499984741211,76298,118.88749179818865
2022-08-19 09:38:00-04:00,118.83999633789062,118.87000274658205,118.54000091552734,118.56999969482422,118.56999969482422,83530,118.85096186261384
2022-08-19 09:39:00-04:00,118.56999969482422,118.70500183105467,118.51000213623048,118.61000061035156,118.61000061035156,63811,118.72827571466415
2022-08-19 09:40:00-04:00,118.5999984741211,118.63500213623048,118.5199966430664,118.55999755859376,118.55999755859376,69130,118.61656102410423
2022-08-19 09:41:00-04:00,118.5500030517578,118.61499786376952,118.20999908447266,118.23999786376952,118.23999786376952,222240,118.4426827551431
2022-08-19 09:42:00-04:00,118.2699966430664,118.32990264892578,118.0199966430664,118.05999755859376,118.05999755859376,194281,118.29848410613695
2022-08-19 09:43:00-04:00,118.0500030517578,118.12000274658205,117.83000183105467,118.01000213623048,118.01000213623048,235688,118.15684833104527
2022-08-19 09:44:00-04:00,118.01000213623048,118.11799621582033,117.87999725341795,117.93000030517578,117.93000030517578,84568,118.04153883972145
2022-08-19 09:45:00-04:00,117.95999908447266,118.1500015258789,117.9499969482422,118.11000061035156,118.11000061035156,75644,118.00031136704423
2022-08-19 09:46:00-04:00,118.12000274658205,118.12000274658205,117.93000030517578,117.9800033569336,117.9800033569336,73184,118.01712645357271
2022-08-19 09:47:00-04:00,117.98500061035156,118.12000274658205,117.9499969482422,118.12000274658205,118.12000274658205,59618,118.0470285274704
2022-08-19 09:48:00-04:00,118.11000061035156,118.11000061035156,117.87000274658205,117.94000244140624,117.94000244140624,104871,118.00720104603543
2022-08-19 09:49:00-04:00,117.93000030517578,117.9499969482422,117.86000061035156,117.86000061035156,117.86000061035156,54655,117.97703525771969
2022-08-19 09:50:00-04:00,117.87000274658205,117.87000274658205,117.6999969482422,117.8499984741211,117.8499984741211,108506,117.88887023355544
2022-08-19 09:51:00-04:00,117.86000061035156,118.0,117.69000244140624,117.95999908447266,117.95999908447266,75054,117.84994127960961
2022-08-19 09:52:00-04:00,117.95999908447266,117.9800033569336,117.80999755859376,117.80999755859376,117.80999755859376,57642,117.8448612199017
2022-08-19 09:53:00-04:00,117.8000030517578,118.0500030517578,117.79000091552734,118.04000091552734,118.04000091552734,40895,117.89586081891962
2022-08-19 09:54:00-04:00,118.04000091552734,118.11000061035156,118.01000213623048,118.04000091552734,118.04000091552734,44670,117.95154630549796
2022-08-19 09:55:00-04:00,118.04000091552734,118.06999969482422,117.98999786376952,118.0,118.0,36305,118.01208493923524
2022-08-19 09:56:00-04:00,117.98999786376952,118.11990356445312,117.93000030517578,118.0500030517578,118.0500030517578,36237,118.03681620215639
2022-08-19 09:57:00-04:00,118.05500030517578,118.16999816894533,118.05500030517578,118.16000366210938,118.16000366210938,37177,118.06110082086566
2022-08-19 09:58:00-04:00,118.16000366210938,118.22000122070312,118.08000183105467,118.16110229492188,118.16110229492188,34927,118.10472667464275
2022-08-19 09:59:00-04:00,118.13999938964844,118.13999938964844,117.9800033569336,118.04049682617188,118.04049682617188,29156,118.11553682403495
2022-08-19 10:00:00-04:00,118.0199966430664,118.0199966430664,117.79000091552734,117.8114013671875,117.8114013671875,54532,118.00038971520577
2022-08-19 10:01:00-04:00,117.80999755859376,118.0500030517578,117.80999755859376,118.0,118.0,57412,117.94329318876781
2022-08-19 10:02:00-04:00,118.01000213623048,118.06990051269533,117.94000244140624,117.95999908447266,117.95999908447266,49804,117.93779929765512
2022-08-19 10:03:00-04:00,117.95999908447266,118.2699966430664,117.94989776611328,118.2698974609375,118.2698974609375,65284,118.04336024853988
2022-08-19 10:04:00-04:00,118.25,118.3000030517578,118.08000183105467,118.14990234375,118.14990234375,65718,118.12038873469005
2022-08-19 10:05:00-04:00,118.1500015258789,118.26000213623048,118.0500030517578,118.26000213623048,118.26000213623048,46279,118.17520092305713
2022-08-19 10:06:00-04:00,118.26000213623048,118.30999755859376,118.1999969482422,118.25499725341795,118.25499725341795,53777,118.20578774710133
2022-08-19 10:07:00-04:00,118.29000091552734,118.3499984741211,118.18000030517578,118.33670043945312,118.33670043945312,33349,118.24092521043634
2022-08-19 10:08:00-04:00,118.33000183105467,118.33999633789062,118.15350341796876,118.16999816894533,118.16999816894533,49728,118.2509656006692
2022-08-19 10:09:00-04:00,118.16000366210938,118.16000366210938,118.0,118.0500030517578,118.0500030517578,45876,118.18490521108762
2022-08-19 10:10:00-04:00,118.04499816894533,118.04499816894533,117.9499969482422,117.98999786376952,117.98999786376952,49245,118.09639848430041
2022-08-19 10:11:00-04:00,117.98999786376952,118.0,117.88999938964844,117.9499969482422,117.9499969482422,57632,117.99928842924616
2022-08-19 10:12:00-04:00,117.94010162353516,118.0,117.94010162353516,117.99859619140624,117.99859619140624,33714,117.9714844393204
2022-08-19 10:13:00-04:00,117.98999786376952,118.08989715576172,117.98999786376952,118.04000091552734,118.04000091552734,54633,117.98918155282223
2022-08-19 10:14:00-04:00,118.04000091552734,118.04000091552734,117.8499984741211,117.87000274658205,117.87000274658205,49340,117.98218674276825
2022-08-19 10:15:00-04:00,117.8499984741211,117.9800033569336,117.83999633789062,117.94000244140624,117.94000244140624,33114,117.96780995708517
2022-08-19 10:16:00-04:00,117.93000030517578,117.9800033569336,117.87000274658205,117.93000030517578,117.93000030517578,40976,117.92221436912499
2022-08-19 10:17:00-04:00,117.9499969482422,118.06999969482422,117.9499969482422,117.97000122070312,117.97000122070312,44450,117.95105353575794
2022-08-19 10:18:00-04:00,117.97000122070312,118.08999633789062,117.91999816894533,118.08000183105467,118.08000183105467,29827,117.98040620321486
2022-08-19 10:19:00-04:00,118.08999633789062,118.09660339355467,118.0500030517578,118.08999633789062,118.08999633789062,25709,118.02774570695959
2022-08-19 10:20:00-04:00,118.08999633789062,118.15499877929688,118.08000183105467,118.12000274658205,118.12000274658205,47677,118.08297610046588
2022-08-19 10:21:00-04:00,118.12989807128906,118.19000244140624,118.0999984741211,118.17250061035156,118.17250061035156,27864,118.11817434903368
2022-08-19 10:22:00-04:00,118.1750030517578,118.19000244140624,118.08999633789062,118.09500122070312,118.09500122070312,32137,118.12959630430734
2022-08-19 10:23:00-04:00,118.09500122070312,118.15499877929688,117.9800033569336,117.99199676513672,117.99199676513672,43116,118.0983161591475
2022-08-19 10:24:00-04:00,117.98999786376952,118.0,117.91000366210938,117.97000122070312,117.97000122070312,40261,118.03663606783093
2022-08-19 10:25:00-04:00,117.99500274658205,118.0,117.91000366210938,117.9250030517578,117.9250030517578,41226,117.98352781234308
2022-08-19 10:26:00-04:00,117.91000366210938,117.9499969482422,117.87000274658205,117.87000274658205,117.87000274658205,39524,117.93420576054228
2022-08-19 10:27:00-04:00,117.87000274658205,118.05690002441406,117.87000274658205,118.03500366210938,118.03500366210938,41151,117.94361012873493
2022-08-19 10:28:00-04:00,118.0199966430664,118.06999969482422,117.95999908447266,118.05999755859376,118.05999755859376,33584,117.96849994350433
2022-08-19 10:29:00-04:00,118.05010223388672,118.11000061035156,118.04000091552734,118.08000183105467,118.08000183105467,33255,118.02810016444506
2022-08-19 10:30:00-04:00,118.05999755859376,118.1999969482422,118.02999877929688,118.16999816894533,118.16999816894533,60756,118.09136519931907
2022-08-19 10:31:00-04:00,118.16999816894533,118.19000244140624,118.12000274658205,118.13999938964844,118.13999938964844,30061,118.12218276059592
