Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-19 09:30:00-04:00,99.0,99.0,98.95999908447266,98.95999908447266,98.95999908447266,1537734,98.97333272298177
2022-08-19 09:31:00-04:00,98.97000122070312,99.24500274658205,98.87999725341795,98.98500061035156,98.98500061035156,381294,98.98591666146409
2022-08-19 09:32:00-04:00,98.98999786376952,99.12000274658205,98.66999816894533,98.79000091552734,98.79000091552734,327588,98.96755634205398
2022-08-19 09:33:00-04:00,98.79000091552734,98.8000030517578,98.37000274658205,98.49009704589844,98.49009704589844,392859,98.81180257908152
2022-08-19 09:34:00-04:00,98.5,98.66000366210938,98.20999908447266,98.3022003173828,98.3022003173828,428073,98.58021118927454
2022-08-19 09:35:00-04:00,98.30999755859376,98.3499984741211,98.01000213623048,98.27999877929688,98.27999877929688,364496,98.39008471849114
2022-08-19 09:36:00-04:00,98.29000091552734,98.30999755859376,98.01000213623048,98.2699966430664,98.2699966430664,293227,98.27877199642799
2022-08-19 09:37:00-04:00,98.27999877929688,98.41999816894533,98.11000061035156,98.18000030517578,98.18000030517578,327162,98.21612160951929
2022-08-19 09:38:00-04:00,98.17990112304688,98.36990356445312,98.01000213623048,98.04000091552734,98.04000091552734,302036,98.1922882588029
2022-08-19 09:39:00-04:00,98.03900146484376,98.18000030517578,98.02010345458984,98.08090209960938,98.08090209960938,216626,98.16551308172113
2022-08-19 09:40:00-04:00,98.08989715576172,98.26000213623048,98.05999755859376,98.12020111083984,98.12020111083984,232528,98.12871093552288
2022-08-19 09:41:00-04:00,98.14990234375,98.17009735107422,97.81999969482422,97.83499908447266,97.83499908447266,735917,98.009708970238
2022-08-19 09:42:00-04:00,97.87000274658205,97.98989868164062,97.77999877929688,97.81780242919922,97.81780242919922,283475,97.96186324692479
2022-08-19 09:43:00-04:00,97.8000030517578,97.9000015258789,97.7300033569336,97.79000091552734,97.79000091552734,227802,97.89904929417669
2022-08-19 09:44:00-04:00,97.78350067138672,97.93000030517578,97.6500015258789,97.68000030517578,97.68000030517578,334631,97.80430226536802
2022-08-19 09:45:00-04:00,97.68000030517578,97.86000061035156,97.63999938964844,97.80999755859376,97.80999755859376,316106,97.77315976637695
2022-08-19 09:46:00-04:00,97.8209991455078,97.83000183105467,97.62999725341795,97.73999786376952,97.73999786376952,250950,97.75360965880884
2022-08-19 09:47:00-04:00,97.73999786376952,97.8499984741211,97.6500015258789,97.8000030517578,97.8000030517578,193096,97.75704802535122
2022-08-19 09:48:00-04:00,97.80999755859376,97.875,97.45999908447266,97.57990264892578,97.57990264892578,452832,97.69252800833625
2022-08-19 09:49:00-04:00,97.5500030517578,97.65899658203124,97.48999786376952,97.52989959716795,97.52989959716795,287962,97.6405850287228
2022-08-19 09:50:00-04:00,97.52989959716795,97.72000122070312,97.4499969482422,97.47720336914062,97.47720336914062,326002,97.58979644466818
2022-08-19 09:51:00-04:00,97.48999786376952,97.6500015258789,97.45999908447266,97.5250015258789,97.5250015258789,338350,97.55081680167605
2022-08-19 09:52:00-04:00,97.52999877929688,97.72989654541016,97.4800033569336,97.62999725341795,97.62999725341795,302792,97.56775416697687
2022-08-19 09:53:00-04:00,97.5999984741211,97.7300033569336,97.59120178222656,97.60009765625,97.60009765625,294646,97.5971485335843
2022-08-19 09:54:00-04:00,97.58999633789062,97.62999725341795,97.35990142822266,97.44000244140624,97.44000244140624,370704,97.5692279262621
2022-08-19 09:55:00-04:00,97.44499969482422,97.54000091552734,97.41000366210938,97.45999908447266,97.45999908447266,257376,97.52708870307957
2022-08-19 09:56:00-04:00,97.47000122070312,97.48999786376952,97.33000183105467,97.44000244140624,97.44000244140624,254570,97.45836587257205
2022-08-19 09:57:00-04:00,97.43260192871094,97.6500015258789,97.41999816894533,97.61499786376952,97.61499786376952,254171,97.4837978884968
2022-08-19 09:58:00-04:00,97.61969757080078,97.69000244140624,97.54000091552734,97.60990142822266,97.60990142822266,206425,97.52614292978197
2022-08-19 09:59:00-04:00,97.58999633789062,97.5999984741211,97.33999633789062,97.3511962890625,97.3511962890625,230230,97.53334741644615
2022-08-19 10:00:00-04:00,97.3499984741211,97.3499984741211,97.08999633789062,97.18000030517578,97.18000030517578,367573,97.37508713850886
2022-08-19 10:01:00-04:00,97.18000030517578,97.37000274658205,97.09500122070312,97.30999755859376,97.30999755859376,319356,97.28081854934963
