Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-24 09:30:00-04:00,92.20999908447266,92.44999694824219,91.94999694824219,92.2699966430664,92.2699966430664,877018
2022-08-24 09:31:00-04:00,92.26390075683594,92.59989929199219,92.04000091552734,92.5479965209961,92.5479965209961,362167
2022-08-24 09:32:00-04:00,92.55989837646484,92.5999984741211,92.11000061035156,92.13999938964844,92.13999938964844,268912
2022-08-24 09:33:00-04:00,92.16000366210938,92.4093017578125,92.04000091552734,92.27999877929688,92.27999877929688,223838
2022-08-24 09:34:00-04:00,92.2750015258789,92.41999816894531,91.84500122070312,91.8677978515625,91.8677978515625,319151
2022-08-24 09:35:00-04:00,91.84110260009766,92.3998031616211,91.80000305175781,92.12999725341797,92.12999725341797,450382
2022-08-24 09:36:00-04:00,92.125,92.55999755859375,92.08999633789062,92.37999725341797,92.37999725341797,340011
2022-08-24 09:37:00-04:00,92.37999725341797,92.52999877929688,92.26000213623047,92.26000213623047,92.26000213623047,225632
2022-08-24 09:38:00-04:00,92.26000213623047,92.45800018310547,92.22969818115234,92.4000015258789,92.4000015258789,261571
2022-08-24 09:39:00-04:00,92.37000274658203,92.37000274658203,92.18000030517578,92.36959838867188,92.36959838867188,240861
2022-08-24 09:40:00-04:00,92.36009979248047,92.36009979248047,92.05999755859375,92.13390350341797,92.13390350341797,208414
2022-08-24 09:41:00-04:00,92.13999938964844,92.43000030517578,92.13999938964844,92.31999969482422,92.31999969482422,240797
2022-08-24 09:42:00-04:00,92.30999755859375,92.51100158691406,92.2699966430664,92.31199645996094,92.31199645996094,234518
2022-08-24 09:43:00-04:00,92.31999969482422,92.41999816894531,92.08000183105469,92.08930206298828,92.08930206298828,220370
2022-08-24 09:44:00-04:00,92.08350372314453,92.23999786376953,91.9801025390625,92.08000183105469,92.08000183105469,279251
2022-08-24 09:45:00-04:00,92.07990264892578,92.08000183105469,91.5999984741211,91.5999984741211,91.5999984741211,385018
2022-08-24 09:46:00-04:00,91.61000061035156,91.69840240478516,91.37999725341797,91.39659881591797,91.39659881591797,448262
2022-08-24 09:47:00-04:00,91.4000015258789,91.54000091552734,91.37000274658203,91.50990295410156,91.50990295410156,248575
2022-08-24 09:48:00-04:00,91.51000213623047,91.5999984741211,91.45999908447266,91.4800033569336,91.4800033569336,244527
2022-08-24 09:49:00-04:00,91.49500274658203,91.58999633789062,91.2699966430664,91.3301010131836,91.3301010131836,307197
2022-08-24 09:50:00-04:00,91.33000183105469,91.56999969482422,91.26000213623047,91.5,91.5,278093
2022-08-24 09:51:00-04:00,91.5,91.67500305175781,91.4000015258789,91.66000366210938,91.66000366210938,286545
2022-08-24 09:52:00-04:00,91.65499877929688,91.66999816894531,91.5,91.59989929199219,91.59989929199219,210112
2022-08-24 09:53:00-04:00,91.58000183105469,91.61000061035156,91.3949966430664,91.43990325927734,91.43990325927734,249610
2022-08-24 09:54:00-04:00,91.43000030517578,91.62000274658203,91.38999938964844,91.45500183105469,91.45500183105469,201643
2022-08-24 09:55:00-04:00,91.44999694824219,91.52999877929688,91.31999969482422,91.41010284423828,91.41010284423828,265262
2022-08-24 09:56:00-04:00,91.41999816894531,91.4800033569336,91.30999755859375,91.43000030517578,91.43000030517578,156729
2022-08-24 09:57:00-04:00,91.44000244140625,91.62999725341797,91.4093017578125,91.55999755859375,91.55999755859375,216026
2022-08-24 09:58:00-04:00,91.55000305175781,91.72000122070312,91.55000305175781,91.62999725341797,91.62999725341797,290703
2022-08-24 09:59:00-04:00,91.62999725341797,91.66999816894531,91.55000305175781,91.6052017211914,91.6052017211914,200907
2022-08-24 10:00:00-04:00,91.61499786376953,91.83999633789062,91.45999908447266,91.69999694824219,91.69999694824219,296386
2022-08-24 10:01:00-04:00,91.69010162353516,91.76000213623047,91.61000061035156,91.66999816894531,91.66999816894531,192737
2022-08-24 10:02:00-04:00,91.66000366210938,91.73999786376953,91.39009857177734,91.47000122070312,91.47000122070312,295642
2022-08-24 10:03:00-04:00,91.4800033569336,91.54000091552734,91.37000274658203,91.37999725341797,91.37999725341797,247267
2022-08-24 10:04:00-04:00,91.37000274658203,91.38999938964844,91.06009674072266,91.13770294189453,91.13770294189453,351540
2022-08-24 10:05:00-04:00,91.13590240478516,91.16999816894531,91.05000305175781,91.1500015258789,91.1500015258789,243545
2022-08-24 10:06:00-04:00,91.14990234375,91.1698989868164,90.9000015258789,90.98909759521484,90.98909759521484,383104
2022-08-24 10:07:00-04:00,90.9834976196289,91.11000061035156,90.94149780273438,91.05000305175781,91.05000305175781,263255
2022-08-24 10:08:00-04:00,91.05000305175781,91.19000244140625,90.99009704589844,91.16999816894531,91.16999816894531,219828
2022-08-24 10:09:00-04:00,91.16000366210938,91.25,91.05999755859375,91.10150146484375,91.10150146484375,193513
2022-08-24 10:10:00-04:00,91.08999633789062,91.2699966430664,91.08499908447266,91.25879669189453,91.25879669189453,241855
2022-08-24 10:11:00-04:00,91.27999877929688,91.4000015258789,91.22000122070312,91.34989929199219,91.34989929199219,274886
2022-08-24 10:12:00-04:00,91.33999633789062,91.44599914550781,91.25,91.42559814453125,91.42559814453125,180962
2022-08-24 10:13:00-04:00,91.43990325927734,91.44000244140625,91.31999969482422,91.36000061035156,91.36000061035156,124474
2022-08-24 10:14:00-04:00,91.3499984741211,91.40989685058594,91.23500061035156,91.25,91.25,171872
2022-08-24 10:15:00-04:00,91.25990295410156,91.4000015258789,91.12000274658203,91.17739868164062,91.17739868164062,236265
2022-08-24 10:16:00-04:00,91.16000366210938,91.47000122070312,91.13079833984375,91.41729736328125,91.41729736328125,268336
2022-08-24 10:17:00-04:00,91.4000015258789,91.5999984741211,91.37999725341797,91.52999877929688,91.52999877929688,204403
2022-08-24 10:18:00-04:00,91.53910064697266,91.68000030517578,91.41100311279297,91.65670013427734,91.65670013427734,203626
2022-08-24 10:19:00-04:00,91.6500015258789,91.87999725341797,91.6500015258789,91.85639953613281,91.85639953613281,383144
2022-08-24 10:20:00-04:00,91.86000061035156,91.94999694824219,91.7699966430664,91.80999755859375,91.80999755859375,316265
2022-08-24 10:21:00-04:00,91.79010009765625,91.93000030517578,91.77999877929688,91.87909698486328,91.87909698486328,189124
2022-08-24 10:22:00-04:00,91.87000274658203,92.0,91.86000061035156,91.98999786376953,91.98999786376953,179425
2022-08-24 10:23:00-04:00,91.98919677734375,92.02999877929688,91.87000274658203,91.92250061035156,91.92250061035156,218129
2022-08-24 10:24:00-04:00,91.91999816894531,92.04000091552734,91.90499877929688,92.03009796142578,92.03009796142578,144623
2022-08-24 10:25:00-04:00,92.03009796142578,92.0999984741211,91.9800033569336,92.05999755859375,92.05999755859375,166706
2022-08-24 10:26:00-04:00,92.06500244140625,92.06999969482422,91.91999816894531,91.93000030517578,91.93000030517578,170391
2022-08-24 10:27:00-04:00,91.93000030517578,92.05999755859375,91.91999816894531,92.05999755859375,92.05999755859375,123041
2022-08-24 10:28:00-04:00,92.05999755859375,92.19999694824219,92.03109741210938,92.125,92.125,204519
2022-08-24 10:29:00-04:00,92.12989807128906,92.19999694824219,92.01010131835938,92.04000091552734,92.04000091552734,193864
2022-08-24 10:30:00-04:00,92.04000091552734,92.1449966430664,92.02999877929688,92.0999984741211,92.0999984741211,140135
2022-08-24 10:31:00-04:00,92.08999633789062,92.13500213623047,92.00499725341797,92.06999969482422,92.06999969482422,101451
2022-08-24 10:32:00-04:00,92.07009887695312,92.08000183105469,91.93000030517578,91.9800033569336,91.9800033569336,178542
2022-08-24 10:33:00-04:00,91.9800033569336,92.0199966430664,91.87999725341797,92.01499938964844,92.01499938964844,204448
2022-08-24 10:34:00-04:00,92.01239776611328,92.30999755859375,91.9801025390625,92.2699966430664,92.2699966430664,349156
2022-08-24 10:35:00-04:00,92.2699966430664,92.41000366210938,92.22010040283203,92.31999969482422,92.31999969482422,314956
2022-08-24 10:36:00-04:00,92.3240966796875,92.3949966430664,92.26000213623047,92.30999755859375,92.30999755859375,198907
2022-08-24 10:37:00-04:00,92.30999755859375,92.30999755859375,92.18000030517578,92.26000213623047,92.26000213623047,106064
2022-08-24 10:38:00-04:00,92.2500991821289,92.2698974609375,92.0208969116211,92.05000305175781,92.05000305175781,303518
2022-08-24 10:39:00-04:00,92.05999755859375,92.12059783935547,92.05000305175781,92.06500244140625,92.06500244140625,130271
2022-08-24 10:40:00-04:00,92.05999755859375,92.08000183105469,91.87999725341797,91.94499969482422,91.94499969482422,358614
2022-08-24 10:41:00-04:00,91.94999694824219,92.03990173339844,91.88999938964844,92.03990173339844,92.03990173339844,156284
2022-08-24 10:42:00-04:00,92.03009796142578,92.12999725341797,91.92030334472656,91.93499755859375,91.93499755859375,154399
2022-08-24 10:43:00-04:00,91.93000030517578,92.00499725341797,91.89009857177734,91.95999908447266,91.95999908447266,120334
2022-08-24 10:44:00-04:00,91.98999786376953,92.04000091552734,91.88999938964844,91.94989776611328,91.94989776611328,106659
2022-08-24 10:45:00-04:00,91.9490966796875,91.94999694824219,91.81999969482422,91.94000244140625,91.94000244140625,125629
2022-08-24 10:46:00-04:00,91.94000244140625,91.98999786376953,91.9000015258789,91.9207992553711,91.9207992553711,94842
2022-08-24 10:47:00-04:00,91.92620086669922,91.9800033569336,91.88999938964844,91.91500091552734,91.91500091552734,122282
2022-08-24 10:48:00-04:00,91.93000030517578,91.98619842529297,91.87999725341797,91.97000122070312,91.97000122070312,105558
2022-08-24 10:49:00-04:00,91.96009826660156,92.06999969482422,91.96009826660156,92.06559753417969,92.06559753417969,147103
2022-08-24 10:50:00-04:00,92.05999755859375,92.0999984741211,91.97000122070312,92.07499694824219,92.07499694824219,159728
2022-08-24 10:51:00-04:00,92.06500244140625,92.08999633789062,92.02999877929688,92.04989624023438,92.04989624023438,128251
2022-08-24 10:52:00-04:00,92.02999877929688,92.08989715576172,92.01000213623047,92.05010223388672,92.05010223388672,92927
2022-08-24 10:53:00-04:00,92.05989837646484,92.22000122070312,92.05000305175781,92.22000122070312,92.22000122070312,161521
2022-08-24 10:54:00-04:00,92.2300033569336,92.31999969482422,92.20999908447266,92.2698974609375,92.2698974609375,196828
2022-08-24 10:55:00-04:00,92.26000213623047,92.30999755859375,92.11100006103516,92.30999755859375,92.30999755859375,198401
2022-08-24 10:56:00-04:00,92.30729675292969,92.41000366210938,92.23999786376953,92.36009979248047,92.36009979248047,228631
2022-08-24 10:57:00-04:00,92.36000061035156,92.45999908447266,92.30999755859375,92.41000366210938,92.41000366210938,195483
2022-08-24 10:58:00-04:00,92.42880249023438,92.48999786376953,92.31999969482422,92.35990142822266,92.35990142822266,296247
2022-08-24 10:59:00-04:00,92.3499984741211,92.36620330810547,92.18910217285156,92.18990325927734,92.18990325927734,189518
2022-08-24 11:00:00-04:00,92.19000244140625,92.26000213623047,92.12999725341797,92.20999908447266,92.20999908447266,196315
2022-08-24 11:01:00-04:00,92.23500061035156,92.31999969482422,92.19000244140625,92.31999969482422,92.31999969482422,198502
2022-08-24 11:02:00-04:00,92.32499694824219,92.3499984741211,92.23999786376953,92.3488998413086,92.3488998413086,118185
2022-08-24 11:03:00-04:00,92.34010314941406,92.5199966430664,92.30000305175781,92.34010314941406,92.34010314941406,236106
2022-08-24 11:04:00-04:00,92.34010314941406,92.37000274658203,92.25499725341797,92.3499984741211,92.3499984741211,172634
2022-08-24 11:05:00-04:00,92.34880065917969,92.5,92.31999969482422,92.32779693603516,92.32779693603516,208154
2022-08-24 11:06:00-04:00,92.30999755859375,92.38999938964844,92.23999786376953,92.3718032836914,92.3718032836914,164840
2022-08-24 11:07:00-04:00,92.37999725341797,92.46900177001953,92.35440063476562,92.45069885253906,92.45069885253906,131688
2022-08-24 11:08:00-04:00,92.44010162353516,92.5198974609375,92.43000030517578,92.45999908447266,92.45999908447266,153232
2022-08-24 11:09:00-04:00,92.46499633789062,92.5999984741211,92.41999816894531,92.55989837646484,92.55989837646484,242949
2022-08-24 11:10:00-04:00,92.55010223388672,92.66000366210938,92.5199966430664,92.60230255126953,92.60230255126953,262852
2022-08-24 11:11:00-04:00,92.61000061035156,92.65619659423828,92.55000305175781,92.5999984741211,92.5999984741211,183805
2022-08-24 11:12:00-04:00,92.597900390625,92.7300033569336,92.52999877929688,92.69499969482422,92.69499969482422,187858
2022-08-24 11:13:00-04:00,92.69210052490234,92.80000305175781,92.62000274658203,92.7925033569336,92.7925033569336,198880
2022-08-24 11:14:00-04:00,92.79000091552734,93.0199966430664,92.78009796142578,92.99009704589844,92.99009704589844,453894
2022-08-24 11:15:00-04:00,92.9999008178711,93.08570098876953,92.97000122070312,93.08000183105469,93.08000183105469,263678
2022-08-24 11:16:00-04:00,93.08999633789062,93.17990112304688,92.98999786376953,93.15059661865234,93.15059661865234,243854
2022-08-24 11:17:00-04:00,93.1500015258789,93.16010284423828,93.06999969482422,93.16000366210938,93.16000366210938,233317
2022-08-24 11:18:00-04:00,93.1500015258789,93.25,93.12999725341797,93.18000030517578,93.18000030517578,264212
2022-08-24 11:19:00-04:00,93.18000030517578,93.18000030517578,93.0199966430664,93.03009796142578,93.03009796142578,215466
2022-08-24 11:20:00-04:00,93.04000091552734,93.11859893798828,93.02999877929688,93.05500030517578,93.05500030517578,128076
2022-08-24 11:21:00-04:00,93.05000305175781,93.12010192871094,93.04000091552734,93.06999969482422,93.06999969482422,78889
2022-08-24 11:22:00-04:00,93.08989715576172,93.08999633789062,92.94999694824219,93.01000213623047,93.01000213623047,188252
2022-08-24 11:23:00-04:00,93.0,93.04000091552734,92.94000244140625,93.03990173339844,93.03990173339844,120189
2022-08-24 11:24:00-04:00,93.03910064697266,93.1500015258789,93.0,93.08999633789062,93.08999633789062,151827
2022-08-24 11:25:00-04:00,93.08000183105469,93.18000030517578,93.03260040283203,93.0907974243164,93.0907974243164,1351912
2022-08-24 11:26:00-04:00,93.08999633789062,93.1449966430664,93.04000091552734,93.12000274658203,93.12000274658203,141026
2022-08-24 11:27:00-04:00,93.125,93.18000030517578,93.10990142822266,93.1613998413086,93.1613998413086,124630
2022-08-24 11:28:00-04:00,93.16010284423828,93.19999694824219,93.11000061035156,93.19000244140625,93.19000244140625,141950
2022-08-24 11:29:00-04:00,93.18000030517578,93.18000030517578,93.0199966430664,93.06999969482422,93.06999969482422,158855
2022-08-24 11:30:00-04:00,93.06999969482422,93.11000061035156,93.01000213623047,93.04000091552734,93.04000091552734,112379
2022-08-24 11:31:00-04:00,93.03990173339844,93.12999725341797,92.97799682617188,93.11009979248047,93.11009979248047,133919
2022-08-24 11:32:00-04:00,93.11000061035156,93.18000030517578,93.01000213623047,93.01000213623047,93.01000213623047,143193
2022-08-24 11:33:00-04:00,93.01000213623047,93.02999877929688,92.94999694824219,92.98500061035156,92.98500061035156,126357
2022-08-24 11:34:00-04:00,92.97740173339844,93.02999877929688,92.93000030517578,92.98989868164062,92.98989868164062,102888
2022-08-24 11:35:00-04:00,92.9800033569336,93.05999755859375,92.91000366210938,93.05500030517578,93.05500030517578,96747
2022-08-24 11:36:00-04:00,93.05000305175781,93.05000305175781,92.94000244140625,92.95999908447266,92.95999908447266,94187
2022-08-24 11:37:00-04:00,92.94999694824219,92.99500274658203,92.91999816894531,92.98359680175781,92.98359680175781,101620
2022-08-24 11:38:00-04:00,92.98999786376953,92.9999008178711,92.94000244140625,92.98500061035156,92.98500061035156,49223
2022-08-24 11:39:00-04:00,92.99099731445312,93.03990173339844,92.94999694824219,93.0199966430664,93.0199966430664,89775
2022-08-24 11:40:00-04:00,93.0250015258789,93.16000366210938,92.98999786376953,93.10929870605469,93.10929870605469,202773
2022-08-24 11:41:00-04:00,93.11000061035156,93.18000030517578,93.05000305175781,93.08000183105469,93.08000183105469,122846
2022-08-24 11:42:00-04:00,93.0999984741211,93.13999938964844,93.01000213623047,93.03990173339844,93.03990173339844,125619
2022-08-24 11:43:00-04:00,93.03500366210938,93.07499694824219,92.98999786376953,93.00499725341797,93.00499725341797,71152
2022-08-24 11:44:00-04:00,93.00900268554688,93.02989959716797,92.94000244140625,93.01930236816406,93.01930236816406,104732
2022-08-24 11:45:00-04:00,93.01000213623047,93.13500213623047,93.01000213623047,93.11740112304688,93.11740112304688,169956
2022-08-24 11:46:00-04:00,93.125,93.19000244140625,93.05000305175781,93.18009948730469,93.18009948730469,170619
2022-08-24 11:47:00-04:00,93.18000030517578,93.19000244140625,93.08000183105469,93.09989929199219,93.09989929199219,158135
2022-08-24 11:48:00-04:00,93.0999984741211,93.16999816894531,93.01000213623047,93.01930236816406,93.01930236816406,159167
2022-08-24 11:49:00-04:00,93.01499938964844,93.05000305175781,92.9406967163086,93.0364990234375,93.0364990234375,148170
2022-08-24 11:50:00-04:00,93.03179931640625,93.13999938964844,92.9800033569336,93.08999633789062,93.08999633789062,148825
2022-08-24 11:51:00-04:00,93.0999984741211,93.15010070800781,93.05000305175781,93.05500030517578,93.05500030517578,78480
2022-08-24 11:52:00-04:00,93.05000305175781,93.06999969482422,93.02999877929688,93.05999755859375,93.05999755859375,50648
2022-08-24 11:53:00-04:00,93.06999969482422,93.12000274658203,93.05000305175781,93.08999633789062,93.08999633789062,88399
2022-08-24 11:54:00-04:00,93.09339904785156,93.25499725341797,93.08000183105469,93.23999786376953,93.23999786376953,196654
2022-08-24 11:55:00-04:00,93.26000213623047,93.37999725341797,93.20999908447266,93.21009826660156,93.21009826660156,299326
2022-08-24 11:56:00-04:00,93.21499633789062,93.29989624023438,93.13999938964844,93.1500015258789,93.1500015258789,197089
2022-08-24 11:57:00-04:00,93.14019775390625,93.21499633789062,93.12999725341797,93.20010375976562,93.20010375976562,87618
2022-08-24 11:58:00-04:00,93.21499633789062,93.26000213623047,93.19000244140625,93.20989990234375,93.20989990234375,91806
2022-08-24 11:59:00-04:00,93.19999694824219,93.23999786376953,93.12999725341797,93.1500015258789,93.1500015258789,113823
2022-08-24 12:00:00-04:00,93.1500015258789,93.17990112304688,93.05000305175781,93.08999633789062,93.08999633789062,103628
2022-08-24 12:01:00-04:00,93.07759857177734,93.13749694824219,93.02999877929688,93.04989624023438,93.04989624023438,110945
2022-08-24 12:02:00-04:00,93.04100036621094,93.07990264892578,93.0199966430664,93.04109954833984,93.04109954833984,71307
2022-08-24 12:03:00-04:00,93.04000091552734,93.13999938964844,93.02999877929688,93.08999633789062,93.08999633789062,81010
2022-08-24 12:04:00-04:00,93.09010314941406,93.20500183105469,93.08999633789062,93.19989776611328,93.19989776611328,94954
2022-08-24 12:05:00-04:00,93.19020080566406,93.23930358886719,93.1500015258789,93.15599822998047,93.15599822998047,131885
2022-08-24 12:06:00-04:00,93.1509017944336,93.16000366210938,93.05999755859375,93.06600189208984,93.06600189208984,70200
2022-08-24 12:07:00-04:00,93.05999755859375,93.12000274658203,93.02999877929688,93.0999984741211,93.0999984741211,82342
2022-08-24 12:08:00-04:00,93.10079956054688,93.11000061035156,93.06999969482422,93.08000183105469,93.08000183105469,28488
2022-08-24 12:09:00-04:00,93.08499908447266,93.11000061035156,93.05000305175781,93.0999984741211,93.0999984741211,55926
2022-08-24 12:10:00-04:00,93.10009765625,93.10679626464844,93.05500030517578,93.08989715576172,93.08989715576172,36619
2022-08-24 12:11:00-04:00,93.07540130615234,93.12999725341797,93.0530014038086,93.08999633789062,93.08999633789062,39372
2022-08-24 12:12:00-04:00,93.08920288085938,93.1781005859375,93.08920288085938,93.17500305175781,93.17500305175781,112929
2022-08-24 12:13:00-04:00,93.17009735107422,93.17009735107422,93.0999984741211,93.14990234375,93.14990234375,48427
2022-08-24 12:14:00-04:00,93.13999938964844,93.13999938964844,93.05000305175781,93.06990051269531,93.06990051269531,88030
