Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-12 09:30:00-04:00,98.8499984741211,98.8499984741211,98.82150268554688,98.82150268554688,98.82150268554688,936678
2022-08-12 09:31:00-04:00,98.83499908447266,98.98999786376953,98.52999877929688,98.78990173339844,98.78990173339844,428560
2022-08-12 09:32:00-04:00,98.76000213623047,99.05999755859375,98.72000122070312,98.9000015258789,98.9000015258789,260036
2022-08-12 09:33:00-04:00,98.88999938964844,98.88999938964844,98.56999969482422,98.6500015258789,98.6500015258789,271601
2022-08-12 09:34:00-04:00,98.62000274658203,98.69000244140625,98.5,98.61000061035156,98.61000061035156,276822
2022-08-12 09:35:00-04:00,98.61000061035156,98.83999633789062,98.4800033569336,98.53949737548828,98.53949737548828,314001
2022-08-12 09:36:00-04:00,98.54000091552734,98.91000366210938,98.5199966430664,98.90499877929688,98.90499877929688,302227
2022-08-12 09:37:00-04:00,98.91000366210938,99.22000122070312,98.87999725341797,99.22000122070312,99.22000122070312,468538
2022-08-12 09:38:00-04:00,99.2208023071289,99.59310150146484,99.05999755859375,99.4126968383789,99.4126968383789,564353
2022-08-12 09:39:00-04:00,99.41000366210938,99.63999938964844,99.38999938964844,99.52999877929688,99.52999877929688,381438
2022-08-12 09:40:00-04:00,99.52999877929688,100.0999984741211,99.51000213623047,100.03009796142578,100.03009796142578,766936
2022-08-12 09:41:00-04:00,100.0199966430664,100.0792007446289,99.72000122070312,99.94000244140625,99.94000244140625,611260
2022-08-12 09:42:00-04:00,99.94000244140625,100.05000305175781,99.76000213623047,100.03579711914062,100.03579711914062,319595
2022-08-12 09:43:00-04:00,100.02010345458984,100.2499008178711,99.95999908447266,100.2499008178711,100.2499008178711,488910
2022-08-12 09:44:00-04:00,100.24500274658203,100.37999725341797,100.12000274658203,100.3499984741211,100.3499984741211,398768
2022-08-12 09:45:00-04:00,100.3499984741211,100.38999938964844,100.12000274658203,100.36000061035156,100.36000061035156,464835
2022-08-12 09:46:00-04:00,100.3499984741211,100.44999694824219,100.30999755859375,100.41999816894531,100.41999816894531,431532
2022-08-12 09:47:00-04:00,100.40059661865234,100.55999755859375,100.38569641113281,100.47329711914062,100.47329711914062,292713
2022-08-12 09:48:00-04:00,100.43000030517578,100.43470001220703,99.95999908447266,100.08000183105469,100.08000183105469,764199
2022-08-12 09:49:00-04:00,100.06999969482422,100.06999969482422,99.80999755859375,99.91000366210938,99.91000366210938,493080
2022-08-12 09:50:00-04:00,99.91000366210938,100.22000122070312,99.77999877929688,100.11000061035156,100.11000061035156,568243
2022-08-12 09:51:00-04:00,100.118896484375,100.45999908447266,100.08999633789062,100.39749908447266,100.39749908447266,491310
2022-08-12 09:52:00-04:00,100.4000015258789,100.58999633789062,100.33869934082031,100.56999969482422,100.56999969482422,513007
2022-08-12 09:53:00-04:00,100.56929779052734,100.70999908447266,100.41999816894531,100.5199966430664,100.5199966430664,440917
2022-08-12 09:54:00-04:00,100.52999877929688,100.56999969482422,100.20999908447266,100.25,100.25,328988
2022-08-12 09:55:00-04:00,100.23999786376953,100.26000213623047,100.11000061035156,100.12999725341797,100.12999725341797,275722
2022-08-12 09:56:00-04:00,100.12000274658203,100.37999725341797,100.0999984741211,100.11000061035156,100.11000061035156,376210
2022-08-12 09:57:00-04:00,100.12010192871094,100.44000244140625,100.04000091552734,100.36000061035156,100.36000061035156,370106
2022-08-12 09:58:00-04:00,100.37830352783203,100.45870208740234,100.27999877929688,100.41999816894531,100.41999816894531,449673
2022-08-12 09:59:00-04:00,100.41999816894531,100.76000213623047,100.41999816894531,100.63009643554688,100.63009643554688,549656
2022-08-12 10:00:00-04:00,100.61000061035156,100.61000061035156,99.83999633789062,100.06999969482422,100.06999969482422,729635
2022-08-12 10:01:00-04:00,100.06169891357422,100.4999008178711,99.98999786376953,100.33999633789062,100.33999633789062,463489
2022-08-12 10:02:00-04:00,100.30989837646484,100.66670227050781,100.18000030517578,100.55999755859375,100.55999755859375,410621
2022-08-12 10:03:00-04:00,100.55000305175781,100.76000213623047,100.5199966430664,100.55000305175781,100.55000305175781,414420
2022-08-12 10:04:00-04:00,100.55000305175781,100.58899688720703,100.33989715576172,100.47000122070312,100.47000122070312,290567
2022-08-12 10:05:00-04:00,100.47000122070312,100.72000122070312,100.29000091552734,100.30010223388672,100.30010223388672,328932
2022-08-12 10:06:00-04:00,100.28089904785156,100.37999725341797,100.16000366210938,100.19000244140625,100.19000244140625,308618
2022-08-12 10:07:00-04:00,100.18000030517578,100.33999633789062,100.16999816894531,100.30999755859375,100.30999755859375,207546
2022-08-12 10:08:00-04:00,100.3499984741211,100.6449966430664,100.3499984741211,100.58999633789062,100.58999633789062,399283
2022-08-12 10:09:00-04:00,100.56999969482422,100.62999725341797,100.41999816894531,100.42500305175781,100.42500305175781,234620
2022-08-12 10:10:00-04:00,100.41999816894531,100.87989807128906,100.41999816894531,100.87000274658203,100.87000274658203,419006
2022-08-12 10:11:00-04:00,100.87000274658203,100.8770980834961,100.43499755859375,100.56999969482422,100.56999969482422,402893
2022-08-12 10:12:00-04:00,100.56999969482422,100.72959899902344,100.5,100.61000061035156,100.61000061035156,283991
2022-08-12 10:13:00-04:00,100.61000061035156,100.69000244140625,100.55500030517578,100.58000183105469,100.58000183105469,225137
2022-08-12 10:14:00-04:00,100.55999755859375,100.60990142822266,100.30000305175781,100.5999984741211,100.5999984741211,322741
