Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-12 09:30:00-04:00,54.290000915527344,54.38999938964844,54.2599983215332,54.27000045776367,54.27000045776367,126810,54.3066660563151
2022-08-12 09:31:00-04:00,54.25,54.345001220703125,54.2400016784668,54.345001220703125,54.345001220703125,17175,54.307063903792695
2022-08-12 09:32:00-04:00,54.34000015258789,54.38999938964844,54.29999923706055,54.38999938964844,54.38999938964844,23975,54.31462003057265
2022-08-12 09:33:00-04:00,54.400001525878906,54.47999954223633,54.400001525878906,54.459999084472656,54.459999084472656,11900,54.36325337742245
2022-08-12 09:34:00-04:00,54.459999084472656,54.47999954223633,54.41999816894531,54.45500183105469,54.45500183105469,22699,54.41313033579852
2022-08-12 09:35:00-04:00,54.45500183105469,54.5,54.3849983215332,54.40499877929688,54.40499877929688,13039,54.44448695455127
2022-08-12 09:36:00-04:00,54.3849983215332,54.459999084472656,54.3650016784668,54.42499923706055,54.42499923706055,13609,54.43628897945127
2022-08-12 09:37:00-04:00,54.41999816894531,54.45000076293945,54.41999816894531,54.45000076293945,54.45000076293945,4533,54.425633995214625
2022-08-12 09:38:00-04:00,54.459999084472656,54.4900016784668,54.43999862670898,54.46500015258789,54.46500015258789,11899,54.439332013621026
2022-08-12 09:39:00-04:00,54.470001220703125,54.494998931884766,54.43999862670898,54.494998931884766,54.494998931884766,14209,54.46671115168976
2022-08-12 09:40:00-04:00,54.494998931884766,54.62990188598633,54.4900016784668,54.62990188598633,54.62990188598633,43206,54.54111254518965
2022-08-12 09:41:00-04:00,54.59999847412109,54.63999938964844,54.59000015258789,54.63999938964844,54.63999938964844,19827,54.573942428762315
2022-08-12 09:42:00-04:00,54.619998931884766,54.630001068115234,54.59999847412109,54.61000061035156,54.61000061035156,6727,54.59755468339366
2022-08-12 09:43:00-04:00,54.619998931884766,54.63999938964844,54.61000061035156,54.6349983215332,54.6349983215332,10329,54.62290935762685
2022-08-12 09:44:00-04:00,54.63999938964844,54.65499877929688,54.59999847412109,54.59999847412109,54.59999847412109,8782,54.621028474453944
2022-08-12 09:45:00-04:00,54.619998931884766,54.619998931884766,54.505001068115234,54.540000915527344,54.540000915527344,7618,54.60414652146672
2022-08-12 09:46:00-04:00,54.55500030517578,54.56999969482422,54.52999877929688,54.560001373291016,54.560001373291016,5972,54.57941576587521
2022-08-12 09:47:00-04:00,54.54999923706055,54.61000061035156,54.54999923706055,54.59000015258789,54.59000015258789,4247,54.56118828022711
2022-08-12 09:48:00-04:00,54.63999938964844,54.66999816894531,54.60499954223633,54.619998931884766,54.619998931884766,10393,54.59901140436209
2022-08-12 09:49:00-04:00,54.619998931884766,54.65999984741211,54.61000061035156,54.61000061035156,54.61000061035156,11124,54.621540159306306
2022-08-12 09:50:00-04:00,54.63999938964844,54.72999954223633,54.63999938964844,54.709999084472656,54.709999084472656,18461,54.65875127464336
2022-08-12 09:51:00-04:00,54.70000076293945,54.7509994506836,54.70000076293945,54.7400016784668,54.7400016784668,9247,54.68304636861216
2022-08-12 09:52:00-04:00,54.75,54.79999923706055,54.75,54.79999923706055,54.79999923706055,13410,54.731006026671956
2022-08-12 09:53:00-04:00,54.79999923706055,54.823001861572266,54.79499816894531,54.79999923706055,54.79999923706055,12112,54.77713366469196
2022-08-12 09:54:00-04:00,54.79999923706055,54.810001373291016,54.790000915527344,54.79999923706055,54.79999923706055,18742,54.796592530159145
2022-08-12 09:55:00-04:00,54.79999923706055,54.81999969482422,54.77000045776367,54.790000915527344,54.790000915527344,6261,54.80083364690286
2022-08-12 09:56:00-04:00,54.78499984741211,54.81999969482422,54.77999877929688,54.79499816894531,54.79499816894531,6193,54.798331297773245
2022-08-12 09:57:00-04:00,54.790000915527344,54.79999923706055,54.77999877929688,54.790000915527344,54.790000915527344,4946,54.79416505009735
2022-08-12 09:58:00-04:00,54.790000915527344,54.81499862670898,54.790000915527344,54.810001373291016,54.810001373291016,2732,54.79667439090748
2022-08-12 09:59:00-04:00,54.81499862670898,54.84999847412109,54.79999923706055,54.810001373291016,54.810001373291016,8099,54.80799750276704
2022-08-12 10:00:00-04:00,54.810001373291016,54.81499862670898,54.61000061035156,54.61000061035156,54.61000061035156,18268,54.72965499729531
2022-08-12 10:01:00-04:00,54.619998931884766,54.68999862670898,54.60499954223633,54.660099029541016,54.660099029541016,9022,54.703964477873654
2022-08-12 10:02:00-04:00,54.680999755859375,54.70500183105469,54.630001068115234,54.68999862670898,54.68999862670898,13742,54.671360849303774
2022-08-12 10:03:00-04:00,54.68000030517578,54.68999862670898,54.619998931884766,54.6349983215332,54.6349983215332,4055,54.66312957464592
2022-08-12 10:04:00-04:00,54.619998931884766,54.619998931884766,54.540000915527344,54.54499816894531,54.54499816894531,9395,54.63416918733722
2022-08-12 10:05:00-04:00,54.56999969482422,54.59999847412109,54.540000915527344,54.540000915527344,54.540000915527344,6537,54.58183780544899
2022-08-12 10:06:00-04:00,54.540000915527344,54.58000183105469,54.52999877929688,54.560001373291016,54.560001373291016,8872,54.56196414499663
2022-08-12 10:07:00-04:00,54.560001373291016,54.61000061035156,54.52000045776367,54.59000015258789,54.59000015258789,25082,54.5675293292459
2022-08-12 10:08:00-04:00,54.59999847412109,54.68000030517578,54.59000015258789,54.68000030517578,54.68000030517578,9783,54.58710158203496
