Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-09 09:30:00-04:00,117.13500213623047,117.18000030517578,116.80999755859375,117.0199966430664,117.0199966430664,637030
2022-08-09 09:31:00-04:00,116.88610076904297,116.88610076904297,116.61000061035156,116.7300033569336,116.7300033569336,131301
2022-08-09 09:32:00-04:00,116.7249984741211,116.7698974609375,116.25,116.2750015258789,116.2750015258789,57677
2022-08-09 09:33:00-04:00,116.26000213623047,116.27999877929688,115.8499984741211,115.93000030517578,115.93000030517578,158546
2022-08-09 09:34:00-04:00,115.95999908447266,116.0385971069336,115.70999908447266,115.7750015258789,115.7750015258789,75834
2022-08-09 09:35:00-04:00,115.7750015258789,116.08000183105469,115.72000122070312,116.01000213623047,116.01000213623047,83291
2022-08-09 09:36:00-04:00,116.01000213623047,116.09940338134766,115.8499984741211,115.98999786376953,115.98999786376953,84307
2022-08-09 09:37:00-04:00,116.0199966430664,116.10990142822266,115.910400390625,115.93000030517578,115.93000030517578,83685
2022-08-09 09:38:00-04:00,115.93000030517578,116.04000091552734,115.80000305175781,115.93499755859375,115.93499755859375,114009
2022-08-09 09:39:00-04:00,115.91999816894531,116.38990020751953,115.91999816894531,116.33000183105469,116.33000183105469,164275
2022-08-09 09:40:00-04:00,116.33999633789062,116.44000244140625,116.13999938964844,116.14990234375,116.14990234375,68852
2022-08-09 09:41:00-04:00,116.12999725341797,116.5999984741211,116.08999633789062,116.5999984741211,116.5999984741211,85899
2022-08-09 09:42:00-04:00,116.62000274658203,116.7699966430664,116.58999633789062,116.76000213623047,116.76000213623047,68913
2022-08-09 09:43:00-04:00,116.76000213623047,116.77999877929688,116.51000213623047,116.55000305175781,116.55000305175781,38200
2022-08-09 09:44:00-04:00,116.5199966430664,116.69999694824219,116.44999694824219,116.6709976196289,116.6709976196289,42508
2022-08-09 09:45:00-04:00,116.69000244140625,117.06500244140625,116.66000366210938,117.05999755859375,117.05999755859375,87107
2022-08-09 09:46:00-04:00,117.04000091552734,117.04000091552734,116.66999816894531,116.80000305175781,116.80000305175781,56574
2022-08-09 09:47:00-04:00,116.79010009765625,116.94000244140625,116.73500061035156,116.8949966430664,116.8949966430664,48399
2022-08-09 09:48:00-04:00,116.91000366210938,116.94999694824219,116.72000122070312,116.74590301513672,116.74590301513672,51025
2022-08-09 09:49:00-04:00,116.7300033569336,116.9000015258789,116.70999908447266,116.77999877929688,116.77999877929688,49549
2022-08-09 09:50:00-04:00,116.75499725341797,116.94999694824219,116.72000122070312,116.8550033569336,116.8550033569336,43709
2022-08-09 09:51:00-04:00,116.86000061035156,116.9000015258789,116.56999969482422,116.69000244140625,116.69000244140625,47059
2022-08-09 09:52:00-04:00,116.66999816894531,116.73500061035156,116.51000213623047,116.63500213623047,116.63500213623047,31216
2022-08-09 09:53:00-04:00,116.62000274658203,116.68000030517578,116.37999725341797,116.37999725341797,116.37999725341797,72040
2022-08-09 09:54:00-04:00,116.36000061035156,116.53109741210938,116.3499984741211,116.5,116.5,35579
2022-08-09 09:55:00-04:00,116.51000213623047,116.55999755859375,116.3499984741211,116.42649841308594,116.42649841308594,74845
2022-08-09 09:56:00-04:00,116.41999816894531,116.4728012084961,116.33999633789062,116.38999938964844,116.38999938964844,53795
2022-08-09 09:57:00-04:00,116.41999816894531,116.43000030517578,116.15499877929688,116.22000122070312,116.22000122070312,72097
2022-08-09 09:58:00-04:00,116.22000122070312,116.36000061035156,116.20999908447266,116.3499984741211,116.3499984741211,40949
2022-08-09 09:59:00-04:00,116.31999969482422,116.36000061035156,116.20999908447266,116.22000122070312,116.22000122070312,38677
2022-08-09 10:00:00-04:00,116.19999694824219,116.23999786376953,116.0,116.04000091552734,116.04000091552734,72122
2022-08-09 10:01:00-04:00,116.0,116.1500015258789,115.97000122070312,116.08999633789062,116.08999633789062,62902
2022-08-09 10:02:00-04:00,116.11000061035156,116.25,116.08000183105469,116.23200225830078,116.23200225830078,46394
2022-08-09 10:03:00-04:00,116.26000213623047,116.29000091552734,116.16999816894531,116.2699966430664,116.2699966430664,63952
2022-08-09 10:04:00-04:00,116.25,116.38999938964844,116.25,116.33499908447266,116.33499908447266,39834
2022-08-09 10:05:00-04:00,116.33000183105469,116.3499984741211,116.23500061035156,116.26830291748047,116.26830291748047,34447
2022-08-09 10:06:00-04:00,116.2699966430664,116.37999725341797,116.21269989013672,116.21269989013672,116.21269989013672,38847
2022-08-09 10:07:00-04:00,116.19999694824219,116.25,116.01000213623047,116.0999984741211,116.0999984741211,81246
2022-08-09 10:08:00-04:00,116.12000274658203,116.15499877929688,115.97000122070312,116.0199966430664,116.0199966430664,69591
2022-08-09 10:09:00-04:00,116.0199966430664,116.11499786376953,115.87999725341797,115.87999725341797,115.87999725341797,102261
2022-08-09 10:10:00-04:00,115.87999725341797,116.0186996459961,115.83000183105469,116.0,116.0,80125
2022-08-09 10:11:00-04:00,116.0,116.02999877929688,115.93000030517578,115.95999908447266,115.95999908447266,65129
2022-08-09 10:12:00-04:00,115.95999908447266,116.0999984741211,115.95999908447266,116.0199966430664,116.0199966430664,51315
2022-08-09 10:13:00-04:00,116.0199966430664,116.12000274658203,115.95999908447266,116.11000061035156,116.11000061035156,56320
2022-08-09 10:14:00-04:00,116.08999633789062,116.16999816894531,115.98999786376953,116.01000213623047,116.01000213623047,33120
2022-08-09 10:15:00-04:00,115.97000122070312,116.0198974609375,115.9000015258789,115.91500091552734,115.91500091552734,51051
2022-08-09 10:16:00-04:00,115.93000030517578,116.13999938964844,115.9000015258789,115.93000030517578,115.93000030517578,59740
2022-08-09 10:17:00-04:00,115.93000030517578,116.14399719238281,115.91000366210938,116.14399719238281,116.14399719238281,37008
2022-08-09 10:18:00-04:00,116.1500015258789,116.22000122070312,116.0999984741211,116.19000244140625,116.19000244140625,31480
2022-08-09 10:19:00-04:00,116.20999908447266,116.2699966430664,116.1500015258789,116.18000030517578,116.18000030517578,21635
2022-08-09 10:20:00-04:00,116.19000244140625,116.26000213623047,116.06999969482422,116.06999969482422,116.06999969482422,25267
2022-08-09 10:21:00-04:00,116.08000183105469,116.08999633789062,115.93000030517578,115.94000244140625,115.94000244140625,32432
2022-08-09 10:22:00-04:00,115.93000030517578,116.01399993896484,115.88999938964844,115.91010284423828,115.91010284423828,33035
