Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-09 09:30:00-04:00,54.06999969482422,54.22999954223633,54.04999923706055,54.18000030517578,54.18000030517578,86492,54.153333028157554
2022-08-09 09:31:00-04:00,54.11000061035156,54.11000061035156,54.08000183105469,54.09000015258789,54.09000015258789,14648,54.1446434605861
2022-08-09 09:32:00-04:00,54.06999969482422,54.11000061035156,54.0,54.09999847412109,54.09999847412109,14737,54.13515041903314
2022-08-09 09:33:00-04:00,54.09000015258789,54.22999954223633,54.09000015258789,54.220001220703125,54.220001220703125,16116,54.11647281934711
2022-08-09 09:34:00-04:00,54.22499847412109,54.2599983215332,54.220001220703125,54.25,54.25,9525,54.15479268332849
2022-08-09 09:35:00-04:00,54.27009963989258,54.290000915527344,54.2599983215332,54.290000915527344,54.290000915527344,9970,54.224937069217766
2022-08-09 09:36:00-04:00,54.27000045776367,54.290000915527344,54.20000076293945,54.27999877929688,54.27999877929688,14057,54.25981504923587
2022-08-09 09:37:00-04:00,54.27999877929688,54.31689834594727,54.20000076293945,54.20000076293945,54.20000076293945,7355,54.2599313461365
2022-08-09 09:38:00-04:00,54.18000030517578,54.29999923706055,54.15499877929688,54.27999877929688,54.27999877929688,11797,54.24860180664277
2022-08-09 09:39:00-04:00,54.27999877929688,54.33000183105469,54.2599983215332,54.33000183105469,54.33000183105469,13350,54.26896377902123
2022-08-09 09:40:00-04:00,54.33000183105469,54.400001525878906,54.29999923706055,54.33000183105469,54.33000183105469,16167,54.30340671940961
2022-08-09 09:41:00-04:00,54.34999847412109,54.36000061035156,54.29999923706055,54.34999847412109,54.34999847412109,12000,54.329616448500055
2022-08-09 09:42:00-04:00,54.36000061035156,54.38999938964844,54.30799865722656,54.33000183105469,54.33000183105469,18688,54.34136017866646
2022-08-09 09:43:00-04:00,54.334999084472656,54.400001525878906,54.310001373291016,54.310001373291016,54.310001373291016,11581,54.34023288191124
2022-08-09 09:44:00-04:00,54.310001373291016,54.369998931884766,54.310001373291016,54.35850143432617,54.35850143432617,7545,54.342548851595204
