Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-09 09:30:00-04:00,164.02000427246094,164.6300048828125,163.25,164.52999877929688,164.52999877929688,5424897,164.13666788736978
2022-08-09 09:31:00-04:00,164.32179260253906,164.3300018310547,164.1199951171875,164.25,164.25,319240,164.14204017431587
2022-08-09 09:32:00-04:00,164.24000549316406,164.57000732421875,164.16000366210938,164.4499969482422,164.4499969482422,263679,164.15306937798485
2022-08-09 09:33:00-04:00,164.4600067138672,164.47999572753906,164.24000549316406,164.2899932861328,164.2899932861328,197040,164.31352915369627
2022-08-09 09:34:00-04:00,164.2899932861328,164.47000122070312,164.13999938964844,164.27000427246094,164.27000427246094,182205,164.34762736055862
2022-08-09 09:35:00-04:00,164.2698974609375,164.60000610351562,164.14999389648438,164.5989990234375,164.5989990234375,232680,164.3667310536821
2022-08-09 09:36:00-04:00,164.58999633789062,164.67999267578125,164.49000549316406,164.58270263671875,164.58270263671875,224965,164.45246162860695
2022-08-09 09:37:00-04:00,164.60000610351562,164.74000549316406,164.42999267578125,164.44000244140625,164.44000244140625,278900,164.52371120105659
2022-08-09 09:38:00-04:00,164.42999267578125,164.4550018310547,164.1844024658203,164.22000122070312,164.22000122070312,215010,164.47672000802538
2022-08-09 09:39:00-04:00,164.21820068359375,164.3300018310547,164.10000610351562,164.16000366210938,164.16000366210938,222126,164.35606536844776
2022-08-09 09:40:00-04:00,164.14999389648438,164.2808074951172,164.1300048828125,164.1300048828125,164.1300048828125,176771,164.22339893189968
2022-08-09 09:41:00-04:00,164.1300048828125,164.51499938964844,164.11000061035156,164.49000549316406,164.49000549316406,196260,164.24950766605062
2022-08-09 09:42:00-04:00,164.5,164.64999389648438,164.47999572753906,164.59759521484375,164.59759521484375,198001,164.38322155428975
2022-08-09 09:43:00-04:00,164.60000610351562,164.6300048828125,164.2899932861328,164.3000030517578,164.3000030517578,157576,164.45492746114184
2022-08-09 09:44:00-04:00,164.2899932861328,164.4499969482422,164.27999877929688,164.3800048828125,164.3800048828125,139298,164.46404129194562
2022-08-09 09:45:00-04:00,164.3800048828125,164.6199951171875,164.32000732421875,164.3800048828125,164.3800048828125,186571,164.40896679998835
2022-08-09 09:46:00-04:00,164.37989807128906,164.3800048828125,164.16000366210938,164.27000427246094,164.27000427246094,167212,164.3625772200563
2022-08-09 09:47:00-04:00,164.27999877929688,164.8000030517578,164.27000427246094,164.76300048828125,164.76300048828125,284891,164.4717724422882
2022-08-09 09:48:00-04:00,164.77999877929688,164.80999755859375,164.4199981689453,164.42999267578125,164.42999267578125,204605,164.50620834992745
2022-08-09 09:49:00-04:00,164.4199981689453,164.5467987060547,164.3699951171875,164.47999572753906,164.47999572753906,136605,164.56043023546079
2022-08-09 09:50:00-04:00,164.47500610351562,164.6699981689453,164.44020080566406,164.5,164.5,216948,164.52540667158127
2022-08-09 09:51:00-04:00,164.50010681152344,164.5500030517578,164.25999450683594,164.32000732421875,164.32000732421875,143376,164.47099516148594
2022-08-09 09:52:00-04:00,164.2899932861328,164.35760498046875,164.2100067138672,164.25379943847656,164.25379943847656,181049,164.40641153228688
2022-08-09 09:53:00-04:00,164.26499938964844,164.31829833984375,164.0,164.0113983154297,164.0113983154297,239111,164.23042913626443
2022-08-09 09:54:00-04:00,164.01019287109375,164.1699981689453,163.99000549316406,164.14990234375,164.14990234375,170191,164.1582634591776
2022-08-09 09:55:00-04:00,164.14999389648438,164.25,163.86000061035156,163.8699951171875,163.8699951171875,207430,164.0688726079538
2022-08-09 09:56:00-04:00,163.875,163.9499969482422,163.7550048828125,163.9199981689453,163.9199981689453,244536,163.97690439701802
2022-08-09 09:57:00-04:00,163.92999267578125,163.9456024169922,163.7899932861328,163.82000732421875,163.82000732421875,144166,163.9105805312713
2022-08-09 09:58:00-04:00,163.82000732421875,163.97000122070312,163.8000030517578,163.86000061035156,163.86000061035156,139247,163.86912331554564
2022-08-09 09:59:00-04:00,163.86000061035156,163.96499633789062,163.8300018310547,163.91000366210938,163.91000366210938,131071,163.87594748406468
2022-08-09 10:00:00-04:00,163.9001007080078,164.04119873046875,163.8300018310547,163.860107421875,163.860107421875,234668,163.89884879103138
2022-08-09 10:01:00-04:00,163.8699951171875,163.99989318847656,163.77960205078125,163.91000366210938,163.91000366210938,162316,163.90397564680487
2022-08-09 10:02:00-04:00,163.9199981689453,164.19000244140625,163.91000366210938,164.14500427246094,164.14500427246094,191977,163.96241043830935
2022-08-09 10:03:00-04:00,164.17010498046875,164.18490600585938,164.07000732421875,164.0800018310547,164.0800018310547,110724,164.02417130766148
2022-08-09 10:04:00-04:00,164.07000732421875,164.25,164.05999755859375,164.1649932861328,164.1649932861328,158818,164.1152401809589
2022-08-09 10:05:00-04:00,164.1649932861328,164.1999053955078,163.94000244140625,163.9600067138672,163.9600067138672,146842,164.10182259224248
2022-08-09 10:06:00-04:00,163.9600067138672,164.14529418945312,163.91650390625,163.9799041748047,163.9799041748047,119548,164.0745471796378
2022-08-09 10:07:00-04:00,163.9700927734375,164.0496063232422,163.77000427246094,163.92999267578125,163.92999267578125,154147,163.98498679148324
2022-08-09 10:08:00-04:00,163.92999267578125,163.97999572753906,163.80999755859375,163.83999633789062,163.83999633789062,101601,163.93675578238205
2022-08-09 10:09:00-04:00,163.84640502929688,163.92999267578125,163.8000030517578,163.8000030517578,163.8000030517578,104846,163.88401630207755
2022-08-09 10:10:00-04:00,163.8000030517578,163.99000549316406,163.77000427246094,163.99000549316406,163.99000549316406,165253,163.88504896364918
2022-08-09 10:11:00-04:00,164.0,164.1302947998047,163.98500061035156,164.0800018310547,164.0800018310547,171216,163.95683320381585
2022-08-09 10:12:00-04:00,164.08999633789062,164.1199951171875,164.0,164.00999450683594,164.00999450683594,103749,164.00425060425718
2022-08-09 10:13:00-04:00,164.01499938964844,164.07000732421875,163.9199981689453,164.02499389648438,164.02499389648438,105660,164.04248200675576
2022-08-09 10:14:00-04:00,164.02499389648438,164.11810302734375,163.92999267578125,163.94000244140625,163.94000244140625,143810,164.01260740331833
2022-08-09 10:15:00-04:00,163.94000244140625,163.94520568847656,163.80999755859375,163.90289306640625,163.90289306640625,124090,163.96202876933165
2022-08-09 10:16:00-04:00,163.91900634765625,164.10000610351562,163.88999938964844,163.88999938964844,163.88999938964844,140865,163.95022278776455
2022-08-09 10:17:00-04:00,163.88999938964844,163.9499053955078,163.86500549316406,163.89500427246094,163.89500427246094,104317,163.919128518834
2022-08-09 10:18:00-04:00,163.89999389648438,164.10000610351562,163.89999389648438,164.0800018310547,164.0800018310547,150011,163.97034129514745
2022-08-09 10:19:00-04:00,164.09010314941406,164.10000610351562,163.9499969482422,164.0802001953125,164.0802001953125,97843,163.99477512424866
2022-08-09 10:20:00-04:00,164.0800018310547,164.19000244140625,164.00999450683594,164.00999450683594,164.00999450683594,143850,164.04675971464374
2022-08-09 10:21:00-04:00,164.02000427246094,164.02999877929688,163.9199981689453,163.97000122070312,163.97000122070312,81077,164.03765368390253
2022-08-09 10:22:00-04:00,163.97500610351562,164.0699005126953,163.9199981689453,163.92999267578125,163.92999267578125,108803,164.0149870671083
2022-08-09 10:23:00-04:00,163.92999267578125,163.9512939453125,163.80999755859375,163.92999267578125,163.92999267578125,136293,163.9414644228751
2022-08-09 10:24:00-04:00,163.9250030517578,163.9947967529297,163.85499572753906,163.9149932861328,163.9149932861328,78811,163.92865304456254
2022-08-09 10:25:00-04:00,163.9149932861328,164.0800018310547,163.9149932861328,163.98019409179688,163.98019409179688,109739,163.9350086188903
2022-08-09 10:26:00-04:00,163.9949951171875,164.14999389648438,163.99000549316406,164.1199951171875,164.1199951171875,98516,164.00505509591503
2022-08-09 10:27:00-04:00,164.11500549316406,164.35000610351562,164.10499572753906,164.2899932861328,164.2899932861328,309999,164.163265277112
2022-08-09 10:28:00-04:00,164.28500366210938,164.3000030517578,164.17999267578125,164.2899932861328,164.2899932861328,123178,164.2203069985214
2022-08-09 10:29:00-04:00,164.27999877929688,164.39999389648438,164.19500732421875,164.39999389648438,164.39999389648438,135564,164.26999927097776
2022-08-09 10:30:00-04:00,164.39999389648438,164.4499969482422,164.3300018310547,164.35499572753906,164.35499572753906,155605,164.32689351761422
2022-08-09 10:31:00-04:00,164.35499572753906,164.39300537109375,164.25,164.30999755859375,164.30999755859375,110241,164.34591094248967
2022-08-09 10:32:00-04:00,164.31500244140625,164.3699951171875,164.19000244140625,164.3000030517578,164.3000030517578,108401,164.3339111534812
2022-08-09 10:33:00-04:00,164.30999755859375,164.47000122070312,164.27999877929688,164.38999938964844,164.38999938964844,160819,164.33522855135598
2022-08-09 10:34:00-04:00,164.38499450683594,164.6999969482422,164.3800048828125,164.66099548339844,164.66099548339844,214026,164.44778931036487
2022-08-09 10:35:00-04:00,164.6649932861328,164.8300018310547,164.6649932861328,164.6999969482422,164.6999969482422,245425,164.5882697216401
2022-08-09 10:36:00-04:00,164.6999969482422,164.76499938964844,164.66000366210938,164.66000366210938,164.66000366210938,135516,164.66887541029877
2022-08-09 10:37:00-04:00,164.64100646972656,164.69110107421875,164.57000732421875,164.57000732421875,164.57000732421875,167848,164.68551350294982
2022-08-09 10:38:00-04:00,164.5800018310547,164.6282958984375,164.5500030517578,164.58999633789062,164.58999633789062,104567,164.63311868513887
2022-08-09 10:39:00-04:00,164.5998992919922,164.7100067138672,164.58999633789062,164.66859436035156,164.66859436035156,110150,164.6178431117584
2022-08-09 10:40:00-04:00,164.6699981689453,164.6898956298828,164.52499389648438,164.60000610351562,164.60000610351562,125256,164.61678712265362
2022-08-09 10:41:00-04:00,164.60499572753906,164.6425018310547,164.50999450683594,164.61000061035156,164.61000061035156,82593,164.61817540559
2022-08-09 10:42:00-04:00,164.610107421875,164.6699981689453,164.50999450683594,164.57000732421875,164.57000732421875,107975,164.59300193299939
2022-08-09 10:43:00-04:00,164.56500244140625,164.66000366210938,164.5399932861328,164.66000366210938,164.66000366210938,92682,164.59654573346842
2022-08-09 10:44:00-04:00,164.64500427246094,164.7100067138672,164.5500030517578,164.58999633789062,164.58999633789062,127905,164.60665349537155
2022-08-09 10:45:00-04:00,164.59500122070312,164.60000610351562,164.47999572753906,164.58999633789062,164.58999633789062,161303,164.5921332686412
2022-08-09 10:46:00-04:00,164.5800018310547,164.64999389648438,164.44000244140625,164.55999755859375,164.55999755859375,104572,164.57438494172612
2022-08-09 10:47:00-04:00,164.55999755859375,164.77999877929688,164.55999755859375,164.72000122070312,164.72000122070312,109577,164.59274974241413
2022-08-09 10:48:00-04:00,164.72000122070312,164.75999450683594,164.66000366210938,164.75999450683594,164.75999450683594,90963,164.65174994536247
2022-08-09 10:49:00-04:00,164.77000427246094,164.78500366210938,164.7100067138672,164.75999450683594,164.75999450683594,98938,164.72028963656857
2022-08-09 10:50:00-04:00,164.75999450683594,164.99000549316406,164.75999450683594,164.9199981689453,164.9199981689453,295756,164.8312261021787
2022-08-09 10:51:00-04:00,164.91819763183594,164.92999267578125,164.8000030517578,164.80999755859375,164.80999755859375,122440,164.85327363862135
2022-08-09 10:52:00-04:00,164.80999755859375,164.82000732421875,164.74000549316406,164.78500366210938,164.78500366210938,96671,164.85935451582495
2022-08-09 10:53:00-04:00,164.7899932861328,164.8000030517578,164.6199951171875,164.66000366210938,164.66000366210938,160936,164.76520276064602
2022-08-09 10:54:00-04:00,164.66000366210938,164.75,164.625,164.6300048828125,164.6300048828125,78855,164.71285605586544
2022-08-09 10:55:00-04:00,164.63499450683594,164.66000366210938,164.5500030517578,164.6300048828125,164.6300048828125,93004,164.6650543360071
2022-08-09 10:56:00-04:00,164.63999938964844,164.65499877929688,164.52999877929688,164.58999633789062,164.58999633789062,78127,164.62391233472064
2022-08-09 10:57:00-04:00,164.5850067138672,164.61000061035156,164.5399932861328,164.5800018310547,164.5800018310547,64301,164.59612944426237
2022-08-09 10:58:00-04:00,164.58999633789062,164.61000061035156,164.47999572753906,164.52000427246094,164.52000427246094,107085,164.56419547783972
2022-08-09 10:59:00-04:00,164.52499389648438,164.58999633789062,164.47000122070312,164.51010131835938,164.51010131835938,95163,164.54156732916337
2022-08-09 11:00:00-04:00,164.52000427246094,164.52999877929688,164.30999755859375,164.37710571289062,164.37710571289062,170517,164.47336241794883
2022-08-09 11:01:00-04:00,164.3739013671875,164.39500427246094,164.1699981689453,164.1750030517578,164.1750030517578,195973,164.36244611308524
2022-08-09 11:02:00-04:00,164.17030334472656,164.2100067138672,164.11000061035156,164.139892578125,164.139892578125,142143,164.27389049912463
2022-08-09 11:03:00-04:00,164.13999938964844,164.17999267578125,164.1199951171875,164.13999938964844,164.13999938964844,87444,164.19493286299422
2022-08-09 11:04:00-04:00,164.1470947265625,164.19000244140625,164.0500030517578,164.0500030517578,164.0500030517578,105000,164.13379349091312
2022-08-09 11:05:00-04:00,164.0500030517578,164.10000610351562,164.00999450683594,164.05999755859375,164.05999755859375,164913,164.0904418125748
2022-08-09 11:06:00-04:00,164.06239318847656,164.09609985351562,164.01499938964844,164.0570068359375,164.0570068359375,107098,164.067628115282
2022-08-09 11:07:00-04:00,164.05499267578125,164.13499450683594,164.0399932861328,164.11000061035156,164.11000061035156,90373,164.06603859429794
2022-08-09 11:08:00-04:00,164.11000061035156,164.17999267578125,164.07000732421875,164.17999267578125,164.17999267578125,172761,164.1062802481449
2022-08-09 11:09:00-04:00,164.19000244140625,164.24000549316406,164.14999389648438,164.1750030517578,164.1750030517578,128018,164.1468923454973
2022-08-09 11:10:00-04:00,164.1699981689453,164.22000122070312,164.1300048828125,164.19039916992188,164.19039916992188,93313,164.16666436981288
2022-08-09 11:11:00-04:00,164.19500732421875,164.25990295410156,164.16000366210938,164.22999572753906,164.22999572753906,108938,164.19535225462445
2022-08-09 11:12:00-04:00,164.22500610351562,164.3800048828125,164.22500610351562,164.36500549316406,164.36500549316406,113840,164.24428890712815
2022-08-09 11:13:00-04:00,164.36000061035156,164.5500030517578,164.34300231933594,164.54080200195312,164.54080200195312,168292,164.360143578706
2022-08-09 11:14:00-04:00,164.5487060546875,164.77000427246094,164.5449981689453,164.77000427246094,164.77000427246094,222557,164.53878581705322
2022-08-09 11:15:00-04:00,164.76499938964844,164.8000030517578,164.72000122070312,164.75999450683594,164.75999450683594,134735,164.6421598229598
2022-08-09 11:16:00-04:00,164.77090454101562,164.86500549316406,164.75,164.80499267578125,164.80499267578125,131057,164.74290188285713
2022-08-09 11:17:00-04:00,164.8000030517578,164.86000061035156,164.72999572753906,164.84730529785156,164.84730529785156,95260,164.79077315675383
2022-08-09 11:18:00-04:00,164.84500122070312,165.1199951171875,164.83999633789062,165.05999755859375,165.05999755859375,383162,164.93329990823025
2022-08-09 11:19:00-04:00,165.0500030517578,165.07000732421875,164.92999267578125,164.99000549316406,164.99000549316406,150360,164.97484746182806
2022-08-09 11:20:00-04:00,165.0,165.1779022216797,164.9550018310547,165.10499572753906,165.10499572753906,138908,165.01943321936207
2022-08-09 11:21:00-04:00,165.11000061035156,165.148193359375,164.97000122070312,164.99000549316406,164.99000549316406,137953,165.036257528956
2022-08-09 11:22:00-04:00,164.9987030029297,165.08360290527344,164.97000122070312,165.0449981689453,165.0449981689453,110306,165.0506664498144
