Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-31 09:30:00-04:00,160.30499267578125,160.30499267578125,159.63999938964844,159.72000122070312,159.72000122070312,2316826
2022-08-31 09:31:00-04:00,159.72500610351562,159.75,159.55999755859375,159.7205047607422,159.7205047607422,343711
2022-08-31 09:32:00-04:00,159.72500610351562,159.74000549316406,159.47999572753906,159.5399932861328,159.5399932861328,262993
2022-08-31 09:33:00-04:00,159.5500030517578,159.61000061035156,159.1199951171875,159.3699951171875,159.3699951171875,449619
2022-08-31 09:34:00-04:00,159.36000061035156,159.36000061035156,159.13999938964844,159.26499938964844,159.26499938964844,265368
2022-08-31 09:35:00-04:00,159.27000427246094,159.27000427246094,158.87989807128906,159.0,159.0,377803
2022-08-31 09:36:00-04:00,159.00999450683594,159.34500122070312,158.9499969482422,159.25999450683594,159.25999450683594,305856
2022-08-31 09:37:00-04:00,159.25999450683594,159.47999572753906,159.25,159.45010375976562,159.45010375976562,244253
2022-08-31 09:38:00-04:00,159.46009826660156,159.52960205078125,159.30999755859375,159.4219970703125,159.4219970703125,243518
2022-08-31 09:39:00-04:00,159.4149932861328,159.67999267578125,159.39999389648438,159.52000427246094,159.52000427246094,255206
2022-08-31 09:40:00-04:00,159.52999877929688,159.7899932861328,159.4949951171875,159.6988067626953,159.6988067626953,396560
2022-08-31 09:41:00-04:00,159.69000244140625,159.80999755859375,159.55999755859375,159.8000030517578,159.8000030517578,279793
2022-08-31 09:42:00-04:00,159.7899932861328,159.80999755859375,159.41000366210938,159.57000732421875,159.57000732421875,255512
2022-08-31 09:43:00-04:00,159.55999755859375,159.60000610351562,159.44000244140625,159.47999572753906,159.47999572753906,150030
2022-08-31 09:44:00-04:00,159.4801025390625,160.13999938964844,159.39199829101562,160.0449981689453,160.0449981689453,353179
2022-08-31 09:45:00-04:00,160.07000732421875,160.27000427246094,159.97000122070312,159.99000549316406,159.99000549316406,349731
2022-08-31 09:46:00-04:00,159.99009704589844,160.25,159.97999572753906,160.22000122070312,160.22000122070312,238632
2022-08-31 09:47:00-04:00,160.22549438476562,160.4499969482422,160.1999969482422,160.39500427246094,160.39500427246094,391882
2022-08-31 09:48:00-04:00,160.39999389648438,160.42999267578125,160.25,160.27000427246094,160.27000427246094,263282
2022-08-31 09:49:00-04:00,160.3000030517578,160.3699951171875,159.9600067138672,160.22000122070312,160.22000122070312,339073
2022-08-31 09:50:00-04:00,160.24000549316406,160.39999389648438,160.13499450683594,160.360107421875,160.360107421875,227065
2022-08-31 09:51:00-04:00,160.3699951171875,160.46600341796875,160.1999969482422,160.22000122070312,160.22000122070312,169105
2022-08-31 09:52:00-04:00,160.22999572753906,160.33999633789062,160.10000610351562,160.3332977294922,160.3332977294922,185298
2022-08-31 09:53:00-04:00,160.33900451660156,160.47000122070312,160.1999969482422,160.39990234375,160.39990234375,267527
2022-08-31 09:54:00-04:00,160.39999389648438,160.47000122070312,160.25,160.37989807128906,160.37989807128906,180487
2022-08-31 09:55:00-04:00,160.3699951171875,160.47999572753906,160.17999267578125,160.25,160.25,313918
2022-08-31 09:56:00-04:00,160.24000549316406,160.36000061035156,160.0399932861328,160.3300018310547,160.3300018310547,281381
2022-08-31 09:57:00-04:00,160.3291015625,160.47000122070312,160.24000549316406,160.3498992919922,160.3498992919922,225573
