Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-18 09:30:00-04:00,119.83999633789062,119.83999633789062,119.81999969482422,119.83999633789062,119.83999633789062,569340
2022-08-18 09:31:00-04:00,119.72000122070312,119.82460021972656,119.41999816894531,119.64700317382812,119.64700317382812,82111
2022-08-18 09:32:00-04:00,119.6500015258789,119.6500015258789,119.36499786376953,119.49500274658203,119.49500274658203,78413
2022-08-18 09:33:00-04:00,119.5,119.50499725341797,119.1500015258789,119.16500091552734,119.16500091552734,111061
2022-08-18 09:34:00-04:00,119.16999816894531,119.23989868164062,118.94999694824219,119.0199966430664,119.0199966430664,148697
2022-08-18 09:35:00-04:00,119.03500366210938,119.13999938964844,118.9800033569336,119.05000305175781,119.05000305175781,110904
2022-08-18 09:36:00-04:00,119.04000091552734,119.05999755859375,118.86000061035156,118.94999694824219,118.94999694824219,107470
2022-08-18 09:37:00-04:00,118.94000244140625,119.22000122070312,118.9000015258789,119.08999633789062,119.08999633789062,83641
2022-08-18 09:38:00-04:00,119.06999969482422,119.30999755859375,119.06999969482422,119.27999877929688,119.27999877929688,83840
2022-08-18 09:39:00-04:00,119.27999877929688,119.58000183105469,119.2750015258789,119.5199966430664,119.5199966430664,89892
2022-08-18 09:40:00-04:00,119.5,119.55000305175781,119.2699966430664,119.5,119.5,83579
2022-08-18 09:41:00-04:00,119.5199966430664,119.5999984741211,119.41999816894531,119.52999877929688,119.52999877929688,94991
2022-08-18 09:42:00-04:00,119.55000305175781,119.6500015258789,119.4749984741211,119.5199966430664,119.5199966430664,78719
2022-08-18 09:43:00-04:00,119.5199966430664,119.72000122070312,119.48999786376953,119.72000122070312,119.72000122070312,69697
2022-08-18 09:44:00-04:00,119.7300033569336,119.87000274658203,119.66999816894531,119.8499984741211,119.8499984741211,129714
2022-08-18 09:45:00-04:00,119.8499984741211,119.98999786376953,119.81999969482422,119.94000244140625,119.94000244140625,117071
2022-08-18 09:46:00-04:00,119.93000030517578,119.94000244140625,119.6500015258789,119.66999816894531,119.66999816894531,95929
2022-08-18 09:47:00-04:00,119.68000030517578,119.78009796142578,119.61959838867188,119.7699966430664,119.7699966430664,57419
2022-08-18 09:48:00-04:00,119.77999877929688,119.80999755859375,119.58000183105469,119.69000244140625,119.69000244140625,95715
2022-08-18 09:49:00-04:00,119.69999694824219,119.72000122070312,119.51000213623047,119.51000213623047,119.51000213623047,59149
2022-08-18 09:50:00-04:00,119.51000213623047,119.56999969482422,119.41000366210938,119.4800033569336,119.4800033569336,51767
2022-08-18 09:51:00-04:00,119.45999908447266,119.55000305175781,119.2300033569336,119.27400207519531,119.27400207519531,42788
2022-08-18 09:52:00-04:00,119.33000183105469,119.44999694824219,119.26000213623047,119.43000030517578,119.43000030517578,35449
2022-08-18 09:53:00-04:00,119.43000030517578,119.48210144042969,119.33999633789062,119.44999694824219,119.44999694824219,56907
2022-08-18 09:54:00-04:00,119.43000030517578,119.5199966430664,119.37000274658203,119.37000274658203,119.37000274658203,39900
2022-08-18 09:55:00-04:00,119.37249755859375,119.48999786376953,119.31999969482422,119.3499984741211,119.3499984741211,37402
2022-08-18 09:56:00-04:00,119.33999633789062,119.5,119.30999755859375,119.37999725341797,119.37999725341797,40944
2022-08-18 09:57:00-04:00,119.33999633789062,119.37999725341797,119.14990234375,119.19000244140625,119.19000244140625,48686
2022-08-18 09:58:00-04:00,119.17549896240234,119.28500366210938,119.12000274658203,119.12999725341797,119.12999725341797,38465
2022-08-18 09:59:00-04:00,119.12000274658203,119.27999877929688,119.11000061035156,119.23999786376953,119.23999786376953,34089
2022-08-18 10:00:00-04:00,119.20999908447266,119.22630310058594,118.7500991821289,118.76000213623047,118.76000213623047,120104
2022-08-18 10:01:00-04:00,118.76000213623047,118.9000015258789,118.72000122070312,118.83999633789062,118.83999633789062,73447
2022-08-18 10:02:00-04:00,118.83000183105469,118.9000015258789,118.80000305175781,118.81999969482422,118.81999969482422,52753
2022-08-18 10:03:00-04:00,118.83000183105469,118.94999694824219,118.80000305175781,118.91000366210938,118.91000366210938,61622
2022-08-18 10:04:00-04:00,118.91999816894531,119.0,118.8718032836914,119.0,119.0,70639
2022-08-18 10:05:00-04:00,119.0,119.05999755859375,118.87999725341797,119.04499816894531,119.04499816894531,63441
2022-08-18 10:06:00-04:00,119.05000305175781,119.22000122070312,119.05000305175781,119.19999694824219,119.19999694824219,48578
2022-08-18 10:07:00-04:00,119.17500305175781,119.2699966430664,119.16999816894531,119.2300033569336,119.2300033569336,40630
2022-08-18 10:08:00-04:00,119.23999786376953,119.23999786376953,119.11000061035156,119.20989990234375,119.20989990234375,40320
2022-08-18 10:09:00-04:00,119.20999908447266,119.39189910888672,119.19999694824219,119.36000061035156,119.36000061035156,54996
2022-08-18 10:10:00-04:00,119.37000274658203,119.37999725341797,119.16000366210938,119.19000244140625,119.19000244140625,45876
2022-08-18 10:11:00-04:00,119.18499755859375,119.22000122070312,119.11000061035156,119.21009826660156,119.21009826660156,50195
2022-08-18 10:12:00-04:00,119.20999908447266,119.27159881591797,119.16999816894531,119.16999816894531,119.16999816894531,43158
2022-08-18 10:13:00-04:00,119.18900299072266,119.27999877929688,119.1500015258789,119.16069793701172,119.16069793701172,33722
2022-08-18 10:14:00-04:00,119.1698989868164,119.31999969482422,119.16000366210938,119.29000091552734,119.29000091552734,41854
2022-08-18 10:15:00-04:00,119.28500366210938,119.37200164794922,119.20500183105469,119.20999908447266,119.20999908447266,44311
2022-08-18 10:16:00-04:00,119.22000122070312,119.30999755859375,119.11000061035156,119.19999694824219,119.19999694824219,41055
2022-08-18 10:17:00-04:00,119.19999694824219,119.4000015258789,119.18000030517578,119.30999755859375,119.30999755859375,36401
2022-08-18 10:18:00-04:00,119.3499984741211,119.45800018310547,119.30000305175781,119.44010162353516,119.44010162353516,64124
2022-08-18 10:19:00-04:00,119.48999786376953,119.5199966430664,119.4000015258789,119.51000213623047,119.51000213623047,58972
2022-08-18 10:20:00-04:00,119.51000213623047,119.5999984741211,119.44000244140625,119.5999984741211,119.5999984741211,40062
2022-08-18 10:21:00-04:00,119.5999984741211,119.69999694824219,119.58000183105469,119.62000274658203,119.62000274658203,38493
2022-08-18 10:22:00-04:00,119.61000061035156,119.65499877929688,119.4000015258789,119.43440246582031,119.43440246582031,41845
2022-08-18 10:23:00-04:00,119.43499755859375,119.51499938964844,119.43000030517578,119.47000122070312,119.47000122070312,34561
2022-08-18 10:24:00-04:00,119.46009826660156,119.54000091552734,119.44000244140625,119.50129699707031,119.50129699707031,41578
2022-08-18 10:25:00-04:00,119.5,119.55000305175781,119.4000015258789,119.51000213623047,119.51000213623047,40151
2022-08-18 10:26:00-04:00,119.50499725341797,119.58999633789062,119.47000122070312,119.48999786376953,119.48999786376953,49983
2022-08-18 10:27:00-04:00,119.47010040283203,119.47010040283203,119.38040161132812,119.3904037475586,119.3904037475586,42919
2022-08-18 10:28:00-04:00,119.38009643554688,119.41999816894531,119.30829620361328,119.37000274658203,119.37000274658203,37579
2022-08-18 10:29:00-04:00,119.36000061035156,119.41999816894531,119.3396987915039,119.34290313720703,119.34290313720703,20749
2022-08-18 10:30:00-04:00,119.33000183105469,119.41999816894531,119.22000122070312,119.22000122070312,119.22000122070312,33615
2022-08-18 10:31:00-04:00,119.23999786376953,119.3499984741211,119.20999908447266,119.33999633789062,119.33999633789062,38241
2022-08-18 10:32:00-04:00,119.33999633789062,119.36000061035156,119.2699966430664,119.31009674072266,119.31009674072266,20766
2022-08-18 10:33:00-04:00,119.30999755859375,119.37000274658203,119.2300033569336,119.35289764404297,119.35289764404297,26370
2022-08-18 10:34:00-04:00,119.38200378417969,119.47000122070312,119.37000274658203,119.47000122070312,119.47000122070312,35710
2022-08-18 10:35:00-04:00,119.47000122070312,119.55000305175781,119.45999908447266,119.55000305175781,119.55000305175781,39289
2022-08-18 10:36:00-04:00,119.54000091552734,119.58999633789062,119.5,119.52999877929688,119.52999877929688,20768
2022-08-18 10:37:00-04:00,119.55989837646484,119.62999725341797,119.55989837646484,119.62000274658203,119.62000274658203,29432
2022-08-18 10:38:00-04:00,119.62000274658203,119.70999908447266,119.55000305175781,119.56999969482422,119.56999969482422,39314
2022-08-18 10:39:00-04:00,119.56999969482422,119.70999908447266,119.55999755859375,119.69999694824219,119.69999694824219,28949
2022-08-18 10:40:00-04:00,119.69999694824219,119.9800033569336,119.65799713134766,119.9800033569336,119.9800033569336,83556
2022-08-18 10:41:00-04:00,119.97000122070312,120.0999984741211,119.94999694824219,120.09149932861328,120.09149932861328,114068
2022-08-18 10:42:00-04:00,120.08999633789062,120.23999786376953,120.08000183105469,120.2300033569336,120.2300033569336,132090
2022-08-18 10:43:00-04:00,120.25,120.26000213623047,120.06659698486328,120.06659698486328,120.06659698486328,135093
2022-08-18 10:44:00-04:00,120.05999755859375,120.06729888916016,119.8949966430664,119.9800033569336,119.9800033569336,54492
2022-08-18 10:45:00-04:00,119.9800033569336,119.98999786376953,119.88999938964844,119.94000244140625,119.94000244140625,41062
2022-08-18 10:46:00-04:00,119.91999816894531,119.91999816894531,119.76000213623047,119.79000091552734,119.79000091552734,31160
2022-08-18 10:47:00-04:00,119.77999877929688,119.86990356445312,119.76010131835938,119.86990356445312,119.86990356445312,24551
2022-08-18 10:48:00-04:00,119.8499984741211,119.97319793701172,119.83000183105469,119.94999694824219,119.94999694824219,56776
2022-08-18 10:49:00-04:00,119.95010375976562,120.02989959716797,119.93000030517578,119.97010040283203,119.97010040283203,33854
2022-08-18 10:50:00-04:00,119.97000122070312,120.03399658203125,119.87999725341797,119.87999725341797,119.87999725341797,33309
2022-08-18 10:51:00-04:00,119.87000274658203,119.91999816894531,119.8550033569336,119.87999725341797,119.87999725341797,41438
2022-08-18 10:52:00-04:00,119.87000274658203,119.87999725341797,119.8301010131836,119.87999725341797,119.87999725341797,15283
2022-08-18 10:53:00-04:00,119.87999725341797,119.87999725341797,119.80000305175781,119.80999755859375,119.80999755859375,19607
2022-08-18 10:54:00-04:00,119.80000305175781,119.86990356445312,119.79129791259766,119.86129760742188,119.86129760742188,19614
2022-08-18 10:55:00-04:00,119.87000274658203,119.94999694824219,119.81999969482422,119.81999969482422,119.81999969482422,24172
2022-08-18 10:56:00-04:00,119.82830047607422,119.83000183105469,119.75,119.75,119.75,21620
2022-08-18 10:57:00-04:00,119.77999877929688,119.79000091552734,119.62999725341797,119.67890167236328,119.67890167236328,27560
2022-08-18 10:58:00-04:00,119.68000030517578,119.70999908447266,119.62999725341797,119.7031021118164,119.7031021118164,14089
2022-08-18 10:59:00-04:00,119.69999694824219,119.7300033569336,119.66500091552734,119.70999908447266,119.70999908447266,14472
2022-08-18 11:00:00-04:00,119.72000122070312,119.80000305175781,119.66000366210938,119.7249984741211,119.7249984741211,31272
