Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-18 10:00:00-04:00,148.9199981689453,149.02999877929688,148.86639404296875,149.02999877929688,149.02999877929688,13378,148.94431224658246
2022-08-18 10:01:00-04:00,149.00999450683594,149.00999450683594,148.82000732421875,148.8300018310547,148.8300018310547,7076,148.93538662231708
2022-08-18 10:02:00-04:00,148.85000610351562,148.89999389648438,148.77000427246094,148.8800048828125,148.8800048828125,25507,148.8921649557957
2022-08-18 10:03:00-04:00,148.89999389648438,148.99000549316406,148.89999389648438,148.9499969482422,148.9499969482422,4339,148.86838793370148
2022-08-18 10:04:00-04:00,148.9799041748047,149.00999450683594,148.92999267578125,148.92999267578125,148.92999267578125,10728,148.88853958916377
2022-08-18 10:05:00-04:00,148.9199981689453,148.94000244140625,148.85000610351562,148.85000610351562,148.85000610351562,9370,148.92549310863123
2022-08-18 10:06:00-04:00,148.83999633789062,148.8800048828125,148.79910278320312,148.8300018310547,148.8300018310547,4718,148.90484713872684
2022-08-18 10:07:00-04:00,148.8000030517578,148.83999633789062,148.77999877929688,148.8300018310547,148.8300018310547,3918,148.85478921667317
2022-08-18 10:08:00-04:00,148.85000610351562,148.91000366210938,148.85000610351562,148.89999389648438,148.89999389648438,8048,148.8560052769729
2022-08-18 10:09:00-04:00,148.9199981689453,148.97999572753906,148.9199981689453,148.9600067138672,148.9600067138672,3490,148.88397601030874
2022-08-18 10:10:00-04:00,148.9949951171875,149.0399932861328,148.99000549316406,149.0399932861328,149.0399932861328,3250,148.93243588980772
2022-08-18 10:11:00-04:00,149.05499267578125,149.07000732421875,149.00999450683594,149.0500030517578,149.0500030517578,7733,149.0171400562326
2022-08-18 10:12:00-04:00,149.0449981689453,149.0800018310547,149.02999877929688,149.02999877929688,149.02999877929688,4699,149.04018745702916
2022-08-18 10:13:00-04:00,149.02999877929688,149.02999877929688,148.97000122070312,148.97000122070312,148.97000122070312,4372,149.03039018939262
2022-08-18 10:14:00-04:00,148.97500610351562,149.06199645996094,148.9730987548828,149.0500030517578,149.0500030517578,4379,149.0222886686077
2022-08-18 10:15:00-04:00,149.0399932861328,149.0800018310547,149.00999450683594,149.02999877929688,149.02999877929688,15996,149.02910699668504
2022-08-18 10:16:00-04:00,149.02000427246094,149.02999877929688,149.0,149.02000427246094,149.02000427246094,2213,149.0354575284446
2022-08-18 10:17:00-04:00,149.0,149.0,148.875,148.8800048828125,148.8800048828125,5890,149.0081203564164
2022-08-18 10:18:00-04:00,148.88999938964844,148.9199981689453,148.86000061035156,148.86000061035156,148.86000061035156,3853,148.92418181001514
2022-08-18 10:19:00-04:00,148.87969970703125,148.87969970703125,148.8240966796875,148.8300018310547,148.8300018310547,4398,148.88495723946562
2022-08-18 10:20:00-04:00,148.80999755859375,148.88999938964844,148.80999755859375,148.88999938964844,148.88999938964844,2909,148.86170434758088
2022-08-18 10:21:00-04:00,148.8699951171875,148.9149932861328,148.8699951171875,148.88999938964844,148.88999938964844,7139,148.8716295574945
2022-08-18 10:22:00-04:00,148.8800048828125,148.9199981689453,148.86000061035156,148.9199981689453,148.9199981689453,4708,148.8887373008325
2022-08-18 10:23:00-04:00,148.92999267578125,148.97999572753906,148.92999267578125,148.94000244140625,148.94000244140625,3040,148.90621113844963
2022-08-18 10:24:00-04:00,148.94500732421875,148.94500732421875,148.875,148.875,148.875,3660,148.91278882091325
2022-08-18 10:25:00-04:00,148.89999389648438,148.96600341796875,148.89999389648438,148.94000244140625,148.94000244140625,6530,148.92846755808446
2022-08-18 10:26:00-04:00,148.9499969482422,148.9940948486328,148.94000244140625,148.9940948486328,148.9940948486328,2503,148.93269702816514
2022-08-18 10:27:00-04:00,148.97999572753906,148.98660278320312,148.91000366210938,148.91000366210938,148.91000366210938,6708,148.94189661667926
2022-08-18 10:28:00-04:00,148.92999267578125,148.9600067138672,148.89999389648438,148.9199981689453,148.9199981689453,5180,148.93939265745817
2022-08-18 10:29:00-04:00,148.93899536132812,148.94000244140625,148.86500549316406,148.86500549316406,148.86500549316406,3594,148.9219989350347
2022-08-18 10:30:00-04:00,148.8800048828125,148.91400146484375,148.75,148.75,148.75,8340,148.85951451351394
2022-08-18 10:31:00-04:00,148.7480926513672,148.77000427246094,148.72059631347656,148.74000549316406,148.74000549316406,27150,148.77004874563917
2022-08-18 10:32:00-04:00,148.75999450683594,148.77890014648438,148.72000122070312,148.77890014648438,148.77890014648438,3521,148.75802437256198
2022-08-18 10:33:00-04:00,148.76499938964844,148.76499938964844,148.72000122070312,148.72999572753906,148.72999572753906,5257,148.74431576046112
2022-08-18 10:34:00-04:00,148.7100067138672,148.7904052734375,148.69500732421875,148.7899932861328,148.7899932861328,4581,148.75075502736155
2022-08-18 10:35:00-04:00,148.7899932861328,148.8249969482422,148.75,148.7899932861328,148.7899932861328,9962,148.76814651206692
2022-08-18 10:36:00-04:00,148.8000946044922,148.8300018310547,148.74249267578125,148.75999450683594,148.75999450683594,8950,148.7783799960392
2022-08-18 10:37:00-04:00,148.7449951171875,148.78500366210938,148.7449951171875,148.77000427246094,148.77000427246094,4214,148.78019000615924
2022-08-18 10:38:00-04:00,148.77499389648438,148.80999755859375,148.76300048828125,148.7949981689453,148.7949981689453,8407,148.77999372180048
2022-08-18 10:39:00-04:00,148.8000030517578,148.88999938964844,148.7899932861328,148.88499450683594,148.88499450683594,8385,148.81099645454879
2022-08-18 10:40:00-04:00,148.88999938964844,148.9600067138672,148.86000061035156,148.8800048828125,148.8800048828125,17244,148.8615796236406
2022-08-18 10:41:00-04:00,148.92999267578125,148.94000244140625,148.8350067138672,148.8800048828125,148.8800048828125,6874,148.88522079523017
2022-08-18 10:42:00-04:00,148.86000061035156,148.9720001220703,148.86000061035156,148.92999267578125,148.92999267578125,6741,148.90117604329964
2022-08-18 10:43:00-04:00,148.92999267578125,148.92999267578125,148.8800048828125,148.89999389648438,148.89999389648438,7265,148.90289355018592
2022-08-18 10:44:00-04:00,148.9199981689453,148.93499755859375,148.82000732421875,148.82000732421875,148.82000732421875,7780,148.89262646434324
2022-08-18 10:45:00-04:00,148.80999755859375,148.8800048828125,148.7899932861328,148.8699951171875,148.8699951171875,4149,148.87284420541164
2022-08-18 10:46:00-04:00,148.89500427246094,148.91000366210938,148.86000061035156,148.89999389648438,148.89999389648438,4281,148.8637114800766
2022-08-18 10:47:00-04:00,148.90499877929688,148.90499877929688,148.83999633789062,148.83999633789062,148.83999633789062,4285,148.86630967860617
2022-08-18 10:48:00-04:00,148.83999633789062,148.86000061035156,148.80999755859375,148.85000610351562,148.85000610351562,3346,148.86576239203947
2022-08-18 10:49:00-04:00,148.86000061035156,148.91000366210938,148.86000061035156,148.89999389648438,148.89999389648438,8915,148.8725503919742
2022-08-18 10:50:00-04:00,148.89999389648438,148.89999389648438,148.85000610351562,148.85000610351562,148.85000610351562,5254,148.87344942505806
2022-08-18 10:51:00-04:00,148.8699951171875,148.9302978515625,148.8699951171875,148.9302978515625,148.9302978515625,2604,148.8858269091221
2022-08-18 10:52:00-04:00,148.92999267578125,148.92999267578125,148.88999938964844,148.88999938964844,148.88999938964844,6032,148.89075015649144
2022-08-18 10:53:00-04:00,148.8800048828125,148.88999938964844,148.85000610351562,148.86000061035156,148.86000061035156,6505,148.88876046620646
2022-08-18 10:54:00-04:00,148.85000610351562,148.9199981689453,148.85000610351562,148.9199981689453,148.9199981689453,4404,148.8875209828691
2022-08-18 10:55:00-04:00,148.9199981689453,148.92999267578125,148.8699951171875,148.8699951171875,148.8699951171875,6804,148.88308726502245
2022-08-18 10:56:00-04:00,148.8800048828125,148.8800048828125,148.77999877929688,148.7949981689453,148.7949981689453,6808,148.86454608752365
2022-08-18 10:57:00-04:00,148.8000030517578,148.8000030517578,148.74000549316406,148.75,148.75,6866,148.82370372848845
2022-08-18 10:58:00-04:00,148.75,148.80999755859375,148.75,148.8000030517578,148.8000030517578,3780,148.78984098090953
2022-08-18 10:59:00-04:00,148.7899932861328,148.85440063476562,148.7899932861328,148.83999633789062,148.83999633789062,4770,148.78910531289978
2022-08-18 11:00:00-04:00,148.8300018310547,148.89999389648438,148.82000732421875,148.8800048828125,148.8800048828125,6734,148.83485529404672
2022-08-18 11:01:00-04:00,148.86000061035156,148.89999389648438,148.84500122070312,148.89999389648438,148.89999389648438,3922,148.85856410275125
2022-08-18 11:02:00-04:00,148.89999389648438,148.89999389648438,148.75999450683594,148.77999877929688,148.77999877929688,13293,148.839517831381
2022-08-18 11:03:00-04:00,148.77499389648438,148.80189514160156,148.74000549316406,148.80189514160156,148.80189514160156,5278,148.81772033725784
2022-08-18 11:04:00-04:00,148.80999755859375,148.80999755859375,148.73300170898438,148.7449951171875,148.7449951171875,10235,148.78945273269778
2022-08-18 11:05:00-04:00,148.75,148.75999450683594,148.6999969482422,148.75999450683594,148.75999450683594,7253,148.7597548217738
2022-08-18 11:06:00-04:00,148.75999450683594,148.77999877929688,148.7550048828125,148.77999877929688,148.77999877929688,2738,148.75575426669326
2022-08-18 11:07:00-04:00,148.8000030517578,148.83999633789062,148.7899932861328,148.82000732421875,148.82000732421875,8848,148.78060774394223
2022-08-18 11:08:00-04:00,148.8300018310547,148.89999389648438,148.82000732421875,148.89999389648438,148.89999389648438,2789,148.8190890681613
2022-08-18 11:09:00-04:00,148.88999938964844,148.88999938964844,148.86500549316406,148.88999938964844,148.88999938964844,2269,148.83863689712112
2022-08-18 11:10:00-04:00,148.88999938964844,148.92999267578125,148.88999938964844,148.88999938964844,148.88999938964844,8512,148.89354282342612
2022-08-18 11:11:00-04:00,148.89500427246094,148.9499969482422,148.88499450683594,148.9499969482422,148.9499969482422,2999,148.90520421338653
2022-08-18 11:12:00-04:00,148.97000122070312,149.0,148.94000244140625,148.99000549316406,148.99000549316406,8845,148.93888039019552
2022-08-18 11:13:00-04:00,148.99000549316406,149.0,148.9499969482422,148.9499969482422,148.9499969482422,7915,148.96532469749664
2022-08-18 11:14:00-04:00,148.97000122070312,149.0,148.97000122070312,149.0,149.0,3888,148.97534445011698
2022-08-18 11:15:00-04:00,149.00999450683594,149.1199951171875,148.97999572753906,149.11500549316406,149.11500549316406,7170,149.01112704333258
2022-08-18 11:16:00-04:00,149.1300048828125,149.1573028564453,149.08999633789062,149.08999633789062,149.08999633789062,8198,149.07253215035948
2022-08-18 11:17:00-04:00,149.1199951171875,149.1999969482422,149.1199951171875,149.19000244140625,149.19000244140625,7419,149.1183470364987
2022-08-18 11:18:00-04:00,149.2050018310547,149.25,149.15499877929688,149.15499877929688,149.15499877929688,6060,149.15288682665945
2022-08-18 11:19:00-04:00,149.17999267578125,149.24000549316406,149.17999267578125,149.2050018310547,149.2050018310547,5157,149.18602631915462
2022-08-18 11:20:00-04:00,149.2100067138672,149.2899932861328,149.2100067138672,149.2899932861328,149.2899932861328,2976,149.21061392293413
2022-08-18 11:21:00-04:00,149.32000732421875,149.3300018310547,149.27000427246094,149.3249969482422,149.3249969482422,9487,149.27146517161484
2022-08-18 11:22:00-04:00,149.32000732421875,149.32000732421875,149.2751007080078,149.27999877929688,149.27999877929688,4191,149.2961069736731
2022-08-18 11:23:00-04:00,149.36000061035156,149.3800048828125,149.32000732421875,149.32000732421875,149.32000732421875,9656,149.3184535469397
2022-08-18 11:24:00-04:00,149.3300018310547,149.4600067138672,149.3300018310547,149.42999267578125,149.42999267578125,6529,149.3514309189049
2022-08-18 11:25:00-04:00,149.43499755859375,149.47999572753906,149.39999389648438,149.47000122070312,149.47000122070312,7310,149.39275206978328
2022-08-18 11:26:00-04:00,149.47999572753906,149.5,149.44000244140625,149.4600067138672,149.4600067138672,9911,149.44504297239072
2022-08-18 11:27:00-04:00,149.46499633789062,149.47999572753906,149.44000244140625,149.4600067138672,149.4600067138672,4431,149.45967617231065
2022-08-18 11:28:00-04:00,149.47999572753906,149.4949951171875,149.44000244140625,149.4499969482422,149.4499969482422,8257,149.4635336669263
2022-08-18 11:29:00-04:00,149.4600067138672,149.5,149.4600067138672,149.5,149.5,3558,149.4666872905459
2022-08-18 11:30:00-04:00,149.52999877929688,149.53500366210938,149.3300018310547,149.33999633789062,149.33999633789062,14477,149.43201246309476
2022-08-18 11:31:00-04:00,149.35000610351562,149.3699951171875,149.27000427246094,149.32000732421875,149.32000732421875,27845,149.35869589032075
2022-08-18 11:32:00-04:00,149.30999755859375,149.30999755859375,149.27000427246094,149.27499389648438,149.27499389648438,4127,149.34234512277527
2022-08-18 11:33:00-04:00,149.27000427246094,149.27000427246094,149.1999969482422,149.1999969482422,149.1999969482422,3481,149.30643591930428
2022-08-18 11:34:00-04:00,149.1999969482422,149.2100067138672,149.17999267578125,149.1999969482422,149.1999969482422,4334,149.2349655312363
2022-08-18 11:35:00-04:00,149.1999969482422,149.2100067138672,149.17999267578125,149.17999267578125,149.17999267578125,3611,149.20268245238302
2022-08-18 11:36:00-04:00,149.1999969482422,149.2100067138672,149.16000366210938,149.19000244140625,149.19000244140625,3869,149.19135418619544
2022-08-18 11:37:00-04:00,149.19000244140625,149.2100067138672,149.17999267578125,149.17999267578125,149.17999267578125,7622,149.18914515652293
2022-08-18 11:38:00-04:00,149.16000366210938,149.19000244140625,149.1199951171875,149.14999389648438,149.14999389648438,5104,149.17794447122384
2022-08-18 11:39:00-04:00,149.13999938964844,149.17999267578125,149.13999938964844,149.1699981689453,149.1699981689453,5143,149.1718487452164
2022-08-18 11:40:00-04:00,149.16000366210938,149.17999267578125,149.16000366210938,149.17999267578125,149.17999267578125,1262,149.1599919569428
2022-08-18 11:41:00-04:00,149.17999267578125,149.17999267578125,149.14999389648438,149.17999267578125,149.17999267578125,4129,149.1671397451374
2022-08-18 11:42:00-04:00,149.17999267578125,149.2100067138672,149.08999633789062,149.11000061035156,149.11000061035156,8874,149.14955726014722
2022-08-18 11:43:00-04:00,149.13999938964844,149.14999389648438,149.1300048828125,149.13999938964844,149.13999938964844,3967,149.14555508837068
2022-08-18 11:44:00-04:00,149.13999938964844,149.16000366210938,149.13999938964844,149.16000366210938,149.16000366210938,1714,149.13953868639265
2022-08-18 11:45:00-04:00,149.1999969482422,149.2100067138672,149.18499755859375,149.20750427246094,149.20750427246094,5832,149.1728021679192
2022-08-18 11:46:00-04:00,149.1999969482422,149.1999969482422,149.14999389648438,149.17999267578125,149.17999267578125,5233,149.18456543559412
2022-08-18 11:47:00-04:00,149.1822967529297,149.20599365234375,149.1719970703125,149.17999267578125,149.17999267578125,4265,149.18845472474754
2022-08-18 11:48:00-04:00,149.17999267578125,149.1999969482422,149.1699981689453,149.1999969482422,149.1999969482422,1584,149.1821593692112
2022-08-18 11:49:00-04:00,149.1999969482422,149.22000122070312,149.1999969482422,149.1999969482422,149.1999969482422,5546,149.19661136597634
2022-08-18 11:50:00-04:00,149.21499633789062,149.24000549316406,149.2100067138672,149.23500061035156,149.23500061035156,12246,149.21899991937164
2022-08-18 11:51:00-04:00,149.25,149.25,149.1999969482422,149.1999969482422,149.1999969482422,10509,149.21975602440136
2022-08-18 11:52:00-04:00,149.19000244140625,149.2100067138672,149.16000366210938,149.16000366210938,149.16000366210938,13139,149.20600757105402
2022-08-18 11:53:00-04:00,149.16830444335938,149.1699981689453,149.1300048828125,149.13999938964844,149.13999938964844,6966,149.18357284588103
2022-08-18 11:54:00-04:00,149.1300048828125,149.16000366210938,149.10000610351562,149.1199951171875,149.1199951171875,3460,149.16046012232522
2022-08-18 11:55:00-04:00,149.1300048828125,149.1300048828125,149.08999633789062,149.10000610351562,149.10000610351562,2944,149.13268450421015
2022-08-18 11:56:00-04:00,149.10000610351562,149.1199951171875,149.08999633789062,149.11000061035156,149.11000061035156,9205,149.11109926792903
2022-08-18 11:57:00-04:00,149.0800018310547,149.0800018310547,149.0500030517578,149.07000732421875,149.07000732421875,2520,149.099794561922
2022-08-18 11:58:00-04:00,149.0800018310547,149.10000610351562,149.0,149.01499938964844,149.01499938964844,7999,149.0738438224806
2022-08-18 11:59:00-04:00,149.01499938964844,149.10000610351562,148.94000244140625,148.9499969482422,148.9499969482422,32799,149.0084349067503
2022-08-18 12:00:00-04:00,148.94500732421875,148.97000122070312,148.91000366210938,148.9499969482422,148.9499969482422,6392,148.99650696344008
2022-08-18 12:01:00-04:00,148.9665069580078,149.0,148.9499969482422,149.0,149.0,32296,148.98587465000546
2022-08-18 12:02:00-04:00,149.00999450683594,149.023193359375,148.97000122070312,148.97000122070312,148.97000122070312,4686,148.9779131020657
2022-08-18 12:03:00-04:00,148.9499969482422,149.0,148.9499969482422,148.99000549316406,148.99000549316406,2397,148.983653070714
2022-08-18 12:04:00-04:00,148.97999572753906,148.99000549316406,148.97000122070312,148.97999572753906,148.97999572753906,3283,148.98349570357104
2022-08-18 12:05:00-04:00,148.97019958496094,149.02999877929688,148.97019958496094,148.9925994873047,148.9925994873047,8911,148.9907485327134
2022-08-18 12:06:00-04:00,149.0,149.0,148.90499877929688,148.90499877929688,148.90499877929688,5175,148.9761181230187
2022-08-18 12:07:00-04:00,148.8800048828125,148.88999938964844,148.85000610351562,148.86000061035156,148.86000061035156,4921,148.94711052167446
2022-08-18 12:08:00-04:00,148.89999389648438,148.92709350585938,148.89999389648438,148.9199981689453,148.9199981689453,5604,148.90724065695605
2022-08-18 12:09:00-04:00,148.91000366210938,148.9600067138672,148.91000366210938,148.9600067138672,148.9600067138672,6377,148.91185099512563
2022-08-18 12:10:00-04:00,148.9781951904297,149.0207061767578,148.97000122070312,148.99000549316406,148.99000549316406,8115,148.9559144710533
2022-08-18 12:11:00-04:00,148.99000549316406,149.0,148.94500732421875,148.9499969482422,148.9499969482422,3723,148.97014557591234
2022-08-18 12:12:00-04:00,148.9499969482422,148.9600067138672,148.94500732421875,148.9499969482422,148.9499969482422,1970,148.9798898623229
2022-08-18 12:13:00-04:00,148.94000244140625,148.94000244140625,148.88999938964844,148.91000366210938,148.91000366210938,24906,148.9220894948875
2022-08-18 12:14:00-04:00,148.9199981689453,148.97999572753906,148.9199981689453,148.97500610351562,148.97500610351562,2086,148.91918374025522
2022-08-18 12:15:00-04:00,148.97999572753906,149.08999633789062,148.97999572753906,149.05999755859375,149.05999755859375,7139,148.94327564129043
2022-08-18 12:16:00-04:00,149.0800018310547,149.1199951171875,149.0749969482422,149.0749969482422,149.0749969482422,3132,149.04080956857717
2022-08-18 12:17:00-04:00,149.0800018310547,149.09500122070312,149.02999877929688,149.0399932861328,149.0399932861328,3099,149.05696623561332
2022-08-18 12:18:00-04:00,149.0496063232422,149.07359313964844,149.0496063232422,149.05679321289062,149.05679321289062,2356,149.06913483671784
2022-08-18 12:19:00-04:00,149.0500030517578,149.0500030517578,149.02000427246094,149.02000427246094,149.02000427246094,1860,149.05025283698754
2022-08-18 12:20:00-04:00,149.00999450683594,149.02000427246094,148.9199981689453,148.9199981689453,148.9199981689453,4370,148.99921138990615
2022-08-18 12:21:00-04:00,148.91000366210938,148.92999267578125,148.89999389648438,148.92999267578125,148.92999267578125,3123,148.95744821371795
2022-08-18 12:22:00-04:00,148.9199981689453,149.0,148.9199981689453,149.0,149.0,3441,148.9501046142988
2022-08-18 12:23:00-04:00,148.97999572753906,148.99000549316406,148.9600067138672,148.99000549316406,148.99000549316406,8124,148.9656824774732
2022-08-18 12:24:00-04:00,148.99000549316406,148.99000549316406,148.9600067138672,148.98500061035156,148.98500061035156,3957,148.97810125873195
2022-08-18 12:25:00-04:00,148.99000549316406,149.05999755859375,148.9499969482422,149.0500030517578,149.0500030517578,5704,148.99246135486814
2022-08-18 12:26:00-04:00,149.05499267578125,149.1300048828125,149.05499267578125,149.08999633789062,149.08999633789062,2217,149.01949635912638
2022-08-18 12:27:00-04:00,149.08999633789062,149.1199951171875,149.05999755859375,149.05999755859375,149.05999755859375,3659,149.05267736932367
2022-08-18 12:28:00-04:00,149.05999755859375,149.05999755859375,148.9600067138672,148.9600067138672,148.9600067138672,4976,149.04264407187782
2022-08-18 12:29:00-04:00,148.9600067138672,148.99000549316406,148.9600067138672,148.9600067138672,148.9600067138672,2679,149.01583877274865
2022-08-18 12:30:00-04:00,148.9499969482422,148.9499969482422,148.94000244140625,148.9499969482422,148.9499969482422,1299,148.97958568237576
2022-08-18 12:31:00-04:00,148.93499755859375,148.94000244140625,148.86500549316406,148.8800048828125,148.8800048828125,4966,148.92497277814294
2022-08-18 12:32:00-04:00,148.87159729003906,148.87159729003906,148.84649658203125,148.86000061035156,148.86000061035156,1961,148.8946661874574
2022-08-18 12:33:00-04:00,148.86000061035156,148.92999267578125,148.86000061035156,148.92999267578125,148.92999267578125,2424,148.89055227258524
2022-08-18 12:34:00-04:00,148.92999267578125,148.94000244140625,148.92999267578125,148.93179321289062,148.93179321289062,1470,148.89766684297896
2022-08-18 12:35:00-04:00,148.92999267578125,148.94000244140625,148.89320373535156,148.91000366210938,148.91000366210938,8241,148.91522227987915
2022-08-18 12:36:00-04:00,148.92999267578125,148.97889709472656,148.92999267578125,148.9499969482422,148.9499969482422,2308,148.92419590299238
2022-08-18 12:37:00-04:00,148.9499969482422,148.9600067138672,148.93499755859375,148.93499755859375,148.93499755859375,988,148.9245946270857
2022-08-18 12:38:00-04:00,148.9499969482422,148.9600067138672,148.9499969482422,148.9600067138672,148.9600067138672,1394,148.95203602132693
2022-08-18 12:39:00-04:00,148.94000244140625,148.9499969482422,148.9149932861328,148.9499969482422,148.9499969482422,3663,148.94337658247156
2022-08-18 12:40:00-04:00,148.9499969482422,148.9499969482422,148.9149932861328,148.9149932861328,148.9149932861328,14748,148.93093140578117
2022-08-18 12:41:00-04:00,148.91749572753906,148.9199981689453,148.8300018310547,148.8300018310547,148.8300018310547,7296,148.90940455089734
2022-08-18 12:42:00-04:00,148.83999633789062,148.9199981689453,148.83999633789062,148.9010009765625,148.9010009765625,2644,148.9027133611192
2022-08-18 12:43:00-04:00,148.91000366210938,148.93499755859375,148.88499450683594,148.88499450683594,148.88499450683594,5306,148.8791819530789
2022-08-18 12:44:00-04:00,148.8699951171875,148.8699951171875,148.75,148.75,148.75,9022,148.84001938011264
2022-08-18 12:45:00-04:00,148.75999450683594,148.81080627441406,148.75999450683594,148.80999755859375,148.80999755859375,5697,148.82061028450767
2022-08-18 12:46:00-04:00,148.80499267578125,148.82000732421875,148.7899932861328,148.7899932861328,148.7899932861328,8800,148.7946121629097
2022-08-18 12:47:00-04:00,148.8000030517578,148.85000610351562,148.8000030517578,148.85000610351562,148.85000610351562,2553,148.8028522656274
2022-08-18 12:48:00-04:00,148.8699951171875,148.8800048828125,148.8699951171875,148.8800048828125,148.8800048828125,1137,148.8137923884844
2022-08-18 12:49:00-04:00,148.8699951171875,148.8800048828125,148.81910705566406,148.8300018310547,148.8300018310547,3554,148.8448980694074
2022-08-18 12:50:00-04:00,148.80999755859375,148.80999755859375,148.77000427246094,148.77000427246094,148.77000427246094,4114,148.81948555739302
2022-08-18 12:51:00-04:00,148.75999450683594,148.75999450683594,148.72999572753906,148.7335968017578,148.7335968017578,7897,148.7755875847761
2022-08-18 12:52:00-04:00,148.6999969482422,148.6999969482422,148.66000366210938,148.66000366210938,148.66000366210938,10601,148.71704783929718
2022-08-18 12:53:00-04:00,148.6699981689453,148.69000244140625,148.63999938964844,148.63999938964844,148.63999938964844,4667,148.69311069593098
2022-08-18 12:54:00-04:00,148.6199951171875,148.6300048828125,148.60000610351562,148.6300048828125,148.6300048828125,2235,148.66208071867513
2022-08-18 12:55:00-04:00,148.6300048828125,148.6699981689453,148.6300048828125,148.64999389648438,148.64999389648438,1173,148.64555119029274
2022-08-18 12:56:00-04:00,148.64999389648438,148.69000244140625,148.63999938964844,148.69000244140625,148.69000244140625,4171,148.65399655663694
