Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-18 09:30:00-04:00,97.4884033203125,97.48999786376952,97.4854965209961,97.48999786376952,97.48999786376952,1116791,97.48849741617839
2022-08-18 09:31:00-04:00,97.25,97.50990295410156,97.10009765625,97.33999633789062,97.33999633789062,298845,97.4522232155091
2022-08-18 09:32:00-04:00,97.35990142822266,97.75,97.26000213623048,97.67990112304688,97.67990112304688,329396,97.47319051374114
2022-08-18 09:33:00-04:00,97.66000366210938,97.66999816894533,97.11000061035156,97.25,97.25,303992,97.41250796060156
2022-08-18 09:34:00-04:00,97.24500274658205,97.37000274658205,96.73999786376952,96.82990264892578,96.82990264892578,478889,97.25202927413496
2022-08-18 09:35:00-04:00,96.81999969482422,97.04000091552734,96.73419952392578,96.92990112304688,96.92990112304688,368067,97.05080486423736
2022-08-18 09:36:00-04:00,96.92009735107422,97.15499877929688,96.80999755859376,97.08999633789062,97.08999633789062,326270,96.96597766672517
2022-08-18 09:37:00-04:00,97.0814971923828,97.5,97.0199966430664,97.34600067138672,97.34600067138672,447026,97.08649171374417
2022-08-18 09:38:00-04:00,97.33999633789062,97.88500213623048,97.31009674072266,97.75800323486328,97.75800323486328,760000,97.41075421418921
2022-08-18 09:39:00-04:00,97.77999877929688,98.19000244140624,97.7300033569336,98.14990234375,98.14990234375,578719,97.68096603762079
2022-08-18 09:40:00-04:00,98.14990234375,98.27999877929688,97.87000274658205,98.26000213623048,98.26000213623048,606707,97.9132266946314
2022-08-18 09:41:00-04:00,98.27999877929688,98.31999969482422,98.0,98.01319885253906,98.01319885253906,277802,98.08697037981872
2022-08-18 09:42:00-04:00,98.01000213623048,98.08000183105467,97.80010223388672,97.81990051269533,97.81990051269533,386253,98.0591354328631
2022-08-18 09:43:00-04:00,97.80899810791016,98.13990020751952,97.8000030517578,98.08989715576172,98.08989715576172,349602,97.99576035933227
2022-08-18 09:44:00-04:00,98.07869720458984,98.47000122070312,98.07869720458984,98.43009948730467,98.43009948730467,399503,98.08384340895147
2022-08-18 09:45:00-04:00,98.4499969482422,98.55999755859376,98.3000030517578,98.30999755859376,98.30999755859376,400581,98.25228048461038
2022-08-18 09:46:00-04:00,98.3000030517578,98.41999816894533,98.1510009765625,98.26000213623048,98.26000213623048,280600,98.33709844834277
2022-08-18 09:47:00-04:00,98.2509994506836,98.41000366210938,98.13999938964844,98.22000122070312,98.22000122070312,275263,98.31847540898734
2022-08-18 09:48:00-04:00,98.1999969482422,98.26499938964844,97.8000030517578,97.93000030517578,97.93000030517578,335426,98.16584835258492
2022-08-18 09:49:00-04:00,97.91999816894533,98.05999755859376,97.8000030517578,97.80010223388672,97.80010223388672,319292,98.03647064999821
2022-08-18 09:50:00-04:00,97.8000030517578,98.26000213623048,97.73159790039062,98.10990142822266,98.10990142822266,338561,97.97454954282954
2022-08-18 09:51:00-04:00,98.1001968383789,98.16000366210938,97.94000244140624,98.0999984741211,98.0999984741211,231098,97.98952272684852
2022-08-18 09:52:00-04:00,98.10990142822266,98.29000091552734,98.05020141601562,98.27619934082033,98.27619934082033,212205,98.09012164613688
2022-08-18 09:53:00-04:00,98.27179718017578,98.76000213623048,98.26000213623048,98.69000244140624,98.69000244140624,726387,98.40442362837801
2022-08-18 09:54:00-04:00,98.68499755859376,98.72000122070312,98.38009643554688,98.4000015258789,98.4000015258789,308784,98.49066648431165
2022-08-18 09:55:00-04:00,98.4000015258789,98.5199966430664,98.27999877929688,98.37989807128906,98.37989807128906,282809,98.51569264373427
2022-08-18 09:56:00-04:00,98.37000274658205,98.63999938964844,98.33999633789062,98.43000030517578,98.43000030517578,243553,98.45512995678067
2022-08-18 09:57:00-04:00,98.43000030517578,98.4800033569336,98.08999633789062,98.2300033569336,98.2300033569336,542271,98.34652112174523
2022-08-18 09:58:00-04:00,98.23259735107422,98.27999877929688,97.97000122070312,98.0000991821289,98.0000991821289,235604,98.27287013421142
2022-08-18 09:59:00-04:00,98.01010131835938,98.1999969482422,97.97000122070312,98.13999938964844,98.13999938964844,279056,98.18268284977827
2022-08-18 10:00:00-04:00,98.13999938964844,98.13999938964844,97.65760040283205,97.72010040283205,97.72010040283205,426551,97.97864651051606
2022-08-18 10:01:00-04:00,97.70999908447266,97.83769989013672,97.5999984741211,97.70010375976562,97.70010375976562,334157,97.8694164442056
2022-08-18 10:02:00-04:00,97.70999908447266,97.81999969482422,97.6500015258789,97.65180206298828,97.65180206298828,230548,97.76585213904264
2022-08-18 10:03:00-04:00,97.65499877929688,97.8000030517578,97.6501007080078,97.76000213623048,97.76000213623048,161488,97.71626717632843
2022-08-18 10:04:00-04:00,97.76000213623048,98.1500015258789,97.7300033569336,98.05999755859376,98.05999755859376,357990,97.84378166373794
2022-08-18 10:05:00-04:00,98.06999969482422,98.26000213623048,97.97010040283205,98.25,98.25,247538,97.98687844723192
2022-08-18 10:06:00-04:00,98.2426986694336,98.4800033569336,98.2041015625,98.36000061035156,98.36000061035156,261860,98.14248701094282
2022-08-18 10:07:00-04:00,98.36000061035156,98.42990112304688,98.22000122070312,98.34500122070312,98.34500122070312,210363,98.27858506498362
2022-08-18 10:08:00-04:00,98.34089660644533,98.47989654541016,98.2699966430664,98.40989685058594,98.40989685058594,207940,98.35475178414647
2022-08-18 10:09:00-04:00,98.41000366210938,98.4800033569336,98.31990051269533,98.4000015258789,98.4000015258789,212449,98.37277003778661
2022-08-18 10:10:00-04:00,98.41000366210938,98.47010040283205,98.2301025390625,98.23079681396484,98.23079681396484,283585,98.35991054965963
2022-08-18 10:11:00-04:00,98.23149871826172,98.30999755859376,98.05010223388672,98.08999633789062,98.08999633789062,314305,98.27165738922923
2022-08-18 10:12:00-04:00,98.07009887695312,98.16999816894533,98.01100158691406,98.05670166015624,98.05670166015624,167324,98.19395802209364
2022-08-18 10:13:00-04:00,98.04010009765624,98.08989715576172,97.970703125,98.03990173339844,98.03990173339844,184705,98.09995179620388
2022-08-18 10:14:00-04:00,98.03949737548828,98.3459014892578,98.03949737548828,98.31009674072266,98.31009674072266,282354,98.13383730987188
2022-08-18 10:15:00-04:00,98.31500244140624,98.56990051269533,98.30999755859376,98.44000244140624,98.44000244140624,316807,98.26921817097882
2022-08-18 10:16:00-04:00,98.4499969482422,98.53990173339844,98.25,98.375,98.375,226508,98.35461718507078
2022-08-18 10:17:00-04:00,98.37000274658205,98.68000030517578,98.3499984741211,98.46009826660156,98.46009826660156,301619,98.44636814411577
