Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-15 09:30:00-04:00,100.50499725341795,100.87999725341795,100.41999816894533,100.4800033569336,100.4800033569336,1331477,100.5933329264323
2022-08-15 09:31:00-04:00,100.44010162353516,100.8000030517578,100.44000244140624,100.5500030517578,100.5500030517578,307931,100.59395963988386
2022-08-15 09:32:00-04:00,100.5500030517578,101.0199966430664,100.52999877929688,100.9499969482422,100.9499969482422,307097,100.63172484580382
2022-08-15 09:33:00-04:00,100.9499969482422,101.37999725341795,100.94000244140624,101.26100158691406,101.26100158691406,451433,100.91752735758773
2022-08-15 09:34:00-04:00,101.26000213623048,101.4499969482422,101.16000366210938,101.37999725341795,101.37999725341795,396448,101.14465354368957
2022-08-15 09:35:00-04:00,101.37999725341795,101.527099609375,101.20999908447266,101.43299865722656,101.43299865722656,393432,101.29944624918465
2022-08-15 09:36:00-04:00,101.42009735107422,101.58999633789062,101.26000213623048,101.54900360107422,101.54900360107422,325668,101.39097275418247
2022-08-15 09:37:00-04:00,101.54000091552734,101.66000366210938,101.31999969482422,101.3499984741211,101.3499984741211,408227,101.43137634609374
2022-08-15 09:38:00-04:00,101.3499984741211,101.41000366210938,101.08999633789062,101.20999908447266,101.20999908447266,463882,101.3695481047012
2022-08-15 09:39:00-04:00,101.22010040283205,101.37000274658205,101.02999877929688,101.08000183105467,101.08000183105467,367098,101.28203701375502
2022-08-15 09:40:00-04:00,101.06999969482422,101.13999938964844,100.69000244140624,100.69000244140624,100.69000244140624,510273,101.06477406021297
2022-08-15 09:41:00-04:00,100.68000030517578,100.8906021118164,100.47010040283205,100.47029876708984,100.47029876708984,424220,100.85539921941277
2022-08-15 09:42:00-04:00,100.48999786376952,100.8000030517578,100.48999786376952,100.69000244140624,100.69000244140624,297414,100.71745627504335
2022-08-15 09:43:00-04:00,100.69000244140624,101.06999969482422,100.67430114746094,101.06510162353516,101.06510162353516,358718,100.73229568260226
2022-08-15 09:44:00-04:00,101.04930114746094,101.0625991821289,100.72000122070312,100.79219818115234,100.79219818115234,282726,100.82533832116206
2022-08-15 09:45:00-04:00,100.83000183105467,101.16999816894533,100.79000091552734,100.88500213623048,100.88500213623048,365536,100.91881868041094
2022-08-15 09:46:00-04:00,100.88999938964844,101.30999755859376,100.88999938964844,101.28990173339844,101.28990173339844,397605,101.00570915039236
2022-08-15 09:47:00-04:00,101.29000091552734,101.31990051269533,101.11000061035156,101.2156982421875,101.2156982421875,321570,101.10624455712261
2022-08-15 09:48:00-04:00,101.2300033569336,101.25,100.83000183105467,101.07990264892578,101.07990264892578,308244,101.1465423388508
2022-08-15 09:49:00-04:00,101.07820129394533,101.09880065917967,100.87000274658205,100.97979736328124,100.97979736328124,228464,101.09521084097234
2022-08-15 09:50:00-04:00,100.96849822998048,101.04000091552734,100.6999969482422,100.96499633789062,100.96499633789062,384994,100.97250422236966
2022-08-15 09:51:00-04:00,101.01000213623048,101.3000030517578,100.96849822998048,101.13990020751952,101.13990020751952,430746,101.01615232644977
2022-08-15 09:52:00-04:00,101.12999725341795,101.16840362548828,100.88999938964844,101.0500030517578,101.0500030517578,265709,101.02809388551664
2022-08-15 09:53:00-04:00,101.04010009765624,101.4000015258789,100.9250030517578,101.39810180664062,101.39810180664062,416732,101.15153588907435
2022-08-15 09:54:00-04:00,101.38500213623048,101.72989654541016,101.30999755859376,101.57009887695312,101.57009887695312,580956,101.33388320525431
2022-08-15 09:55:00-04:00,101.56999969482422,101.7885971069336,101.55010223388672,101.72000122070312,101.72000122070312,363332,101.48607378887328
2022-08-15 09:56:00-04:00,101.70999908447266,101.81999969482422,101.61000061035156,101.73500061035156,101.73500061035156,331542,101.62733426036387
2022-08-15 09:57:00-04:00,101.72010040283205,101.83000183105467,101.58999633789062,101.72989654541016,101.72989654541016,319045,101.70738513467603
2022-08-15 09:58:00-04:00,101.72730255126952,101.75,101.5500030517578,101.72109985351562,101.72109985351562,243060,101.70682315083886
2022-08-15 09:59:00-04:00,101.72109985351562,101.8499984741211,101.56999969482422,101.63999938964844,101.63999938964844,294736,101.69414584959053
2022-08-15 10:00:00-04:00,101.61000061035156,101.63999938964844,101.37999725341795,101.48989868164062,101.48989868164062,284919,101.61933256701111
2022-08-15 10:01:00-04:00,101.48999786376952,101.54000091552734,101.27999877929688,101.27999877929688,101.27999877929688,236229,101.52997928054847
2022-08-15 10:02:00-04:00,101.30789947509766,101.41999816894533,100.97000122070312,101.05010223388672,101.05010223388672,300298,101.33364377894092
2022-08-15 10:03:00-04:00,101.04450225830078,101.12000274658205,100.92009735107422,101.06990051269533,101.06990051269533,237071,101.18015003985023
2022-08-15 10:04:00-04:00,101.05999755859376,101.23999786376952,101.0500030517578,101.17669677734376,101.17669677734376,203389,101.11391969176456
2022-08-15 10:05:00-04:00,101.16000366210938,101.24009704589844,101.01000213623048,101.08999633789062,101.08999633789062,300094,101.10040220192663
2022-08-15 10:06:00-04:00,101.08989715576172,101.1500015258789,100.8499984741211,100.86900329589844,100.86900329589844,321086,101.06262689732735
2022-08-15 10:07:00-04:00,100.8499984741211,101.0199966430664,100.8499984741211,100.91999816894533,100.91999816894533,176977,101.00953574257174
2022-08-15 10:08:00-04:00,100.91999816894533,101.02999877929688,100.8499984741211,100.9001007080078,100.9001007080078,179297,100.94160892201907
2022-08-15 10:09:00-04:00,100.9000015258789,101.08999633789062,100.83000183105467,100.97779846191406,100.97779846191406,301703,100.9455760119831
2022-08-15 10:10:00-04:00,100.9800033569336,101.16999816894533,100.7300033569336,100.75990295410156,100.75990295410156,426702,100.92090565792391
2022-08-15 10:11:00-04:00,100.75,100.79000091552734,100.4800033569336,100.51000213623048,100.51000213623048,368343,100.8099440038287
2022-08-15 10:12:00-04:00,100.51000213623048,100.56999969482422,100.33999633789062,100.38500213623048,100.38500213623048,363105,100.65071011876645
2022-08-15 10:13:00-04:00,100.38999938964844,100.5500030517578,100.38999938964844,100.44499969482422,100.44499969482422,260615,100.49957363005682
2022-08-15 10:14:00-04:00,100.46990203857422,100.6500015258789,100.45999908447266,100.56999969482422,100.56999969482422,212270,100.47360467096826
2022-08-15 10:15:00-04:00,100.55999755859376,100.6500015258789,100.36000061035156,100.4499969482422,100.4499969482422,296001,100.49843851386566
2022-08-15 10:16:00-04:00,100.44000244140624,100.5,100.3499984741211,100.43579864501952,100.43579864501952,175308,100.49454677764383
2022-08-15 10:17:00-04:00,100.41000366210938,100.6072998046875,100.40019989013672,100.59010314941406,100.59010314941406,156729,100.48190417699774
2022-08-15 10:18:00-04:00,100.58999633789062,100.69000244140624,100.51000213623048,100.5199966430664,100.5199966430664,270716,100.52062954919666
2022-08-15 10:19:00-04:00,100.5500030517578,100.63999938964844,100.43000030517578,100.47000122070312,100.47000122070312,253546,100.54160462167967
2022-08-15 10:20:00-04:00,100.4749984741211,100.4749984741211,100.11000061035156,100.22949981689452,100.22949981689452,407125,100.42506347623178
2022-08-15 10:21:00-04:00,100.2261962890625,100.25,99.97000122070312,100.05899810791016,100.05899810791016,359802,100.26864942491737
2022-08-15 10:22:00-04:00,100.05999755859376,100.08999633789062,99.94000244140624,99.98989868164062,99.98989868164062,204402,100.14964186952906
2022-08-15 10:23:00-04:00,99.98500061035156,100.27989959716795,99.9749984741211,100.26010131835938,100.26010131835938,201165,100.09061052009461
2022-08-15 10:24:00-04:00,100.25260162353516,100.29000091552734,100.08999633789062,100.08999633789062,100.08999633789062,225175,100.11282887982308
2022-08-15 10:25:00-04:00,100.08999633789062,100.2699966430664,100.03500366210938,100.18779754638672,100.18779754638672,178881,100.16389761295291
2022-08-15 10:26:00-04:00,100.18990325927734,100.38999938964844,100.16000366210938,100.30999755859376,100.30999755859376,219445,100.20460048091175
2022-08-15 10:27:00-04:00,100.31999969482422,100.36000061035156,100.20999908447266,100.2300033569336,100.2300033569336,109955,100.23926354515184
2022-08-15 10:28:00-04:00,100.25499725341795,100.41000366210938,100.16000366210938,100.37000274658205,100.37000274658205,146659,100.29026381636744
2022-08-15 10:29:00-04:00,100.36990356445312,100.44000244140624,100.3000030517578,100.3498992919922,100.3498992919922,149911,100.31913903513696
2022-08-15 10:30:00-04:00,100.32160186767578,100.55999755859376,100.25,100.5229034423828,100.5229034423828,227795,100.38451449959385
2022-08-15 10:31:00-04:00,100.5199966430664,100.66000366210938,100.4800033569336,100.59290313720705,100.59290313720705,286352,100.48351157520754
