Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-15 09:30:00-04:00,53.95000076293945,53.9900016784668,53.790000915527344,53.81499862670898,53.81499862670898,178122,53.86500040690104
2022-08-15 09:31:00-04:00,53.83000183105469,53.84000015258789,53.7599983215332,53.77999877929688,53.77999877929688,14122,53.85973576747406
2022-08-15 09:32:00-04:00,53.77999877929688,53.790000915527344,53.63999938964844,53.65999984741211,53.65999984741211,20641,53.843924844863686
2022-08-15 09:33:00-04:00,53.66999816894531,53.77000045776367,53.66999816894531,53.720001220703125,53.720001220703125,5837,53.73364477398753
2022-08-15 09:34:00-04:00,53.73500061035156,53.77999877929688,53.70000076293945,53.7599983215332,53.7599983215332,12291,53.7160310729578
2022-08-15 09:35:00-04:00,53.76499938964844,53.77999877929688,53.68000030517578,53.7599983215332,53.7599983215332,26612,53.73922145597946
2022-08-15 09:36:00-04:00,53.77000045776367,53.77999877929688,53.70000076293945,53.75,53.75,12338,53.742401065971464
2022-08-15 09:37:00-04:00,53.7400016784668,53.78990173339844,53.68000030517578,53.7599983215332,53.7599983215332,16180,53.7417140888039
2022-08-15 09:38:00-04:00,53.75,53.77519989013672,53.68000030517578,53.75,53.75,20407,53.73987424673407
2022-08-15 09:39:00-04:00,53.75,53.869998931884766,53.75,53.84999847412109,53.84999847412109,17586,53.766179231931645
2022-08-15 09:40:00-04:00,53.86000061035156,53.962501525878906,53.86000061035156,53.962501525878906,53.962501525878906,12905,53.81456617173748
2022-08-15 09:41:00-04:00,53.98720169067383,54.040000915527344,53.95000076293945,54.040000915527344,54.040000915527344,21438,53.92648964452482
2022-08-15 09:42:00-04:00,54.04999923706055,54.060001373291016,54.0,54.060001373291016,54.060001373291016,10472,53.9934942662931
2022-08-15 09:43:00-04:00,54.060001373291016,54.060001373291016,53.97999954223633,54.02999877929688,54.02999877929688,10946,54.020736738782574
2022-08-15 09:44:00-04:00,54.0,54.0099983215332,53.95000076293945,53.95000076293945,53.95000076293945,13427,54.00779120268766
2022-08-15 09:45:00-04:00,53.959999084472656,54.00189971923828,53.959999084472656,53.97100067138672,53.97100067138672,10534,53.98902748905593
2022-08-15 09:46:00-04:00,53.97990036010742,54.0099983215332,53.97990036010742,54.0,54.0,13424,53.981713975518026
2022-08-15 09:47:00-04:00,53.9900016784668,54.03499984741211,53.96500015258789,54.02999877929688,54.02999877929688,8946,53.994184415801655
2022-08-15 09:48:00-04:00,54.040000915527344,54.09000015258789,54.040000915527344,54.09000015258789,54.09000015258789,4437,54.01378886606974
2022-08-15 09:49:00-04:00,54.08789825439453,54.130001068115234,54.02999877929688,54.040000915527344,54.040000915527344,22940,54.05352469048702
2022-08-15 09:50:00-04:00,54.040000915527344,54.11000061035156,54.040000915527344,54.08879852294922,54.08879852294922,7294,54.07024093598149
2022-08-15 09:51:00-04:00,54.084999084472656,54.130001068115234,54.04999923706055,54.07699966430664,54.07699966430664,9281,54.073516738578164
2022-08-15 09:52:00-04:00,54.06999969482422,54.087501525878906,54.040000915527344,54.06999969482422,54.06999969482422,9456,54.07676237912634
2022-08-15 09:53:00-04:00,54.08000183105469,54.15999984741211,54.040000915527344,54.150001525878906,54.150001525878906,8141,54.08807904296241
2022-08-15 09:54:00-04:00,54.150001525878906,54.16999816894531,54.13999938964844,54.1614990234375,54.1614990234375,7136,54.108917215095076
2022-08-15 09:55:00-04:00,54.150001525878906,54.150001525878906,54.119998931884766,54.13999938964844,54.13999938964844,8963,54.135984555486786
2022-08-15 09:56:00-04:00,54.150001525878906,54.185001373291016,54.13999938964844,54.185001373291016,54.185001373291016,3636,54.15022035316381
2022-08-15 09:57:00-04:00,54.16999816894531,54.16999816894531,54.09000015258789,54.09000015258789,54.09000015258789,13772,54.13081763281994
2022-08-15 09:58:00-04:00,54.09999847412109,54.13999938964844,54.09000015258789,54.130001068115234,54.130001068115234,9297,54.12508859049326
2022-08-15 09:59:00-04:00,54.119998931884766,54.15999984741211,54.119998931884766,54.15999984741211,54.15999984741211,13040,54.12835845866976
2022-08-15 10:00:00-04:00,54.130001068115234,54.13999938964844,54.08000183105469,54.09820175170898,54.09820175170898,16989,54.122823391352895
2022-08-15 10:01:00-04:00,54.08000183105469,54.09999847412109,54.06999969482422,54.09999847412109,54.09999847412109,6820,54.11746053259072
2022-08-15 10:02:00-04:00,54.09999847412109,54.14049911499024,54.040000915527344,54.0536003112793,54.0536003112793,12536,54.09338294390597
2022-08-15 10:03:00-04:00,54.040000915527344,54.07989883422852,54.02999877929688,54.07720184326172,54.07720184326172,5217,54.07802814547859
2022-08-15 10:04:00-04:00,54.06999969482422,54.150001525878906,54.06999969482422,54.14500045776367,54.14500045776367,8448,54.088982786032474
2022-08-15 10:05:00-04:00,54.13999938964844,54.13999938964844,54.08000183105469,54.11000061035156,54.11000061035156,5083,54.102002548769576
2022-08-15 10:06:00-04:00,54.11000061035156,54.130001068115234,54.095001220703125,54.095001220703125,54.095001220703125,3515,54.11509534637463
2022-08-15 10:07:00-04:00,54.09000015258789,54.1150016784668,54.06499862670898,54.11000061035156,54.11000061035156,13885,54.10124500519378
2022-08-15 10:08:00-04:00,54.119998931884766,54.13999938964844,54.08000183105469,54.08000183105469,54.08000183105469,16435,54.09932540469635
2022-08-15 10:09:00-04:00,54.06999969482422,54.08000183105469,54.060001373291016,54.060001373291016,54.060001373291016,5621,54.09349988962125
2022-08-15 10:10:00-04:00,54.06999969482422,54.09999847412109,54.06999969482422,54.08000183105469,54.08000183105469,8304,54.08927070582493
2022-08-15 10:11:00-04:00,54.084999084472656,54.125,54.084999084472656,54.11000061035156,54.11000061035156,15609,54.0924934083588
2022-08-15 10:12:00-04:00,54.1150016784668,54.1150016784668,54.084999084472656,54.084999084472656,54.084999084472656,2504,54.098226077329386
2022-08-15 10:13:00-04:00,54.084999084472656,54.09999847412109,54.060001373291016,54.060001373291016,54.060001373291016,5573,54.097590442419005
2022-08-15 10:14:00-04:00,54.04999923706055,54.06999969482422,54.04999923706055,54.04999923706055,54.04999923706055,5922,54.07015823933596
2022-08-15 10:15:00-04:00,54.060001373291016,54.10499954223633,54.04999923706055,54.09999847412109,54.09999847412109,4509,54.07045277378852
2022-08-15 10:16:00-04:00,54.09999847412109,54.14500045776367,54.09000015258789,54.1349983215332,54.1349983215332,15897,54.10177231834711
2022-08-15 10:17:00-04:00,54.13840103149414,54.15999984741211,54.13840103149414,54.13999938964844,54.13999938964844,6058,54.12202091473622
2022-08-15 10:18:00-04:00,54.14500045776367,54.14910125732422,54.119998931884766,54.14910125732422,54.14910125732422,5765,54.131657445723185
2022-08-15 10:19:00-04:00,54.150001525878906,54.22499847412109,54.150001525878906,54.18000030517578,54.18000030517578,12226,54.16427840239022
