Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-11 10:23:00-04:00,147.11000061035156,147.14999389648438,147.10000610351562,147.1199951171875,147.1199951171875,7495
2022-08-11 10:24:00-04:00,147.10499572753906,147.11000061035156,147.0399932861328,147.0500030517578,147.0500030517578,14089
2022-08-11 10:25:00-04:00,147.05999755859375,147.13999938964844,147.0500030517578,147.0800018310547,147.0800018310547,8696
2022-08-11 10:26:00-04:00,147.0800018310547,147.10000610351562,147.0399932861328,147.08999633789062,147.08999633789062,11190
2022-08-11 10:27:00-04:00,147.0800018310547,147.16000366210938,147.0449981689453,147.14999389648438,147.14999389648438,10477
2022-08-11 10:28:00-04:00,147.15499877929688,147.1750030517578,147.1199951171875,147.1649932861328,147.1649932861328,6199
2022-08-11 10:29:00-04:00,147.14999389648438,147.2100067138672,147.13499450683594,147.14999389648438,147.14999389648438,13094
2022-08-11 10:30:00-04:00,147.17999267578125,147.27000427246094,147.17999267578125,147.22999572753906,147.22999572753906,19707
2022-08-11 10:31:00-04:00,147.2100067138672,147.24000549316406,147.15969848632812,147.22999572753906,147.22999572753906,7591
2022-08-11 10:32:00-04:00,147.2100067138672,147.25999450683594,147.19000244140625,147.22999572753906,147.22999572753906,8143
2022-08-11 10:33:00-04:00,147.25,147.2899932861328,147.25,147.2581024169922,147.2581024169922,8510
2022-08-11 10:34:00-04:00,147.25999450683594,147.25999450683594,147.13999938964844,147.16000366210938,147.16000366210938,8863
2022-08-11 10:35:00-04:00,147.13999938964844,147.19000244140625,147.05999755859375,147.07000732421875,147.07000732421875,13404
2022-08-11 10:36:00-04:00,147.08999633789062,147.1199951171875,147.06500244140625,147.07000732421875,147.07000732421875,8528
2022-08-11 10:37:00-04:00,147.0800018310547,147.1699981689453,147.07000732421875,147.13999938964844,147.13999938964844,12098
2022-08-11 10:38:00-04:00,147.14999389648438,147.14999389648438,146.91000366210938,146.9199981689453,146.9199981689453,8204
2022-08-11 10:39:00-04:00,146.89999389648438,146.97000122070312,146.89500427246094,146.94000244140625,146.94000244140625,11627
2022-08-11 10:40:00-04:00,146.93499755859375,146.9600067138672,146.8699951171875,146.9600067138672,146.9600067138672,7245
2022-08-11 10:41:00-04:00,146.9499969482422,147.02999877929688,146.94000244140625,146.99000549316406,146.99000549316406,12419
2022-08-11 10:42:00-04:00,146.97999572753906,146.9987030029297,146.9199981689453,146.9987030029297,146.9987030029297,9944
2022-08-11 10:43:00-04:00,146.97000122070312,147.0,146.9499969482422,146.97999572753906,146.97999572753906,6546
2022-08-11 10:44:00-04:00,146.97999572753906,146.97999572753906,146.89999389648438,146.9250030517578,146.9250030517578,11757
2022-08-11 10:45:00-04:00,146.9250030517578,147.01499938964844,146.89500427246094,147.01499938964844,147.01499938964844,10224
2022-08-11 10:46:00-04:00,147.00999450683594,147.125,147.00999450683594,147.08999633789062,147.08999633789062,11453
2022-08-11 10:47:00-04:00,147.0782928466797,147.14999389648438,147.0782928466797,147.14999389648438,147.14999389648438,8804
2022-08-11 10:48:00-04:00,147.14999389648438,147.22999572753906,147.14999389648438,147.22000122070312,147.22000122070312,9510
2022-08-11 10:49:00-04:00,147.22999572753906,147.22999572753906,147.13999938964844,147.17999267578125,147.17999267578125,6616
2022-08-11 10:50:00-04:00,147.19000244140625,147.22000122070312,147.16000366210938,147.18499755859375,147.18499755859375,7098
2022-08-11 10:51:00-04:00,147.14999389648438,147.14999389648438,147.05999755859375,147.05999755859375,147.05999755859375,8413
2022-08-11 10:52:00-04:00,147.07000732421875,147.14999389648438,147.07000732421875,147.10499572753906,147.10499572753906,9831
2022-08-11 10:53:00-04:00,147.11000061035156,147.11000061035156,147.0050048828125,147.02000427246094,147.02000427246094,11978
2022-08-11 10:54:00-04:00,147.0399932861328,147.08999633789062,147.02220153808594,147.02220153808594,147.02220153808594,4930
2022-08-11 10:55:00-04:00,147.0,147.01499938964844,146.83999633789062,146.86000061035156,146.86000061035156,15085
2022-08-11 10:56:00-04:00,146.83999633789062,146.9199981689453,146.8300018310547,146.91000366210938,146.91000366210938,8734
2022-08-11 10:57:00-04:00,146.92999267578125,146.9499969482422,146.8800048828125,146.88999938964844,146.88999938964844,17907
2022-08-11 10:58:00-04:00,146.94000244140625,146.9499969482422,146.8800048828125,146.88999938964844,146.88999938964844,4596
2022-08-11 10:59:00-04:00,146.82000732421875,146.86000061035156,146.82000732421875,146.86000061035156,146.86000061035156,11951
2022-08-11 11:00:00-04:00,146.83999633789062,146.83999633789062,146.77000427246094,146.7899932861328,146.7899932861328,11270
2022-08-11 11:01:00-04:00,146.82000732421875,146.82000732421875,146.75999450683594,146.77000427246094,146.77000427246094,10917
2022-08-11 11:02:00-04:00,146.7949981689453,146.80999755859375,146.74000549316406,146.74000549316406,146.74000549316406,6920
2022-08-11 11:03:00-04:00,146.6999969482422,146.8000030517578,146.6999969482422,146.77999877929688,146.77999877929688,8265
2022-08-11 11:04:00-04:00,146.77999877929688,146.77999877929688,146.69000244140625,146.6999969482422,146.6999969482422,7462
2022-08-11 11:05:00-04:00,146.6999969482422,146.74000549316406,146.66000366210938,146.66000366210938,146.66000366210938,8073
2022-08-11 11:06:00-04:00,146.6533966064453,146.6699981689453,146.52000427246094,146.52000427246094,146.52000427246094,18184
2022-08-11 11:07:00-04:00,146.5,146.57000732421875,146.47000122070312,146.57000732421875,146.57000732421875,10846
2022-08-11 11:08:00-04:00,146.5399932861328,146.5399932861328,146.44000244140625,146.5,146.5,9702
2022-08-11 11:09:00-04:00,146.52000427246094,146.5800018310547,146.47999572753906,146.5800018310547,146.5800018310547,9575
2022-08-11 11:10:00-04:00,146.5601043701172,146.6699981689453,146.5601043701172,146.6199951171875,146.6199951171875,15109
2022-08-11 11:11:00-04:00,146.6300048828125,146.67999267578125,146.60000610351562,146.6699981689453,146.6699981689453,8817
2022-08-11 11:12:00-04:00,146.63999938964844,146.66000366210938,146.5800018310547,146.66000366210938,146.66000366210938,7776
2022-08-11 11:13:00-04:00,146.6699981689453,146.6699981689453,146.5800018310547,146.58999633789062,146.58999633789062,7472
2022-08-11 11:14:00-04:00,146.5800018310547,146.60000610351562,146.50999450683594,146.50999450683594,146.50999450683594,10037
2022-08-11 11:15:00-04:00,146.52000427246094,146.60000610351562,146.52000427246094,146.60000610351562,146.60000610351562,3797
2022-08-11 11:16:00-04:00,146.60000610351562,146.63079833984375,146.5500030517578,146.55450439453125,146.55450439453125,9799
2022-08-11 11:17:00-04:00,146.5460968017578,146.55999755859375,146.52000427246094,146.5399932861328,146.5399932861328,8905
2022-08-11 11:18:00-04:00,146.52000427246094,146.57000732421875,146.5,146.5500030517578,146.5500030517578,9146
2022-08-11 11:19:00-04:00,146.58999633789062,146.69000244140625,146.5749969482422,146.68099975585938,146.68099975585938,8469
2022-08-11 11:20:00-04:00,146.69000244140625,146.72999572753906,146.64999389648438,146.69000244140625,146.69000244140625,14383
2022-08-11 11:21:00-04:00,146.6999969482422,146.74000549316406,146.6999969482422,146.7248992919922,146.7248992919922,12565
2022-08-11 11:22:00-04:00,146.73500061035156,146.80999755859375,146.73500061035156,146.75999450683594,146.75999450683594,16274
2022-08-11 11:23:00-04:00,146.74000549316406,146.77999877929688,146.6999969482422,146.77999877929688,146.77999877929688,8631
2022-08-11 11:24:00-04:00,146.77999877929688,146.77999877929688,146.72000122070312,146.75999450683594,146.75999450683594,11249
2022-08-11 11:25:00-04:00,146.7541961669922,146.7541961669922,146.66009521484375,146.72000122070312,146.72000122070312,7264
2022-08-11 11:26:00-04:00,146.72000122070312,146.72999572753906,146.65359497070312,146.6699981689453,146.6699981689453,6722
2022-08-11 11:27:00-04:00,146.64999389648438,146.75,146.63999938964844,146.75,146.75,9001
2022-08-11 11:28:00-04:00,146.75999450683594,146.75999450683594,146.7050018310547,146.7100067138672,146.7100067138672,7202
2022-08-11 11:29:00-04:00,146.6999969482422,146.6999969482422,146.6199951171875,146.6199951171875,146.6199951171875,5299
2022-08-11 11:30:00-04:00,146.61000061035156,146.6905975341797,146.61000061035156,146.65499877929688,146.65499877929688,8542
2022-08-11 11:31:00-04:00,146.64999389648438,146.69500732421875,146.6300048828125,146.69000244140625,146.69000244140625,8400
2022-08-11 11:32:00-04:00,146.67999267578125,146.72999572753906,146.66000366210938,146.7050018310547,146.7050018310547,9278
2022-08-11 11:33:00-04:00,146.67999267578125,146.75999450683594,146.6750030517578,146.69500732421875,146.69500732421875,6462
2022-08-11 11:34:00-04:00,146.67999267578125,146.73500061035156,146.66000366210938,146.72000122070312,146.72000122070312,6445
2022-08-11 11:35:00-04:00,146.67999267578125,146.74000549316406,146.6699981689453,146.6999969482422,146.6999969482422,10237
2022-08-11 11:36:00-04:00,146.72000122070312,146.72999572753906,146.64999389648438,146.64999389648438,146.64999389648438,8879
2022-08-11 11:37:00-04:00,146.67999267578125,146.67999267578125,146.6260986328125,146.66000366210938,146.66000366210938,6189
2022-08-11 11:38:00-04:00,146.67999267578125,146.8000030517578,146.67999267578125,146.77999877929688,146.77999877929688,6973
2022-08-11 11:39:00-04:00,146.75,146.8000030517578,146.75,146.78590393066406,146.78590393066406,10990
2022-08-11 11:40:00-04:00,146.7899932861328,146.7899932861328,146.6750030517578,146.6750030517578,146.6750030517578,6135
2022-08-11 11:41:00-04:00,146.69000244140625,146.72999572753906,146.6750030517578,146.7100067138672,146.7100067138672,8790
2022-08-11 11:42:00-04:00,146.72500610351562,146.72999572753906,146.63999938964844,146.64500427246094,146.64500427246094,9651
2022-08-11 11:43:00-04:00,146.6199951171875,146.6300048828125,146.5800018310547,146.60000610351562,146.60000610351562,6586
2022-08-11 11:44:00-04:00,146.61000061035156,146.61000061035156,146.5500030517578,146.5500030517578,146.5500030517578,4422
2022-08-11 11:45:00-04:00,146.5399932861328,146.66000366210938,146.52999877929688,146.66000366210938,146.66000366210938,8838
2022-08-11 11:46:00-04:00,146.66000366210938,146.67999267578125,146.60000610351562,146.63999938964844,146.63999938964844,8706
2022-08-11 11:47:00-04:00,146.61000061035156,146.63999938964844,146.59100341796875,146.59100341796875,146.59100341796875,4399
2022-08-11 11:48:00-04:00,146.60000610351562,146.64999389648438,146.60000610351562,146.6300048828125,146.6300048828125,5899
2022-08-11 11:49:00-04:00,146.66000366210938,146.70230102539062,146.66000366210938,146.6999969482422,146.6999969482422,3217
2022-08-11 11:50:00-04:00,146.67999267578125,146.67999267578125,146.6300048828125,146.6699981689453,146.6699981689453,7367
2022-08-11 11:51:00-04:00,146.66000366210938,146.74000549316406,146.66000366210938,146.74000549316406,146.74000549316406,5761
2022-08-11 11:52:00-04:00,146.72999572753906,146.76499938964844,146.7100067138672,146.74000549316406,146.74000549316406,6021
2022-08-11 11:53:00-04:00,146.72500610351562,146.73500061035156,146.68609619140625,146.73500061035156,146.73500061035156,8356
2022-08-11 11:54:00-04:00,146.73500061035156,146.74000549316406,146.69000244140625,146.72999572753906,146.72999572753906,6067
2022-08-11 11:55:00-04:00,146.72999572753906,146.75999450683594,146.72000122070312,146.74000549316406,146.74000549316406,6582
2022-08-11 11:56:00-04:00,146.75860595703125,146.75999450683594,146.66000366210938,146.66000366210938,146.66000366210938,7624
2022-08-11 11:57:00-04:00,146.65499877929688,146.6699981689453,146.61000061035156,146.64999389648438,146.64999389648438,7313
2022-08-11 11:58:00-04:00,146.63999938964844,146.64999389648438,146.6199951171875,146.64889526367188,146.64889526367188,3910
2022-08-11 11:59:00-04:00,146.63499450683594,146.69000244140625,146.63499450683594,146.6699981689453,146.6699981689453,27095
2022-08-11 12:00:00-04:00,146.69000244140625,146.7100067138672,146.6199951171875,146.6199951171875,146.6199951171875,4833
2022-08-11 12:01:00-04:00,146.625,146.63999938964844,146.61000061035156,146.63999938964844,146.63999938964844,3364
2022-08-11 12:02:00-04:00,146.64999389648438,146.6699981689453,146.6300048828125,146.6699981689453,146.6699981689453,6208
2022-08-11 12:03:00-04:00,146.67999267578125,146.69000244140625,146.64999389648438,146.6699981689453,146.6699981689453,5696
2022-08-11 12:04:00-04:00,146.67999267578125,146.69000244140625,146.64500427246094,146.64500427246094,146.64500427246094,4840
2022-08-11 12:05:00-04:00,146.63999938964844,146.63999938964844,146.59500122070312,146.59500122070312,146.59500122070312,7022
2022-08-11 12:06:00-04:00,146.5850067138672,146.6300048828125,146.5850067138672,146.6300048828125,146.6300048828125,5660
2022-08-11 12:07:00-04:00,146.63499450683594,146.72999572753906,146.61500549316406,146.6199951171875,146.6199951171875,7058
2022-08-11 12:08:00-04:00,146.61000061035156,146.6199951171875,146.5800018310547,146.59500122070312,146.59500122070312,6270
2022-08-11 12:09:00-04:00,146.60000610351562,146.6199951171875,146.5399932861328,146.6199951171875,146.6199951171875,4961
2022-08-11 12:10:00-04:00,146.58999633789062,146.60000610351562,146.56610107421875,146.57000732421875,146.57000732421875,3189
2022-08-11 12:11:00-04:00,146.56610107421875,146.56610107421875,146.49000549316406,146.5,146.5,8677
2022-08-11 12:12:00-04:00,146.50999450683594,146.58999633789062,146.50999450683594,146.58999633789062,146.58999633789062,5047
2022-08-11 12:13:00-04:00,146.58999633789062,146.6699981689453,146.58999633789062,146.63999938964844,146.63999938964844,5954
2022-08-11 12:14:00-04:00,146.63999938964844,146.63999938964844,146.61000061035156,146.61000061035156,146.61000061035156,4672
2022-08-11 12:15:00-04:00,146.58999633789062,146.6300048828125,146.57870483398438,146.6300048828125,146.6300048828125,6796
2022-08-11 12:16:00-04:00,146.61000061035156,146.61000061035156,146.58999633789062,146.58999633789062,146.58999633789062,2280
2022-08-11 12:17:00-04:00,146.60000610351562,146.69000244140625,146.58189392089844,146.69000244140625,146.69000244140625,11378
2022-08-11 12:18:00-04:00,146.7100067138672,146.7100067138672,146.66000366210938,146.6699981689453,146.6699981689453,7285
2022-08-11 12:19:00-04:00,146.6699981689453,146.6699981689453,146.625,146.6300048828125,146.6300048828125,2826
2022-08-11 12:20:00-04:00,146.6300048828125,146.64999389648438,146.57000732421875,146.5800018310547,146.5800018310547,9648
2022-08-11 12:21:00-04:00,146.56500244140625,146.5800018310547,146.52040100097656,146.5500030517578,146.5500030517578,5971
2022-08-11 12:22:00-04:00,146.5500030517578,146.58999633789062,146.5399932861328,146.58999633789062,146.58999633789062,6269
2022-08-11 12:23:00-04:00,146.6199951171875,146.6199951171875,146.55999755859375,146.57000732421875,146.57000732421875,7841
2022-08-11 12:24:00-04:00,146.55499267578125,146.5800018310547,146.52499389648438,146.52999877929688,146.52999877929688,4535
2022-08-11 12:25:00-04:00,146.5399932861328,146.56100463867188,146.52000427246094,146.52000427246094,146.52000427246094,8279
2022-08-11 12:26:00-04:00,146.52450561523438,146.60000610351562,146.52450561523438,146.5449981689453,146.5449981689453,7563
2022-08-11 12:27:00-04:00,146.5500030517578,146.6199951171875,146.5500030517578,146.6199951171875,146.6199951171875,5354
2022-08-11 12:28:00-04:00,146.6195068359375,146.69000244140625,146.6195068359375,146.68499755859375,146.68499755859375,4199
2022-08-11 12:29:00-04:00,146.69000244140625,146.6999969482422,146.67999267578125,146.69000244140625,146.69000244140625,9302
2022-08-11 12:30:00-04:00,146.69000244140625,146.69000244140625,146.64999389648438,146.6699981689453,146.6699981689453,13531
2022-08-11 12:31:00-04:00,146.64999389648438,146.69500732421875,146.63999938964844,146.63999938964844,146.63999938964844,6571
2022-08-11 12:32:00-04:00,146.64999389648438,146.66000366210938,146.58999633789062,146.6199951171875,146.6199951171875,8289
2022-08-11 12:33:00-04:00,146.63499450683594,146.63999938964844,146.6300048828125,146.6300048828125,146.6300048828125,4113
2022-08-11 12:34:00-04:00,146.6300048828125,146.67999267578125,146.6300048828125,146.66000366210938,146.66000366210938,5799
2022-08-11 12:35:00-04:00,146.64999389648438,146.66000366210938,146.63499450683594,146.63499450683594,146.63499450683594,3107
2022-08-11 12:36:00-04:00,146.63999938964844,146.69500732421875,146.63499450683594,146.63499450683594,146.63499450683594,9362
2022-08-11 12:37:00-04:00,146.63999938964844,146.63999938964844,146.61000061035156,146.6300048828125,146.6300048828125,6497
2022-08-11 12:38:00-04:00,146.63900756835938,146.64999389648438,146.61500549316406,146.63999938964844,146.63999938964844,11473
2022-08-11 12:39:00-04:00,146.63999938964844,146.64500427246094,146.63499450683594,146.64239501953125,146.64239501953125,5585
2022-08-11 12:40:00-04:00,146.63499450683594,146.63999938964844,146.60000610351562,146.60000610351562,146.60000610351562,5216
2022-08-11 12:41:00-04:00,146.60000610351562,146.61000061035156,146.52000427246094,146.5399932861328,146.5399932861328,5188
2022-08-11 12:42:00-04:00,146.5449981689453,146.5449981689453,146.5,146.50999450683594,146.50999450683594,6198
2022-08-11 12:43:00-04:00,146.52000427246094,146.52999877929688,146.5070037841797,146.52999877929688,146.52999877929688,3409
2022-08-11 12:44:00-04:00,146.52000427246094,146.52499389648438,146.47039794921875,146.49000549316406,146.49000549316406,7213
2022-08-11 12:45:00-04:00,146.49000549316406,146.52999877929688,146.49000549316406,146.5050048828125,146.5050048828125,5329
2022-08-11 12:46:00-04:00,146.52000427246094,146.55430603027344,146.52000427246094,146.5399932861328,146.5399932861328,4835
2022-08-11 12:47:00-04:00,146.5500030517578,146.5800018310547,146.47000122070312,146.47000122070312,146.47000122070312,5241
2022-08-11 12:48:00-04:00,146.4499969482422,146.4499969482422,146.36000061035156,146.3699951171875,146.3699951171875,5853
2022-08-11 12:49:00-04:00,146.35000610351562,146.3800048828125,146.35000610351562,146.36000061035156,146.36000061035156,5395
2022-08-11 12:50:00-04:00,146.36500549316406,146.4199981689453,146.35000610351562,146.41000366210938,146.41000366210938,19707
2022-08-11 12:51:00-04:00,146.40499877929688,146.4199981689453,146.3800048828125,146.3800048828125,146.3800048828125,4845
2022-08-11 12:52:00-04:00,146.3699951171875,146.39999389648438,146.36500549316406,146.3800048828125,146.3800048828125,6631
2022-08-11 12:53:00-04:00,146.375,146.3800048828125,146.36000061035156,146.36000061035156,146.36000061035156,4758
2022-08-11 12:54:00-04:00,146.375,146.39500427246094,146.36500549316406,146.3699951171875,146.3699951171875,6542
2022-08-11 12:55:00-04:00,146.3699951171875,146.38999938964844,146.36000061035156,146.3800048828125,146.3800048828125,4501
2022-08-11 12:56:00-04:00,146.3719024658203,146.39999389648438,146.3719024658203,146.38999938964844,146.38999938964844,6378
2022-08-11 12:57:00-04:00,146.3800048828125,146.41000366210938,146.32000732421875,146.32000732421875,146.32000732421875,5883
2022-08-11 12:58:00-04:00,146.30999755859375,146.32000732421875,146.27999877929688,146.27999877929688,146.27999877929688,6131
2022-08-11 12:59:00-04:00,146.27999877929688,146.30999755859375,146.27999877929688,146.30999755859375,146.30999755859375,6538
2022-08-11 13:00:00-04:00,146.32000732421875,146.32000732421875,146.29010009765625,146.30799865722656,146.30799865722656,6934
2022-08-11 13:01:00-04:00,146.2899932861328,146.2899932861328,146.24000549316406,146.25999450683594,146.25999450683594,6769
2022-08-11 13:02:00-04:00,146.25,146.25,146.17999267578125,146.22000122070312,146.22000122070312,9037
2022-08-11 13:03:00-04:00,146.2100067138672,146.22000122070312,146.1273956298828,146.1300048828125,146.1300048828125,6070
2022-08-11 13:04:00-04:00,146.1300048828125,146.19000244140625,146.1300048828125,146.15499877929688,146.15499877929688,8441
2022-08-11 13:05:00-04:00,146.13999938964844,146.30999755859375,146.1300048828125,146.30999755859375,146.30999755859375,12722
2022-08-11 13:06:00-04:00,146.27999877929688,146.36000061035156,146.27999877929688,146.35000610351562,146.35000610351562,5099
2022-08-11 13:07:00-04:00,146.3350067138672,146.35000610351562,146.3249969482422,146.33999633789062,146.33999633789062,4913
2022-08-11 13:08:00-04:00,146.33999633789062,146.44000244140625,146.33999633789062,146.375,146.375,13174
2022-08-11 13:09:00-04:00,146.3699951171875,146.38999938964844,146.3603057861328,146.38999938964844,146.38999938964844,4773
2022-08-11 13:10:00-04:00,146.38180541992188,146.44000244140625,146.3800048828125,146.43499755859375,146.43499755859375,6352
2022-08-11 13:11:00-04:00,146.4600067138672,146.52000427246094,146.4499969482422,146.52000427246094,146.52000427246094,8888
2022-08-11 13:12:00-04:00,146.5,146.52000427246094,146.4949951171875,146.52000427246094,146.52000427246094,3837
2022-08-11 13:13:00-04:00,146.52000427246094,146.5399932861328,146.49000549316406,146.50999450683594,146.50999450683594,14820
2022-08-11 13:14:00-04:00,146.5050048828125,146.50900268554688,146.47000122070312,146.50900268554688,146.50900268554688,3465
2022-08-11 13:15:00-04:00,146.52999877929688,146.60000610351562,146.50999450683594,146.60000610351562,146.60000610351562,3207
2022-08-11 13:16:00-04:00,146.5850067138672,146.64999389648438,146.55499267578125,146.63999938964844,146.63999938964844,7086
2022-08-11 13:17:00-04:00,146.63999938964844,146.63999938964844,146.55999755859375,146.55999755859375,146.55999755859375,9328
2022-08-11 13:18:00-04:00,146.5500030517578,146.61000061035156,146.5500030517578,146.5800018310547,146.5800018310547,8876
2022-08-11 13:19:00-04:00,146.58180236816406,146.63499450683594,146.5800018310547,146.60499572753906,146.60499572753906,6671
2022-08-11 13:20:00-04:00,146.60000610351562,146.60499572753906,146.49000549316406,146.5,146.5,7632
2022-08-11 13:21:00-04:00,146.4875030517578,146.5,146.47999572753906,146.49000549316406,146.49000549316406,5466
2022-08-11 13:22:00-04:00,146.5,146.52000427246094,146.47999572753906,146.49000549316406,146.49000549316406,5840
2022-08-11 13:23:00-04:00,146.48500061035156,146.52000427246094,146.4600067138672,146.47000122070312,146.47000122070312,6748
2022-08-11 13:24:00-04:00,146.47500610351562,146.47999572753906,146.43499755859375,146.43499755859375,146.43499755859375,3999
