Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-26 09:30:00-04:00,60.310001373291016,60.470001220703125,60.279998779296875,60.44260025024414,60.44260025024414,108212
2022-08-26 09:31:00-04:00,60.45000076293945,60.540000915527344,60.45000076293945,60.540000915527344,60.540000915527344,18391
2022-08-26 09:32:00-04:00,60.529998779296875,60.56999969482422,60.4900016784668,60.537498474121094,60.537498474121094,21260
2022-08-26 09:33:00-04:00,60.540000915527344,60.66999816894531,60.49720001220703,60.66999816894531,60.66999816894531,14791
2022-08-26 09:34:00-04:00,60.66999816894531,60.70000076293945,60.619998931884766,60.63999938964844,60.63999938964844,14019
2022-08-26 09:35:00-04:00,60.619998931884766,60.650001525878906,60.45000076293945,60.48500061035156,60.48500061035156,23299
2022-08-26 09:36:00-04:00,60.47999954223633,60.4900016784668,60.38999938964844,60.459999084472656,60.459999084472656,10936
2022-08-26 09:37:00-04:00,60.45000076293945,60.45000076293945,60.290000915527344,60.31999969482422,60.31999969482422,17034
2022-08-26 09:38:00-04:00,60.31999969482422,60.31999969482422,60.279998779296875,60.29999923706055,60.29999923706055,7483
2022-08-26 09:39:00-04:00,60.290000915527344,60.41999816894531,60.285499572753906,60.38999938964844,60.38999938964844,12925
2022-08-26 09:40:00-04:00,60.36000061035156,60.459999084472656,60.36000061035156,60.43000030517578,60.43000030517578,6220
2022-08-26 09:41:00-04:00,60.41999816894531,60.41999816894531,60.33000183105469,60.369998931884766,60.369998931884766,9869
2022-08-26 09:42:00-04:00,60.36000061035156,60.529998779296875,60.36000061035156,60.529998779296875,60.529998779296875,17145
2022-08-26 09:43:00-04:00,60.52000045776367,60.52000045776367,60.44660186767578,60.470001220703125,60.470001220703125,8169
2022-08-26 09:44:00-04:00,60.470001220703125,60.4900016784668,60.43000030517578,60.46820068359375,60.46820068359375,8950
2022-08-26 09:45:00-04:00,60.470001220703125,60.54209899902344,60.45000076293945,60.54209899902344,60.54209899902344,18410
2022-08-26 09:46:00-04:00,60.540000915527344,60.560001373291016,60.5,60.529998779296875,60.529998779296875,18194
2022-08-26 09:47:00-04:00,60.5099983215332,60.51890182495117,60.47999954223633,60.4900016784668,60.4900016784668,8898
2022-08-26 09:48:00-04:00,60.48500061035156,60.525001525878906,60.45500183105469,60.48870086669922,60.48870086669922,9275
2022-08-26 09:49:00-04:00,60.47999954223633,60.47999954223633,60.40999984741211,60.41999816894531,60.41999816894531,6121
2022-08-26 09:50:00-04:00,60.41999816894531,60.42919921875,60.38999938964844,60.419898986816406,60.419898986816406,7432
2022-08-26 09:51:00-04:00,60.41379928588867,60.470001220703125,60.380001068115234,60.46500015258789,60.46500015258789,6835
2022-08-26 09:52:00-04:00,60.459999084472656,60.505001068115234,60.38999938964844,60.505001068115234,60.505001068115234,26726
2022-08-26 09:53:00-04:00,60.5099983215332,60.52000045776367,60.470001220703125,60.5099983215332,60.5099983215332,23014
2022-08-26 09:54:00-04:00,60.4900016784668,60.58000183105469,60.4900016784668,60.56999969482422,60.56999969482422,9714
2022-08-26 09:55:00-04:00,60.56999969482422,60.60919952392578,60.560001373291016,60.60499954223633,60.60499954223633,6768
2022-08-26 09:56:00-04:00,60.595001220703125,60.609500885009766,60.560001373291016,60.56399917602539,60.56399917602539,11636
2022-08-26 09:57:00-04:00,60.560001373291016,60.61000061035156,60.54999923706055,60.54999923706055,60.54999923706055,13311
2022-08-26 09:58:00-04:00,60.560001373291016,60.599998474121094,60.55500030517578,60.560001373291016,60.560001373291016,17182
2022-08-26 09:59:00-04:00,60.56850051879883,60.56999969482422,60.4900016784668,60.540000915527344,60.540000915527344,34084
2022-08-26 10:00:00-04:00,60.52000045776367,60.52000045776367,60.34000015258789,60.369998931884766,60.369998931884766,24459
2022-08-26 10:01:00-04:00,60.380001068115234,60.380001068115234,60.13999938964844,60.15999984741211,60.15999984741211,22524
2022-08-26 10:02:00-04:00,60.150001525878906,60.16999816894531,59.91999816894531,59.95000076293945,59.95000076293945,22022
2022-08-26 10:03:00-04:00,59.91999816894531,59.97999954223633,59.900001525878906,59.970001220703125,59.970001220703125,21034
2022-08-26 10:04:00-04:00,59.97999954223633,60.0,59.91999816894531,59.91999816894531,59.91999816894531,9280
2022-08-26 10:05:00-04:00,59.900001525878906,59.959999084472656,59.81999969482422,59.89500045776367,59.89500045776367,13373
