Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-09-01 10:00:00-04:00,137.7100067138672,137.82000732421875,137.66000366210938,137.82000732421875,137.82000732421875,20139,137.74759874667097
2022-09-01 10:01:00-04:00,137.8300018310547,137.86000061035156,137.67999267578125,137.67999267578125,137.67999267578125,33246,137.74418981472704
2022-09-01 10:02:00-04:00,137.67999267578125,137.7100067138672,137.50999450683594,137.50999450683594,137.50999450683594,21536,137.70021716222948
2022-09-01 10:03:00-04:00,137.5,137.52999877929688,137.39999389648438,137.44749450683594,137.44749450683594,31432,137.59680956071367
2022-09-01 10:04:00-04:00,137.42999267578125,137.5500030517578,137.42999267578125,137.47999572753906,137.47999572753906,29560,137.4996757162192
2022-09-01 10:05:00-04:00,137.50999450683594,137.58999633789062,137.47999572753906,137.55999755859375,137.55999755859375,31812,137.49677368236846
2022-09-01 10:06:00-04:00,137.5399932861328,137.67999267578125,137.52000427246094,137.67950439453125,137.67950439453125,28374,137.55096066837297
2022-09-01 10:07:00-04:00,137.66000366210938,137.66000366210938,137.5,137.5,137.5,14287,137.57693693615965
2022-09-01 10:08:00-04:00,137.4907989501953,137.57000732421875,137.4907989501953,137.55999755859375,137.55999755859375,5064,137.59544748755556
2022-09-01 10:09:00-04:00,137.56500244140625,137.69569396972656,137.56500244140625,137.61000061035156,137.61000061035156,22955,137.58987750405052
2022-09-01 10:10:00-04:00,137.61000061035156,137.69000244140625,137.52999877929688,137.55999755859375,137.55999755859375,15049,137.60320734937127
2022-09-01 10:11:00-04:00,137.5500030517578,137.60000610351562,137.52000427246094,137.55999755859375,137.55999755859375,14631,137.59725308159028
2022-09-01 10:12:00-04:00,137.5500030517578,137.66000366210938,137.52999877929688,137.63999938964844,137.63999938964844,25031,137.5920453141871
2022-09-01 10:13:00-04:00,137.6300048828125,137.72000122070312,137.61000061035156,137.6199951171875,137.6199951171875,16812,137.60895468485606
2022-09-01 10:14:00-04:00,137.60000610351562,137.75,137.60000610351562,137.72189331054688,137.72189331054688,20851,137.64754362038684
2022-09-01 10:15:00-04:00,137.72000122070312,137.7899932861328,137.66000366210938,137.6999969482422,137.6999969482422,23181,137.6893231427414
2022-09-01 10:16:00-04:00,137.69000244140625,137.69000244140625,137.5399932861328,137.5399932861328,137.5399932861328,10103,137.68299856655983
2022-09-01 10:17:00-04:00,137.54769897460938,137.60000610351562,137.5399932861328,137.58999633789062,137.58999633789062,10523,137.65382208749307
2022-09-01 10:18:00-04:00,137.60000610351562,137.66000366210938,137.60000610351562,137.6300048828125,137.6300048828125,15998,137.60364240563317
2022-09-01 10:19:00-04:00,137.64999389648438,137.6699981689453,137.57000732421875,137.57000732421875,137.57000732421875,8953,137.60745188157173
2022-09-01 10:20:00-04:00,137.55999755859375,137.6300048828125,137.52999877929688,137.6300048828125,137.6300048828125,15411,137.6113615181402
2022-09-01 10:21:00-04:00,137.6300048828125,137.63999938964844,137.5800018310547,137.5800018310547,137.5800018310547,14141,137.59944344539434
2022-09-01 10:22:00-04:00,137.58999633789062,137.60000610351562,137.39999389648438,137.4149932861328,137.4149932861328,11037,137.56383868979074
2022-09-01 10:23:00-04:00,137.41000366210938,137.4499969482422,137.3800048828125,137.3990020751953,137.3990020751953,6668,137.51567043585624
2022-09-01 10:24:00-04:00,137.41099548339844,137.5,137.36000061035156,137.5,137.5,7446,137.4498011144766
2022-09-01 10:25:00-04:00,137.50999450683594,137.60000610351562,137.4949951171875,137.60000610351562,137.60000610351562,7759,137.47963431963555
2022-09-01 10:26:00-04:00,137.58999633789062,137.6300048828125,137.5800018310547,137.6197052001953,137.6197052001953,7218,137.5423744513668
2022-09-01 10:27:00-04:00,137.6199951171875,137.63999938964844,137.5500030517578,137.5800018310547,137.5800018310547,12338,137.5881595599236
2022-09-01 10:28:00-04:00,137.58999633789062,137.69000244140625,137.5800018310547,137.6699981689453,137.6699981689453,11616,137.61572609680377
2022-09-01 10:29:00-04:00,137.66009521484375,137.6699981689453,137.6199951171875,137.64999389648438,137.64999389648438,8379,137.62504287339198
2022-09-01 10:30:00-04:00,137.64999389648438,137.64999389648438,137.60000610351562,137.60000610351562,137.60000610351562,11293,137.63583844593802
2022-09-01 10:31:00-04:00,137.60000610351562,137.625,137.52999877929688,137.58999633789062,137.58999633789062,11161,137.61214891007558
2022-09-01 10:32:00-04:00,137.58999633789062,137.63999938964844,137.5800018310547,137.6199951171875,137.6199951171875,9490,137.60344743589317
2022-09-01 10:33:00-04:00,137.6300048828125,137.7100067138672,137.6199951171875,137.69000244140625,137.69000244140625,20863,137.63497298008596
2022-09-01 10:34:00-04:00,137.67999267578125,137.67999267578125,137.60000610351562,137.60000610351562,137.60000610351562,10669,137.64731677699498
2022-09-01 10:35:00-04:00,137.57000732421875,137.6199951171875,137.50999450683594,137.61500549316406,137.61500549316406,9672,137.63973331071836
2022-09-01 10:36:00-04:00,137.61000061035156,137.72000122070312,137.60000610351562,137.63999938964844,137.63999938964844,10223,137.62134661152587
2022-09-01 10:37:00-04:00,137.63999938964844,137.63999938964844,137.57000732421875,137.58999633789062,137.58999633789062,10341,137.61216841918608
2022-09-01 10:38:00-04:00,137.5800018310547,137.5800018310547,137.4199981689453,137.4199981689453,137.4199981689453,7756,137.58456315904465
2022-09-01 10:39:00-04:00,137.4199981689453,137.4199981689453,137.25999450683594,137.25999450683594,137.25999450683594,25230,137.41039239561167
2022-09-01 10:40:00-04:00,137.22999572753906,137.36000061035156,137.18080139160156,137.35000610351562,137.35000610351562,14088,137.33478556461188
2022-09-01 10:41:00-04:00,137.35960388183594,137.38999938964844,137.30999755859375,137.30999755859375,137.30999755859375,11312,137.31398142780043
2022-09-01 10:42:00-04:00,137.3000030517578,137.3350067138672,137.2949981689453,137.3123016357422,137.3123016357422,9815,137.31448247366924
2022-09-01 10:43:00-04:00,137.3199005126953,137.36000061035156,137.24000549316406,137.24000549316406,137.24000549316406,11688,137.30973489646945
2022-09-01 10:44:00-04:00,137.19000244140625,137.1999969482422,137.10000610351562,137.1199951171875,137.1199951171875,11472,137.24144567112205
2022-09-01 10:45:00-04:00,137.16000366210938,137.1699981689453,137.1199951171875,137.16000366210938,137.16000366210938,5712,137.19865448767544
2022-09-01 10:46:00-04:00,137.16250610351562,137.24380493164062,137.14999389648438,137.22000122070312,137.22000122070312,9570,137.16524218222557
2022-09-01 10:47:00-04:00,137.22000122070312,137.22000122070312,137.1699981689453,137.22000122070312,137.22000122070312,9286,137.19142671637047
2022-09-01 10:48:00-04:00,137.22500610351562,137.2899932861328,137.22500610351562,137.27499389648438,137.27499389648438,15933,137.23116018629418
2022-09-01 10:49:00-04:00,137.27999877929688,137.32000732421875,137.2552032470703,137.3000030517578,137.3000030517578,9665,137.2552303669536
2022-09-01 10:50:00-04:00,137.30999755859375,137.41000366210938,137.30999755859375,137.39999389648438,137.39999389648438,8034,137.29777140289195
2022-09-01 10:51:00-04:00,137.39999389648438,137.44000244140625,137.38999938964844,137.42999267578125,137.42999267578125,20737,137.37799186983116
2022-09-01 10:52:00-04:00,137.4199981689453,137.42999267578125,137.2899932861328,137.42999267578125,137.42999267578125,12892,137.39965174100846
2022-09-01 10:53:00-04:00,137.44000244140625,137.44729614257812,137.41000366210938,137.42999267578125,137.42999267578125,6418,137.40965094201874
2022-09-01 10:54:00-04:00,137.4199981689453,137.47999572753906,137.35000610351562,137.47999572753906,137.47999572753906,9313,137.41094428722823
2022-09-01 10:55:00-04:00,137.5399932861328,137.5399932861328,137.47500610351562,137.47500610351562,137.47500610351562,7368,137.45370233742392
2022-09-01 10:56:00-04:00,137.47000122070312,137.4929962158203,137.4199981689453,137.4199981689453,137.4199981689453,12031,137.4552753918282
2022-09-01 10:57:00-04:00,137.4199981689453,137.47999572753906,137.38999938964844,137.47999572753906,137.47999572753906,7895,137.46009833182438
2022-09-01 10:58:00-04:00,137.5050048828125,137.67999267578125,137.5050048828125,137.66000366210938,137.66000366210938,7594,137.49305172484048
2022-09-01 10:59:00-04:00,137.6699981689453,137.6750030517578,137.61000061035156,137.61000061035156,137.61000061035156,15129,137.58068931812653
2022-09-01 11:00:00-04:00,137.6300048828125,137.63999938964844,137.60000610351562,137.6300048828125,137.6300048828125,7490,137.6254133057971
2022-09-01 11:01:00-04:00,137.6199951171875,137.7050018310547,137.55999755859375,137.6300048828125,137.6300048828125,18241,137.6301408899338
2022-09-01 11:02:00-04:00,137.6300048828125,137.72000122070312,137.6199951171875,137.6999969482422,137.6999969482422,13791,137.64695357909588
2022-09-01 11:03:00-04:00,137.69000244140625,137.77000427246094,137.63999938964844,137.76499938964844,137.76499938964844,12200,137.6724796344612
2022-09-01 11:04:00-04:00,137.75999450683594,137.8000030517578,137.67999267578125,137.74000549316406,137.74000549316406,9696,137.71168508118214
2022-09-01 11:05:00-04:00,137.72000122070312,137.83999633789062,137.72000122070312,137.8000030517578,137.8000030517578,6158,137.74372107157538
2022-09-01 11:06:00-04:00,137.80999755859375,137.88999938964844,137.80999755859375,137.85989379882812,137.85989379882812,11916,137.7989637947014
2022-09-01 11:07:00-04:00,137.86000061035156,138.1199951171875,137.86000061035156,138.10000610351562,138.10000610351562,16184,137.92322271716992
2022-09-01 11:08:00-04:00,138.08999633789062,138.1699981689453,138.07000732421875,138.16000366210938,138.16000366210938,21312,138.03086566618813
2022-09-01 11:09:00-04:00,138.17999267578125,138.2899932861328,138.16000366210938,138.2449951171875,138.2449951171875,22541,138.14149919159755
2022-09-01 11:10:00-04:00,138.2449951171875,138.4499969482422,138.24000549316406,138.4499969482422,138.4499969482422,16606,138.2377459166738
2022-09-01 11:11:00-04:00,138.4600067138672,138.47000122070312,138.3699951171875,138.46389770507812,138.46389770507812,10281,138.32371652145287
2022-09-01 11:12:00-04:00,138.43499755859375,138.56500244140625,138.41000366210938,138.47999572753906,138.47999572753906,12183,138.42711758235646
2022-09-01 11:13:00-04:00,138.47000122070312,138.47000122070312,138.3289031982422,138.35000610351562,138.35000610351562,11552,138.4351269629877
2022-09-01 11:14:00-04:00,138.33999633789062,138.44000244140625,138.27000427246094,138.4149932861328,138.4149932861328,10647,138.41665577592158
2022-09-01 11:15:00-04:00,138.4250030517578,138.58999633789062,138.4250030517578,138.55999755859375,138.55999755859375,8873,138.4207972588099
2022-09-01 11:16:00-04:00,138.57000732421875,138.67999267578125,138.57000732421875,138.66000366210938,138.66000366210938,17223,138.53387779980096
2022-09-01 11:17:00-04:00,138.6199951171875,138.6199951171875,138.51600646972656,138.58999633789062,138.58999633789062,7235,138.5936269136862
2022-09-01 11:18:00-04:00,138.60000610351562,138.74000549316406,138.60000610351562,138.74000549316406,138.74000549316406,20869,138.65296964065877
2022-09-01 11:19:00-04:00,138.72999572753906,138.80499267578125,138.71690368652344,138.78500366210938,138.78500366210938,11004,138.69278749021993
2022-09-01 11:20:00-04:00,138.78500366210938,138.78500366210938,138.68499755859375,138.68499755859375,138.68499755859375,14228,138.71910462642487
2022-09-01 11:21:00-04:00,138.6999969482422,138.7899932861328,138.6999969482422,138.75,138.75,5054,138.74145767180676
2022-09-01 11:22:00-04:00,138.72999572753906,138.75,138.66000366210938,138.69000244140625,138.69000244140625,15316,138.71435657897194
2022-09-01 11:23:00-04:00,138.69000244140625,138.74000549316406,138.60000610351562,138.60220336914062,138.60220336914062,13435,138.6860746654023
2022-09-01 11:24:00-04:00,138.61000061035156,138.6999969482422,138.5800018310547,138.66000366210938,138.66000366210938,11155,138.66738567952297
2022-09-01 11:25:00-04:00,138.64999389648438,138.69000244140625,138.61000061035156,138.67999267578125,138.67999267578125,12159,138.65134791287593
2022-09-01 11:26:00-04:00,138.6699981689453,138.6999969482422,138.6475067138672,138.69000244140625,138.69000244140625,9495,138.66101390612246
2022-09-01 11:27:00-04:00,138.6999969482422,138.8000030517578,138.67999267578125,138.7899932861328,138.7899932861328,22501,138.7133802234602
2022-09-01 11:28:00-04:00,138.77000427246094,138.8300018310547,138.75,138.8300018310547,138.8300018310547,19279,138.75986090590814
2022-09-01 11:29:00-04:00,138.8699951171875,139.0,138.86000061035156,139.0,139.0,33293,138.85586688387244
2022-09-01 11:30:00-04:00,138.99000549316406,139.22000122070312,138.97999572753906,139.1999969482422,139.1999969482422,36033,138.99389590878718
2022-09-01 11:31:00-04:00,139.1999969482422,139.47000122070312,139.1999969482422,139.41000366210938,139.41000366210938,50728,139.1791924558343
2022-09-01 11:32:00-04:00,139.41000366210938,139.4199981689453,139.25999450683594,139.3699951171875,139.3699951171875,32758,139.28892146319788
2022-09-01 11:33:00-04:00,139.3699951171875,139.4600067138672,139.3000030517578,139.3350067138672,139.3350067138672,31478,139.35852023749254
2022-09-01 11:34:00-04:00,139.32000732421875,139.47000122070312,139.32000732421875,139.38999938964844,139.38999938964844,54375,139.37384773280104
2022-09-01 11:35:00-04:00,139.39999389648438,139.4600067138672,139.2899932861328,139.33999633789062,139.33999633789062,19787,139.37927432071677
2022-09-01 11:36:00-04:00,139.3300018310547,139.52000427246094,139.3000030517578,139.49000549316406,139.49000549316406,32547,139.40098984511604
2022-09-01 11:37:00-04:00,139.49000549316406,139.52000427246094,139.47000122070312,139.52000427246094,139.52000427246094,20896,139.4358774125709
2022-09-01 11:38:00-04:00,139.52000427246094,139.55999755859375,139.46499633789062,139.52000427246094,139.52000427246094,30093,139.48156396095868
2022-09-01 11:39:00-04:00,139.50999450683594,139.5800018310547,139.24000549316406,139.24000549316406,139.24000549316406,19670,139.46654705972108
2022-09-01 11:40:00-04:00,139.2449951171875,139.2530975341797,139.10000610351562,139.10000610351562,139.10000610351562,8288,139.40825857465074
2022-09-01 11:41:00-04:00,139.08999633789062,139.1199951171875,138.97999572753906,139.00999450683594,139.00999450683594,5983,139.2481155339312
2022-09-01 11:42:00-04:00,138.99000549316406,139.0399932861328,138.94000244140625,138.97000122070312,138.97000122070312,6899,139.06405990929744
2022-09-01 11:43:00-04:00,139.00999450683594,139.00999450683594,138.96299743652344,138.99000549316406,138.99000549316406,4337,139.00295393047458
2022-09-01 11:44:00-04:00,139.0,139.08999633789062,139.0,139.08999633789062,139.08999633789062,11428,139.02281893644775
2022-09-01 11:45:00-04:00,139.0850067138672,139.1999969482422,139.07000732421875,139.19000244140625,139.19000244140625,7196,139.07558736544604
2022-09-01 11:46:00-04:00,139.17999267578125,139.22500610351562,139.1199951171875,139.13999938964844,139.13999938964844,8540,139.11668715731878
2022-09-01 11:47:00-04:00,139.1300048828125,139.2100067138672,139.10499572753906,139.1699981689453,139.1699981689453,9554,139.15929628781723
2022-09-01 11:48:00-04:00,139.17999267578125,139.2899932861328,139.1750030517578,139.2899932861328,139.2899932861328,19271,139.20808248439502
2022-09-01 11:49:00-04:00,139.2899932861328,139.38999938964844,139.27000427246094,139.27999877929688,139.27999877929688,11010,139.24712378357174
2022-09-01 11:50:00-04:00,139.27000427246094,139.3000030517578,139.24000549316406,139.24000549316406,139.24000549316406,9233,139.2707960177666
2022-09-01 11:51:00-04:00,139.23500061035156,139.25,139.14999389648438,139.14999389648438,139.14999389648438,11838,139.25001352811836
2022-09-01 11:52:00-04:00,139.13999938964844,139.14999389648438,139.0399932861328,139.05999755859375,139.05999755859375,12117,139.16815003631902
2022-09-01 11:53:00-04:00,139.0399932861328,139.07000732421875,139.02000427246094,139.02000427246094,139.02000427246094,12113,139.10048096951425
2022-09-01 11:54:00-04:00,139.01499938964844,139.02000427246094,138.9600067138672,138.99000549316406,138.99000549316406,11119,139.03798599269786
2022-09-01 11:55:00-04:00,138.99000549316406,139.0,138.94000244140625,138.9499969482422,138.9499969482422,11707,138.99724718617202
2022-09-01 11:56:00-04:00,138.94000244140625,138.97000122070312,138.89999389648438,138.9600067138672,138.9600067138672,24034,138.9594046101697
2022-09-01 11:57:00-04:00,138.9600067138672,139.02000427246094,138.9600067138672,139.00999450683594,139.00999450683594,10519,138.9605228033202
2022-09-01 11:58:00-04:00,139.02000427246094,139.08999633789062,139.02000427246094,139.08999633789062,139.08999633789062,13786,138.99011350199376
2022-09-01 11:59:00-04:00,139.08999633789062,139.19000244140625,139.08999633789062,139.19000244140625,139.19000244140625,8775,139.06828180595258
2022-09-01 12:00:00-04:00,139.17999267578125,139.22500610351562,139.16000366210938,139.19000244140625,139.19000244140625,14607,139.13704102048575
2022-09-01 12:01:00-04:00,139.1925048828125,139.25,139.16000366210938,139.22000122070312,139.22000122070312,11827,139.18910441240214
2022-09-01 12:02:00-04:00,139.24000549316406,139.24000549316406,139.16000366210938,139.16000366210938,139.16000366210938,6880,139.19714593705072
2022-09-01 12:03:00-04:00,139.13999938964844,139.19000244140625,139.1199951171875,139.1699981689453,139.1699981689453,11091,139.1860034067919
2022-09-01 12:04:00-04:00,139.16000366210938,139.24000549316406,139.1300048828125,139.24000549316406,139.24000549316406,16932,139.18628111713437
2022-09-01 12:05:00-04:00,139.22000122070312,139.22500610351562,139.1699981689453,139.17999267578125,139.17999267578125,10070,139.18763412857328
2022-09-01 12:06:00-04:00,139.14999389648438,139.18800354003906,139.1199951171875,139.1699981689453,139.1699981689453,8529,139.18946687770782
2022-09-01 12:07:00-04:00,139.17999267578125,139.17999267578125,139.1300048828125,139.1300048828125,139.1300048828125,6816,139.1687469452403
2022-09-01 12:08:00-04:00,139.1300048828125,139.14999389648438,139.10499572753906,139.14999389648438,139.14999389648438,7387,139.14762603139536
2022-09-01 12:09:00-04:00,139.16000366210938,139.22999572753906,139.16000366210938,139.18319702148438,139.18319702148438,7866,139.15858493628454
2022-09-01 12:10:00-04:00,139.17100524902344,139.2100067138672,139.1199951171875,139.1688995361328,139.1688995361328,10618,139.16489133202893
2022-09-01 12:11:00-04:00,139.1649932861328,139.22999572753906,139.1649932861328,139.19000244140625,139.19000244140625,21864,139.18667881812067
2022-09-01 12:12:00-04:00,139.1999969482422,139.1999969482422,139.0500030517578,139.052001953125,139.052001953125,8022,139.16879195107148
2022-09-01 12:13:00-04:00,139.0399932861328,139.16000366210938,139.02000427246094,139.1199951171875,139.1199951171875,23395,139.13908325192642
2022-09-01 12:14:00-04:00,139.10000610351562,139.19500732421875,139.08999633789062,139.1649932861328,139.1649932861328,14941,139.1162304634046
2022-09-01 12:15:00-04:00,139.1699981689453,139.2100067138672,139.16000366210938,139.17999267578125,139.17999267578125,22588,139.14315893426053
2022-09-01 12:16:00-04:00,139.19000244140625,139.22000122070312,139.1699981689453,139.22000122070312,139.22000122070312,12896,139.17857174819295
2022-09-01 12:17:00-04:00,139.22000122070312,139.3227996826172,139.2100067138672,139.3000030517578,139.3000030517578,12204,139.2128672713649
2022-09-01 12:18:00-04:00,139.3000030517578,139.36500549316406,139.2899932861328,139.35000610351562,139.35000610351562,11924,139.27021979076727
2022-09-01 12:19:00-04:00,139.3699951171875,139.39500427246094,139.3300018310547,139.35000610351562,139.35000610351562,14428,139.3255659374421
2022-09-01 12:20:00-04:00,139.33999633789062,139.3800048828125,139.25,139.25010681152344,139.25010681152344,10718,139.33204740118333
2022-09-01 12:21:00-04:00,139.25,139.2725067138672,139.25,139.25999450683594,139.25999450683594,7429,139.3147251453727
2022-09-01 12:22:00-04:00,139.25,139.26499938964844,139.17999267578125,139.2100067138672,139.2100067138672,12775,139.25455283308557
2022-09-01 12:23:00-04:00,139.22999572753906,139.24000549316406,139.1699981689453,139.2100067138672,139.2100067138672,8976,139.22556573119587
2022-09-01 12:24:00-04:00,139.22000122070312,139.22999572753906,139.1999969482422,139.2100067138672,139.2100067138672,12408,139.2134521401587
2022-09-01 12:25:00-04:00,139.22000122070312,139.22000122070312,139.15499877929688,139.1699981689453,139.1699981689453,10599,139.20096886006291
2022-09-01 12:26:00-04:00,139.1699981689453,139.17999267578125,139.1199951171875,139.17999267578125,139.17999267578125,16697,139.18244829997087
2022-09-01 12:27:00-04:00,139.1999969482422,139.25999450683594,139.17999267578125,139.25999450683594,139.25999450683594,7933,139.18302746999922
2022-09-01 12:28:00-04:00,139.25999450683594,139.2899932861328,139.22999572753906,139.23599243164062,139.23599243164062,11521,139.20540557532388
2022-09-01 12:29:00-04:00,139.24000549316406,139.25,139.18499755859375,139.18499755859375,139.18499755859375,19442,139.22552929214862
2022-09-01 12:30:00-04:00,139.18499755859375,139.2050018310547,139.1199951171875,139.1199951171875,139.1199951171875,14633,139.199397433936
2022-09-01 12:31:00-04:00,139.125,139.12640380859375,139.0800018310547,139.0850067138672,139.0850067138672,27238,139.14408583088334
2022-09-01 12:32:00-04:00,139.0800018310547,139.11000061035156,139.0800018310547,139.0800018310547,139.0800018310547,5451,139.11214552687036
2022-09-01 12:33:00-04:00,139.09500122070312,139.1999969482422,139.0850067138672,139.1999969482422,139.1999969482422,10490,139.11191350252696
2022-09-01 12:34:00-04:00,139.1999969482422,139.22999572753906,139.16000366210938,139.22999572753906,139.22999572753906,11100,139.16569154854426
2022-09-01 12:35:00-04:00,139.24000549316406,139.25999450683594,139.1999969482422,139.2100067138672,139.2100067138672,10931,139.19775275655846
2022-09-01 12:36:00-04:00,139.19500732421875,139.1999969482422,139.14999389648438,139.14999389648438,139.14999389648438,9856,139.2000140641944
2022-09-01 12:37:00-04:00,139.16000366210938,139.2100067138672,139.14999389648438,139.1999969482422,139.1999969482422,11278,139.1930168102286
2022-09-01 12:38:00-04:00,139.22000122070312,139.25999450683594,139.2100067138672,139.25,139.25,5251,139.189807699894
2022-09-01 12:39:00-04:00,139.25,139.27000427246094,139.22999572753906,139.25999450683594,139.25999450683594,11431,139.2239374831113
2022-09-01 12:40:00-04:00,139.27999877929688,139.32000732421875,139.2550048828125,139.30999755859375,139.30999755859375,19270,139.2737201620786
2022-09-01 12:41:00-04:00,139.32000732421875,139.36599731445312,139.30499267578125,139.3300018310547,139.3300018310547,9100,139.29187424909733
2022-09-01 12:42:00-04:00,139.32000732421875,139.32000732421875,139.24000549316406,139.25999450683594,139.25999450683594,7472,139.30030186637546
2022-09-01 12:43:00-04:00,139.27000427246094,139.32000732421875,139.25999450683594,139.30999755859375,139.30999755859375,8927,139.3030333849914
2022-09-01 12:44:00-04:00,139.30999755859375,139.3699951171875,139.30999755859375,139.35000610351562,139.35000610351562,14502,139.3129258122749
2022-09-01 12:45:00-04:00,139.35000610351562,139.38999938964844,139.30999755859375,139.3249969482422,139.3249969482422,10462,139.33052583275577
2022-09-01 12:46:00-04:00,139.3249969482422,139.33999633789062,139.19000244140625,139.1999969482422,139.1999969482422,10849,139.31255179302167
2022-09-01 12:47:00-04:00,139.1999969482422,139.2100067138672,139.14999389648438,139.14999389648438,139.14999389648438,12274,139.2471627449754
2022-09-01 12:48:00-04:00,139.13999938964844,139.18499755859375,139.13999938964844,139.17999267578125,139.17999267578125,17425,139.18890237433484
2022-09-01 12:49:00-04:00,139.17660522460938,139.19000244140625,139.1708984375,139.17999267578125,139.17999267578125,1895,139.16969582897227
2022-09-01 12:50:00-04:00,139.17999267578125,139.27000427246094,139.1699981689453,139.2550048828125,139.2550048828125,16008,139.19767242914816
2022-09-01 12:51:00-04:00,139.25010681152344,139.2899932861328,139.25,139.25999450683594,139.25999450683594,18481,139.24676822169164
2022-09-01 12:52:00-04:00,139.25999450683594,139.25999450683594,139.11000061035156,139.1199951171875,139.1199951171875,23808,139.21485347529577
2022-09-01 12:53:00-04:00,139.125,139.16000366210938,139.10000610351562,139.1199951171875,139.1199951171875,13621,139.1885548703908
2022-09-01 12:54:00-04:00,139.1199951171875,139.125,139.05999755859375,139.06500244140625,139.06500244140625,12742,139.13305982877753
2022-09-01 12:55:00-04:00,139.07000732421875,139.10499572753906,139.07000732421875,139.07000732421875,139.07000732421875,17915,139.09599129284982
2022-09-01 12:56:00-04:00,139.05999755859375,139.11000061035156,139.02000427246094,139.07000732421875,139.07000732421875,27309,139.07496920175873
