Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-09-01 09:30:00-04:00,82.66999816894531,82.69000244140625,82.5999984741211,82.5999984741211,82.5999984741211,2766623,82.62999979654948
2022-09-01 09:31:00-04:00,82.5999984741211,82.6050033569336,82.08000183105469,82.2699966430664,82.2699966430664,714080,82.56606031299873
2022-09-01 09:32:00-04:00,82.2699966430664,82.33000183105469,81.91000366210938,82.26000213623047,82.26000213623047,881428,82.48535789912995
2022-09-01 09:33:00-04:00,82.25,82.30999755859375,81.81999969482422,81.90080261230469,81.90080261230469,540153,82.17782239661807
2022-09-01 09:34:00-04:00,81.8988037109375,82.0250015258789,81.75,81.80000305175781,81.80000305175781,614994,82.0320779953027
2022-09-01 09:35:00-04:00,81.79000091552734,82.04000091552734,81.70999908447266,81.88800048828125,81.88800048828125,626089,81.91178842346856
2022-09-01 09:36:00-04:00,81.88999938964844,81.95500183105469,81.5999984741211,81.80000305175781,81.80000305175781,483743,81.84538997785279
2022-09-01 09:37:00-04:00,81.80000305175781,81.87000274658203,81.5000991821289,81.54000091552734,81.54000091552734,553927,81.77112470712426
2022-09-01 09:38:00-04:00,81.54989624023438,81.81999969482422,81.46499633789062,81.71499633789062,81.71499633789062,472648,81.69357718508628
2022-09-01 09:39:00-04:00,81.72000122070312,81.73999786376953,81.4800033569336,81.63999938964844,81.63999938964844,365673,81.64248657216517
2022-09-01 09:40:00-04:00,81.63500213623047,82.13999938964844,81.61000061035156,82.12000274658203,82.12000274658203,590711,81.77460047304918
2022-09-01 09:41:00-04:00,82.12000274658203,82.3499984741211,82.08000183105469,82.11000061035156,82.11000061035156,555531,81.95730126897107
2022-09-01 09:42:00-04:00,82.11499786376953,82.11499786376953,81.69999694824219,81.7699966430664,81.7699966430664,598002,81.9952262988358
2022-09-01 09:43:00-04:00,81.76000213623047,81.91000366210938,81.6803970336914,81.80989837646484,81.80989837646484,272806,81.97387467669138
2022-09-01 09:44:00-04:00,81.80000305175781,81.94000244140625,81.52999877929688,81.67939758300781,81.67939758300781,448653,81.79956393060233
2022-09-01 09:45:00-04:00,81.68080139160156,81.76000213623047,81.54499816894531,81.58999633789062,81.58999633789062,325571,81.71188859990309
2022-09-01 09:46:00-04:00,81.58999633789062,81.62999725341797,81.23999786376953,81.30000305175781,81.30000305175781,451529,81.57368226627136
2022-09-01 09:47:00-04:00,81.30500030517578,81.58000183105469,81.20999908447266,81.22660064697266,81.22660064697266,459175,81.43465034822792
2022-09-01 09:48:00-04:00,81.22000122070312,81.27999877929688,81.05999755859375,81.07009887695312,81.07009887695312,416394,81.29283125350108
2022-09-01 09:49:00-04:00,81.07890319824219,81.13999938964844,81.0,81.08999633789062,81.08999633789062,544276,81.17906657979161
2022-09-01 09:50:00-04:00,81.0999984741211,81.0999984741211,80.70999908447266,80.71009826660156,80.71009826660156,537607,81.00844136248669
2022-09-01 09:51:00-04:00,80.70999908447266,80.80000305175781,80.63999938964844,80.63999938964844,80.63999938964844,464705,80.87922953878648
2022-09-01 09:52:00-04:00,80.63999938964844,80.93000030517578,80.62169647216797,80.91000366210938,80.91000366210938,353870,80.78468581692461
2022-09-01 09:53:00-04:00,80.89089965820312,81.05000305175781,80.77999877929688,81.04000091552734,81.04000091552734,452395,80.82249097879298
2022-09-01 09:54:00-04:00,81.04129791259766,81.04129791259766,80.76000213623047,80.76000213623047,80.76000213623047,311647,80.88489939849654
2022-09-01 09:55:00-04:00,80.76499938964844,80.77999877929688,80.58000183105469,80.61000061035156,80.61000061035156,470504,80.81635691418887
2022-09-01 09:56:00-04:00,80.62000274658203,80.83999633789062,80.55000305175781,80.79000091552734,80.79000091552734,296408,80.73285594540778
2022-09-01 09:57:00-04:00,80.77999877929688,81.12999725341797,80.70999908447266,81.06999969482422,81.06999969482422,365963,80.77620033481854
2022-09-01 09:58:00-04:00,81.05999755859375,81.19999694824219,81.05000305175781,81.05000305175781,81.05000305175781,298591,80.93533758178589
2022-09-01 09:59:00-04:00,81.04000091552734,81.05999755859375,80.7699966430664,80.90850067138672,80.90850067138672,424995,80.98332696002916
2022-09-01 10:00:00-04:00,80.9000015258789,81.0999984741211,80.58999633789062,80.68000030517578,80.68000030517578,581707,80.90090643491072
