Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-01 09:30:00-04:00,137.8300018310547,138.0,137.82000732421875,138.0,138.0,8298
2022-09-01 09:31:00-04:00,137.92999267578125,138.14500427246094,137.875,138.1199951171875,138.1199951171875,144874
2022-09-01 09:32:00-04:00,138.0399932861328,138.0399932861328,137.52000427246094,137.6699981689453,137.6699981689453,21518
2022-09-01 09:33:00-04:00,137.5800018310547,137.74000549316406,137.53500366210938,137.53500366210938,137.53500366210938,14535
2022-09-01 09:34:00-04:00,137.53500366210938,137.60499572753906,137.44000244140625,137.49000549316406,137.49000549316406,19094
2022-09-01 09:35:00-04:00,137.52000427246094,137.55999755859375,137.29100036621094,137.3000030517578,137.3000030517578,21119
2022-09-01 09:36:00-04:00,137.30499267578125,137.4199981689453,137.22000122070312,137.38499450683594,137.38499450683594,14501
2022-09-01 09:37:00-04:00,137.38499450683594,137.56500244140625,137.35000610351562,137.55819702148438,137.55819702148438,22725
2022-09-01 09:38:00-04:00,137.52499389648438,137.52999877929688,137.36000061035156,137.36000061035156,137.36000061035156,13643
2022-09-01 09:39:00-04:00,137.30999755859375,137.375,137.30999755859375,137.3300018310547,137.3300018310547,18753
2022-09-01 09:40:00-04:00,137.31500244140625,137.47000122070312,137.27999877929688,137.30999755859375,137.30999755859375,34907
2022-09-01 09:41:00-04:00,137.25999450683594,137.27999877929688,136.8800048828125,136.8800048828125,136.8800048828125,41392
2022-09-01 09:42:00-04:00,136.83999633789062,136.9199981689453,136.75999450683594,136.91000366210938,136.91000366210938,39977
2022-09-01 09:43:00-04:00,136.92999267578125,136.99000549316406,136.8699951171875,136.96690368652344,136.96690368652344,29573
2022-09-01 09:44:00-04:00,136.9550018310547,136.97000122070312,136.8300018310547,136.92999267578125,136.92999267578125,15034
2022-09-01 09:45:00-04:00,136.92999267578125,136.9550018310547,136.80999755859375,136.9029998779297,136.9029998779297,24183
2022-09-01 09:46:00-04:00,136.8800048828125,136.89999389648438,136.77999877929688,136.8249969482422,136.8249969482422,29034
2022-09-01 09:47:00-04:00,136.80999755859375,137.02000427246094,136.77000427246094,136.97999572753906,136.97999572753906,22651
2022-09-01 09:48:00-04:00,136.97999572753906,137.07000732421875,136.93080139160156,137.07000732421875,137.07000732421875,14754
2022-09-01 09:49:00-04:00,137.07000732421875,137.11000061035156,136.97999572753906,137.01519775390625,137.01519775390625,15483
2022-09-01 09:50:00-04:00,137.0399932861328,137.14999389648438,137.00999450683594,137.13999938964844,137.13999938964844,33263
2022-09-01 09:51:00-04:00,137.13999938964844,137.3300018310547,137.13999938964844,137.3300018310547,137.3300018310547,35618
2022-09-01 09:52:00-04:00,137.30799865722656,137.5,137.3000030517578,137.5,137.5,44950
2022-09-01 09:53:00-04:00,137.5,137.5500030517578,137.4499969482422,137.4600067138672,137.4600067138672,26009
2022-09-01 09:54:00-04:00,137.4600067138672,137.5500030517578,137.44000244140625,137.52999877929688,137.52999877929688,37425
2022-09-01 09:55:00-04:00,137.58999633789062,137.6199951171875,137.55999755859375,137.61500549316406,137.61500549316406,15229
2022-09-01 09:56:00-04:00,137.6300048828125,137.6999969482422,137.60000610351562,137.67999267578125,137.67999267578125,17077
2022-09-01 09:57:00-04:00,137.67999267578125,137.77999877929688,137.67999267578125,137.6894989013672,137.6894989013672,8034
2022-09-01 09:58:00-04:00,137.6999969482422,137.77999877929688,137.69000244140625,137.77999877929688,137.77999877929688,10275
2022-09-01 09:59:00-04:00,137.77499389648438,137.8000030517578,137.69000244140625,137.70899963378906,137.70899963378906,28006
2022-09-01 10:00:00-04:00,137.7100067138672,137.82000732421875,137.66000366210938,137.82000732421875,137.82000732421875,20139
2022-09-01 10:01:00-04:00,137.8300018310547,137.86000061035156,137.67999267578125,137.67999267578125,137.67999267578125,33246
2022-09-01 10:02:00-04:00,137.67999267578125,137.7100067138672,137.50999450683594,137.50999450683594,137.50999450683594,21536
2022-09-01 10:03:00-04:00,137.5,137.52999877929688,137.39999389648438,137.44749450683594,137.44749450683594,31432
2022-09-01 10:04:00-04:00,137.42999267578125,137.5500030517578,137.42999267578125,137.47999572753906,137.47999572753906,29560
2022-09-01 10:05:00-04:00,137.50999450683594,137.58999633789062,137.47999572753906,137.55999755859375,137.55999755859375,31812
2022-09-01 10:06:00-04:00,137.5399932861328,137.67999267578125,137.52000427246094,137.67950439453125,137.67950439453125,28374
2022-09-01 10:07:00-04:00,137.66000366210938,137.66000366210938,137.5,137.5,137.5,14287
2022-09-01 10:08:00-04:00,137.4907989501953,137.57000732421875,137.4907989501953,137.55999755859375,137.55999755859375,5064
2022-09-01 10:09:00-04:00,137.56500244140625,137.69569396972656,137.56500244140625,137.61000061035156,137.61000061035156,22955
2022-09-01 10:10:00-04:00,137.61000061035156,137.69000244140625,137.52999877929688,137.55999755859375,137.55999755859375,15049
2022-09-01 10:11:00-04:00,137.5500030517578,137.60000610351562,137.52000427246094,137.55999755859375,137.55999755859375,14631
2022-09-01 10:12:00-04:00,137.5500030517578,137.66000366210938,137.52999877929688,137.63999938964844,137.63999938964844,25031
2022-09-01 10:13:00-04:00,137.6300048828125,137.72000122070312,137.61000061035156,137.6199951171875,137.6199951171875,16812
2022-09-01 10:14:00-04:00,137.60000610351562,137.75,137.60000610351562,137.72189331054688,137.72189331054688,20851
2022-09-01 10:15:00-04:00,137.72000122070312,137.7899932861328,137.66000366210938,137.6999969482422,137.6999969482422,23181
2022-09-01 10:16:00-04:00,137.69000244140625,137.69000244140625,137.5399932861328,137.5399932861328,137.5399932861328,10103
2022-09-01 10:17:00-04:00,137.54769897460938,137.60000610351562,137.5399932861328,137.58999633789062,137.58999633789062,10523
2022-09-01 10:18:00-04:00,137.60000610351562,137.66000366210938,137.60000610351562,137.6300048828125,137.6300048828125,15998
2022-09-01 10:19:00-04:00,137.64999389648438,137.6699981689453,137.57000732421875,137.57000732421875,137.57000732421875,8953
2022-09-01 10:20:00-04:00,137.55999755859375,137.6300048828125,137.52999877929688,137.6300048828125,137.6300048828125,15411
2022-09-01 10:21:00-04:00,137.6300048828125,137.63999938964844,137.5800018310547,137.5800018310547,137.5800018310547,14141
2022-09-01 10:22:00-04:00,137.58999633789062,137.60000610351562,137.39999389648438,137.4149932861328,137.4149932861328,11037
2022-09-01 10:23:00-04:00,137.41000366210938,137.4499969482422,137.3800048828125,137.3990020751953,137.3990020751953,6668
2022-09-01 10:24:00-04:00,137.41099548339844,137.5,137.36000061035156,137.5,137.5,7446
2022-09-01 10:25:00-04:00,137.50999450683594,137.60000610351562,137.4949951171875,137.60000610351562,137.60000610351562,7759
2022-09-01 10:26:00-04:00,137.58999633789062,137.6300048828125,137.5800018310547,137.6197052001953,137.6197052001953,7218
2022-09-01 10:27:00-04:00,137.6199951171875,137.63999938964844,137.5500030517578,137.5800018310547,137.5800018310547,12338
2022-09-01 10:28:00-04:00,137.58999633789062,137.69000244140625,137.5800018310547,137.6699981689453,137.6699981689453,11616
2022-09-01 10:29:00-04:00,137.66009521484375,137.6699981689453,137.6199951171875,137.64999389648438,137.64999389648438,8379
2022-09-01 10:30:00-04:00,137.64999389648438,137.64999389648438,137.60000610351562,137.60000610351562,137.60000610351562,11293
2022-09-01 10:31:00-04:00,137.60000610351562,137.625,137.52999877929688,137.58999633789062,137.58999633789062,11161
2022-09-01 10:32:00-04:00,137.58999633789062,137.63999938964844,137.5800018310547,137.6199951171875,137.6199951171875,9490
2022-09-01 10:33:00-04:00,137.6300048828125,137.7100067138672,137.6199951171875,137.69000244140625,137.69000244140625,20863
2022-09-01 10:34:00-04:00,137.67999267578125,137.67999267578125,137.60000610351562,137.60000610351562,137.60000610351562,10669
2022-09-01 10:35:00-04:00,137.57000732421875,137.6199951171875,137.50999450683594,137.61500549316406,137.61500549316406,9672
2022-09-01 10:36:00-04:00,137.61000061035156,137.72000122070312,137.60000610351562,137.63999938964844,137.63999938964844,10223
2022-09-01 10:37:00-04:00,137.63999938964844,137.63999938964844,137.57000732421875,137.58999633789062,137.58999633789062,10341
2022-09-01 10:38:00-04:00,137.5800018310547,137.5800018310547,137.4199981689453,137.4199981689453,137.4199981689453,7756
2022-09-01 10:39:00-04:00,137.4199981689453,137.4199981689453,137.25999450683594,137.25999450683594,137.25999450683594,25230
2022-09-01 10:40:00-04:00,137.22999572753906,137.36000061035156,137.18080139160156,137.35000610351562,137.35000610351562,14088
2022-09-01 10:41:00-04:00,137.35960388183594,137.38999938964844,137.30999755859375,137.30999755859375,137.30999755859375,11312
2022-09-01 10:42:00-04:00,137.3000030517578,137.3350067138672,137.2949981689453,137.3123016357422,137.3123016357422,9815
2022-09-01 10:43:00-04:00,137.3199005126953,137.36000061035156,137.24000549316406,137.24000549316406,137.24000549316406,11688
2022-09-01 10:44:00-04:00,137.19000244140625,137.1999969482422,137.10000610351562,137.1199951171875,137.1199951171875,11472
2022-09-01 10:45:00-04:00,137.16000366210938,137.1699981689453,137.1199951171875,137.16000366210938,137.16000366210938,5712
2022-09-01 10:46:00-04:00,137.16250610351562,137.24380493164062,137.14999389648438,137.22000122070312,137.22000122070312,9570
2022-09-01 10:47:00-04:00,137.22000122070312,137.22000122070312,137.1699981689453,137.22000122070312,137.22000122070312,9286
2022-09-01 10:48:00-04:00,137.22500610351562,137.2899932861328,137.22500610351562,137.27499389648438,137.27499389648438,15933
2022-09-01 10:49:00-04:00,137.27999877929688,137.32000732421875,137.2552032470703,137.3000030517578,137.3000030517578,9665
2022-09-01 10:50:00-04:00,137.30999755859375,137.41000366210938,137.30999755859375,137.39999389648438,137.39999389648438,8034
2022-09-01 10:51:00-04:00,137.39999389648438,137.44000244140625,137.38999938964844,137.42999267578125,137.42999267578125,20737
