Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-04 09:30:00-04:00,97.5,98.13999938964844,97.26000213623048,98.125,98.125,1617751,97.84166717529297
2022-08-04 09:31:00-04:00,98.3000030517578,98.56999969482422,98.01000213623048,98.5,98.5,642676,97.98903776443817
2022-08-04 09:32:00-04:00,98.5,99.26000213623048,98.5,99.2300033569336,99.2300033569336,673890,98.22044843849015
2022-08-04 09:33:00-04:00,99.22000122070312,99.37999725341795,98.94000244140624,98.9499969482422,98.9499969482422,753525,98.83298274955543
2022-08-04 09:34:00-04:00,98.9312973022461,99.22000122070312,98.93000030517578,99.06500244140624,99.06500244140624,415768,99.0517412526275
2022-08-04 09:35:00-04:00,99.0500030517578,99.5,99.0500030517578,99.3000030517578,99.3000030517578,657467,99.15541029888928
2022-08-04 09:36:00-04:00,99.29499816894533,99.63999938964844,99.25,99.33999633789062,99.33999633789062,519691,99.26941206349633
2022-08-04 09:37:00-04:00,99.3499984741211,99.54000091552734,99.20999908447266,99.27999877929688,99.27999877929688,483186,99.340441431148
2022-08-04 09:38:00-04:00,99.2699966430664,99.29000091552734,98.66000366210938,98.7300033569336,98.7300033569336,814614,99.16070298439367
2022-08-04 09:39:00-04:00,98.6999969482422,99.0,98.63999938964844,98.85009765625,98.85009765625,497335,98.99692100930335
2022-08-04 09:40:00-04:00,98.86000061035156,99.37989807128906,98.81999969482422,99.25499725341795,99.25499725341795,656502,98.9634868377972
2022-08-04 09:41:00-04:00,99.23999786376952,99.82219696044922,99.22000122070312,99.82219696044922,99.82219696044922,770762,99.25668582261643
2022-08-04 09:42:00-04:00,99.8249969482422,100.0500030517578,99.71499633789062,99.87999725341795,99.87999725341795,1199866,99.62289595621749
2022-08-04 09:43:00-04:00,99.9000015258789,100.41999816894533,99.86000061035156,100.23179626464844,100.23179626464844,828226,99.89551014240438
2022-08-04 09:44:00-04:00,100.25859832763672,100.5199966430664,100.08999633789062,100.4800033569336,100.4800033569336,739136,100.09679735309116
2022-08-04 09:45:00-04:00,100.4499969482422,100.5,100.0,100.29000091552734,100.29000091552734,615053,100.26200790231121
2022-08-04 09:46:00-04:00,100.25499725341795,100.74089813232422,100.22000122070312,100.36000061035156,100.36000061035156,611129,100.35597093193412
2022-08-04 09:47:00-04:00,100.36000061035156,100.42530059814452,100.02999877929688,100.11920166015624,100.11920166015624,493792,100.30558925564671
2022-08-04 09:48:00-04:00,100.12000274658205,100.43000030517578,100.10990142822266,100.23999786376952,100.23999786376952,389428,100.31109177093239
2022-08-04 09:49:00-04:00,100.23999786376952,100.26000213623048,99.9499969482422,99.98999786376952,99.98999786376952,422487,100.17152772849126
2022-08-04 09:50:00-04:00,99.98999786376952,100.43000030517578,99.87010192871094,100.40630340576172,100.40630340576172,576735,100.19098157865086
2022-08-04 09:51:00-04:00,100.39949798583984,100.62999725341795,100.06999969482422,100.39990234375,100.39990234375,579630,100.23845165007488
2022-08-04 09:52:00-04:00,100.39659881591795,100.39659881591795,99.93000030517578,99.93499755859376,99.93499755859376,502183,100.23641419856317
2022-08-04 09:53:00-04:00,99.93000030517578,100.0,99.57369995117188,99.7300033569336,99.7300033569336,560037,100.07693600137537
2022-08-04 09:54:00-04:00,99.73470306396484,99.8499984741211,99.65989685058594,99.75990295410156,99.75990295410156,412341,99.87348220635141
2022-08-04 09:55:00-04:00,99.75,99.8499984741211,99.51000213623048,99.70120239257812,99.70120239257812,420944,99.74013545050578
2022-08-04 09:56:00-04:00,99.72000122070312,99.7499008178711,99.48999786376952,99.66500091552734,99.66500091552734,337454,99.69653951268106
2022-08-04 09:57:00-04:00,99.66999816894533,100.04000091552734,99.58000183105467,99.9800033569336,99.9800033569336,530118,99.7473137213951
2022-08-04 09:58:00-04:00,99.98500061035156,100.43000030517578,99.86009979248048,100.36599731445312,100.36599731445312,563181,99.95058816835038
2022-08-04 09:59:00-04:00,100.36000061035156,100.56990051269533,100.29000091552734,100.3499984741211,100.3499984741211,521504,100.16274952649631
2022-08-04 10:00:00-04:00,100.3550033569336,100.5199966430664,100.16000366210938,100.3896026611328,100.3896026611328,497838,100.32289330325945
2022-08-04 10:01:00-04:00,100.38500213623048,100.77999877929688,100.2300033569336,100.7782974243164,100.7782974243164,813951,100.4762004501953
2022-08-04 10:02:00-04:00,100.7699966430664,100.93000030517578,100.6781005859375,100.9113998413086,100.9113998413086,646686,100.61568364293558
2022-08-04 10:03:00-04:00,100.91999816894533,100.9800033569336,100.62000274658205,100.83000183105467,100.83000183105467,584349,100.73429789948226
2022-08-04 10:04:00-04:00,100.80999755859376,100.80999755859376,100.5199966430664,100.58999633789062,100.58999633789062,357698,100.78386893480977
2022-08-04 10:05:00-04:00,100.58000183105467,100.6500015258789,100.36000061035156,100.5500030517578,100.5500030517578,421287,100.67578436103612
2022-08-04 10:06:00-04:00,100.54000091552734,100.61000061035156,100.05999755859376,100.4800033569336,100.4800033569336,591244,100.49235521551873
2022-08-04 10:07:00-04:00,100.4749984741211,100.77999877929688,100.37999725341795,100.66000366210938,100.66000366210938,559751,100.49946257668289
2022-08-04 10:08:00-04:00,100.66999816894533,100.88999938964844,100.55999755859376,100.75,100.75,415048,100.55591970435856
2022-08-04 10:09:00-04:00,100.7698974609375,100.93000030517578,100.62239837646484,100.70999908447266,100.70999908447266,480333,100.69147341701463
2022-08-04 10:10:00-04:00,100.72000122070312,100.88999938964844,100.5999984741211,100.80999755859376,100.80999755859376,270906,100.74964144030164
2022-08-04 10:11:00-04:00,100.43000030517578,100.9499969482422,100.41210174560548,100.43000030517578,100.43000030517578,577771,100.68853499894558
2022-08-04 10:12:00-04:00,100.41000366210938,100.63999938964844,100.29000091552734,100.35990142822266,100.35990142822266,365232,100.58478265409464
2022-08-04 10:13:00-04:00,100.3499984741211,100.5199966430664,100.33000183105467,100.37000274658205,100.37000274658205,279800,100.50373133481303
2022-08-04 10:14:00-04:00,100.36000061035156,100.38999938964844,100.19000244140624,100.38999938964844,100.38999938964844,334071,100.38692524662771
2022-08-04 10:15:00-04:00,100.37010192871094,100.73999786376952,100.2699966430664,100.27999877929688,100.27999877929688,559323,100.39406058280042
2022-08-04 10:16:00-04:00,100.27999877929688,100.47000122070312,100.12000274658205,100.1405029296875,100.1405029296875,375244,100.34674733129252
2022-08-04 10:17:00-04:00,100.13999938964844,100.27999877929688,99.97000122070312,100.23999786376952,100.23999786376952,594678,100.28053760612984
2022-08-04 10:18:00-04:00,100.23999786376952,100.4499969482422,100.16000366210938,100.16000366210938,100.16000366210938,399014,100.21251340808972
2022-08-04 10:19:00-04:00,100.1500015258789,100.58999633789062,100.1500015258789,100.50299835205078,100.50299835205078,418989,100.2641396455564
2022-08-04 10:20:00-04:00,100.5,100.70999908447266,100.33999633789062,100.66999816894533,100.66999816894533,410462,100.41624744042844
