Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-04 09:30:00-04:00,145.0,145.0449981689453,145.0,145.0449981689453,145.0449981689453,122223
2022-08-04 09:31:00-04:00,145.1999969482422,145.44000244140625,145.0399932861328,145.25,145.25,21760
2022-08-04 09:32:00-04:00,145.2899932861328,145.5,145.25,145.5,145.5,16945
2022-08-04 09:33:00-04:00,145.50999450683594,145.52000427246094,145.3699951171875,145.41000366210938,145.41000366210938,14626
2022-08-04 09:34:00-04:00,145.42999267578125,145.64549255371094,145.3874969482422,145.5800018310547,145.5800018310547,10596
2022-08-04 09:35:00-04:00,145.52999877929688,145.85000610351562,145.50999450683594,145.77000427246094,145.77000427246094,30520
2022-08-04 09:36:00-04:00,145.72999572753906,145.92999267578125,145.6999969482422,145.86000061035156,145.86000061035156,22804
2022-08-04 09:37:00-04:00,145.8699951171875,145.8699951171875,145.64500427246094,145.6999969482422,145.6999969482422,12174
2022-08-04 09:38:00-04:00,145.7899932861328,145.8300018310547,145.7449951171875,145.77999877929688,145.77999877929688,13727
2022-08-04 09:39:00-04:00,145.7904052734375,145.9600067138672,145.72999572753906,145.9600067138672,145.9600067138672,16054
2022-08-04 09:40:00-04:00,145.9499969482422,146.02999877929688,145.8699951171875,145.9199981689453,145.9199981689453,24423
2022-08-04 09:41:00-04:00,145.88999938964844,146.00999450683594,145.8699951171875,145.8800048828125,145.8800048828125,16197
2022-08-04 09:42:00-04:00,145.86000061035156,146.0,145.77000427246094,145.77699279785156,145.77699279785156,19328
2022-08-04 09:43:00-04:00,145.77499389648438,145.7899932861328,145.5500030517578,145.6562042236328,145.6562042236328,21288
2022-08-04 09:44:00-04:00,145.67999267578125,146.03500366210938,145.67999267578125,146.02000427246094,146.02000427246094,22107
2022-08-04 09:45:00-04:00,146.02499389648438,146.19000244140625,145.9499969482422,145.96499633789062,145.96499633789062,23529
2022-08-04 09:46:00-04:00,145.9600067138672,146.0800018310547,145.92999267578125,146.0800018310547,146.0800018310547,31998
2022-08-04 09:47:00-04:00,146.08999633789062,146.16000366210938,146.00039672851562,146.06959533691406,146.06959533691406,34130
2022-08-04 09:48:00-04:00,146.07000732421875,146.24000549316406,146.07000732421875,146.19000244140625,146.19000244140625,23660
2022-08-04 09:49:00-04:00,146.17999267578125,146.22999572753906,146.0500030517578,146.1750030517578,146.1750030517578,10498
2022-08-04 09:50:00-04:00,146.25,146.27999877929688,145.97999572753906,145.97999572753906,145.97999572753906,17810
2022-08-04 09:51:00-04:00,145.97999572753906,146.2030029296875,145.9149932861328,146.18499755859375,146.18499755859375,26754
2022-08-04 09:52:00-04:00,146.1699981689453,146.1999969482422,146.08999633789062,146.1649932861328,146.1649932861328,14077
2022-08-04 09:53:00-04:00,146.16000366210938,146.25999450683594,146.16000366210938,146.22999572753906,146.22999572753906,11749
2022-08-04 09:54:00-04:00,146.24000549316406,146.3000030517578,146.19000244140625,146.27999877929688,146.27999877929688,10624
2022-08-04 09:55:00-04:00,146.32000732421875,146.4600067138672,146.32000732421875,146.35000610351562,146.35000610351562,19461
2022-08-04 09:56:00-04:00,146.3300018310547,146.3800048828125,146.24000549316406,146.2899932861328,146.2899932861328,15117
2022-08-04 09:57:00-04:00,146.27999877929688,146.2899932861328,146.1999969482422,146.27000427246094,146.27000427246094,10597
2022-08-04 09:58:00-04:00,146.31500244140625,146.3300018310547,146.07000732421875,146.07000732421875,146.07000732421875,11854
2022-08-04 09:59:00-04:00,146.0399932861328,146.16000366210938,145.97000122070312,146.16000366210938,146.16000366210938,23776
2022-08-04 10:00:00-04:00,146.13999938964844,146.13999938964844,146.00999450683594,146.10000610351562,146.10000610351562,16610
2022-08-04 10:01:00-04:00,146.08999633789062,146.10000610351562,145.9600067138672,145.99000549316406,145.99000549316406,9685
2022-08-04 10:02:00-04:00,145.9969940185547,146.1199951171875,145.9969940185547,146.0800018310547,146.0800018310547,13339
