Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-04 09:30:00-04:00,97.5,98.13999938964844,97.26000213623047,98.125,98.125,1617751
2022-08-04 09:31:00-04:00,98.30000305175781,98.56999969482422,98.01000213623047,98.5,98.5,642676
2022-08-04 09:32:00-04:00,98.5,99.26000213623047,98.5,99.2300033569336,99.2300033569336,673890
2022-08-04 09:33:00-04:00,99.22000122070312,99.37999725341797,98.94000244140625,98.94999694824219,98.94999694824219,753525
2022-08-04 09:34:00-04:00,98.9312973022461,99.22000122070312,98.93000030517578,99.06500244140625,99.06500244140625,415768
2022-08-04 09:35:00-04:00,99.05000305175781,99.5,99.05000305175781,99.30000305175781,99.30000305175781,657467
2022-08-04 09:36:00-04:00,99.29499816894531,99.63999938964844,99.25,99.33999633789062,99.33999633789062,519691
2022-08-04 09:37:00-04:00,99.3499984741211,99.54000091552734,99.20999908447266,99.27999877929688,99.27999877929688,483186
2022-08-04 09:38:00-04:00,99.2699966430664,99.29000091552734,98.66000366210938,98.7300033569336,98.7300033569336,814614
2022-08-04 09:39:00-04:00,98.69999694824219,99.0,98.63999938964844,98.85009765625,98.85009765625,497335
2022-08-04 09:40:00-04:00,98.86000061035156,99.37989807128906,98.81999969482422,99.25499725341797,99.25499725341797,656502
2022-08-04 09:41:00-04:00,99.23999786376953,99.82219696044922,99.22000122070312,99.82219696044922,99.82219696044922,770762
2022-08-04 09:42:00-04:00,99.82499694824219,100.05000305175781,99.71499633789062,99.87999725341797,99.87999725341797,1199866
2022-08-04 09:43:00-04:00,99.9000015258789,100.41999816894531,99.86000061035156,100.23179626464844,100.23179626464844,828226
2022-08-04 09:44:00-04:00,100.25859832763672,100.5199966430664,100.08999633789062,100.4800033569336,100.4800033569336,739136
2022-08-04 09:45:00-04:00,100.44999694824219,100.5,100.0,100.29000091552734,100.29000091552734,615053
2022-08-04 09:46:00-04:00,100.25499725341797,100.74089813232422,100.22000122070312,100.36000061035156,100.36000061035156,611129
2022-08-04 09:47:00-04:00,100.36000061035156,100.42530059814453,100.02999877929688,100.11920166015625,100.11920166015625,493792
2022-08-04 09:48:00-04:00,100.12000274658203,100.43000030517578,100.10990142822266,100.23999786376953,100.23999786376953,389428
2022-08-04 09:49:00-04:00,100.23999786376953,100.26000213623047,99.94999694824219,99.98999786376953,99.98999786376953,422487
