Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-04 09:30:00-04:00,933.0,934.25,929.6099853515625,930.7050170898438,930.7050170898438,1107865
2022-08-04 09:31:00-04:00,930.47998046875,932.0,926.6500244140625,927.9376831054688,927.9376831054688,237747
2022-08-04 09:32:00-04:00,927.639892578125,939.1300048828125,927.260009765625,936.0,936.0,309638
2022-08-04 09:33:00-04:00,936.0147705078125,937.8499755859375,930.1099853515625,932.625,932.625,265338
2022-08-04 09:34:00-04:00,932.7484741210938,936.260009765625,932.719970703125,934.3200073242188,934.3200073242188,166684
2022-08-04 09:35:00-04:00,934.6729125976562,938.6199951171875,934.0349731445312,937.4295043945312,937.4295043945312,228796
2022-08-04 09:36:00-04:00,937.2100219726562,938.3231201171875,936.1099853515625,937.0,937.0,155068
2022-08-04 09:37:00-04:00,936.9199829101562,937.8200073242188,935.6900024414062,936.0535888671875,936.0535888671875,127199
2022-08-04 09:38:00-04:00,935.8499755859375,936.8300170898438,933.10498046875,934.906982421875,934.906982421875,196353
2022-08-04 09:39:00-04:00,934.489990234375,936.33447265625,928.8900146484375,930.739990234375,930.739990234375,218937
2022-08-04 09:40:00-04:00,930.5999755859375,932.5399780273438,930.3599853515625,930.5700073242188,930.5700073242188,136581
2022-08-04 09:41:00-04:00,930.3900146484375,934.27001953125,929.010009765625,934.2100219726562,934.2100219726562,205817
2022-08-04 09:42:00-04:00,934.1417236328125,936.6500244140625,933.5,934.6199951171875,934.6199951171875,165527
2022-08-04 09:43:00-04:00,934.7686767578125,937.7999877929688,934.510009765625,936.9400024414062,936.9400024414062,166013
2022-08-04 09:44:00-04:00,936.439697265625,938.25,936.1300048828125,936.8599853515625,936.8599853515625,143090
2022-08-04 09:45:00-04:00,936.239990234375,937.5,933.260009765625,937.36767578125,937.36767578125,136489
2022-08-04 09:46:00-04:00,937.2982788085938,940.8200073242188,936.969970703125,939.3400268554688,939.3400268554688,319263
2022-08-04 09:47:00-04:00,939.6624145507812,939.6799926757812,936.5399780273438,938.6199951171875,938.6199951171875,118430
2022-08-04 09:48:00-04:00,938.239990234375,938.52001953125,936.5,938.0,938.0,87919
2022-08-04 09:49:00-04:00,938.0800170898438,938.3787841796875,936.6400756835938,937.2349853515625,937.2349853515625,69728
2022-08-04 09:50:00-04:00,936.9400024414062,939.5,935.6599731445312,937.8900146484375,937.8900146484375,124710
2022-08-04 09:51:00-04:00,938.0700073242188,938.8599853515625,934.72998046875,937.3900146484375,937.3900146484375,129341
2022-08-04 09:52:00-04:00,937.02001953125,937.3049926757812,932.2999877929688,933.5599975585938,933.5599975585938,154931
2022-08-04 09:53:00-04:00,933.1799926757812,935.27001953125,931.75,932.8472290039062,932.8472290039062,133928
2022-08-04 09:54:00-04:00,933.0,936.4003295898438,933.0,934.7899780273438,934.7899780273438,107444
2022-08-04 09:55:00-04:00,934.8800048828125,936.760009765625,933.7000122070312,935.89892578125,935.89892578125,73173
2022-08-04 09:56:00-04:00,935.8150024414062,936.010009765625,933.530029296875,934.280029296875,934.280029296875,67175
2022-08-04 09:57:00-04:00,934.5496215820312,936.7999877929688,934.1500244140625,935.1199951171875,935.1199951171875,76692
2022-08-04 09:58:00-04:00,935.030029296875,936.8900146484375,935.0,936.1400146484375,936.1400146484375,53679
2022-08-04 09:59:00-04:00,935.9299926757812,936.5,934.2000122070312,935.0941772460938,935.0941772460938,62963
2022-08-04 10:00:00-04:00,934.530029296875,937.5499877929688,933.1199951171875,935.5999755859375,935.5999755859375,164842
2022-08-04 10:01:00-04:00,935.7000122070312,938.3099975585938,934.47998046875,937.2150268554688,937.2150268554688,118906
2022-08-04 10:02:00-04:00,937.5599975585938,939.0800170898438,936.4000244140625,939.0,939.0,136868
2022-08-04 10:03:00-04:00,939.0,939.1500244140625,937.5,937.8701171875,937.8701171875,92676
2022-08-04 10:04:00-04:00,937.9044189453125,939.0,936.6500244140625,938.2000122070312,938.2000122070312,80005
2022-08-04 10:05:00-04:00,938.3499755859375,939.75,937.5100708007812,939.6915893554688,939.6915893554688,109502
2022-08-04 10:06:00-04:00,939.4849853515625,939.9099731445312,935.5,936.6500244140625,936.6500244140625,182440
2022-08-04 10:07:00-04:00,936.6599731445312,938.4299926757812,935.469970703125,937.8499755859375,937.8499755859375,91599
2022-08-04 10:08:00-04:00,937.60888671875,938.280029296875,936.780029296875,937.385009765625,937.385009765625,69856
2022-08-04 10:09:00-04:00,937.4998779296875,938.659912109375,936.0599975585938,937.77001953125,937.77001953125,86682
2022-08-04 10:10:00-04:00,937.771484375,938.3400268554688,936.0,937.4400024414062,937.4400024414062,53768
2022-08-04 10:11:00-04:00,936.739990234375,937.0,934.2156982421875,934.2169799804688,934.2169799804688,118111
2022-08-04 10:12:00-04:00,934.25,936.719970703125,934.25,935.6699829101562,935.6699829101562,74161
2022-08-04 10:13:00-04:00,935.6649780273438,936.2100219726562,934.2100219726562,934.7999267578125,934.7999267578125,66099
2022-08-04 10:14:00-04:00,934.97998046875,934.989990234375,932.22998046875,933.239990234375,933.239990234375,132743
2022-08-04 10:15:00-04:00,933.0,934.4400024414062,930.610107421875,931.6799926757812,931.6799926757812,153765
2022-08-04 10:16:00-04:00,931.8599853515625,933.4552001953125,930.0900268554688,930.830078125,930.830078125,93330
2022-08-04 10:17:00-04:00,930.7100219726562,930.8099975585938,927.280029296875,930.0399780273438,930.0399780273438,216089
2022-08-04 10:18:00-04:00,929.510009765625,930.1400146484375,926.4000244140625,926.6535034179688,926.6535034179688,161195
2022-08-04 10:19:00-04:00,926.3800048828125,928.7100219726562,926.3214721679688,928.3200073242188,928.3200073242188,129828
2022-08-04 10:20:00-04:00,928.118408203125,928.4990234375,926.219970703125,928.3400268554688,928.3400268554688,85473
2022-08-04 10:21:00-04:00,928.0900268554688,928.4443969726562,926.1099853515625,926.47998046875,926.47998046875,108743
2022-08-04 10:22:00-04:00,926.22998046875,928.510009765625,926.22998046875,928.0,928.0,115631
2022-08-04 10:23:00-04:00,928.0800170898438,928.3900146484375,925.5499877929688,926.7899780273438,926.7899780273438,117458
2022-08-04 10:24:00-04:00,926.705078125,926.9500122070312,925.8900146484375,926.6099853515625,926.6099853515625,88681
2022-08-04 10:25:00-04:00,926.6500244140625,927.8800048828125,925.2100219726562,926.0549926757812,926.0549926757812,140004
2022-08-04 10:26:00-04:00,926.4500122070312,929.6099853515625,925.97998046875,928.7852172851562,928.7852172851562,130335
2022-08-04 10:27:00-04:00,928.7899780273438,928.8200073242188,926.8200073242188,928.0,928.0,81354
2022-08-04 10:28:00-04:00,928.0549926757812,928.719970703125,927.5307006835938,927.9000244140625,927.9000244140625,44974
2022-08-04 10:29:00-04:00,927.6057739257812,927.9954223632812,925.3499755859375,927.0,927.0,99473
2022-08-04 10:30:00-04:00,927.0900268554688,927.9185791015625,925.8099975585938,926.099609375,926.099609375,82915
2022-08-04 10:31:00-04:00,926.1199951171875,928.25,925.5499877929688,927.9000244140625,927.9000244140625,86327
2022-08-04 10:32:00-04:00,928.1799926757812,928.5,926.5800170898438,927.397216796875,927.397216796875,60715
2022-08-04 10:33:00-04:00,927.1890258789062,927.4000244140625,925.0999755859375,925.8170776367188,925.8170776367188,120073
2022-08-04 10:34:00-04:00,925.4581909179688,925.8095703125,923.1962280273438,923.5599975585938,923.5599975585938,225852
2022-08-04 10:35:00-04:00,923.5150146484375,923.6199951171875,918.8099975585938,919.0900268554688,919.0900268554688,227910
2022-08-04 10:36:00-04:00,918.9600219726562,921.7982788085938,918.9600219726562,921.5399780273438,921.5399780273438,129975
2022-08-04 10:37:00-04:00,921.5399780273438,923.97998046875,921.3499755859375,923.219970703125,923.219970703125,127120
2022-08-04 10:38:00-04:00,922.8699951171875,924.1099853515625,921.5,921.8792114257812,921.8792114257812,90192
2022-08-04 10:39:00-04:00,921.75,924.0,921.02001953125,923.3300170898438,923.3300170898438,99475
2022-08-04 10:40:00-04:00,923.7279052734375,923.9630126953125,921.010009765625,923.0900268554688,923.0900268554688,91637
2022-08-04 10:41:00-04:00,923.0800170898438,925.5399780273438,922.4500122070312,924.7550048828125,924.7550048828125,84592
2022-08-04 10:42:00-04:00,924.9942016601562,925.219970703125,923.1300048828125,923.7100219726562,923.7100219726562,65739
2022-08-04 10:43:00-04:00,923.5999755859375,923.9600219726562,922.030029296875,923.6400146484375,923.6400146484375,54532
2022-08-04 10:44:00-04:00,923.489990234375,923.8994140625,921.6500244140625,922.3151245117188,922.3151245117188,77526
2022-08-04 10:45:00-04:00,922.3399047851562,923.02001953125,921.1500244140625,923.00830078125,923.00830078125,51120
2022-08-04 10:46:00-04:00,922.7849731445312,924.0999755859375,922.4000244140625,922.4000244140625,922.4000244140625,50048
2022-08-04 10:47:00-04:00,922.5250244140625,924.4451904296875,922.5238037109375,924.4099731445312,924.4099731445312,36620
2022-08-04 10:48:00-04:00,926.7332153320312,927.25,926.1599731445312,926.6115112304688,926.6115112304688,128597
2022-08-04 10:49:00-04:00,926.3900146484375,926.739990234375,925.75,926.1328125,926.1328125,75619
2022-08-04 10:50:00-04:00,926.110107421875,927.780029296875,925.3400268554688,926.510009765625,926.510009765625,68721
2022-08-04 10:51:00-04:00,926.1900024414062,927.4000244140625,925.5900268554688,927.3900146484375,927.3900146484375,57958
2022-08-04 10:52:00-04:00,927.1682739257812,927.4299926757812,926.2999877929688,926.760009765625,926.760009765625,53646
2022-08-04 10:53:00-04:00,926.82421875,926.82421875,925.25,925.6749877929688,925.6749877929688,46393
2022-08-04 10:54:00-04:00,925.7750244140625,926.5,925.2100830078125,925.719970703125,925.719970703125,47711
2022-08-04 10:55:00-04:00,926.14990234375,926.489990234375,925.1400146484375,926.3699951171875,926.3699951171875,36269
2022-08-04 10:56:00-04:00,926.3204956054688,926.6900024414062,925.2899780273438,926.2100219726562,926.2100219726562,42382
2022-08-04 10:57:00-04:00,925.989990234375,926.47998046875,924.5150146484375,926.1799926757812,926.1799926757812,70018
2022-08-04 10:58:00-04:00,926.27001953125,927.739990234375,926.2100219726562,927.60498046875,927.60498046875,49371
2022-08-04 10:59:00-04:00,925.7899780273438,926.1599731445312,925.7899780273438,926.118896484375,926.118896484375,85167
2022-08-04 11:00:00-04:00,926.1069946289062,926.7299194335938,925.3131103515625,926.10498046875,926.10498046875,43812
2022-08-04 11:01:00-04:00,926.0864868164062,926.64501953125,924.7999877929688,924.7999877929688,924.7999877929688,45376
2022-08-04 11:02:00-04:00,925.0900268554688,926.1799926757812,923.489990234375,923.9600219726562,923.9600219726562,70526
2022-08-04 11:03:00-04:00,923.77001953125,925.348388671875,923.7000122070312,924.7100219726562,924.7100219726562,56211
2022-08-04 11:04:00-04:00,924.9500122070312,925.4998779296875,923.7999877929688,923.9400024414062,923.9400024414062,30738
2022-08-04 11:05:00-04:00,924.9600219726562,925.4224243164062,923.8900146484375,924.9600219726562,924.9600219726562,24932
2022-08-04 11:06:00-04:00,925.1500244140625,925.9600219726562,925.0,925.1099853515625,925.1099853515625,43434
2022-08-04 11:07:00-04:00,925.2999877929688,925.5758056640625,924.0300903320312,924.3800048828125,924.3800048828125,42423
2022-08-04 11:08:00-04:00,924.3099975585938,925.25830078125,923.3250122070312,924.0499877929688,924.0499877929688,58977
2022-08-04 11:09:00-04:00,924.4299926757812,924.4299926757812,922.1599731445312,922.1799926757812,922.1799926757812,45385
2022-08-04 11:10:00-04:00,922.1300048828125,923.6599731445312,922.0999755859375,923.4995727539062,923.4995727539062,59758
2022-08-04 11:11:00-04:00,923.6400146484375,923.6599731445312,920.0900268554688,920.5150146484375,920.5150146484375,93371
2022-08-04 11:14:00-04:00,918.969970703125,919.0499877929688,918.719970703125,918.9299926757812,918.9299926757812,272372
2022-08-04 11:15:00-04:00,918.7899780273438,918.9000244140625,916.3001098632812,917.6300048828125,917.6300048828125,113785
2022-08-04 11:16:00-04:00,917.5399780273438,917.9500122070312,916.3779296875,917.719970703125,917.719970703125,64045
2022-08-04 11:17:00-04:00,917.8400268554688,920.9199829101562,917.6699829101562,920.02001953125,920.02001953125,106136
2022-08-04 11:18:00-04:00,920.0744018554688,920.6900024414062,919.4099731445312,920.3699951171875,920.3699951171875,48692
2022-08-04 11:19:00-04:00,920.1699829101562,921.030029296875,919.4099731445312,919.5,919.5,65226
2022-08-04 11:20:00-04:00,919.5999755859375,921.5,919.5999755859375,921.0800170898438,921.0800170898438,55193
2022-08-04 11:21:00-04:00,921.3499755859375,922.9799194335938,920.7000122070312,921.7601928710938,921.7601928710938,56992
2022-08-04 11:22:00-04:00,921.8599853515625,922.22998046875,921.4600219726562,921.6771240234375,921.6771240234375,42914
2022-08-04 11:23:00-04:00,921.8200073242188,921.87109375,920.5599975585938,920.9370727539062,920.9370727539062,37232
2022-08-04 11:24:00-04:00,921.0800170898438,921.1799926757812,916.8900756835938,917.5650024414062,917.5650024414062,81844
2022-08-04 11:25:00-04:00,917.64501953125,919.0,917.3101196289062,919.0,919.0,46201
2022-08-04 11:26:00-04:00,919.1500244140625,919.64990234375,918.4299926757812,918.8900146484375,918.8900146484375,32549
2022-08-04 11:27:00-04:00,918.97998046875,918.97998046875,916.4000854492188,916.7108764648438,916.7108764648438,85517
2022-08-04 11:28:00-04:00,916.5888061523438,917.8400268554688,915.0,915.5,915.5,125119
2022-08-04 11:29:00-04:00,915.3699951171875,916.927978515625,915.2100219726562,916.4008178710938,916.4008178710938,70025
2022-08-04 11:30:00-04:00,916.0399780273438,916.89501953125,915.6799926757812,916.168701171875,916.168701171875,38859
2022-08-04 11:31:00-04:00,916.1401977539062,917.4970703125,915.5,915.8250122070312,915.8250122070312,83911
2022-08-04 11:32:00-04:00,916.030029296875,917.0,915.510009765625,916.97998046875,916.97998046875,43716
2022-08-04 11:33:00-04:00,916.85498046875,918.1099243164062,916.7999877929688,917.6275024414062,917.6275024414062,66101
2022-08-04 11:34:00-04:00,917.9600219726562,918.77001953125,917.1599731445312,917.352783203125,917.352783203125,57835
2022-08-04 11:35:00-04:00,917.5999755859375,917.7468872070312,916.6199951171875,917.510009765625,917.510009765625,28748
2022-08-04 11:36:00-04:00,917.8298950195312,917.8298950195312,916.5,917.0626831054688,917.0626831054688,31288
2022-08-04 11:37:00-04:00,917.2249755859375,917.5014038085938,916.3599853515625,917.010009765625,917.010009765625,32154
2022-08-04 11:38:00-04:00,917.1599731445312,917.4500122070312,916.0,916.5100708007812,916.5100708007812,51737
2022-08-04 11:39:00-04:00,917.0,917.4998779296875,916.8400268554688,916.8599853515625,916.8599853515625,47074
2022-08-04 11:40:00-04:00,916.8800048828125,919.4030151367188,916.8201293945312,918.9000854492188,918.9000854492188,56730
