Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-04 09:30:00-04:00,933.0,934.25,929.6099853515624,930.7050170898438,930.7050170898438,1107865,931.5216674804688
2022-08-04 09:31:00-04:00,930.47998046875,932.0,926.6500244140624,927.9376831054688,927.9376831054688,237747,931.0518495498441
2022-08-04 09:32:00-04:00,927.639892578125,939.1300048828124,927.260009765625,936.0,936.0,309638,931.6276621829749
2022-08-04 09:33:00-04:00,936.0147705078124,937.8499755859376,930.1099853515624,932.625,932.625,265338,932.3926763979828
2022-08-04 09:34:00-04:00,932.7484741210938,936.260009765625,932.719970703125,934.3200073242188,934.3200073242188,166684,933.9829153009152
2022-08-04 09:35:00-04:00,934.6729125976562,938.6199951171876,934.0349731445312,937.4295043945312,937.4295043945312,228796,934.8529421294904
2022-08-04 09:36:00-04:00,937.2100219726562,938.3231201171876,936.1099853515624,937.0,937.0,155068,936.1367528171753
2022-08-04 09:37:00-04:00,936.9199829101562,937.8200073242188,935.6900024414062,936.0535888671876,936.0535888671876,127199,936.788012428463
2022-08-04 09:38:00-04:00,935.8499755859376,936.8300170898438,933.10498046875,934.906982421875,934.906982421875,196353,936.0774213895702
2022-08-04 09:39:00-04:00,934.489990234375,936.33447265625,928.8900146484376,930.739990234375,930.739990234375,218937,934.1221003538442
2022-08-04 09:40:00-04:00,930.5999755859376,932.5399780273438,930.3599853515624,930.5700073242188,930.5700073242188,136581,932.8352303241628
2022-08-04 09:41:00-04:00,930.3900146484376,934.27001953125,929.010009765625,934.2100219726562,934.2100219726562,205817,931.9722962637965
2022-08-04 09:42:00-04:00,934.1417236328124,936.6500244140624,933.5,934.6199951171876,934.6199951171876,165527,932.9271703326896
2022-08-04 09:43:00-04:00,934.7686767578124,937.7999877929688,934.510009765625,936.9400024414062,936.9400024414062,166013,934.4552424521564
2022-08-04 09:44:00-04:00,936.439697265625,938.25,936.1300048828124,936.8599853515624,936.8599853515624,143090,936.0958483278806
2022-08-04 09:45:00-04:00,936.239990234375,937.5,933.260009765625,937.36767578125,937.36767578125,136489,936.5150856428033
2022-08-04 09:46:00-04:00,937.2982788085938,940.8200073242188,936.969970703125,939.3400268554688,939.3400268554688,319263,937.8902652252991
2022-08-04 09:47:00-04:00,939.6624145507812,939.6799926757812,936.5399780273438,938.6199951171876,938.6199951171876,118430,938.1725733731398
2022-08-04 09:48:00-04:00,938.239990234375,938.52001953125,936.5,938.0,938.0,87919,938.6421802889895
2022-08-04 09:49:00-04:00,938.0800170898438,938.3787841796876,936.6400756835938,937.2349853515624,937.2349853515624,69728,937.8690732035002
2022-08-04 09:50:00-04:00,936.9400024414062,939.5,935.6599731445312,937.8900146484376,937.8900146484376,124710,937.6146830595897
2022-08-04 09:51:00-04:00,938.0700073242188,938.8599853515624,934.72998046875,937.3900146484376,937.3900146484376,129341,937.3505402868523
2022-08-04 09:52:00-04:00,937.02001953125,937.3049926757812,932.2999877929688,933.5599975585938,933.5599975585938,154931,936.2168985776261
2022-08-04 09:53:00-04:00,933.1799926757812,935.27001953125,931.75,932.8472290039062,932.8472290039062,133928,934.8419701310214
2022-08-04 09:54:00-04:00,933.0,936.4003295898438,933.0,934.7899780273438,934.7899780273438,107444,934.109505003488
2022-08-04 09:55:00-04:00,934.8800048828124,936.760009765625,933.7000122070312,935.89892578125,935.89892578125,73173,934.2847049520568
2022-08-04 09:56:00-04:00,935.8150024414062,936.010009765625,933.530029296875,934.280029296875,934.280029296875,67175,934.9101124971195
2022-08-04 09:57:00-04:00,934.5496215820312,936.7999877929688,934.1500244140624,935.1199951171876,935.1199951171876,76692,935.1570177198467
2022-08-04 09:58:00-04:00,935.030029296875,936.8900146484376,935.0,936.1400146484376,936.1400146484376,53679,935.2791721698186
2022-08-04 09:59:00-04:00,935.9299926757812,936.5,934.2000122070312,935.0941772460938,935.0941772460938,62963,935.5081266872754
2022-08-04 10:00:00-04:00,934.530029296875,937.5499877929688,933.1199951171876,935.5999755859376,935.5999755859376,164842,935.4997276240415
2022-08-04 10:01:00-04:00,935.7000122070312,938.3099975585938,934.47998046875,937.2150268554688,937.2150268554688,118906,935.821502788149
2022-08-04 10:02:00-04:00,937.5599975585938,939.0800170898438,936.4000244140624,939.0,939.0,136868,936.6657964584999
2022-08-04 10:03:00-04:00,939.0,939.1500244140624,937.5,937.8701171875,937.8701171875,92676,937.6545444819617
2022-08-04 10:04:00-04:00,937.9044189453124,939.0,936.6500244140624,938.2000122070312,938.2000122070312,80005,938.1097393772807
2022-08-04 10:05:00-04:00,938.3499755859376,939.75,937.5100708007812,939.6915893554688,939.6915893554688,109502,938.4245702414943
2022-08-04 10:06:00-04:00,939.4849853515624,939.9099731445312,935.5,936.6500244140624,936.6500244140624,182440,937.9617157147749
2022-08-04 10:07:00-04:00,936.6599731445312,938.4299926757812,935.469970703125,937.8499755859376,937.8499755859376,91599,937.794176984347
2022-08-04 10:08:00-04:00,937.60888671875,938.280029296875,936.780029296875,937.385009765625,937.385009765625,69856,937.3518770837446
2022-08-04 10:09:00-04:00,937.4998779296876,938.659912109375,936.0599975585938,937.77001953125,937.77001953125,86682,937.4013782673817
2022-08-04 10:10:00-04:00,937.771484375,938.3400268554688,936.0,937.4400024414062,937.4400024414062,53768,937.4311770363083
2022-08-04 10:11:00-04:00,936.739990234375,937.0,934.2156982421876,934.2169799804688,934.2169799804688,118111,936.3728478200982
2022-08-04 10:12:00-04:00,934.25,936.719970703125,934.25,935.6699829101562,935.6699829101562,74161,935.7278942078593
2022-08-04 10:13:00-04:00,935.6649780273438,936.2100219726562,934.2100219726562,934.7999267578124,934.7999267578124,66099,935.2415963878514
2022-08-04 10:14:00-04:00,934.97998046875,934.989990234375,932.22998046875,933.239990234375,933.239990234375,132743,934.4304116781952
2022-08-04 10:15:00-04:00,933.0,934.4400024414062,930.610107421875,931.6799926757812,931.6799926757812,153765,933.2419148940617
