Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-16 09:30:00-04:00,100.83999633789062,100.9800033569336,100.45999908447266,100.76699829101562,100.76699829101562,1146283,100.7356669108073
2022-08-16 09:31:00-04:00,100.73999786376952,101.0199966430664,100.5999984741211,100.83999633789062,100.83999633789062,435332,100.75887840818505
2022-08-16 09:32:00-04:00,100.83999633789062,101.4499969482422,100.81999969482422,101.1999969482422,101.1999969482422,552197,100.86181920303893
2022-08-16 09:33:00-04:00,101.19000244140624,101.3498992919922,100.9499969482422,100.95500183105467,100.95500183105467,376684,101.02943383874006
2022-08-16 09:34:00-04:00,100.9800033569336,101.19000244140624,100.87000274658205,100.95999908447266,100.95999908447266,317013,101.09682115563896
2022-08-16 09:35:00-04:00,100.95010375976562,101.27999877929688,100.86990356445312,100.9800033569336,100.9800033569336,403321,101.04702181629851
2022-08-16 09:36:00-04:00,100.96990203857422,101.08999633789062,100.80999755859376,100.99819946289062,100.99819946289062,358429,101.00687357004843
2022-08-16 09:37:00-04:00,101.0000991821289,101.07009887695312,100.41000366210938,100.42769622802734,100.42769622802734,389124,100.88151078576163
2022-08-16 09:38:00-04:00,100.41999816894533,100.56999969482422,100.36000061035156,100.43009948730467,100.43009948730467,298590,100.696934368147
2022-08-16 09:39:00-04:00,100.44000244140624,100.61000061035156,100.44000244140624,100.51170349121094,100.51170349121094,259613,100.54677417098199
2022-08-16 09:40:00-04:00,100.5000991821289,100.55999755859376,100.26000213623048,100.375,100.375,329379,100.45260018126325
2022-08-16 09:41:00-04:00,100.36499786376952,100.4801025390625,100.3000030517578,100.31120300292967,100.31120300292967,193271,100.4303605600861
2022-08-16 09:42:00-04:00,100.30999755859376,100.48999786376952,100.22000122070312,100.33499908447266,100.33499908447266,319442,100.37143305513268
2022-08-16 09:43:00-04:00,100.33999633789062,100.54000091552734,100.22000122070312,100.41000366210938,100.41000366210938,398191,100.36982323316678
2022-08-16 09:44:00-04:00,100.43000030517578,100.48999786376952,100.27999877929688,100.30999755859376,100.30999755859376,237747,100.36860288241087
2022-08-16 09:45:00-04:00,100.27999877929688,100.38009643554688,100.16000366210938,100.1999969482422,100.1999969482422,352664,100.33166590967298
2022-08-16 09:46:00-04:00,100.18099975585938,100.33000183105467,100.12000274658205,100.16999816894533,100.16999816894533,282652,100.26459181921722
2022-08-16 09:47:00-04:00,100.18000030517578,100.33989715576172,100.08999633789062,100.19010162353516,100.19010162353516,366657,100.22075649763158
2022-08-16 09:48:00-04:00,100.19090270996094,100.23989868164062,99.95999908447266,100.01909637451172,100.01909637451172,334203,100.16124496186076
2022-08-16 09:49:00-04:00,100.01000213623048,100.0250015258789,99.81999969482422,99.83000183105467,99.83000183105467,302051,100.06725368959239
2022-08-16 09:50:00-04:00,99.82990264892578,99.88999938964844,99.70999908447266,99.83000183105467,99.83000183105467,447217,99.91389072466963
2022-08-16 09:51:00-04:00,99.8311004638672,99.83350372314452,99.36000061035156,99.4000015258789,99.4000015258789,494533,99.71896978868823
2022-08-16 09:52:00-04:00,99.39990234375,99.5199966430664,99.30999755859376,99.5,99.5,342951,99.60478443909976
2022-08-16 09:53:00-04:00,99.4990005493164,99.6698989868164,99.45999908447266,99.60780334472656,99.60780334472656,416992,99.52313254391343
2022-08-16 09:54:00-04:00,99.62010192871094,99.72000122070312,99.51000213623048,99.64459991455078,99.64459991455078,271122,99.54602979071545
2022-08-16 09:55:00-04:00,99.64990234375,99.8000030517578,99.61990356445312,99.77010345458984,99.77010345458984,219764,99.62935737703305
2022-08-16 09:56:00-04:00,99.77890014648438,99.77989959716795,99.63500213623048,99.66000366210938,99.66000366210938,220465,99.67804106992257
2022-08-16 09:57:00-04:00,99.65989685058594,99.91999816894533,99.63999938964844,99.7499008178711,99.7499008178711,307947,99.73514594897337
2022-08-16 09:58:00-04:00,99.73999786376952,99.7699966430664,99.62000274658205,99.71990203857422,99.71990203857422,215927,99.72742615889162
2022-08-16 09:59:00-04:00,99.72720336914062,99.8000030517578,99.62000274658205,99.63990020751952,99.63990020751952,181776,99.72810053858151
2022-08-16 10:00:00-04:00,99.62999725341795,99.68879699707033,99.2699966430664,99.3000030517578,99.3000030517578,432792,99.55180877978047
2022-08-16 10:01:00-04:00,99.29000091552734,99.39009857177734,99.23999786376952,99.27999877929688,99.27999877929688,307002,99.43354987074484
2022-08-16 10:02:00-04:00,99.27189636230467,99.30999755859376,99.13500213623048,99.19000244140624,99.19000244140624,312451,99.3239439615594
2022-08-16 10:03:00-04:00,99.19000244140624,99.4000015258789,99.18000030517578,99.37989807128906,99.37989807128906,244069,99.27487812041072
2022-08-16 10:04:00-04:00,99.38999938964844,99.46980285644533,99.33000183105467,99.33999633789062,99.33999633789062,226411,99.2940882196482
2022-08-16 10:05:00-04:00,99.33499908447266,99.42990112304688,99.3000030517578,99.3499984741211,99.3499984741211,199285,99.35214027736893
2022-08-16 10:06:00-04:00,99.3499984741211,99.41999816894533,99.22000122070312,99.33000183105467,99.33000183105467,202912,99.35533367750446
2022-08-16 10:07:00-04:00,99.33000183105467,99.33000183105467,99.12000274658205,99.12989807128906,99.12989807128906,205369,99.29139622372644
2022-08-16 10:08:00-04:00,99.12090301513672,99.2699966430664,99.12000274658205,99.1229019165039,99.1229019165039,226748,99.22687586455105
2022-08-16 10:09:00-04:00,99.12889862060548,99.28099822998048,99.05999755859376,99.2699966430664,99.2699966430664,230542,99.18926415630057
2022-08-16 10:10:00-04:00,99.2699966430664,99.59010314941406,99.23999786376952,99.48999786376952,99.48999786376952,311714,99.28983467093941
2022-08-16 10:11:00-04:00,99.49970245361328,99.69000244140624,99.48999786376952,99.62000274658205,99.62000274658205,327624,99.43763772717116
2022-08-16 10:12:00-04:00,99.61000061035156,99.61000061035156,99.4499969482422,99.5,99.5,186035,99.52155475846381
2022-08-16 10:13:00-04:00,99.51000213623048,99.59010314941406,99.37999725341795,99.45999908447266,99.45999908447266,217634,99.54295456470578
2022-08-16 10:14:00-04:00,99.47000122070312,99.5998992919922,99.45999908447266,99.54000091552734,99.54000091552734,174698,99.50772354124946
