Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-16 09:30:00-04:00,121.5199966430664,122.16000366210938,121.5199966430664,121.91000366210938,121.91000366210938,838743
2022-08-16 09:31:00-04:00,121.9000015258789,122.11000061035156,121.80000305175781,121.9800033569336,121.9800033569336,106551
2022-08-16 09:32:00-04:00,121.95999908447266,122.1500015258789,121.86000061035156,122.0199966430664,122.0199966430664,66284
2022-08-16 09:33:00-04:00,122.00499725341797,122.0999984741211,121.81999969482422,121.87000274658203,121.87000274658203,56693
2022-08-16 09:34:00-04:00,121.87000274658203,121.97699737548828,121.81999969482422,121.88999938964844,121.88999938964844,44626
2022-08-16 09:35:00-04:00,121.87999725341797,122.02400207519531,121.83999633789062,121.87999725341797,121.87999725341797,83434
2022-08-16 09:36:00-04:00,121.875,122.0531005859375,121.83999633789062,121.87999725341797,121.87999725341797,46322
2022-08-16 09:37:00-04:00,121.87000274658203,121.91000366210938,121.55000305175781,121.61000061035156,121.61000061035156,107961
2022-08-16 09:38:00-04:00,121.62000274658203,121.68000030517578,121.45999908447266,121.58000183105469,121.58000183105469,185861
2022-08-16 09:39:00-04:00,121.58000183105469,121.70999908447266,121.52999877929688,121.6500015258789,121.6500015258789,112228
2022-08-16 09:40:00-04:00,121.62449645996094,121.70999908447266,121.52999877929688,121.55999755859375,121.55999755859375,70557
2022-08-16 09:41:00-04:00,121.58999633789062,121.62000274658203,121.48999786376953,121.51000213623047,121.51000213623047,74576
2022-08-16 09:42:00-04:00,121.5,121.73999786376953,121.48999786376953,121.61000061035156,121.61000061035156,72050
2022-08-16 09:43:00-04:00,121.61000061035156,121.73999786376953,121.5199966430664,121.56999969482422,121.56999969482422,78650
2022-08-16 09:44:00-04:00,121.56999969482422,121.76000213623047,121.5199966430664,121.5875015258789,121.5875015258789,74022
2022-08-16 09:45:00-04:00,121.59500122070312,121.80269622802734,121.52999877929688,121.79000091552734,121.79000091552734,59747
2022-08-16 09:46:00-04:00,121.79000091552734,122.05000305175781,121.77999877929688,121.94999694824219,121.94999694824219,69899
2022-08-16 09:47:00-04:00,121.95999908447266,122.0999984741211,121.87999725341797,122.08999633789062,122.08999633789062,73495
2022-08-16 09:48:00-04:00,122.08999633789062,122.12999725341797,121.8499984741211,121.91999816894531,121.91999816894531,106012
2022-08-16 09:49:00-04:00,121.92500305175781,121.92500305175781,121.68000030517578,121.70999908447266,121.70999908447266,39386
2022-08-16 09:50:00-04:00,121.72000122070312,121.73999786376953,121.55999755859375,121.58989715576172,121.58989715576172,57239
2022-08-16 09:51:00-04:00,121.58989715576172,121.58999633789062,121.44999694824219,121.54000091552734,121.54000091552734,66155
2022-08-16 09:52:00-04:00,121.5425033569336,121.7300033569336,121.5199966430664,121.69000244140625,121.69000244140625,48607
2022-08-16 09:53:00-04:00,121.69000244140625,121.70999908447266,121.5999984741211,121.66999816894531,121.66999816894531,51140
2022-08-16 09:54:00-04:00,121.69000244140625,121.72000122070312,121.58000183105469,121.63999938964844,121.63999938964844,48333
2022-08-16 09:55:00-04:00,121.62999725341797,121.7699966430664,121.61000061035156,121.72000122070312,121.72000122070312,34648
2022-08-16 09:56:00-04:00,121.72000122070312,121.80000305175781,121.62999725341797,121.73999786376953,121.73999786376953,66124
2022-08-16 09:57:00-04:00,121.73999786376953,121.95999908447266,121.69999694824219,121.94999694824219,121.94999694824219,59872
2022-08-16 09:58:00-04:00,121.95999908447266,121.97000122070312,121.83999633789062,121.9000015258789,121.9000015258789,42742
2022-08-16 09:59:00-04:00,121.88999938964844,121.8949966430664,121.75,121.75129699707031,121.75129699707031,48896
2022-08-16 10:00:00-04:00,121.75,121.76000213623047,121.4800033569336,121.48750305175781,121.48750305175781,61974
2022-08-16 10:01:00-04:00,121.4800033569336,121.5698013305664,121.19999694824219,121.20999908447266,121.20999908447266,126307
2022-08-16 10:02:00-04:00,121.23999786376953,121.43000030517578,121.12999725341797,121.37000274658203,121.37000274658203,62321
2022-08-16 10:03:00-04:00,121.36499786376953,121.49500274658203,121.36499786376953,121.47000122070312,121.47000122070312,39710
2022-08-16 10:04:00-04:00,121.47000122070312,121.50499725341797,121.37999725341797,121.3949966430664,121.3949966430664,55179
2022-08-16 10:05:00-04:00,121.41000366210938,121.56999969482422,121.37419891357422,121.44000244140625,121.44000244140625,50215
2022-08-16 10:06:00-04:00,121.44999694824219,121.56999969482422,121.43900299072266,121.52999877929688,121.52999877929688,54987
2022-08-16 10:07:00-04:00,121.5250015258789,121.55999755859375,121.48999786376953,121.5,121.5,39536
2022-08-16 10:08:00-04:00,121.5,121.56999969482422,121.49500274658203,121.55999755859375,121.55999755859375,40047
2022-08-16 10:09:00-04:00,121.55999755859375,121.56999969482422,121.45999908447266,121.55000305175781,121.55000305175781,29295
2022-08-16 10:10:00-04:00,121.55000305175781,121.5813980102539,121.47000122070312,121.51000213623047,121.51000213623047,47876
2022-08-16 10:11:00-04:00,121.5,121.66999816894531,121.5,121.66000366210938,121.66000366210938,45352
2022-08-16 10:12:00-04:00,121.6500015258789,121.69999694824219,121.62999725341797,121.68000030517578,121.68000030517578,76432
2022-08-16 10:13:00-04:00,121.68499755859375,121.75,121.5199966430664,121.58000183105469,121.58000183105469,68122
2022-08-16 10:14:00-04:00,121.57009887695312,121.70999908447266,121.45999908447266,121.45999908447266,121.45999908447266,59528
2022-08-16 10:15:00-04:00,121.44999694824219,121.45999908447266,121.36000061035156,121.37000274658203,121.37000274658203,49079
2022-08-16 10:16:00-04:00,121.37000274658203,121.37000274658203,121.29000091552734,121.31999969482422,121.31999969482422,54918
2022-08-16 10:17:00-04:00,121.32330322265625,121.48999786376953,121.26000213623047,121.45999908447266,121.45999908447266,69025
2022-08-16 10:18:00-04:00,121.44999694824219,121.46009826660156,121.3499984741211,121.44999694824219,121.44999694824219,38277
2022-08-16 10:19:00-04:00,121.44999694824219,121.51000213623047,121.44000244140625,121.44999694824219,121.44999694824219,24791
2022-08-16 10:20:00-04:00,121.45999908447266,121.52999877929688,121.44000244140625,121.5199966430664,121.5199966430664,28696
2022-08-16 10:21:00-04:00,121.51339721679688,121.62999725341797,121.4800033569336,121.54000091552734,121.54000091552734,40420
2022-08-16 10:22:00-04:00,121.52410125732422,121.55999755859375,121.44000244140625,121.47000122070312,121.47000122070312,33765
2022-08-16 10:23:00-04:00,121.44000244140625,121.4800033569336,121.31999969482422,121.3499984741211,121.3499984741211,32274
2022-08-16 10:24:00-04:00,121.36000061035156,121.44000244140625,121.3499984741211,121.36000061035156,121.36000061035156,33564
2022-08-16 10:25:00-04:00,121.3499984741211,121.3499984741211,121.20999908447266,121.2300033569336,121.2300033569336,33049
2022-08-16 10:26:00-04:00,121.20999908447266,121.31999969482422,121.16000366210938,121.29000091552734,121.29000091552734,39200
