Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-16 09:30:00-04:00,148.36000061035156,148.99000549316406,148.36000061035156,148.89999389648438,148.89999389648438,480124
2022-08-16 09:31:00-04:00,148.8699951171875,149.4499969482422,148.83999633789062,149.4499969482422,149.4499969482422,97966
2022-08-16 09:32:00-04:00,149.42999267578125,149.75,149.3699951171875,149.75,149.75,100315
2022-08-16 09:33:00-04:00,149.77000427246094,149.99000549316406,149.6699981689453,149.9600067138672,149.9600067138672,80514
2022-08-16 09:34:00-04:00,149.99000549316406,150.60000610351562,149.9199981689453,150.5,150.5,258176
2022-08-16 09:35:00-04:00,150.5,150.5,149.99000549316406,150.0500030517578,150.0500030517578,41885
2022-08-16 09:36:00-04:00,150.02000427246094,150.25999450683594,149.94000244140625,149.94000244140625,149.94000244140625,20620
2022-08-16 09:37:00-04:00,149.9499969482422,150.08889770507812,149.77000427246094,149.94000244140625,149.94000244140625,33399
2022-08-16 09:38:00-04:00,149.9199981689453,150.0,149.75999450683594,149.8300018310547,149.8300018310547,22753
2022-08-16 09:39:00-04:00,149.86000061035156,150.07000732421875,149.86000061035156,149.9499969482422,149.9499969482422,22204
2022-08-16 09:40:00-04:00,149.9600067138672,150.30099487304688,149.9600067138672,150.1199951171875,150.1199951171875,19954
2022-08-16 09:41:00-04:00,150.09500122070312,150.22999572753906,149.94000244140625,150.1999969482422,150.1999969482422,23262
2022-08-16 09:42:00-04:00,150.1699981689453,150.17999267578125,149.92999267578125,149.9600067138672,149.9600067138672,17120
2022-08-16 09:43:00-04:00,149.9499969482422,150.11000061035156,149.86000061035156,149.9600067138672,149.9600067138672,19931
2022-08-16 09:44:00-04:00,150.0,150.02999877929688,149.9199981689453,150.01499938964844,150.01499938964844,12690
2022-08-16 09:45:00-04:00,150.02000427246094,150.02000427246094,149.8000030517578,149.875,149.875,25710
2022-08-16 09:46:00-04:00,149.88270568847656,149.88999938964844,149.6199951171875,149.6699981689453,149.6699981689453,23128
2022-08-16 09:47:00-04:00,149.6999969482422,149.75999450683594,149.4600067138672,149.60000610351562,149.60000610351562,35602
2022-08-16 09:48:00-04:00,149.61000061035156,149.7050018310547,149.5850067138672,149.7050018310547,149.7050018310547,22772
2022-08-16 09:49:00-04:00,149.67999267578125,149.6999969482422,149.5,149.67999267578125,149.67999267578125,18936
2022-08-16 09:50:00-04:00,149.6699981689453,149.8300018310547,149.6300048828125,149.8300018310547,149.8300018310547,28674
2022-08-16 09:51:00-04:00,149.8300018310547,149.9199981689453,149.8000030517578,149.85000610351562,149.85000610351562,17799
2022-08-16 09:52:00-04:00,149.8800048828125,149.8800048828125,149.60000610351562,149.60000610351562,149.60000610351562,11755
2022-08-16 09:53:00-04:00,149.5800018310547,149.6199951171875,149.4600067138672,149.4600067138672,149.4600067138672,19317
2022-08-16 09:54:00-04:00,149.4499969482422,149.48500061035156,149.3350067138672,149.46499633789062,149.46499633789062,13928
2022-08-16 09:55:00-04:00,149.46499633789062,149.47999572753906,149.3000030517578,149.4250030517578,149.4250030517578,13566
2022-08-16 09:56:00-04:00,149.44000244140625,149.5,149.38999938964844,149.5,149.5,17220
2022-08-16 09:57:00-04:00,149.5290069580078,149.66000366210938,149.52000427246094,149.58999633789062,149.58999633789062,21004
2022-08-16 09:58:00-04:00,149.5800018310547,149.6699981689453,149.52999877929688,149.56500244140625,149.56500244140625,32687
2022-08-16 09:59:00-04:00,149.59640502929688,149.59640502929688,149.3000030517578,149.47000122070312,149.47000122070312,19000
2022-08-16 10:00:00-04:00,149.46499633789062,149.46499633789062,149.2899932861328,149.38999938964844,149.38999938964844,11695
2022-08-16 10:01:00-04:00,149.38999938964844,149.5,149.3699951171875,149.41000366210938,149.41000366210938,11213
2022-08-16 10:02:00-04:00,149.4199981689453,149.4199981689453,149.32000732421875,149.3699951171875,149.3699951171875,11467
2022-08-16 10:03:00-04:00,149.37550354003906,149.3800048828125,149.22999572753906,149.3300018310547,149.3300018310547,12948
2022-08-16 10:04:00-04:00,149.33999633789062,149.38999938964844,149.24000549316406,149.27000427246094,149.27000427246094,9727
2022-08-16 10:05:00-04:00,149.27999877929688,149.3000030517578,149.24000549316406,149.24600219726562,149.24600219726562,25962
2022-08-16 10:06:00-04:00,149.22999572753906,149.25999450683594,149.1699981689453,149.2100067138672,149.2100067138672,9497
2022-08-16 10:07:00-04:00,149.1999969482422,149.38999938964844,149.19000244140625,149.3000030517578,149.3000030517578,17901
2022-08-16 10:08:00-04:00,149.30230712890625,149.30230712890625,149.24000549316406,149.27000427246094,149.27000427246094,15611
2022-08-16 10:09:00-04:00,149.27000427246094,149.32000732421875,149.22000122070312,149.22000122070312,149.22000122070312,20463
2022-08-16 10:10:00-04:00,149.22000122070312,149.3300018310547,149.1699981689453,149.30999755859375,149.30999755859375,13727
2022-08-16 10:11:00-04:00,149.30999755859375,149.41000366210938,149.2449951171875,149.33999633789062,149.33999633789062,23463
2022-08-16 10:12:00-04:00,149.33999633789062,149.36000061035156,149.20550537109375,149.22999572753906,149.22999572753906,12071
2022-08-16 10:13:00-04:00,149.24000549316406,149.36000061035156,149.1199951171875,149.14999389648438,149.14999389648438,15696
2022-08-16 10:14:00-04:00,149.16000366210938,149.2082061767578,149.0991973876953,149.13999938964844,149.13999938964844,15756
2022-08-16 10:15:00-04:00,149.1300048828125,149.13999938964844,149.02999877929688,149.02999877929688,149.02999877929688,15830
2022-08-16 10:16:00-04:00,149.0399932861328,149.16000366210938,149.03500366210938,149.16000366210938,149.16000366210938,13691
2022-08-16 10:17:00-04:00,149.1699981689453,149.3699951171875,149.1699981689453,149.27999877929688,149.27999877929688,19437
2022-08-16 10:18:00-04:00,149.27999877929688,149.4499969482422,149.25999450683594,149.3000030517578,149.3000030517578,21523
2022-08-16 10:19:00-04:00,149.2899932861328,149.32000732421875,149.24000549316406,149.24000549316406,149.24000549316406,9837
2022-08-16 10:20:00-04:00,149.19000244140625,149.27000427246094,149.17999267578125,149.22000122070312,149.22000122070312,12891
2022-08-16 10:21:00-04:00,149.22000122070312,149.36000061035156,149.22000122070312,149.3300018310547,149.3300018310547,13128
2022-08-16 10:22:00-04:00,149.32000732421875,149.4499969482422,149.2899932861328,149.44000244140625,149.44000244140625,14914
2022-08-16 10:23:00-04:00,149.47000122070312,149.48500061035156,149.33999633789062,149.42999267578125,149.42999267578125,27167
2022-08-16 10:24:00-04:00,149.4149932861328,149.47000122070312,149.3699951171875,149.3699951171875,149.3699951171875,13229
2022-08-16 10:25:00-04:00,149.3800048828125,149.3800048828125,149.2689971923828,149.2899932861328,149.2899932861328,11272
2022-08-16 10:26:00-04:00,149.32000732421875,149.3699951171875,149.26499938964844,149.35000610351562,149.35000610351562,11943
2022-08-16 10:27:00-04:00,149.3300018310547,149.42999267578125,149.32000732421875,149.42999267578125,149.42999267578125,10964
2022-08-16 10:28:00-04:00,149.44000244140625,149.55999755859375,149.44000244140625,149.52999877929688,149.52999877929688,14390
2022-08-16 10:29:00-04:00,149.55999755859375,149.55999755859375,149.3699951171875,149.3878936767578,149.3878936767578,11915
2022-08-16 10:30:00-04:00,149.41000366210938,149.4199981689453,149.36000061035156,149.38999938964844,149.38999938964844,14982
2022-08-16 10:31:00-04:00,149.41000366210938,149.50999450683594,149.40499877929688,149.49000549316406,149.49000549316406,18160
2022-08-16 10:32:00-04:00,149.50999450683594,149.64999389648438,149.50999450683594,149.64999389648438,149.64999389648438,22349
2022-08-16 10:33:00-04:00,149.6750030517578,149.77999877929688,149.6750030517578,149.74000549316406,149.74000549316406,13402
2022-08-16 10:34:00-04:00,149.75999450683594,149.80999755859375,149.7100067138672,149.72999572753906,149.72999572753906,19855
2022-08-16 10:35:00-04:00,149.74000549316406,149.9199981689453,149.74000549316406,149.89999389648438,149.89999389648438,15630
2022-08-16 10:36:00-04:00,149.89999389648438,149.92999267578125,149.85000610351562,149.89999389648438,149.89999389648438,14435
2022-08-16 10:37:00-04:00,149.89999389648438,149.9600067138672,149.89999389648438,149.9290008544922,149.9290008544922,9933
2022-08-16 10:38:00-04:00,149.92999267578125,149.99000549316406,149.86000061035156,149.90499877929688,149.90499877929688,31115
2022-08-16 10:39:00-04:00,149.90499877929688,149.91000366210938,149.85000610351562,149.91000366210938,149.91000366210938,7698
2022-08-16 10:40:00-04:00,149.91000366210938,149.94000244140625,149.88909912109375,149.89999389648438,149.89999389648438,9255
2022-08-16 10:41:00-04:00,149.89999389648438,149.94000244140625,149.89999389648438,149.92999267578125,149.92999267578125,10598
2022-08-16 10:42:00-04:00,149.94000244140625,150.07000732421875,149.94000244140625,150.06570434570312,150.06570434570312,31005
2022-08-16 10:43:00-04:00,150.0800018310547,150.08999633789062,149.94000244140625,150.00999450683594,150.00999450683594,11578
2022-08-16 10:44:00-04:00,150.02000427246094,150.0449981689453,149.99000549316406,150.00999450683594,150.00999450683594,14264
2022-08-16 10:45:00-04:00,150.0,150.00999450683594,149.94000244140625,149.9499969482422,149.9499969482422,20404
2022-08-16 10:46:00-04:00,149.89999389648438,149.91000366210938,149.85000610351562,149.91000366210938,149.91000366210938,16878
2022-08-16 10:47:00-04:00,149.92999267578125,150.0,149.9199981689453,149.9600067138672,149.9600067138672,14830
2022-08-16 10:48:00-04:00,149.97000122070312,150.0500030517578,149.9600067138672,149.97000122070312,149.97000122070312,11209
2022-08-16 10:49:00-04:00,149.94000244140625,149.99000549316406,149.87950134277344,149.87950134277344,149.87950134277344,12082
2022-08-16 10:50:00-04:00,149.875,149.88999938964844,149.76499938964844,149.76499938964844,149.76499938964844,11219
2022-08-16 10:51:00-04:00,149.7449951171875,149.83999633789062,149.72999572753906,149.8249969482422,149.8249969482422,15628
2022-08-16 10:52:00-04:00,149.82000732421875,149.94000244140625,149.82000732421875,149.91000366210938,149.91000366210938,13985
2022-08-16 10:53:00-04:00,149.9199981689453,149.9499969482422,149.83999633789062,149.9499969482422,149.9499969482422,14776
2022-08-16 10:54:00-04:00,149.9600067138672,150.0290069580078,149.94000244140625,150.00999450683594,150.00999450683594,15556
2022-08-16 10:55:00-04:00,150.02999877929688,150.06900024414062,149.92999267578125,150.00999450683594,150.00999450683594,22329
2022-08-16 10:56:00-04:00,150.02999877929688,150.07000732421875,149.97000122070312,149.9949951171875,149.9949951171875,10207
2022-08-16 10:57:00-04:00,149.99000549316406,150.08999633789062,149.99000549316406,150.08999633789062,150.08999633789062,10989
2022-08-16 10:58:00-04:00,150.09500122070312,150.09500122070312,150.02999877929688,150.0749969482422,150.0749969482422,17847
2022-08-16 10:59:00-04:00,150.0749969482422,150.13999938964844,150.02000427246094,150.02000427246094,150.02000427246094,16859
