Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-16 09:30:00-04:00,935.0,935.030029296875,930.8599853515624,932.4199829101562,932.4199829101562,959192,932.7699991861979
2022-08-16 09:31:00-04:00,932.0900268554688,938.0,931.0994873046876,932.3250122070312,932.3250122070312,275478,933.0016337576604
2022-08-16 09:32:00-04:00,932.1699829101562,933.9498901367188,929.5700073242188,930.7899780273438,930.7899780273438,195393,932.787802811483
2022-08-16 09:33:00-04:00,931.0297241210938,933.0,930.130126953125,932.0,932.0,113737,932.6073329062885
2022-08-16 09:34:00-04:00,931.8699951171876,932.4500122070312,929.8099975585938,930.9000244140624,930.9000244140624,131441,931.3928612362606
2022-08-16 09:35:00-04:00,930.89501953125,938.6799926757812,930.1110229492188,936.3521728515624,936.3521728515624,319751,933.4463876348175
2022-08-16 09:36:00-04:00,936.0621948242188,939.85791015625,935.6400146484376,939.3599853515624,939.3599853515624,293027,935.617274194172
2022-08-16 09:37:00-04:00,939.484619140625,939.760009765625,935.760009765625,936.514404296875,936.514404296875,215475,936.790982937295
2022-08-16 09:38:00-04:00,936.3200073242188,938.0,935.0106811523438,935.6500244140624,935.6500244140624,164713,937.4793179542346
2022-08-16 09:39:00-04:00,935.77001953125,944.0,935.77001953125,942.0,942.0,400181,938.7716137948245
2022-08-16 09:40:00-04:00,941.9500122070312,943.9600219726562,939.0499877929688,941.302490234375,941.302490234375,305362,940.0603165838538
2022-08-16 09:41:00-04:00,941.4450073242188,943.219970703125,940.9776000976562,941.3800048828124,941.3800048828124,145474,941.1110604747143
2022-08-16 09:42:00-04:00,941.3800048828124,943.8900146484376,940.010009765625,941.8350219726562,941.8350219726562,210964,941.6813509599692
2022-08-16 09:43:00-04:00,942.0,943.7999877929688,940.8770751953124,940.9301147460938,940.9301147460938,126077,941.8847197967177
2022-08-16 09:44:00-04:00,941.1740112304688,942.2698974609376,939.02001953125,939.7000122070312,939.7000122070312,176824,941.3569502456011
2022-08-16 09:45:00-04:00,939.3900146484376,941.8798828125,938.22998046875,939.27001953125,939.27001953125,178410,940.5341967255529
