Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-16 09:30:00-04:00,56.560001373291016,56.560001373291016,56.31999969482422,56.345001220703125,56.345001220703125,159288,56.40833409627279
2022-08-16 09:31:00-04:00,56.33000183105469,56.540000915527344,56.33000183105469,56.470001220703125,56.470001220703125,31396,56.41464574748132
2022-08-16 09:32:00-04:00,56.47499847412109,56.7400016784668,56.470001220703125,56.68000030517578,56.68000030517578,176928,56.518294121770296
2022-08-16 09:33:00-04:00,56.68989944458008,56.91999816894531,56.66999816894531,56.880001068115234,56.880001068115234,40052,56.63800258157083
2022-08-16 09:34:00-04:00,56.84999847412109,56.84999847412109,56.7400016784668,56.78499984741211,56.78499984741211,55633,56.69139671505495
2022-08-16 09:35:00-04:00,56.78499984741211,56.95000076293945,56.78499984741211,56.93999862670898,56.93999862670898,31284,56.826294573839675
2022-08-16 09:36:00-04:00,56.93999862670898,57.0099983215332,56.8119010925293,56.84000015258789,56.84000015258789,30456,56.84313503200368
2022-08-16 09:37:00-04:00,56.81999969482422,57.060001373291016,56.81999969482422,57.060001373291016,57.060001373291016,34168,56.921749637680826
2022-08-16 09:38:00-04:00,57.04999923706055,57.13999938964844,57.0,57.02999877929688,57.02999877929688,35548,56.979022453145724
2022-08-16 09:39:00-04:00,57.040000915527344,57.15999984741211,57.040000915527344,57.135101318359375,57.135101318359375,25675,57.04401828357316
2022-08-16 09:40:00-04:00,57.150001525878906,57.16999816894531,57.08000183105469,57.11000061035156,57.11000061035156,18854,57.08922367369151
2022-08-16 09:41:00-04:00,57.119998931884766,57.13999938964844,57.06999969482422,57.119998931884766,57.119998931884766,14162,57.113956309897425
2022-08-16 09:42:00-04:00,57.119998931884766,57.2400016784668,57.11000061035156,57.185001373291016,57.185001373291016,32057,57.1465610202463
2022-08-16 09:43:00-04:00,57.18000030517578,57.18000030517578,57.130001068115234,57.150001525878906,57.150001525878906,29334,57.15581895864777
2022-08-16 09:44:00-04:00,57.150001525878906,57.2400016784668,57.150001525878906,57.16999816894531,57.16999816894531,17583,57.17090367963746
2022-08-16 09:45:00-04:00,57.16999816894531,57.18000030517578,57.08000183105469,57.084999084472656,57.084999084472656,24653,57.148318868635926
2022-08-16 09:46:00-04:00,57.060001373291016,57.08000183105469,57.0099983215332,57.06999969482422,57.06999969482422,18018,57.11747323271064
2022-08-16 09:47:00-04:00,57.060001373291016,57.060001373291016,56.900001525878906,57.03499984741211,57.03499984741211,60025,57.035990470931196
2022-08-16 09:48:00-04:00,57.040000915527344,57.09999847412109,56.9900016784668,57.0,57.0,27406,57.0159617802479
2022-08-16 09:49:00-04:00,56.98910140991211,56.9900016784668,56.93000030517578,56.93999862670898,56.93999862670898,16743,56.99943227761414
2022-08-16 09:50:00-04:00,56.90999984741211,56.90999984741211,56.79999923706055,56.880001068115234,56.880001068115234,20230,56.9576892956181
2022-08-16 09:51:00-04:00,56.880001068115234,56.880001068115234,56.7599983215332,56.845001220703125,56.845001220703125,14611,56.882631805881765
2022-08-16 09:52:00-04:00,56.880001068115234,56.9900016784668,56.880001068115234,56.96939849853516,56.96939849853516,10895,56.871955888652636
2022-08-16 09:53:00-04:00,56.9900016784668,57.02999877929688,56.93000030517578,56.97999954223633,56.97999954223633,17416,56.91985956359724
2022-08-16 09:54:00-04:00,56.97999954223633,57.02999877929688,56.94499969482422,57.02000045776367,57.02000045776367,12220,56.97651328280368
2022-08-16 09:55:00-04:00,57.0099983215332,57.0099983215332,56.93999862670898,56.93999862670898,56.93999862670898,13048,56.98015310414799
2022-08-16 09:56:00-04:00,56.93009948730469,56.97999954223633,56.88999938964844,56.959999084472656,56.959999084472656,15105,56.966443491497394
2022-08-16 09:57:00-04:00,56.97999954223633,56.9900016784668,56.93999862670898,56.9900016784668,56.9900016784668,11406,56.95857937868726
2022-08-16 09:58:00-04:00,57.02000045776367,57.11000061035156,57.02000045776367,57.08050155639648,57.08050155639648,12846,56.9934258147808
2022-08-16 09:59:00-04:00,57.09000015258789,57.11989974975586,57.04999923706055,57.04999923706055,57.04999923706055,14234,57.04262754125803
2022-08-16 10:00:00-04:00,57.03499984741211,57.11000061035156,57.03499984741211,57.08000183105469,57.08000183105469,14658,57.07293299137989
2022-08-16 10:01:00-04:00,57.06999969482422,57.09999847412109,57.0009994506836,57.02999877929688,57.02999877929688,15784,57.06338799986348
2022-08-16 10:02:00-04:00,57.0099983215332,57.02999877929688,56.96500015258789,56.96500015258789,56.96500015258789,16532,57.0333832928254
2022-08-16 10:03:00-04:00,56.959999084472656,56.959999084472656,56.92499923706055,56.93999862670898,56.93999862670898,13780,56.992731218824616
2022-08-16 10:04:00-04:00,56.95000076293945,56.96689987182617,56.900001525878906,56.900001525878906,56.900001525878906,13231,56.9528669391423
2022-08-16 10:05:00-04:00,56.86000061035156,56.98500061035156,56.86000061035156,56.970001220703125,56.970001220703125,14754,56.93435409672552
2022-08-16 10:06:00-04:00,56.959999084472656,57.130001068115234,56.959999084472656,57.130001068115234,57.130001068115234,15482,56.981537699107925
2022-08-16 10:07:00-04:00,57.130001068115234,57.18999862670898,57.130001068115234,57.130001068115234,57.130001068115234,12254,57.048567618015944
2022-08-16 10:08:00-04:00,57.119998931884766,57.119998931884766,56.97999954223633,56.97999954223633,56.97999954223633,10001,57.08586116551904
2022-08-16 10:09:00-04:00,56.98870086669922,57.060001373291016,56.97999954223633,57.04999923706055,57.04999923706055,9558,57.075174624305426
2022-08-16 10:10:00-04:00,57.04999923706055,57.08000183105469,57.025001525878906,57.02999877929688,57.02999877929688,10686,57.03419754722857
2022-08-16 10:11:00-04:00,57.040000915527344,57.060001373291016,56.959999084472656,56.97999954223633,56.97999954223633,12631,57.02334959986001
2022-08-16 10:12:00-04:00,56.9900016784668,57.08000183105469,56.9900016784668,57.06999969482422,57.06999969482422,22085,57.03329224553788
2022-08-16 10:13:00-04:00,57.08000183105469,57.09000015258789,57.02999877929688,57.040000915527344,57.040000915527344,8988,57.0345509899667
2022-08-16 10:14:00-04:00,57.02999877929688,57.06999969482422,57.02999877929688,57.06999969482422,57.06999969482422,10740,57.050668689410685
2022-08-16 10:15:00-04:00,57.06999969482422,57.06999969482422,57.02000045776367,57.06999969482422,57.06999969482422,11553,57.05447755506713
2022-08-16 10:16:00-04:00,57.07500076293945,57.130001068115234,57.06999969482422,57.09999847412109,57.09999847412109,9734,57.06863428924733
2022-08-16 10:17:00-04:00,57.095001220703125,57.15499877929688,57.08000183105469,57.119998931884766,57.119998931884766,11593,57.090066712326085
2022-08-16 10:18:00-04:00,57.11000061035156,57.165000915527344,57.09000015258789,57.165000915527344,57.165000915527344,8480,57.118510406816995
2022-08-16 10:19:00-04:00,57.16999816894531,57.22999954223633,57.16999816894531,57.209999084472656,57.209999084472656,12846,57.157084007730184
2022-08-16 10:20:00-04:00,57.22769927978516,57.22769927978516,57.18999862670898,57.19100189208984,57.19100189208984,11112,57.18662790369452
2022-08-16 10:21:00-04:00,57.209999084472656,57.25,57.20989990234375,57.22999954223633,57.22999954223633,19064,57.2150228101151
2022-08-16 10:22:00-04:00,57.23500061035156,57.290000915527344,57.20000076293945,57.28960037231445,57.28960037231445,24373,57.23781282857022
2022-08-16 10:23:00-04:00,57.27999877929688,57.31999969482422,57.27000045776367,57.310001373291016,57.310001373291016,19385,57.26317751411039
2022-08-16 10:24:00-04:00,57.29999923706055,57.310001373291016,57.240699768066406,57.240699768066406,57.240699768066406,11022,57.27486060111064
2022-08-16 10:25:00-04:00,57.25970077514648,57.26499938964844,57.15999984741211,57.16999816894531,57.16999816894531,10216,57.264610720549015
2022-08-16 10:26:00-04:00,57.16999816894531,57.209999084472656,57.15999984741211,57.20500183105469,57.20500183105469,6916,57.222325064525045
2022-08-16 10:27:00-04:00,57.209999084472656,57.27000045776367,57.209999084472656,57.2599983215332,57.2599983215332,10969,57.21555858443867
2022-08-16 10:28:00-04:00,57.2599983215332,57.310001373291016,57.2505989074707,57.27000045776367,57.27000045776367,9889,57.24372377700313
2022-08-16 10:29:00-04:00,57.27999877929688,57.310001373291016,57.2599983215332,57.30120086669922,57.30120086669922,16496,57.27397486867854
2022-08-16 10:30:00-04:00,57.29999923706055,57.338600158691406,57.29999923706055,57.3026008605957,57.3026008605957,13770,57.29506879754347
2022-08-16 10:31:00-04:00,57.29999923706055,57.29999923706055,57.220001220703125,57.220001220703125,57.220001220703125,9293,57.28824867152683
2022-08-16 10:32:00-04:00,57.22499847412109,57.2400016784668,57.18899917602539,57.209999084472656,57.209999084472656,13522,57.25946626853066
2022-08-16 10:33:00-04:00,57.20500183105469,57.25,57.20500183105469,57.25,57.25,8478,57.2289585348838
2022-08-16 10:34:00-04:00,57.2504997253418,57.2599983215332,57.16999816894531,57.20100021362305,57.20100021362305,7491,57.2186470336576
2022-08-16 10:35:00-04:00,57.20000076293945,57.20000076293945,57.18000030517578,57.18999862670898,57.18999862670898,16010,57.206692902094524
2022-08-16 10:36:00-04:00,57.19499969482422,57.21500015258789,57.15999984741211,57.16070175170898,57.16070175170898,16689,57.18904219921069
2022-08-16 10:37:00-04:00,57.18000030517578,57.18009948730469,57.15079879760742,57.15999984741211,57.15999984741211,6652,57.18069406135064
2022-08-16 10:38:00-04:00,57.15999984741211,57.16999816894531,57.09999847412109,57.09999847412109,57.09999847412109,8938,57.160194938586635
2022-08-16 10:39:00-04:00,57.09809875488281,57.150001525878906,57.09809875488281,57.150001525878906,57.150001525878906,9833,57.13750023991844
2022-08-16 10:40:00-04:00,57.13999938964844,57.22999954223633,57.13999938964844,57.22999954223633,57.22999954223633,8672,57.150915694223144
2022-08-16 10:41:00-04:00,57.22999954223633,57.310001373291016,57.22999954223633,57.310001373291016,57.310001373291016,11601,57.21013085303989
2022-08-16 10:42:00-04:00,57.310001373291016,57.33000183105469,57.27000045776367,57.310001373291016,57.310001373291016,10063,57.26614616486425
2022-08-16 10:43:00-04:00,57.310001373291016,57.310001373291016,57.22999954223633,57.25,57.25,8453,57.28440328433931
2022-08-16 10:44:00-04:00,57.2599983215332,57.34000015258789,57.2599983215332,57.33789825439453,57.33789825439453,9260,57.29426085225631
2022-08-16 10:45:00-04:00,57.33000183105469,57.34000015258789,57.255001068115234,57.2599983215332,57.2599983215332,6126,57.288050794087376
