Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-16 09:30:00-04:00,100.83999633789062,100.9800033569336,100.45999908447266,100.76699829101562,100.76699829101562,1146283
2022-08-16 09:31:00-04:00,100.73999786376953,101.0199966430664,100.5999984741211,100.83999633789062,100.83999633789062,435332
2022-08-16 09:32:00-04:00,100.83999633789062,101.44999694824219,100.81999969482422,101.19999694824219,101.19999694824219,552197
2022-08-16 09:33:00-04:00,101.19000244140625,101.34989929199219,100.94999694824219,100.95500183105469,100.95500183105469,376684
2022-08-16 09:34:00-04:00,100.9800033569336,101.19000244140625,100.87000274658203,100.95999908447266,100.95999908447266,317013
2022-08-16 09:35:00-04:00,100.95010375976562,101.27999877929688,100.86990356445312,100.9800033569336,100.9800033569336,403321
2022-08-16 09:36:00-04:00,100.96990203857422,101.08999633789062,100.80999755859375,100.99819946289062,100.99819946289062,358429
2022-08-16 09:37:00-04:00,101.0000991821289,101.07009887695312,100.41000366210938,100.42769622802734,100.42769622802734,389124
2022-08-16 09:38:00-04:00,100.41999816894531,100.56999969482422,100.36000061035156,100.43009948730469,100.43009948730469,298590
2022-08-16 09:39:00-04:00,100.44000244140625,100.61000061035156,100.44000244140625,100.51170349121094,100.51170349121094,259613
2022-08-16 09:40:00-04:00,100.5000991821289,100.55999755859375,100.26000213623047,100.375,100.375,329379
2022-08-16 09:41:00-04:00,100.36499786376953,100.4801025390625,100.30000305175781,100.31120300292969,100.31120300292969,193271
2022-08-16 09:42:00-04:00,100.30999755859375,100.48999786376953,100.22000122070312,100.33499908447266,100.33499908447266,319442
2022-08-16 09:43:00-04:00,100.33999633789062,100.54000091552734,100.22000122070312,100.41000366210938,100.41000366210938,398191
2022-08-16 09:44:00-04:00,100.43000030517578,100.48999786376953,100.27999877929688,100.30999755859375,100.30999755859375,237747
2022-08-16 09:45:00-04:00,100.27999877929688,100.38009643554688,100.16000366210938,100.19999694824219,100.19999694824219,352664
2022-08-16 09:46:00-04:00,100.18099975585938,100.33000183105469,100.12000274658203,100.16999816894531,100.16999816894531,282652
2022-08-16 09:47:00-04:00,100.18000030517578,100.33989715576172,100.08999633789062,100.19010162353516,100.19010162353516,366657
2022-08-16 09:48:00-04:00,100.19090270996094,100.23989868164062,99.95999908447266,100.01909637451172,100.01909637451172,334203
2022-08-16 09:49:00-04:00,100.01000213623047,100.0250015258789,99.81999969482422,99.83000183105469,99.83000183105469,302051
2022-08-16 09:50:00-04:00,99.82990264892578,99.88999938964844,99.70999908447266,99.83000183105469,99.83000183105469,447217
2022-08-16 09:51:00-04:00,99.83110046386719,99.83350372314453,99.36000061035156,99.4000015258789,99.4000015258789,494533
2022-08-16 09:52:00-04:00,99.39990234375,99.5199966430664,99.30999755859375,99.5,99.5,342951
2022-08-16 09:53:00-04:00,99.4990005493164,99.6698989868164,99.45999908447266,99.60780334472656,99.60780334472656,416992
2022-08-16 09:54:00-04:00,99.62010192871094,99.72000122070312,99.51000213623047,99.64459991455078,99.64459991455078,271122
2022-08-16 09:55:00-04:00,99.64990234375,99.80000305175781,99.61990356445312,99.77010345458984,99.77010345458984,219764
2022-08-16 09:56:00-04:00,99.77890014648438,99.77989959716797,99.63500213623047,99.66000366210938,99.66000366210938,220465
2022-08-16 09:57:00-04:00,99.65989685058594,99.91999816894531,99.63999938964844,99.7499008178711,99.7499008178711,307947
2022-08-16 09:58:00-04:00,99.73999786376953,99.7699966430664,99.62000274658203,99.71990203857422,99.71990203857422,215927
2022-08-16 09:59:00-04:00,99.72720336914062,99.80000305175781,99.62000274658203,99.63990020751953,99.63990020751953,181776
2022-08-16 10:00:00-04:00,99.62999725341797,99.68879699707031,99.2699966430664,99.30000305175781,99.30000305175781,432792
2022-08-16 10:01:00-04:00,99.29000091552734,99.39009857177734,99.23999786376953,99.27999877929688,99.27999877929688,307002
2022-08-16 10:02:00-04:00,99.27189636230469,99.30999755859375,99.13500213623047,99.19000244140625,99.19000244140625,312451
2022-08-16 10:03:00-04:00,99.19000244140625,99.4000015258789,99.18000030517578,99.37989807128906,99.37989807128906,244069
2022-08-16 10:04:00-04:00,99.38999938964844,99.46980285644531,99.33000183105469,99.33999633789062,99.33999633789062,226411
2022-08-16 10:05:00-04:00,99.33499908447266,99.42990112304688,99.30000305175781,99.3499984741211,99.3499984741211,199285
2022-08-16 10:06:00-04:00,99.3499984741211,99.41999816894531,99.22000122070312,99.33000183105469,99.33000183105469,202912
2022-08-16 10:07:00-04:00,99.33000183105469,99.33000183105469,99.12000274658203,99.12989807128906,99.12989807128906,205369
2022-08-16 10:08:00-04:00,99.12090301513672,99.2699966430664,99.12000274658203,99.1229019165039,99.1229019165039,226748
2022-08-16 10:09:00-04:00,99.12889862060547,99.28099822998047,99.05999755859375,99.2699966430664,99.2699966430664,230542
2022-08-16 10:10:00-04:00,99.2699966430664,99.59010314941406,99.23999786376953,99.48999786376953,99.48999786376953,311714
2022-08-16 10:11:00-04:00,99.49970245361328,99.69000244140625,99.48999786376953,99.62000274658203,99.62000274658203,327624
2022-08-16 10:12:00-04:00,99.61000061035156,99.61000061035156,99.44999694824219,99.5,99.5,186035
2022-08-16 10:13:00-04:00,99.51000213623047,99.59010314941406,99.37999725341797,99.45999908447266,99.45999908447266,217634
2022-08-16 10:14:00-04:00,99.47000122070312,99.59989929199219,99.45999908447266,99.54000091552734,99.54000091552734,174698
2022-08-16 10:15:00-04:00,99.52010345458984,99.54000091552734,99.33999633789062,99.45649719238281,99.45649719238281,194206
2022-08-16 10:16:00-04:00,99.46620178222656,99.4800033569336,99.27999877929688,99.30940246582031,99.30940246582031,161150
2022-08-16 10:17:00-04:00,99.31620025634766,99.3301010131836,99.18009948730469,99.23999786376953,99.23999786376953,168546
2022-08-16 10:18:00-04:00,99.23999786376953,99.2699966430664,99.16999816894531,99.25,99.25,144341
2022-08-16 10:19:00-04:00,99.25990295410156,99.38999938964844,99.2300033569336,99.30999755859375,99.30999755859375,167198
2022-08-16 10:20:00-04:00,99.30999755859375,99.41999816894531,99.2699966430664,99.41000366210938,99.41000366210938,142283
2022-08-16 10:21:00-04:00,99.40499877929688,99.5,99.36000061035156,99.44000244140625,99.44000244140625,177331
2022-08-16 10:22:00-04:00,99.44550323486328,99.45999908447266,99.25,99.28009796142578,99.28009796142578,119218
2022-08-16 10:23:00-04:00,99.2979965209961,99.38999938964844,99.25,99.31999969482422,99.31999969482422,119666
2022-08-16 10:24:00-04:00,99.30500030517578,99.47000122070312,99.30500030517578,99.37010192871094,99.37010192871094,165122
2022-08-16 10:25:00-04:00,99.37000274658203,99.37000274658203,99.25,99.2699966430664,99.2699966430664,163291
2022-08-16 10:26:00-04:00,99.26010131835938,99.2699966430664,99.0999984741211,99.16000366210938,99.16000366210938,268329
2022-08-16 10:27:00-04:00,99.16999816894531,99.25260162353516,98.94999694824219,99.02999877929688,99.02999877929688,331788
2022-08-16 10:28:00-04:00,99.02989959716797,99.18000030517578,99.01010131835938,99.12999725341797,99.12999725341797,148385
2022-08-16 10:29:00-04:00,99.13999938964844,99.29499816894531,99.12999725341797,99.16000366210938,99.16000366210938,154989
2022-08-16 10:30:00-04:00,99.13899993896484,99.15730285644531,98.80000305175781,98.87999725341797,98.87999725341797,325566
2022-08-16 10:31:00-04:00,98.87000274658203,98.93990325927734,98.69999694824219,98.70500183105469,98.70500183105469,236777
2022-08-16 10:32:00-04:00,98.70999908447266,98.72000122070312,98.5,98.62979888916016,98.62979888916016,281519
2022-08-16 10:33:00-04:00,98.62010192871094,98.72000122070312,98.47000122070312,98.50990295410156,98.50990295410156,274874
2022-08-16 10:34:00-04:00,98.50499725341797,98.55500030517578,98.38999938964844,98.41010284423828,98.41010284423828,259384
2022-08-16 10:35:00-04:00,98.41619873046875,98.5,98.32009887695312,98.44439697265625,98.44439697265625,265411
2022-08-16 10:36:00-04:00,98.44010162353516,98.73169708251953,98.44000244140625,98.7300033569336,98.7300033569336,293358
2022-08-16 10:37:00-04:00,98.731201171875,98.77770233154297,98.63999938964844,98.75990295410156,98.75990295410156,236605
2022-08-16 10:38:00-04:00,98.75,98.7750015258789,98.66000366210938,98.72000122070312,98.72000122070312,111218
2022-08-16 10:39:00-04:00,98.72000122070312,98.75990295410156,98.66000366210938,98.69999694824219,98.69999694824219,114824
2022-08-16 10:40:00-04:00,98.69989776611328,98.89779663085938,98.62999725341797,98.82540130615234,98.82540130615234,160263
2022-08-16 10:41:00-04:00,98.81999969482422,98.8949966430664,98.76000213623047,98.81990051269531,98.81990051269531,120632
2022-08-16 10:42:00-04:00,98.80999755859375,98.98999786376953,98.78199768066406,98.97000122070312,98.97000122070312,185952
2022-08-16 10:43:00-04:00,98.97000122070312,99.02989959716797,98.9000015258789,99.01499938964844,99.01499938964844,160971
2022-08-16 10:44:00-04:00,99.0198974609375,99.12000274658203,98.95999908447266,99.04000091552734,99.04000091552734,200610
2022-08-16 10:45:00-04:00,99.02999877929688,99.11920166015625,98.9791030883789,99.0801010131836,99.0801010131836,194176
2022-08-16 10:46:00-04:00,99.08999633789062,99.25,99.08999633789062,99.23999786376953,99.23999786376953,286920
2022-08-16 10:47:00-04:00,99.2300033569336,99.3864974975586,99.16999816894531,99.3864974975586,99.3864974975586,178042
2022-08-16 10:48:00-04:00,99.38999938964844,99.4000015258789,99.2300033569336,99.24500274658203,99.24500274658203,206251
2022-08-16 10:49:00-04:00,99.25090026855469,99.41999816894531,99.25,99.38999938964844,99.38999938964844,149962
2022-08-16 10:50:00-04:00,99.38999938964844,99.48999786376953,99.31999969482422,99.4802017211914,99.4802017211914,206874
2022-08-16 10:51:00-04:00,99.48500061035156,99.56999969482422,99.43009948730469,99.54769897460938,99.54769897460938,257128
2022-08-16 10:52:00-04:00,99.54499816894531,99.56999969482422,99.3104019165039,99.33999633789062,99.33999633789062,232762
2022-08-16 10:53:00-04:00,99.3324966430664,99.36000061035156,99.22010040283203,99.2300033569336,99.2300033569336,193457
2022-08-16 10:54:00-04:00,99.2300033569336,99.29499816894531,99.12999725341797,99.18000030517578,99.18000030517578,192124
2022-08-16 10:55:00-04:00,99.19000244140625,99.33000183105469,99.18000030517578,99.18000030517578,99.18000030517578,128384
2022-08-16 10:56:00-04:00,99.18000030517578,99.24500274658203,99.08999633789062,99.14430236816406,99.14430236816406,157621
2022-08-16 10:57:00-04:00,99.14089965820312,99.2699966430664,99.122802734375,99.15989685058594,99.15989685058594,126369
2022-08-16 10:58:00-04:00,99.1511001586914,99.15390014648438,98.92230224609375,98.98999786376953,98.98999786376953,263550
2022-08-16 10:59:00-04:00,99.0,99.1500015258789,98.93000030517578,98.93000030517578,98.93000030517578,150629
2022-08-16 11:00:00-04:00,98.93000030517578,99.02999877929688,98.91000366210938,98.94000244140625,98.94000244140625,128128
2022-08-16 11:01:00-04:00,98.94999694824219,99.19999694824219,98.94999694824219,99.0,99.0,218500
2022-08-16 11:02:00-04:00,99.00060272216797,99.12999725341797,98.9802017211914,99.08999633789062,99.08999633789062,163168
