Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-16 09:30:00-04:00,148.36000061035156,148.99000549316406,148.36000061035156,148.89999389648438,148.89999389648438,480124,148.75
2022-08-16 09:31:00-04:00,148.8699951171875,149.4499969482422,148.83999633789062,149.4499969482422,149.4499969482422,97966,148.83416704625046
2022-08-16 09:32:00-04:00,149.42999267578125,149.75,149.3699951171875,149.75,149.75,100315,148.95085995508163
2022-08-16 09:33:00-04:00,149.77000427246094,149.99000549316406,149.6699981689453,149.9600067138672,149.9600067138672,80514,149.56317360891555
2022-08-16 09:34:00-04:00,149.99000549316406,150.60000610351562,149.9199981689453,150.5,150.5,258176,150.09065173793687
2022-08-16 09:35:00-04:00,150.5,150.5,149.99000549316406,150.0500030517578,150.0500030517578,41885,150.22366541536914
2022-08-16 09:36:00-04:00,150.02000427246094,150.25999450683594,149.94000244140625,149.94000244140625,149.94000244140625,20620,150.30024195214298
2022-08-16 09:37:00-04:00,149.9499969482422,150.08889770507812,149.77000427246094,149.94000244140625,149.94000244140625,33399,150.06530368565424
2022-08-16 09:38:00-04:00,149.9199981689453,150.0,149.75999450683594,149.8300018310547,149.8300018310547,22753,149.9428679847641
2022-08-16 09:39:00-04:00,149.86000061035156,150.07000732421875,149.86000061035156,149.9499969482422,149.9499969482422,22204,149.92040781298326
2022-08-16 09:40:00-04:00,149.9600067138672,150.30099487304688,149.9600067138672,150.1199951171875,150.1199951171875,19954,149.97745232357966
2022-08-16 09:41:00-04:00,150.09500122070312,150.22999572753906,149.94000244140625,150.1999969482422,150.1999969482422,23262,150.06901489385316
2022-08-16 09:42:00-04:00,150.1699981689453,150.17999267578125,149.92999267578125,149.9600067138672,149.9600067138672,17120,150.09616977597574
2022-08-16 09:43:00-04:00,149.9499969482422,150.11000061035156,149.86000061035156,149.9600067138672,149.9600067138672,19931,150.04648018790914
2022-08-16 09:44:00-04:00,150.0,150.02999877929688,149.9199981689453,150.01499938964844,150.01499938964844,12690,149.99570478968997
2022-08-16 09:45:00-04:00,150.02000427246094,150.02000427246094,149.8000030517578,149.875,149.875,25710,149.94468024422358
2022-08-16 09:46:00-04:00,149.88270568847656,149.88999938964844,149.6199951171875,149.6699981689453,149.6699981689453,23128,149.85236701143631
2022-08-16 09:47:00-04:00,149.6999969482422,149.75999450683594,149.4600067138672,149.60000610351562,149.60000610351562,35602,149.72834126665074
2022-08-16 09:48:00-04:00,149.61000061035156,149.7050018310547,149.5850067138672,149.7050018310547,149.7050018310547,22772,149.65701924551558
2022-08-16 09:49:00-04:00,149.67999267578125,149.6999969482422,149.5,149.67999267578125,149.67999267578125,18936,149.6287490215111
2022-08-16 09:50:00-04:00,149.6699981689453,149.8300018310547,149.6300048828125,149.8300018310547,149.8300018310547,28674,149.6947494379213
2022-08-16 09:51:00-04:00,149.8300018310547,149.9199981689453,149.8000030517578,149.85000610351562,149.85000610351562,17799,149.74916677573097
2022-08-16 09:52:00-04:00,149.8800048828125,149.8800048828125,149.60000610351562,149.60000610351562,149.60000610351562,11755,149.7777350316684
2022-08-16 09:53:00-04:00,149.5800018310547,149.6199951171875,149.4600067138672,149.4600067138672,149.4600067138672,19317,149.681675610738
2022-08-16 09:54:00-04:00,149.4499969482422,149.48500061035156,149.3350067138672,149.46499633789062,149.46499633789062,13928,149.53404797747572
2022-08-16 09:55:00-04:00,149.46499633789062,149.47999572753906,149.3000030517578,149.4250030517578,149.4250030517578,13566,149.45568300120482
2022-08-16 09:56:00-04:00,149.44000244140625,149.5,149.38999938964844,149.5,149.5,17220,149.43372228933285
