Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-30 09:30:00-04:00,162.1300048828125,162.49000549316406,162.1300048828125,162.4199981689453,162.4199981689453,1999821
2022-08-30 09:31:00-04:00,162.3800048828125,162.5500030517578,162.3800048828125,162.5124969482422,162.5124969482422,135041
2022-08-30 09:33:00-04:00,162.27000427246094,162.3000030517578,161.99000549316406,162.0800018310547,162.0800018310547,838446
2022-08-30 09:34:00-04:00,162.08999633789062,162.08999633789062,161.7899932861328,161.95480346679688,161.95480346679688,224813
2022-08-30 09:35:00-04:00,161.97000122070312,162.1699981689453,161.83250427246094,162.0500030517578,162.0500030517578,267964
2022-08-30 09:36:00-04:00,162.0399932861328,162.16000366210938,161.8300018310547,161.8300018310547,161.8300018310547,235191
2022-08-30 09:37:00-04:00,161.82000732421875,162.07000732421875,161.74000549316406,161.97500610351562,161.97500610351562,256690
2022-08-30 09:38:00-04:00,161.97000122070312,162.1999969482422,161.9499969482422,162.18499755859375,162.18499755859375,195265
2022-08-30 09:39:00-04:00,162.17999267578125,162.39500427246094,162.13999938964844,162.3000030517578,162.3000030517578,270046
2022-08-30 09:40:00-04:00,162.2899932861328,162.3800048828125,162.04269409179688,162.2100067138672,162.2100067138672,215849
2022-08-30 09:41:00-04:00,162.22000122070312,162.3699951171875,162.13999938964844,162.24000549316406,162.24000549316406,202720
2022-08-30 09:42:00-04:00,162.23500061035156,162.25,162.14999389648438,162.2050018310547,162.2050018310547,161091
2022-08-30 09:43:00-04:00,162.1999969482422,162.29100036621094,161.8800048828125,161.89999389648438,161.89999389648438,244059
2022-08-30 09:44:00-04:00,161.88999938964844,161.9199981689453,161.63070678710938,161.6999053955078,161.6999053955078,229647
2022-08-30 09:45:00-04:00,161.6999969482422,161.75990295410156,161.55039978027344,161.56069946289062,161.56069946289062,191289
2022-08-30 09:46:00-04:00,161.55999755859375,161.639404296875,161.17999267578125,161.22999572753906,161.22999572753906,312481
2022-08-30 09:47:00-04:00,161.23300170898438,161.35000610351562,161.2100067138672,161.25999450683594,161.25999450683594,227339
2022-08-30 09:48:00-04:00,161.25,161.47999572753906,161.13999938964844,161.41000366210938,161.41000366210938,324137
2022-08-30 09:49:00-04:00,161.41000366210938,161.61000061035156,161.39999389648438,161.55999755859375,161.55999755859375,198240
2022-08-30 09:50:00-04:00,161.55999755859375,161.5800018310547,161.44000244140625,161.5449981689453,161.5449981689453,202879
