Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-30 09:30:00-04:00,57.15999984741211,57.22999954223633,57.119998931884766,57.18000030517578,57.18000030517578,183368
2022-08-30 09:31:00-04:00,57.131099700927734,57.13999938964844,57.130001068115234,57.130001068115234,57.130001068115234,4770
2022-08-30 09:33:00-04:00,57.14849853515625,57.14849853515625,57.08000183105469,57.13999938964844,57.13999938964844,43973
2022-08-30 09:34:00-04:00,57.119998931884766,57.18000030517578,57.060001373291016,57.16999816894531,57.16999816894531,15251
2022-08-30 09:35:00-04:00,57.148399353027344,57.20000076293945,57.11000061035156,57.16999816894531,57.16999816894531,16470
2022-08-30 09:36:00-04:00,57.16999816894531,57.220001220703125,57.13999938964844,57.15999984741211,57.15999984741211,11411
2022-08-30 09:37:00-04:00,57.15999984741211,57.18000030517578,57.08000183105469,57.08000183105469,57.08000183105469,13426
2022-08-30 09:38:00-04:00,57.0890007019043,57.099998474121094,56.9900016784668,57.02000045776367,57.02000045776367,28754
2022-08-30 09:39:00-04:00,57.02000045776367,57.040000915527344,56.94380187988281,57.029998779296875,57.029998779296875,36195
2022-08-30 09:40:00-04:00,57.029998779296875,57.04999923706055,56.91999816894531,56.939998626708984,56.939998626708984,23434
2022-08-30 09:41:00-04:00,56.91999816894531,56.95000076293945,56.88999938964844,56.93080139160156,56.93080139160156,29632
2022-08-30 09:42:00-04:00,56.91999816894531,56.92499923706055,56.83000183105469,56.86000061035156,56.86000061035156,30789
2022-08-30 09:43:00-04:00,56.869998931884766,56.93000030517578,56.834999084472656,56.834999084472656,56.834999084472656,25991
2022-08-30 09:44:00-04:00,56.83000183105469,56.84000015258789,56.709999084472656,56.7400016784668,56.7400016784668,22984
2022-08-30 09:45:00-04:00,56.720001220703125,56.744998931884766,56.68000030517578,56.72999954223633,56.72999954223633,22881
2022-08-30 09:46:00-04:00,56.7400016784668,56.7400016784668,56.59000015258789,56.59000015258789,56.59000015258789,19639
2022-08-30 09:47:00-04:00,56.58000183105469,56.58000183105469,56.4900016784668,56.5004997253418,56.5004997253418,29335
2022-08-30 09:48:00-04:00,56.5,56.505001068115234,56.474998474121094,56.47990036010742,56.47990036010742,38325
2022-08-30 09:49:00-04:00,56.47209930419922,56.5,56.470001220703125,56.4900016784668,56.4900016784668,26083
2022-08-30 09:50:00-04:00,56.5,56.5,56.435001373291016,56.470001220703125,56.470001220703125,21454
2022-08-30 09:51:00-04:00,56.439998626708984,56.439998626708984,56.31999969482422,56.31999969482422,56.31999969482422,12890
2022-08-30 09:52:00-04:00,56.33000183105469,56.33000183105469,56.2599983215332,56.279998779296875,56.279998779296875,24882
2022-08-30 09:53:00-04:00,56.279998779296875,56.31999969482422,56.26499938964844,56.29999923706055,56.29999923706055,25397
2022-08-30 09:54:00-04:00,56.310001373291016,56.310001373291016,56.20000076293945,56.209999084472656,56.209999084472656,21927
2022-08-30 09:55:00-04:00,56.209999084472656,56.22999954223633,56.18000030517578,56.206199645996094,56.206199645996094,37470
2022-08-30 09:56:00-04:00,56.189998626708984,56.290000915527344,56.16460037231445,56.255001068115234,56.255001068115234,43103
2022-08-30 09:57:00-04:00,56.26499938964844,56.36000061035156,56.26499938964844,56.334999084472656,56.334999084472656,23577
2022-08-30 09:58:00-04:00,56.334999084472656,56.400001525878906,56.334999084472656,56.349998474121094,56.349998474121094,36289
2022-08-30 09:59:00-04:00,56.33000183105469,56.345001220703125,56.23500061035156,56.2599983215332,56.2599983215332,27897
2022-08-30 10:00:00-04:00,56.2599983215332,56.2599983215332,56.16999816894531,56.21500015258789,56.21500015258789,30493
2022-08-30 10:01:00-04:00,56.220001220703125,56.28499984741211,56.185001373291016,56.2599983215332,56.2599983215332,24526
2022-08-30 10:02:00-04:00,56.26499938964844,56.34000015258789,56.2400016784668,56.279998779296875,56.279998779296875,11999
2022-08-30 10:03:00-04:00,56.27410125732422,56.290000915527344,56.21500015258789,56.2400016784668,56.2400016784668,17667
2022-08-30 10:04:00-04:00,56.22999954223633,56.22999954223633,56.18000030517578,56.220001220703125,56.220001220703125,9837
2022-08-30 10:05:00-04:00,56.220001220703125,56.220001220703125,56.119998931884766,56.119998931884766,56.119998931884766,18658
2022-08-30 10:06:00-04:00,56.11000061035156,56.119998931884766,56.04999923706055,56.04999923706055,56.04999923706055,17361
2022-08-30 10:07:00-04:00,56.040000915527344,56.040000915527344,55.95000076293945,55.959999084472656,55.959999084472656,64708
2022-08-30 10:08:00-04:00,55.959999084472656,55.96500015258789,55.90409851074219,55.92499923706055,55.92499923706055,42281
2022-08-30 10:09:00-04:00,55.9296989440918,55.939998626708984,55.89500045776367,55.89500045776367,55.89500045776367,32663
2022-08-30 10:10:00-04:00,55.900001525878906,55.90999984741211,55.79999923706055,55.79999923706055,55.79999923706055,27301
2022-08-30 10:11:00-04:00,55.790000915527344,55.83000183105469,55.779998779296875,55.779998779296875,55.779998779296875,25999
2022-08-30 10:12:00-04:00,55.77000045776367,55.77000045776367,55.704498291015625,55.720001220703125,55.720001220703125,36942
2022-08-30 10:13:00-04:00,55.720001220703125,55.77170181274414,55.709999084472656,55.77000045776367,55.77000045776367,30076
