Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-30 09:30:00-04:00,57.15999984741211,57.22999954223633,57.119998931884766,57.18000030517578,57.18000030517578,183368,57.176666259765625
2022-08-30 09:31:00-04:00,57.13109970092773,57.13999938964844,57.130001068115234,57.130001068115234,57.130001068115234,4770,57.17556762135693
2022-08-30 09:33:00-04:00,57.14849853515625,57.14849853515625,57.08000183105469,57.13999938964844,57.13999938964844,43973,57.16557719252851
2022-08-30 09:34:00-04:00,57.119998931884766,57.18000030517578,57.060001373291016,57.16999816894531,57.16999816894531,15251,57.12691270387708
2022-08-30 09:35:00-04:00,57.148399353027344,57.20000076293945,57.11000061035156,57.16999816894531,57.16999816894531,16470,57.13370738278648
2022-08-30 09:36:00-04:00,57.16999816894531,57.220001220703125,57.13999938964844,57.15999984741211,57.15999984741211,11411,57.155277020596124
2022-08-30 09:37:00-04:00,57.15999984741211,57.18000030517578,57.08000183105469,57.08000183105469,57.08000183105469,13426,57.148515674897276
2022-08-30 09:38:00-04:00,57.0890007019043,57.09999847412109,56.9900016784668,57.02000045776367,57.02000045776367,28754,57.084974318065605
2022-08-30 09:39:00-04:00,57.02000045776367,57.040000915527344,56.94380187988281,57.02999877929688,57.02999877929688,36195,57.034991595157216
2022-08-30 09:40:00-04:00,57.02999877929688,57.04999923706055,56.91999816894531,56.93999862670898,56.93999862670898,23434,57.00585841386243
2022-08-30 09:41:00-04:00,56.91999816894531,56.95000076293945,56.88999938964844,56.93080139160156,56.93080139160156,29632,56.968626785063215
2022-08-30 09:42:00-04:00,56.91999816894531,56.92499923706055,56.83000183105469,56.86000061035156,56.86000061035156,30789,56.91749855928439
2022-08-30 09:43:00-04:00,56.869998931884766,56.93000030517578,56.834999084472656,56.834999084472656,56.834999084472656,25991,56.88797172605895
2022-08-30 09:44:00-04:00,56.83000183105469,56.84000015258789,56.709999084472656,56.7400016784668,56.7400016784668,22984,56.83882130644433
2022-08-30 09:45:00-04:00,56.720001220703125,56.744998931884766,56.68000030517578,56.72999954223633,56.72999954223633,22881,56.78638048528749
2022-08-30 09:46:00-04:00,56.7400016784668,56.7400016784668,56.59000015258789,56.59000015258789,56.59000015258789,19639,56.7106376560634
2022-08-30 09:47:00-04:00,56.58000183105469,56.58000183105469,56.4900016784668,56.5004997253418,56.5004997253418,29335,56.61738296300681
2022-08-30 09:48:00-04:00,56.5,56.505001068115234,56.47499847412109,56.47990036010742,56.47990036010742,38325,56.5335238475767
2022-08-30 09:49:00-04:00,56.47209930419922,56.5,56.470001220703125,56.4900016784668,56.4900016784668,26083,56.49817988817329
2022-08-30 09:50:00-04:00,56.5,56.5,56.435001373291016,56.470001220703125,56.470001220703125,21454,56.48207140538664
2022-08-30 09:51:00-04:00,56.43999862670898,56.43999862670898,56.31999969482422,56.31999969482422,56.31999969482422,12890,56.45313825332741
2022-08-30 09:52:00-04:00,56.33000183105469,56.33000183105469,56.2599983215332,56.27999877929688,56.27999877929688,24882,56.369834270453026
2022-08-30 09:53:00-04:00,56.27999877929688,56.31999969482422,56.26499938964844,56.29999923706055,56.29999923706055,25397,56.306293647337476
2022-08-30 09:54:00-04:00,56.310001373291016,56.310001373291016,56.20000076293945,56.209999084472656,56.209999084472656,21927,56.276574811703064
2022-08-30 09:55:00-04:00,56.209999084472656,56.22999954223633,56.18000030517578,56.206199645996094,56.206199645996094,37470,56.24118359064848
2022-08-30 09:56:00-04:00,56.18999862670898,56.290000915527344,56.16460037231445,56.255001068115234,56.255001068115234,43103,56.22589415327863
2022-08-30 09:57:00-04:00,56.26499938964844,56.36000061035156,56.26499938964844,56.334999084472656,56.334999084472656,23577,56.2442275045013
2022-08-30 09:58:00-04:00,56.334999084472656,56.400001525878906,56.334999084472656,56.34999847412109,56.34999847412109,36289,56.29974529725728
2022-08-30 09:59:00-04:00,56.33000183105469,56.345001220703125,56.23500061035156,56.2599983215332,56.2599983215332,27897,56.32451380212535
2022-08-30 10:00:00-04:00,56.2599983215332,56.2599983215332,56.16999816894531,56.21500015258789,56.21500015258789,30493,56.2903667433123
2022-08-30 10:01:00-04:00,56.220001220703125,56.28499984741211,56.185001373291016,56.2599983215332,56.2599983215332,24526,56.24524955242517
2022-08-30 10:02:00-04:00,56.26499938964844,56.34000015258789,56.2400016784668,56.27999877929688,56.27999877929688,11999,56.238199681346906
2022-08-30 10:03:00-04:00,56.27410125732422,56.290000915527344,56.21500015258789,56.2400016784668,56.2400016784668,17667,56.254558358062454
2022-08-30 10:04:00-04:00,56.22999954223633,56.22999954223633,56.18000030517578,56.220001220703125,56.220001220703125,9837,56.25043187736394
2022-08-30 10:05:00-04:00,56.220001220703125,56.220001220703125,56.119998931884766,56.119998931884766,56.119998931884766,18658,56.20176730463011
2022-08-30 10:06:00-04:00,56.11000061035156,56.119998931884766,56.04999923706055,56.04999923706055,56.04999923706055,17361,56.1352011978862
2022-08-30 10:07:00-04:00,56.040000915527344,56.040000915527344,55.95000076293945,55.959999084472656,55.959999084472656,64708,56.03033508808313
2022-08-30 10:08:00-04:00,55.959999084472656,55.96500015258789,55.90409851074219,55.92499923706055,55.92499923706055,42281,55.97822886385302
2022-08-30 10:09:00-04:00,55.9296989440918,55.93999862670898,55.89500045776367,55.89500045776367,55.89500045776367,32663,55.950447965282194
2022-08-30 10:10:00-04:00,55.900001525878906,55.90999984741211,55.79999923706055,55.79999923706055,55.79999923706055,27301,55.89925405496816
2022-08-30 10:11:00-04:00,55.790000915527344,55.83000183105469,55.77999877929688,55.77999877929688,55.77999877929688,25999,55.85243276508775
2022-08-30 10:12:00-04:00,55.77000045776367,55.77000045776367,55.704498291015625,55.720001220703125,55.720001220703125,36942,55.7820906605951
2022-08-30 10:13:00-04:00,55.720001220703125,55.77170181274414,55.709999084472656,55.77000045776367,55.77000045776367,30076,55.755879684919535
2022-08-30 10:14:00-04:00,55.74990081787109,55.81999969482422,55.73400115966797,55.79499816894531,55.79499816894531,35411,55.75490272040131
2022-08-30 10:15:00-04:00,55.79999923706055,55.84999847412109,55.77999877929688,55.77999877929688,55.77999877929688,29567,55.77906217192549
2022-08-30 10:16:00-04:00,55.77000045776367,55.82500076293945,55.76499938964844,55.81499862670898,55.81499862670898,42072,55.79595162933458
2022-08-30 10:17:00-04:00,55.81499862670898,55.869998931884766,55.81499862670898,55.869998931884766,55.869998931884766,11162,55.80900122852212
2022-08-30 10:18:00-04:00,55.88999938964844,55.88999938964844,55.845001220703125,55.845001220703125,55.845001220703125,9357,55.81930339613511
2022-08-30 10:19:00-04:00,55.84999847412109,55.880001068115234,55.81999969482422,55.81999969482422,55.81999969482422,17145,55.848426046164846
2022-08-30 10:20:00-04:00,55.81999969482422,55.84999847412109,55.81499862670898,55.83000183105469,55.83000183105469,17784,55.84087932970672
2022-08-30 10:21:00-04:00,55.810001373291016,55.81499862670898,55.7599983215332,55.769901275634766,55.769901275634766,12762,55.821273475681046
