Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-22 09:30:00-04:00,94.4000015258789,94.51000213623047,93.68000030517578,94.38999938964844,94.38999938964844,1449991
2022-08-22 09:31:00-04:00,94.38999938964844,95.0199966430664,94.27999877929688,94.95259857177734,94.95259857177734,891290
2022-08-22 09:32:00-04:00,94.93800354003906,94.97949981689453,94.22010040283203,94.4000015258789,94.4000015258789,441763
2022-08-22 09:33:00-04:00,94.38999938964844,94.5,94.13999938964844,94.27010345458984,94.27010345458984,337305
2022-08-22 09:34:00-04:00,94.27999877929688,94.38990020751953,94.01000213623047,94.05000305175781,94.05000305175781,402199
2022-08-22 09:35:00-04:00,94.08000183105469,94.08999633789062,93.58000183105469,93.78500366210938,93.78500366210938,576049
2022-08-22 09:36:00-04:00,93.7699966430664,93.93000030517578,93.62000274658203,93.7300033569336,93.7300033569336,373072
2022-08-22 09:37:00-04:00,93.7300033569336,94.11000061035156,93.68009948730469,94.06999969482422,94.06999969482422,367557
2022-08-22 09:38:00-04:00,94.06999969482422,94.12000274658203,93.86990356445312,93.9800033569336,93.9800033569336,296413
2022-08-22 09:39:00-04:00,94.0,94.01000213623047,93.56999969482422,93.62999725341797,93.62999725341797,437727
2022-08-22 09:40:00-04:00,93.63999938964844,94.04000091552734,93.4800033569336,94.02359771728516,94.02359771728516,520462
2022-08-22 09:41:00-04:00,94.03299713134766,94.37999725341797,93.95999908447266,94.19999694824219,94.19999694824219,418880
2022-08-22 09:42:00-04:00,94.21050262451172,94.55999755859375,94.12999725341797,94.55999755859375,94.55999755859375,358409
2022-08-22 09:43:00-04:00,94.55010223388672,94.69999694824219,94.37999725341797,94.66010284423828,94.66010284423828,461427
2022-08-22 09:44:00-04:00,94.66000366210938,94.66999816894531,94.33999633789062,94.45230102539062,94.45230102539062,288936
2022-08-22 09:45:00-04:00,94.45999908447266,94.83999633789062,94.30000305175781,94.83450317382812,94.83450317382812,346330
2022-08-22 09:46:00-04:00,94.82980346679688,94.82980346679688,94.5,94.53990173339844,94.53990173339844,281651
2022-08-22 09:47:00-04:00,94.54000091552734,94.62999725341797,94.26000213623047,94.33499908447266,94.33499908447266,326428
2022-08-22 09:48:00-04:00,94.33000183105469,94.37999725341797,94.11100006103516,94.16999816894531,94.16999816894531,295169
2022-08-22 09:49:00-04:00,94.16999816894531,94.41999816894531,94.16010284423828,94.2750015258789,94.2750015258789,292113
2022-08-22 09:50:00-04:00,94.2699966430664,94.55999755859375,94.16500091552734,94.52999877929688,94.52999877929688,327034
2022-08-22 09:51:00-04:00,94.53009796142578,94.6500015258789,94.2300033569336,94.26000213623047,94.26000213623047,297502
2022-08-22 09:52:00-04:00,94.25,94.30010223388672,93.9800033569336,94.02999877929688,94.02999877929688,436015
2022-08-22 09:53:00-04:00,94.02999877929688,94.22000122070312,94.02999877929688,94.20989990234375,94.20989990234375,256149
2022-08-22 09:54:00-04:00,94.1989974975586,94.57879638671875,94.19000244140625,94.54000091552734,94.54000091552734,384712
2022-08-22 09:55:00-04:00,94.54900360107422,94.79000091552734,94.53500366210938,94.7300033569336,94.7300033569336,325480
2022-08-22 09:56:00-04:00,94.7300033569336,94.7699966430664,94.56220245361328,94.68000030517578,94.68000030517578,176112
2022-08-22 09:57:00-04:00,94.68000030517578,94.69999694824219,94.51000213623047,94.6698989868164,94.6698989868164,189290
2022-08-22 09:58:00-04:00,94.66000366210938,94.77999877929688,94.55999755859375,94.69999694824219,94.69999694824219,220676
2022-08-22 09:59:00-04:00,94.69999694824219,94.72000122070312,94.3718032836914,94.3718032836914,94.3718032836914,241463
2022-08-22 10:00:00-04:00,94.38400268554688,94.38400268554688,94.12999725341797,94.29949951171875,94.29949951171875,340736
2022-08-22 10:01:00-04:00,94.28230285644531,94.54000091552734,94.25,94.31379699707031,94.31379699707031,278248
2022-08-22 10:02:00-04:00,94.30500030517578,94.37999725341797,94.18009948730469,94.34729766845703,94.34729766845703,261245
2022-08-22 10:03:00-04:00,94.33000183105469,94.5,94.27999877929688,94.35649871826172,94.35649871826172,200135
2022-08-22 10:04:00-04:00,94.3499984741211,94.4000015258789,94.16089630126953,94.26000213623047,94.26000213623047,183916
2022-08-22 10:05:00-04:00,94.2699966430664,94.44999694824219,94.18000030517578,94.4000015258789,94.4000015258789,271303
2022-08-22 10:06:00-04:00,94.38690185546875,94.51000213623047,94.27999877929688,94.36000061035156,94.36000061035156,202060
2022-08-22 10:07:00-04:00,94.34010314941406,94.3499984741211,94.11000061035156,94.1500015258789,94.1500015258789,215181
2022-08-22 10:08:00-04:00,94.1500015258789,94.22000122070312,94.02999877929688,94.0999984741211,94.0999984741211,243350
2022-08-22 10:09:00-04:00,94.1011962890625,94.2699966430664,93.9000015258789,94.22000122070312,94.22000122070312,302861
2022-08-22 10:10:00-04:00,94.21920013427734,94.39600372314453,93.95010375976562,93.98989868164062,93.98989868164062,340488
2022-08-22 10:11:00-04:00,93.98999786376953,94.07080078125,93.86499786376953,93.92500305175781,93.92500305175781,189677
2022-08-22 10:12:00-04:00,93.91999816894531,93.92990112304688,93.80000305175781,93.89990234375,93.89990234375,135661
2022-08-22 10:13:00-04:00,93.87989807128906,93.96829986572266,93.76000213623047,93.7750015258789,93.7750015258789,158672
2022-08-22 10:14:00-04:00,93.77050018310547,93.98999786376953,93.7699966430664,93.97989654541016,93.97989654541016,165284
2022-08-22 10:15:00-04:00,93.97000122070312,93.9800033569336,93.7300033569336,93.83789825439453,93.83789825439453,177357
