Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-22 10:43:00-04:00,149.7899932861328,149.8300018310547,149.7899932861328,149.80999755859375,149.80999755859375,7302
2022-08-22 10:44:00-04:00,149.8000030517578,149.80999755859375,149.77789306640625,149.7899932861328,149.7899932861328,5350
2022-08-22 10:45:00-04:00,149.77999877929688,149.77999877929688,149.69000244140625,149.72999572753906,149.72999572753906,12199
2022-08-22 10:46:00-04:00,149.72999572753906,149.77499389648438,149.72999572753906,149.75999450683594,149.75999450683594,8530
2022-08-22 10:47:00-04:00,149.77000427246094,149.77999877929688,149.67999267578125,149.6999969482422,149.6999969482422,21182
2022-08-22 10:48:00-04:00,149.71499633789062,149.7449951171875,149.6999969482422,149.7449951171875,149.7449951171875,6324
2022-08-22 10:49:00-04:00,149.74000549316406,149.75999450683594,149.72000122070312,149.75999450683594,149.75999450683594,8074
2022-08-22 10:50:00-04:00,149.75149536132812,149.80999755859375,149.69000244140625,149.6999969482422,149.6999969482422,17406
2022-08-22 10:51:00-04:00,149.6999969482422,149.75430297851562,149.6999969482422,149.75430297851562,149.75430297851562,6720
2022-08-22 10:52:00-04:00,149.7301025390625,149.80999755859375,149.72999572753906,149.8000030517578,149.8000030517578,9305
2022-08-22 10:53:00-04:00,149.80999755859375,149.80999755859375,149.75,149.75,149.75,8613
2022-08-22 10:54:00-04:00,149.72999572753906,149.74000549316406,149.67999267578125,149.67999267578125,149.67999267578125,13048
2022-08-22 10:55:00-04:00,149.66000366210938,149.67999267578125,149.60000610351562,149.6199951171875,149.6199951171875,6591
2022-08-22 10:56:00-04:00,149.63999938964844,149.72999572753906,149.63499450683594,149.69850158691406,149.69850158691406,22371
2022-08-22 10:57:00-04:00,149.72000122070312,149.74000549316406,149.69000244140625,149.72000122070312,149.72000122070312,9471
2022-08-22 10:58:00-04:00,149.72000122070312,149.72500610351562,149.69500732421875,149.71499633789062,149.71499633789062,9067
2022-08-22 10:59:00-04:00,149.7100067138672,149.74000549316406,149.69000244140625,149.6999969482422,149.6999969482422,16933
2022-08-22 11:00:00-04:00,149.7050018310547,149.74000549316406,149.69000244140625,149.7100067138672,149.7100067138672,25615
2022-08-22 11:01:00-04:00,149.6999969482422,149.75,149.6999969482422,149.74000549316406,149.74000549316406,17899
2022-08-22 11:02:00-04:00,149.72000122070312,149.72999572753906,149.67999267578125,149.6999969482422,149.6999969482422,25896
2022-08-22 11:03:00-04:00,149.69000244140625,149.69000244140625,149.6313018798828,149.64500427246094,149.64500427246094,10038
2022-08-22 11:04:00-04:00,149.66050720214844,149.7050018310547,149.66000366210938,149.6999969482422,149.6999969482422,7108
2022-08-22 11:05:00-04:00,149.70599365234375,149.78500366210938,149.70599365234375,149.72000122070312,149.72000122070312,16110
2022-08-22 11:06:00-04:00,149.72000122070312,149.75999450683594,149.6999969482422,149.75999450683594,149.75999450683594,18790
2022-08-22 11:07:00-04:00,149.77000427246094,149.8300018310547,149.6999969482422,149.8300018310547,149.8300018310547,39687
2022-08-22 11:08:00-04:00,149.83999633789062,149.92999267578125,149.8300018310547,149.91000366210938,149.91000366210938,18262
2022-08-22 11:09:00-04:00,149.9199981689453,149.9600067138672,149.9199981689453,149.94000244140625,149.94000244140625,11733
2022-08-22 11:10:00-04:00,149.9499969482422,150.00999450683594,149.9499969482422,150.0,150.0,8843
2022-08-22 11:11:00-04:00,150.00999450683594,150.07000732421875,150.0,150.05999755859375,150.05999755859375,10850
2022-08-22 11:12:00-04:00,150.06500244140625,150.06500244140625,149.97000122070312,149.97999572753906,149.97999572753906,17697
2022-08-22 11:13:00-04:00,149.99000549316406,150.02000427246094,149.97999572753906,149.99000549316406,149.99000549316406,10808
2022-08-22 11:14:00-04:00,149.9600067138672,150.0196990966797,149.94000244140625,149.9600067138672,149.9600067138672,9075
2022-08-22 11:15:00-04:00,149.9499969482422,150.0,149.9199981689453,149.97500610351562,149.97500610351562,9489
2022-08-22 11:16:00-04:00,149.97999572753906,150.0399932861328,149.97999572753906,150.0399932861328,150.0399932861328,4500
2022-08-22 11:17:00-04:00,150.02999877929688,150.02999877929688,149.92999267578125,149.92999267578125,149.92999267578125,8520
2022-08-22 11:18:00-04:00,149.92999267578125,149.92999267578125,149.89999389648438,149.91000366210938,149.91000366210938,3276
2022-08-22 11:19:00-04:00,149.91000366210938,149.95899963378906,149.91000366210938,149.94000244140625,149.94000244140625,8810
2022-08-22 11:20:00-04:00,149.92999267578125,149.9600067138672,149.92999267578125,149.94000244140625,149.94000244140625,7850
2022-08-22 11:21:00-04:00,149.93800354003906,149.93800354003906,149.82000732421875,149.83999633789062,149.83999633789062,9433
2022-08-22 11:22:00-04:00,149.84500122070312,149.85000610351562,149.72999572753906,149.72999572753906,149.72999572753906,10048
2022-08-22 11:23:00-04:00,149.74000549316406,149.77000427246094,149.74000549316406,149.77000427246094,149.77000427246094,5538
2022-08-22 11:24:00-04:00,149.7899932861328,149.7899932861328,149.63999938964844,149.7075958251953,149.7075958251953,19670
2022-08-22 11:25:00-04:00,149.6999969482422,149.73500061035156,149.65499877929688,149.6699981689453,149.6699981689453,26507
2022-08-22 11:26:00-04:00,149.6699981689453,149.71499633789062,149.66000366210938,149.6699981689453,149.6699981689453,10406
2022-08-22 11:27:00-04:00,149.66000366210938,149.6658935546875,149.61129760742188,149.64999389648438,149.64999389648438,8896
2022-08-22 11:28:00-04:00,149.64999389648438,149.6999969482422,149.63999938964844,149.69949340820312,149.69949340820312,9841
2022-08-22 11:29:00-04:00,149.6999969482422,149.75,149.67999267578125,149.7100067138672,149.7100067138672,10882
2022-08-22 11:30:00-04:00,149.72000122070312,149.75999450683594,149.69500732421875,149.6999969482422,149.6999969482422,6823
2022-08-22 11:31:00-04:00,149.6999969482422,149.72000122070312,149.69000244140625,149.7100067138672,149.7100067138672,9142
2022-08-22 11:32:00-04:00,149.7100067138672,149.77000427246094,149.7100067138672,149.72999572753906,149.72999572753906,10283
2022-08-22 11:33:00-04:00,149.72000122070312,149.72470092773438,149.6750030517578,149.69500732421875,149.69500732421875,12564
2022-08-22 11:34:00-04:00,149.69000244140625,149.74000549316406,149.69000244140625,149.6999969482422,149.6999969482422,8416
2022-08-22 11:35:00-04:00,149.7050018310547,149.75,149.68380737304688,149.6959991455078,149.6959991455078,5251
2022-08-22 11:36:00-04:00,149.6999969482422,149.77499389648438,149.6999969482422,149.74000549316406,149.74000549316406,6381
2022-08-22 11:37:00-04:00,149.73500061035156,149.75999450683594,149.72999572753906,149.75,149.75,9498
2022-08-22 11:38:00-04:00,149.72500610351562,149.75999450683594,149.72500610351562,149.75999450683594,149.75999450683594,7238
2022-08-22 11:39:00-04:00,149.7449951171875,149.80999755859375,149.74000549316406,149.80999755859375,149.80999755859375,7611
2022-08-22 11:40:00-04:00,149.8249969482422,149.94000244140625,149.80999755859375,149.94000244140625,149.94000244140625,7734
2022-08-22 11:41:00-04:00,149.94000244140625,149.94000244140625,149.88999938964844,149.92469787597656,149.92469787597656,13513
2022-08-22 11:42:00-04:00,149.9199981689453,149.9199981689453,149.8300018310547,149.83489990234375,149.83489990234375,3549
2022-08-22 11:43:00-04:00,149.8699951171875,149.8699951171875,149.75999450683594,149.77999877929688,149.77999877929688,6331
2022-08-22 11:44:00-04:00,149.77999877929688,149.80999755859375,149.75999450683594,149.78610229492188,149.78610229492188,5187
2022-08-22 11:45:00-04:00,149.7899932861328,149.80999755859375,149.72999572753906,149.72999572753906,149.72999572753906,34556
2022-08-22 11:46:00-04:00,149.72999572753906,149.7899932861328,149.72000122070312,149.72000122070312,149.72000122070312,10301
2022-08-22 11:47:00-04:00,149.72500610351562,149.72500610351562,149.67999267578125,149.7100067138672,149.7100067138672,13243
2022-08-22 11:48:00-04:00,149.72000122070312,149.72000122070312,149.68499755859375,149.69500732421875,149.69500732421875,9280
2022-08-22 11:49:00-04:00,149.7100067138672,149.75999450683594,149.6999969482422,149.72999572753906,149.72999572753906,12536
2022-08-22 11:50:00-04:00,149.75,149.86000061035156,149.75,149.8300018310547,149.8300018310547,4595
2022-08-22 11:51:00-04:00,149.8000030517578,149.84390258789062,149.8000030517578,149.8350067138672,149.8350067138672,1764
2022-08-22 11:52:00-04:00,149.8300018310547,149.8300018310547,149.69749450683594,149.72000122070312,149.72000122070312,10282
2022-08-22 11:53:00-04:00,149.72000122070312,149.75999450683594,149.72000122070312,149.74000549316406,149.74000549316406,3220
2022-08-22 11:54:00-04:00,149.7100067138672,149.75070190429688,149.7100067138672,149.74009704589844,149.74009704589844,1357
2022-08-22 11:55:00-04:00,149.72999572753906,149.72999572753906,149.69000244140625,149.7100067138672,149.7100067138672,15073
2022-08-22 11:56:00-04:00,149.7227020263672,149.77000427246094,149.7100067138672,149.77000427246094,149.77000427246094,4836
2022-08-22 11:57:00-04:00,149.75999450683594,149.7899932861328,149.73500061035156,149.77999877929688,149.77999877929688,11456
2022-08-22 11:58:00-04:00,149.77999877929688,149.77999877929688,149.75,149.75999450683594,149.75999450683594,9832
2022-08-22 11:59:00-04:00,149.75999450683594,149.75999450683594,149.69000244140625,149.7100067138672,149.7100067138672,28280
2022-08-22 12:00:00-04:00,149.6999969482422,149.7100067138672,149.60000610351562,149.64999389648438,149.64999389648438,16855
2022-08-22 12:01:00-04:00,149.63999938964844,149.7100067138672,149.63999938964844,149.6999969482422,149.6999969482422,11272
2022-08-22 12:02:00-04:00,149.69000244140625,149.74000549316406,149.67999267578125,149.74000549316406,149.74000549316406,7643
2022-08-22 12:03:00-04:00,149.75999450683594,149.8300018310547,149.75999450683594,149.8249969482422,149.8249969482422,4072
2022-08-22 12:04:00-04:00,149.8300018310547,149.85000610351562,149.82000732421875,149.84030151367188,149.84030151367188,14380
2022-08-22 12:05:00-04:00,149.83999633789062,149.86000061035156,149.7899932861328,149.8000030517578,149.8000030517578,8880
2022-08-22 12:06:00-04:00,149.77000427246094,149.85000610351562,149.77000427246094,149.85000610351562,149.85000610351562,5955
2022-08-22 12:07:00-04:00,149.83999633789062,149.83999633789062,149.7949981689453,149.8000030517578,149.8000030517578,11872
2022-08-22 12:08:00-04:00,149.8000030517578,149.80999755859375,149.75,149.77999877929688,149.77999877929688,9683
2022-08-22 12:09:00-04:00,149.75999450683594,149.77000427246094,149.72999572753906,149.75,149.75,8464
2022-08-22 12:10:00-04:00,149.75,149.77000427246094,149.72500610351562,149.75,149.75,8855
2022-08-22 12:11:00-04:00,149.75,149.8300018310547,149.74989318847656,149.82000732421875,149.82000732421875,8372
2022-08-22 12:12:00-04:00,149.7899932861328,149.8000030517578,149.75999450683594,149.8000030517578,149.8000030517578,7536
2022-08-22 12:13:00-04:00,149.8000030517578,149.85000610351562,149.77999877929688,149.82000732421875,149.82000732421875,4250
2022-08-22 12:14:00-04:00,149.80999755859375,149.83999633789062,149.7899932861328,149.80999755859375,149.80999755859375,8060
2022-08-22 12:15:00-04:00,149.8000030517578,149.86500549316406,149.7899932861328,149.8300018310547,149.8300018310547,8313
2022-08-22 12:16:00-04:00,149.82000732421875,149.82000732421875,149.75,149.75,149.75,5084
2022-08-22 12:17:00-04:00,149.75,149.75,149.72000122070312,149.74000549316406,149.74000549316406,2538
2022-08-22 12:18:00-04:00,149.73179626464844,149.74000549316406,149.7198944091797,149.72000122070312,149.72000122070312,3666
2022-08-22 12:19:00-04:00,149.7100067138672,149.77999877929688,149.69000244140625,149.77999877929688,149.77999877929688,12741
2022-08-22 12:20:00-04:00,149.75999450683594,149.7624969482422,149.72000122070312,149.75,149.75,8012
2022-08-22 12:21:00-04:00,149.7550048828125,149.78500366210938,149.75,149.75999450683594,149.75999450683594,7450
2022-08-22 12:22:00-04:00,149.75750732421875,149.8000030517578,149.7550048828125,149.77999877929688,149.77999877929688,21566
2022-08-22 12:23:00-04:00,149.77999877929688,149.82000732421875,149.77499389648438,149.7899932861328,149.7899932861328,11513
2022-08-22 12:24:00-04:00,149.8000030517578,149.83999633789062,149.7899932861328,149.83999633789062,149.83999633789062,4832
2022-08-22 12:25:00-04:00,149.83999633789062,149.8699951171875,149.7899932861328,149.7899932861328,149.7899932861328,27129
2022-08-22 12:26:00-04:00,149.77999877929688,149.77999877929688,149.75,149.75,149.75,202807
2022-08-22 12:27:00-04:00,149.7050018310547,149.71499633789062,149.69500732421875,149.71499633789062,149.71499633789062,2971
2022-08-22 12:28:00-04:00,149.7100067138672,149.72000122070312,149.6699981689453,149.69500732421875,149.69500732421875,6652
2022-08-22 12:29:00-04:00,149.68789672851562,149.7100067138672,149.65499877929688,149.66000366210938,149.66000366210938,4711
2022-08-22 12:30:00-04:00,149.63999938964844,149.6699981689453,149.63999938964844,149.6699981689453,149.6699981689453,2110
2022-08-22 12:31:00-04:00,149.67999267578125,149.6999969482422,149.6199951171875,149.6999969482422,149.6999969482422,16294
2022-08-22 12:32:00-04:00,149.6999969482422,149.72000122070312,149.69000244140625,149.6999969482422,149.6999969482422,3219
2022-08-22 12:33:00-04:00,149.6999053955078,149.74000549316406,149.6999053955078,149.6999969482422,149.6999969482422,6058
2022-08-22 12:34:00-04:00,149.69500732421875,149.7100067138672,149.69500732421875,149.7100067138672,149.7100067138672,1392
2022-08-22 12:35:00-04:00,149.7100067138672,149.72999572753906,149.69000244140625,149.69000244140625,149.69000244140625,4054
2022-08-22 12:36:00-04:00,149.6938018798828,149.6999969482422,149.6156005859375,149.6156005859375,149.6156005859375,3497
2022-08-22 12:37:00-04:00,149.61000061035156,149.72000122070312,149.58999633789062,149.72000122070312,149.72000122070312,13966
2022-08-22 12:38:00-04:00,149.72000122070312,149.75999450683594,149.7100067138672,149.7550048828125,149.7550048828125,6293
2022-08-22 12:39:00-04:00,149.75,149.75,149.7100067138672,149.72000122070312,149.72000122070312,4694
2022-08-22 12:40:00-04:00,149.72000122070312,149.72000122070312,149.61000061035156,149.6199951171875,149.6199951171875,8267
2022-08-22 12:41:00-04:00,149.6300048828125,149.69000244140625,149.6300048828125,149.68499755859375,149.68499755859375,6473
2022-08-22 12:42:00-04:00,149.69000244140625,149.75,149.69000244140625,149.75,149.75,16650
2022-08-22 12:43:00-04:00,149.75999450683594,149.77000427246094,149.72000122070312,149.72000122070312,149.72000122070312,7634
2022-08-22 12:44:00-04:00,149.72000122070312,149.75,149.6999969482422,149.71749877929688,149.71749877929688,9225
2022-08-22 12:45:00-04:00,149.72000122070312,149.72999572753906,149.6300048828125,149.64999389648438,149.64999389648438,15782
2022-08-22 12:46:00-04:00,149.64999389648438,149.64999389648438,149.49099731445312,149.5399932861328,149.5399932861328,8460
2022-08-22 12:47:00-04:00,149.55349731445312,149.5800018310547,149.5,149.50999450683594,149.50999450683594,20327
2022-08-22 12:48:00-04:00,149.5,149.6217041015625,149.5,149.6217041015625,149.6217041015625,19299
2022-08-22 12:49:00-04:00,149.6300048828125,149.69000244140625,149.625,149.67999267578125,149.67999267578125,5772
2022-08-22 12:50:00-04:00,149.64999389648438,149.64999389648438,149.57000732421875,149.57000732421875,149.57000732421875,2625
2022-08-22 12:51:00-04:00,149.5800018310547,149.5800018310547,149.49000549316406,149.49000549316406,149.49000549316406,1257
2022-08-22 12:52:00-04:00,149.49000549316406,149.51499938964844,149.4499969482422,149.51499938964844,149.51499938964844,10463
2022-08-22 12:53:00-04:00,149.5,149.5,149.4499969482422,149.4499969482422,149.4499969482422,6174
2022-08-22 12:54:00-04:00,149.4499969482422,149.52000427246094,149.43499755859375,149.52000427246094,149.52000427246094,12823
2022-08-22 12:55:00-04:00,149.52000427246094,149.5399932861328,149.52000427246094,149.5399932861328,149.5399932861328,1748
2022-08-22 12:56:00-04:00,149.55270385742188,149.55999755859375,149.52000427246094,149.5500030517578,149.5500030517578,8273
2022-08-22 12:57:00-04:00,149.5500030517578,149.5749969482422,149.50999450683594,149.50999450683594,149.50999450683594,8762
2022-08-22 12:58:00-04:00,149.52000427246094,149.5399932861328,149.52000427246094,149.52999877929688,149.52999877929688,3983
2022-08-22 12:59:00-04:00,149.57000732421875,149.57000732421875,149.47999572753906,149.5399932861328,149.5399932861328,17600
2022-08-22 13:00:00-04:00,149.56500244140625,149.64999389648438,149.53880310058594,149.60000610351562,149.60000610351562,23942
2022-08-22 13:01:00-04:00,149.5800018310547,149.61000061035156,149.56320190429688,149.61000061035156,149.61000061035156,2028
2022-08-22 13:02:00-04:00,149.6291046142578,149.6291046142578,149.5500030517578,149.55999755859375,149.55999755859375,5101
2022-08-22 13:03:00-04:00,149.5500030517578,149.5832977294922,149.5500030517578,149.57000732421875,149.57000732421875,3079
2022-08-22 13:04:00-04:00,149.5800018310547,149.5800018310547,149.5449981689453,149.5449981689453,149.5449981689453,3415
2022-08-22 13:05:00-04:00,149.52999877929688,149.52999877929688,149.5,149.5,149.5,3260
2022-08-22 13:06:00-04:00,149.5,149.5511016845703,149.49000549316406,149.5511016845703,149.5511016845703,7095
2022-08-22 13:07:00-04:00,149.5500030517578,149.61500549316406,149.5500030517578,149.60000610351562,149.60000610351562,9159
2022-08-22 13:08:00-04:00,149.5800018310547,149.6199951171875,149.5800018310547,149.5800018310547,149.5800018310547,3254
2022-08-22 13:09:00-04:00,149.60000610351562,149.64999389648438,149.58999633789062,149.60000610351562,149.60000610351562,7720
2022-08-22 13:10:00-04:00,149.58999633789062,149.60000610351562,149.5500030517578,149.5800018310547,149.5800018310547,4731
2022-08-22 13:11:00-04:00,149.5800018310547,149.58999633789062,149.5449981689453,149.5500030517578,149.5500030517578,8870
2022-08-22 13:12:00-04:00,149.5626983642578,149.6699981689453,149.5399932861328,149.64500427246094,149.64500427246094,19737
2022-08-22 13:13:00-04:00,149.63999938964844,149.6999969482422,149.6300048828125,149.66000366210938,149.66000366210938,10154
2022-08-22 13:14:00-04:00,149.66000366210938,149.75,149.66000366210938,149.75,149.75,8353
2022-08-22 13:15:00-04:00,149.77000427246094,149.7769012451172,149.72000122070312,149.72999572753906,149.72999572753906,4991
2022-08-22 13:16:00-04:00,149.75,149.7899932861328,149.75,149.77999877929688,149.77999877929688,9867
2022-08-22 13:17:00-04:00,149.77499389648438,149.80999755859375,149.77000427246094,149.80999755859375,149.80999755859375,5500
2022-08-22 13:18:00-04:00,149.79989624023438,149.8000030517578,149.74000549316406,149.7449951171875,149.7449951171875,5727
2022-08-22 13:19:00-04:00,149.7550048828125,149.77000427246094,149.6999969482422,149.6999969482422,149.6999969482422,11033
2022-08-22 13:20:00-04:00,149.68499755859375,149.6999969482422,149.65109252929688,149.69000244140625,149.69000244140625,8565
2022-08-22 13:21:00-04:00,149.69000244140625,149.7100067138672,149.6699981689453,149.6999969482422,149.6999969482422,7476
2022-08-22 13:22:00-04:00,149.7100067138672,149.7100067138672,149.64500427246094,149.64630126953125,149.64630126953125,5286
2022-08-22 13:23:00-04:00,149.64500427246094,149.6699981689453,149.63499450683594,149.6699981689453,149.6699981689453,3383
2022-08-22 13:24:00-04:00,149.6699981689453,149.6699981689453,149.6199951171875,149.63999938964844,149.63999938964844,6882
2022-08-22 13:25:00-04:00,149.63499450683594,149.64999389648438,149.58999633789062,149.64999389648438,149.64999389648438,12254
2022-08-22 13:26:00-04:00,149.66000366210938,149.67999267578125,149.66000366210938,149.6699981689453,149.6699981689453,8188
