Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-22 09:30:00-04:00,94.4000015258789,94.51000213623048,93.68000030517578,94.38999938964844,94.38999938964844,1449991,94.19333394368488
2022-08-22 09:31:00-04:00,94.38999938964844,95.0199966430664,94.27999877929688,94.95259857177734,94.95259857177734,891290,94.40557739346542
2022-08-22 09:32:00-04:00,94.93800354003906,94.97949981689452,94.22010040283205,94.4000015258789,94.4000015258789,441763,94.4258355002645
2022-08-22 09:33:00-04:00,94.38999938964844,94.5,94.13999938964844,94.27010345458984,94.27010345458984,337305,94.60293294548381
2022-08-22 09:34:00-04:00,94.27999877929688,94.38990020751952,94.01000213623048,94.0500030517578,94.0500030517578,402199,94.33708964075227
2022-08-22 09:35:00-04:00,94.08000183105467,94.08999633789062,93.58000183105467,93.78500366210938,93.78500366210938,576049,94.04408490569386
2022-08-22 09:36:00-04:00,93.7699966430664,93.93000030517578,93.62000274658205,93.7300033569336,93.7300033569336,373072,93.90093548057908
2022-08-22 09:37:00-04:00,93.7300033569336,94.11000061035156,93.68009948730467,94.06999969482422,94.06999969482422,367557,93.83950102710642
2022-08-22 09:38:00-04:00,94.06999969482422,94.12000274658205,93.86990356445312,93.9800033569336,93.9800033569336,296413,93.89426660467615
2022-08-22 09:39:00-04:00,94.0,94.01000213623048,93.56999969482422,93.62999725341795,93.62999725341795,437727,93.87711527552051
2022-08-22 09:40:00-04:00,93.63999938964844,94.04000091552734,93.4800033569336,94.02359771728516,94.02359771728516,520462,93.84264286800324
2022-08-22 09:41:00-04:00,94.03299713134766,94.37999725341795,93.95999908447266,94.1999969482422,94.1999969482422,418880,93.91354822833412
2022-08-22 09:42:00-04:00,94.21050262451172,94.55999755859376,94.12999725341795,94.55999755859376,94.55999755859376,358409,94.11215892777554
2022-08-22 09:43:00-04:00,94.55010223388672,94.6999969482422,94.37999725341795,94.66010284423828,94.66010284423828,461427,94.39748919118652
2022-08-22 09:44:00-04:00,94.66000366210938,94.66999816894533,94.33999633789062,94.45230102539062,94.45230102539062,288936,94.50309294037413
2022-08-22 09:45:00-04:00,94.45999908447266,94.83999633789062,94.3000030517578,94.83450317382812,94.83450317382812,346330,94.58031039811083
2022-08-22 09:46:00-04:00,94.82980346679688,94.82980346679688,94.5,94.53990173339844,94.53990173339844,281651,94.59363556863141
2022-08-22 09:47:00-04:00,94.54000091552734,94.62999725341795,94.26000213623048,94.33499908447266,94.33499908447266,326428,94.56241004085929
2022-08-22 09:48:00-04:00,94.33000183105467,94.37999725341795,94.11100006103516,94.16999816894533,94.16999816894533,295169,94.4139075562451
2022-08-22 09:49:00-04:00,94.16999816894533,94.41999816894533,94.16010284423828,94.2750015258789,94.2750015258789,292113,94.30818156955081
2022-08-22 09:50:00-04:00,94.2699966430664,94.55999755859376,94.16500091552734,94.52999877929688,94.52999877929688,327034,94.31182461920777
2022-08-22 09:51:00-04:00,94.53009796142578,94.6500015258789,94.2300033569336,94.26000213623048,94.26000213623048,297502,94.36341344322155
2022-08-22 09:52:00-04:00,94.25,94.30010223388672,93.9800033569336,94.02999877929688,94.02999877929688,436015,94.27809170166898
2022-08-22 09:53:00-04:00,94.02999877929688,94.22000122070312,94.02999877929688,94.20989990234376,94.20989990234376,256149,94.19945026072816
2022-08-22 09:54:00-04:00,94.1989974975586,94.57879638671876,94.19000244140624,94.54000091552734,94.54000091552734,384712,94.23417243458611
2022-08-22 09:55:00-04:00,94.54900360107422,94.79000091552734,94.53500366210938,94.7300033569336,94.7300033569336,325480,94.44503884571091
2022-08-22 09:56:00-04:00,94.7300033569336,94.7699966430664,94.56220245361328,94.68000030517578,94.68000030517578,176112,94.57420005272213
2022-08-22 09:57:00-04:00,94.68000030517578,94.6999969482422,94.51000213623048,94.6698989868164,94.6698989868164,189290,94.66537283719353
2022-08-22 09:58:00-04:00,94.66000366210938,94.77999877929688,94.55999755859376,94.6999969482422,94.6999969482422,220676,94.6599780947158
2022-08-22 09:59:00-04:00,94.6999969482422,94.72000122070312,94.3718032836914,94.3718032836914,94.3718032836914,241463,94.59327549723227
2022-08-22 10:00:00-04:00,94.38400268554688,94.38400268554688,94.12999725341795,94.29949951171876,94.29949951171876,340736,94.44870963083642
2022-08-22 10:01:00-04:00,94.28230285644533,94.54000091552734,94.25,94.31379699707033,94.31379699707033,278248,94.36327057825648
2022-08-22 10:02:00-04:00,94.30500030517578,94.37999725341795,94.18009948730467,94.34729766845705,94.34729766845705,261245,94.31104419525629
2022-08-22 10:03:00-04:00,94.33000183105467,94.5,94.27999877929688,94.35649871826172,94.35649871826172,200135,94.34775803542887
2022-08-22 10:04:00-04:00,94.3499984741211,94.4000015258789,94.16089630126952,94.26000213623048,94.26000213623048,183916,94.31793255434448
2022-08-22 10:05:00-04:00,94.2699966430664,94.4499969482422,94.18000030517578,94.4000015258789,94.4000015258789,271303,94.33461372182478
2022-08-22 10:06:00-04:00,94.38690185546876,94.51000213623048,94.27999877929688,94.36000061035156,94.36000061035156,202060,94.33612702510577
2022-08-22 10:07:00-04:00,94.34010314941406,94.3499984741211,94.11000061035156,94.1500015258789,94.1500015258789,215181,94.31131954214243
2022-08-22 10:08:00-04:00,94.1500015258789,94.22000122070312,94.02999877929688,94.0999984741211,94.0999984741211,243350,94.22646487682117
2022-08-22 10:09:00-04:00,94.1011962890625,94.2699966430664,93.9000015258789,94.22000122070312,94.22000122070312,302861,94.14646344027857
2022-08-22 10:10:00-04:00,94.21920013427734,94.39600372314452,93.95010375976562,93.98989868164062,93.98989868164062,340488,94.11942940455978
2022-08-22 10:11:00-04:00,93.98999786376952,94.07080078125,93.86499786376952,93.9250030517578,93.9250030517578,189677,94.08247800010385
2022-08-22 10:12:00-04:00,93.91999816894533,93.92990112304688,93.8000030517578,93.89990234375,93.89990234375,135661,94.01891511821849
2022-08-22 10:13:00-04:00,93.87989807128906,93.96829986572266,93.76000213623048,93.7750015258789,93.7750015258789,158672,93.89295306771999
2022-08-22 10:14:00-04:00,93.77050018310548,93.98999786376952,93.7699966430664,93.97989654541016,93.97989654541016,165284,93.87524069835047
2022-08-22 10:15:00-04:00,93.97000122070312,93.9800033569336,93.7300033569336,93.83789825439452,93.83789825439452,177357,93.86569542481682
2022-08-22 10:16:00-04:00,93.82009887695312,94.13990020751952,93.8000030517578,94.03500366210938,94.03500366210938,257235,93.92796906697292
2022-08-22 10:17:00-04:00,94.02999877929688,94.12000274658205,93.86000061035156,93.87999725341795,93.87999725341795,188048,93.9395243683639
2022-08-22 10:18:00-04:00,93.88999938964844,93.88999938964844,93.70999908447266,93.78079986572266,93.78079986572266,205904,93.91795622356584
2022-08-22 10:19:00-04:00,93.7855987548828,93.95909881591795,93.77999877929688,93.9499969482422,93.9499969482422,157351,93.87741526991515
2022-08-22 10:20:00-04:00,93.93800354003906,94.0280990600586,93.87000274658205,94.00090026855467,94.00090026855467,144228,93.87455467353978
2022-08-22 10:21:00-04:00,93.989501953125,94.01000213623048,93.86000061035156,93.94000244140624,93.94000244140624,152432,93.93212403636639
2022-08-22 10:22:00-04:00,93.92009735107422,93.9499969482422,93.8000030517578,93.87110137939452,93.87110137939452,137219,93.92661540221724
2022-08-22 10:23:00-04:00,93.87000274658205,93.87840270996094,93.72000122070312,93.72000122070312,93.72000122070312,154429,93.86022684359804
2022-08-22 10:24:00-04:00,93.72000122070312,93.79000091552734,93.62999725341795,93.63980102539062,93.63980102539062,222966,93.76235721431593
2022-08-22 10:25:00-04:00,93.62000274658205,93.75,93.60990142822266,93.70999908447266,93.70999908447266,155034,93.71258273082421
2022-08-22 10:26:00-04:00,93.72000122070312,93.8550033569336,93.72000122070312,93.8000030517578,93.8000030517578,199006,93.72374227855792
2022-08-22 10:27:00-04:00,93.80989837646484,93.9000015258789,93.7699966430664,93.85169982910156,93.85169982910156,172724,93.77776986113652
2022-08-22 10:28:00-04:00,93.8550033569336,93.87999725341795,93.71150207519533,93.73999786376952,93.73999786376952,127362,93.8048901329656
2022-08-22 10:29:00-04:00,93.73999786376952,93.7499008178711,93.58000183105467,93.5999984741211,93.5999984741211,212083,93.74311482493087
2022-08-22 10:30:00-04:00,93.5999984741211,93.6999969482422,93.51000213623048,93.63009643554688,93.63009643554688,204818,93.66336069725773
2022-08-22 10:31:00-04:00,93.6313018798828,93.76000213623048,93.62999725341795,93.63990020751952,93.63990020751952,187187,93.64347949305045
2022-08-22 10:32:00-04:00,93.62010192871094,93.6500015258789,93.3499984741211,93.35220336914062,93.35220336914062,385567,93.54795375714141
2022-08-22 10:33:00-04:00,93.3499984741211,93.36000061035156,93.13999938964844,93.20999908447266,93.20999908447266,377031,93.41027793207317
2022-08-22 10:34:00-04:00,93.2126007080078,93.30989837646484,93.0801010131836,93.16999816894533,93.16999816894533,329924,93.29711477839615
2022-08-22 10:35:00-04:00,93.16999816894533,93.22000122070312,93.0999984741211,93.1500015258789,93.1500015258789,248047,93.1986141362814
2022-08-22 10:36:00-04:00,93.13009643554688,93.36000061035156,93.13009643554688,93.26000213623048,93.26000213623048,330426,93.20152396645496
2022-08-22 10:37:00-04:00,93.25759887695312,93.34500122070312,93.20999908447266,93.26499938964844,93.26499938964844,133847,93.2218989425628
2022-08-22 10:38:00-04:00,93.25669860839844,93.51000213623048,93.25669860839844,93.39009857177734,93.39009857177734,254063,93.3023221613244
2022-08-22 10:39:00-04:00,93.39009857177734,93.49530029296876,93.37999725341795,93.45999908447266,93.45999908447266,182185,93.3782559167451
2022-08-22 10:40:00-04:00,93.45010375976562,93.5500030517578,93.37999725341795,93.54000091552734,93.54000091552734,234308,93.43824526086698
2022-08-22 10:41:00-04:00,93.54000091552734,93.63999938964844,93.5,93.63999938964844,93.63999938964844,253823,93.51692470062433
2022-08-22 10:42:00-04:00,93.63150024414062,93.83000183105467,93.5999984741211,93.62999725341795,93.62999725341795,489304,93.61528480890908
2022-08-22 10:43:00-04:00,93.62000274658205,93.66999816894533,93.45999908447266,93.4761962890625,93.4761962890625,302712,93.6202304992129
2022-08-22 10:44:00-04:00,93.47000122070312,93.5198974609375,93.38999938964844,93.43000030517578,93.43000030517578,224919,93.58854873825703
2022-08-22 10:45:00-04:00,93.43440246582033,93.5500030517578,93.40360260009766,93.5500030517578,93.5500030517578,188113,93.49851657020336
2022-08-22 10:46:00-04:00,93.54499816894533,93.66999816894533,93.51010131835938,93.5500030517578,93.5500030517578,175554,93.50286794316216
2022-08-22 10:47:00-04:00,93.55989837646484,93.70999908447266,93.55989837646484,93.65989685058594,93.65989685058594,141846,93.56728403893189
2022-08-22 10:48:00-04:00,93.65499877929688,93.68000030517578,93.5500030517578,93.58499908447266,93.58499908447266,132834,93.60602120923541
2022-08-22 10:49:00-04:00,93.58000183105467,93.62000274658205,93.51010131835938,93.55139923095705,93.55139923095705,125319,93.60462813636434
2022-08-22 10:50:00-04:00,93.5500030517578,93.60009765625,93.45010375976562,93.48999786376952,93.48999786376952,172427,93.55536740137796
2022-08-22 10:51:00-04:00,93.4853973388672,93.4853973388672,93.2699966430664,93.35880279541016,93.35880279541016,338863,93.44708568646021
2022-08-22 10:52:00-04:00,93.35890197753906,93.37989807128906,93.26000213623048,93.345703125,93.345703125,151064,93.39858906546463
2022-08-22 10:53:00-04:00,93.3499984741211,93.3864974975586,93.2300033569336,93.2300033569336,93.2300033569336,189282,93.33699850587564
2022-08-22 10:54:00-04:00,93.22000122070312,93.3499984741211,93.19000244140624,93.20500183105467,93.20500183105467,284159,93.27798892853103
2022-08-22 10:55:00-04:00,93.20500183105467,93.31999969482422,93.16000366210938,93.17990112304688,93.17990112304688,129453,93.25286582177519
2022-08-22 10:56:00-04:00,93.16010284423828,93.18000030517578,92.9499969482422,93.00990295410156,93.00990295410156,317174,93.15576769785442
2022-08-22 10:57:00-04:00,93.00740051269533,93.0999984741211,92.95999908447266,93.03500366210938,93.03500366210938,156553,93.0799496276244
2022-08-22 10:58:00-04:00,93.0199966430664,93.08899688720705,92.9499969482422,92.95999908447266,92.95999908447266,139485,93.03212861781344
2022-08-22 10:59:00-04:00,92.95999908447266,93.0198974609375,92.88999938964844,92.94000244140624,92.94000244140624,192437,92.99034227175947
2022-08-22 11:00:00-04:00,92.9499969482422,93.01499938964844,92.93000030517578,92.95999908447266,92.95999908447266,117514,92.97019273343977
2022-08-22 11:01:00-04:00,92.95999908447266,93.0,92.91000366210938,92.91500091552734,92.91500091552734,169684,92.95153062457571
2022-08-22 11:02:00-04:00,92.91010284423828,93.02999877929688,92.87000274658205,92.99500274658205,92.99500274658205,266231,92.95855474731992
2022-08-22 11:03:00-04:00,93.01000213623048,93.08879852294922,92.95010375976562,93.03990173339844,93.03990173339844,175146,92.97608267555363
2022-08-22 11:04:00-04:00,93.03990173339844,93.08000183105467,92.9499969482422,93.0500030517578,93.0500030517578,138248,92.9982225196218
2022-08-22 11:05:00-04:00,93.05480194091795,93.06999969482422,92.94000244140624,92.98999786376952,92.98999786376952,108594,93.01963902713334
2022-08-22 11:06:00-04:00,92.99500274658205,93.02999877929688,92.91000366210938,92.95500183105467,92.95500183105467,119207,92.99867400944218
2022-08-22 11:07:00-04:00,92.9499969482422,93.0,92.91000366210938,92.97000122070312,92.97000122070312,85474,92.97576922476074
2022-08-22 11:08:00-04:00,92.96990203857422,92.99040222167967,92.8479995727539,92.86000061035156,92.86000061035156,125816,92.93876042104388
2022-08-22 11:09:00-04:00,92.86000061035156,92.90989685058594,92.8000030517578,92.82990264892578,92.82990264892578,79532,92.90280115307822
2022-08-22 11:10:00-04:00,92.81999969482422,92.88999938964844,92.78009796142578,92.78990173339844,92.78990173339844,130209,92.85610074618035
2022-08-22 11:11:00-04:00,92.79000091552734,92.8499984741211,92.70999908447266,92.8022003173828,92.8022003173828,197691,92.80937420853651
2022-08-22 11:12:00-04:00,92.80989837646484,92.8498992919922,92.75,92.83999633789062,92.83999633789062,118443,92.80378232224993
2022-08-22 11:13:00-04:00,92.8499984741211,92.9499969482422,92.8499984741211,92.94010162353516,92.94010162353516,181763,92.83954584833377
2022-08-22 11:14:00-04:00,92.9489974975586,92.95999908447266,92.91000366210938,92.9198989868164,92.9198989868164,84864,92.8862449581868
2022-08-22 11:15:00-04:00,92.91000366210938,93.0,92.91000366210938,92.97000122070312,92.97000122070312,100658,92.92998263070086
