Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-22 09:30:00-04:00,56.810001373291016,56.81999969482422,56.720001220703125,56.720001220703125,56.720001220703125,116875,56.753334045410156
2022-08-22 09:31:00-04:00,56.7400016784668,56.900001525878906,56.72999954223633,56.900001525878906,56.900001525878906,41609,56.776963032241824
2022-08-22 09:32:00-04:00,56.90999984741211,56.959999084472656,56.83000183105469,56.91999816894531,56.91999816894531,29933,56.797038891043016
2022-08-22 09:33:00-04:00,56.900001525878906,56.93999862670898,56.83100128173828,56.8849983215332,56.8849983215332,10187,56.87054344030407
2022-08-22 09:34:00-04:00,56.869998931884766,56.880001068115234,56.790000915527344,56.790000915527344,56.790000915527344,6713,56.8874729074688
2022-08-22 09:35:00-04:00,56.790000915527344,56.810001373291016,56.68000030517578,56.7400016784668,56.7400016784668,11917,56.81139146378314
2022-08-22 09:36:00-04:00,56.71620178222656,56.75,56.70000076293945,56.7400016784668,56.7400016784668,12903,56.75419984321367
2022-08-22 09:37:00-04:00,56.72010040283203,56.790000915527344,56.709999084472656,56.78499984741211,56.78499984741211,16195,56.74637834966786
2022-08-22 09:38:00-04:00,56.77000045776367,56.79499816894531,56.70000076293945,56.709999084472656,56.709999084472656,9310,56.744564548727624
2022-08-22 09:39:00-04:00,56.709999084472656,56.755001068115234,56.70000076293945,56.73400115966797,56.73400115966797,5017,56.74827263466333
2022-08-22 09:40:00-04:00,56.75,56.755001068115234,56.65999984741211,56.68000030517578,56.68000030517578,7127,56.72157225127705
2022-08-22 09:41:00-04:00,56.66999816894531,56.68000030517578,56.6150016784668,56.63999938964844,56.63999938964844,12011,56.678321992672394
2022-08-22 09:42:00-04:00,56.6349983215332,56.744998931884766,56.6349983215332,56.72999954223633,56.72999954223633,7204,56.67538268557745
2022-08-22 09:43:00-04:00,56.720001220703125,56.720001220703125,56.68999862670898,56.720001220703125,56.720001220703125,11026,56.68259548502068
2022-08-22 09:44:00-04:00,56.7338981628418,56.75659942626953,56.68999862670898,56.755001068115234,56.755001068115234,6931,56.71466545051513
2022-08-22 09:45:00-04:00,56.75,56.755001068115234,56.720001220703125,56.720001220703125,56.720001220703125,3040,56.72101547767593
2022-08-22 09:46:00-04:00,56.75,56.75,56.68000030517578,56.68999862670898,56.68999862670898,11838,56.71879562769037
2022-08-22 09:47:00-04:00,56.70000076293945,56.720001220703125,56.65999984741211,56.68000030517578,56.68000030517578,13115,56.70001162237355
2022-08-22 09:48:00-04:00,56.68000030517578,56.68999862670898,56.66749954223633,56.67499923706055,56.67499923706055,5722,56.69267498531409
2022-08-22 09:49:00-04:00,56.66999816894531,56.66999816894531,56.619998931884766,56.62179946899414,56.62179946899414,5764,56.67295995550783
2022-08-22 09:50:00-04:00,56.61000061035156,56.61000061035156,56.560001373291016,56.59999847412109,56.59999847412109,5336,56.635958229862865
2022-08-22 09:51:00-04:00,56.59999847412109,56.630001068115234,56.59199905395508,56.59199905395508,56.59199905395508,4453,56.6117159862392
2022-08-22 09:52:00-04:00,56.59999847412109,56.60499954223633,56.560001373291016,56.58000183105469,56.58000183105469,14966,56.58760077935521
2022-08-22 09:53:00-04:00,56.59000015258789,56.59000015258789,56.54999923706055,56.560001373291016,56.560001373291016,12992,56.578814387587514
2022-08-22 09:54:00-04:00,56.54999923706055,56.56499862670898,56.53499984741211,56.54999923706055,56.54999923706055,15891,56.565746346521344
2022-08-22 09:55:00-04:00,56.54999923706055,56.560001373291016,56.52000045776367,56.52999877929688,56.52999877929688,9450,56.55236157973826
2022-08-22 09:56:00-04:00,56.52999877929688,56.52999877929688,56.470001220703125,56.52999877929688,56.52999877929688,22215,56.528664748074476
2022-08-22 09:57:00-04:00,56.5099983215332,56.54999923706055,56.5099983215332,56.540000915527344,56.540000915527344,7793,56.52099461671252
2022-08-22 09:58:00-04:00,56.54999923706055,56.55500030517578,56.52000045776367,56.52000045776367,56.52000045776367,47601,56.52563218225376
2022-08-22 09:59:00-04:00,56.505001068115234,56.52000045776367,56.4900016784668,56.4900016784668,56.4900016784668,18122,56.524037898078696
2022-08-22 10:00:00-04:00,56.47999954223633,56.47999954223633,56.41999816894531,56.459999084472656,56.459999084472656,9623,56.51404618427528
2022-08-22 10:01:00-04:00,56.43999862670898,56.43999862670898,56.40999984741211,56.43000030517578,56.43000030517578,9811,56.46888545388404
2022-08-22 10:02:00-04:00,56.41999816894531,56.47999954223633,56.41999816894531,56.47999954223633,56.47999954223633,5239,56.4441443791313
2022-08-22 10:03:00-04:00,56.48910140991211,56.54999923706055,56.48500061035156,56.54999923706055,56.54999923706055,4129,56.457659155919245
2022-08-22 10:04:00-04:00,56.54999923706055,56.560001373291016,56.525001525878906,56.52999877929688,56.52999877929688,6058,56.50905283284922
