Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-05 09:30:00-04:00,53.04999923706055,53.095001220703125,52.949798583984375,52.9900016784668,52.9900016784668,67946,53.011600494384766
2022-08-05 09:31:00-04:00,52.994998931884766,53.02899932861328,52.90999984741211,52.970001220703125,52.970001220703125,6655,53.00785967665595
2022-08-05 09:32:00-04:00,52.959999084472656,53.06999969482422,52.959999084472656,53.06999969482422,53.06999969482422,4989,53.00945642920811
2022-08-05 09:33:00-04:00,53.08000183105469,53.130001068115234,53.070098876953125,53.09999847412109,53.09999847412109,6192,53.03273341255961
2022-08-05 09:34:00-04:00,53.11000061035156,53.11000061035156,53.04999923706055,53.09999847412109,53.09999847412109,6570,53.076339187867056
2022-08-05 09:35:00-04:00,53.11000061035156,53.11000061035156,52.9900016784668,52.9900016784668,52.9900016784668,11990,53.062561219993576
2022-08-05 09:36:00-04:00,52.9900016784668,53.0,52.959999084472656,52.9900016784668,52.9900016784668,6018,53.033721771931425
2022-08-05 09:37:00-04:00,52.970001220703125,53.130001068115234,52.95000076293945,53.09000015258789,53.09000015258789,38172,53.043120730264164
2022-08-05 09:38:00-04:00,53.08000183105469,53.130001068115234,53.060001373291016,53.130001068115234,53.130001068115234,7407,53.05529188587192
2022-08-05 09:39:00-04:00,53.13999938964844,53.16999816894531,53.119998931884766,53.150001525878906,53.150001525878906,6410,53.074887462808384
2022-08-05 09:40:00-04:00,53.13999938964844,53.18000030517578,53.125,53.14500045776367,53.14500045776367,10248,53.135774846053515
2022-08-05 09:41:00-04:00,53.15999984741211,53.15999984741211,53.11000061035156,53.130001068115234,53.130001068115234,10578,53.14274263421642
2022-08-05 09:42:00-04:00,53.130001068115234,53.22499847412109,53.130001068115234,53.20500183105469,53.20500183105469,7567,53.15356313587907
2022-08-05 09:43:00-04:00,53.22999954223633,53.31999969482422,53.22999954223633,53.31999969482422,53.31999969482422,10668,53.205345910269514
2022-08-05 09:44:00-04:00,53.34999847412109,53.34999847412109,53.310001373291016,53.31999969482422,53.31999969482422,11355,53.2776453058368
2022-08-05 09:45:00-04:00,53.31999969482422,53.34000015258789,53.22999954223633,53.25,53.25,10984,53.29706749129366
2022-08-05 09:46:00-04:00,53.24990081787109,53.380001068115234,53.244998931884766,53.375,53.375,3454,53.304847199499115
