Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-05 09:30:00-04:00,143.75,143.75,143.75,143.75,143.75,7311
2022-08-05 09:31:00-04:00,143.89999389648438,143.9499969482422,143.63999938964844,143.75,143.75,8628
2022-08-05 09:32:00-04:00,143.74000549316406,143.74000549316406,143.66000366210938,143.67999267578125,143.67999267578125,1288
2022-08-05 09:33:00-04:00,143.6999969482422,143.6999969482422,143.4199981689453,143.4199981689453,143.4199981689453,8031
2022-08-05 09:34:00-04:00,143.52999877929688,143.91000366210938,143.25999450683594,143.8300018310547,143.8300018310547,144833
2022-08-05 09:35:00-04:00,143.83999633789062,144.14999389648438,143.8000030517578,144.02999877929688,144.02999877929688,18389
2022-08-05 09:36:00-04:00,143.94000244140625,144.0399932861328,143.77000427246094,143.77000427246094,143.77000427246094,21967
2022-08-05 09:37:00-04:00,143.75,143.82000732421875,143.6199951171875,143.64999389648438,143.64999389648438,13529
2022-08-05 09:38:00-04:00,143.58999633789062,143.64999389648438,143.3699951171875,143.44219970703125,143.44219970703125,7291
2022-08-05 09:39:00-04:00,143.4499969482422,143.6649932861328,143.44000244140625,143.60499572753906,143.60499572753906,15961
2022-08-05 09:40:00-04:00,143.6300048828125,143.93499755859375,143.6300048828125,143.91000366210938,143.91000366210938,17647
2022-08-05 09:41:00-04:00,143.9199981689453,144.05999755859375,143.8699951171875,143.8800048828125,143.8800048828125,15414
2022-08-05 09:42:00-04:00,143.89999389648438,143.91000366210938,143.8000030517578,143.89999389648438,143.89999389648438,20112
2022-08-05 09:43:00-04:00,143.91000366210938,143.92999267578125,143.77999877929688,143.7899932861328,143.7899932861328,15188
2022-08-05 09:44:00-04:00,143.82000732421875,143.85719299316406,143.72000122070312,143.85000610351562,143.85000610351562,19298
2022-08-05 09:45:00-04:00,143.8800048828125,144.06500244140625,143.8800048828125,144.00999450683594,144.00999450683594,15605
2022-08-05 09:46:00-04:00,144.00999450683594,144.00999450683594,143.8800048828125,143.94000244140625,143.94000244140625,10530
2022-08-05 09:47:00-04:00,143.94000244140625,144.02999877929688,143.87210083007812,143.89999389648438,143.89999389648438,10919
2022-08-05 09:48:00-04:00,143.8800048828125,143.8800048828125,143.50999450683594,143.52499389648438,143.52499389648438,14445
2022-08-05 09:49:00-04:00,143.51499938964844,143.6699981689453,143.47999572753906,143.6699981689453,143.6699981689453,13148
2022-08-05 09:50:00-04:00,143.69000244140625,143.77000427246094,143.64999389648438,143.7100067138672,143.7100067138672,14650
2022-08-05 09:51:00-04:00,143.72999572753906,144.0,143.72999572753906,143.88999938964844,143.88999938964844,216171
2022-08-05 09:52:00-04:00,143.94000244140625,144.0399932861328,143.8800048828125,143.8800048828125,143.8800048828125,12060
2022-08-05 09:53:00-04:00,143.84500122070312,143.86000061035156,143.7100067138672,143.77999877929688,143.77999877929688,7409
2022-08-05 09:54:00-04:00,143.77999877929688,143.77999877929688,143.6999969482422,143.74000549316406,143.74000549316406,9548
2022-08-05 09:55:00-04:00,143.74000549316406,143.8000030517578,143.72000122070312,143.72500610351562,143.72500610351562,10662
2022-08-05 09:56:00-04:00,143.72999572753906,143.80999755859375,143.72000122070312,143.77000427246094,143.77000427246094,13880
2022-08-05 09:57:00-04:00,143.74000549316406,143.74000549316406,143.58999633789062,143.60000610351562,143.60000610351562,10087
2022-08-05 09:58:00-04:00,143.50999450683594,143.50999450683594,143.3800048828125,143.44000244140625,143.44000244140625,7244
2022-08-05 09:59:00-04:00,143.44000244140625,143.47000122070312,143.38059997558594,143.38059997558594,143.38059997558594,15185
2022-08-05 10:00:00-04:00,143.3300018310547,143.35000610351562,143.21009826660156,143.35000610351562,143.35000610351562,7705
2022-08-05 10:01:00-04:00,143.22999572753906,143.22999572753906,143.10000610351562,143.13999938964844,143.13999938964844,9790
2022-08-05 10:02:00-04:00,143.16000366210938,143.24000549316406,143.125,143.24000549316406,143.24000549316406,8407
2022-08-05 10:03:00-04:00,143.30499267578125,143.35499572753906,143.27499389648438,143.2899932861328,143.2899932861328,11818
2022-08-05 10:04:00-04:00,143.2899932861328,143.2899932861328,143.25,143.25999450683594,143.25999450683594,15001
2022-08-05 10:05:00-04:00,143.25999450683594,143.2899932861328,143.22999572753906,143.2550048828125,143.2550048828125,10033
2022-08-05 10:06:00-04:00,143.27000427246094,143.35000610351562,143.25,143.3000030517578,143.3000030517578,15847
2022-08-05 10:07:00-04:00,143.3000030517578,143.32000732421875,143.24000549316406,143.32000732421875,143.32000732421875,9527
2022-08-05 10:08:00-04:00,143.30999755859375,143.3896942138672,143.2899932861328,143.3896942138672,143.3896942138672,10914
2022-08-05 10:09:00-04:00,143.3800048828125,143.47999572753906,143.3800048828125,143.44500732421875,143.44500732421875,9971
2022-08-05 10:10:00-04:00,143.4499969482422,143.4600067138672,143.30999755859375,143.3166046142578,143.3166046142578,7860
2022-08-05 10:11:00-04:00,143.30999755859375,143.33999633789062,143.19000244140625,143.22000122070312,143.22000122070312,13545
2022-08-05 10:12:00-04:00,143.21499633789062,143.22999572753906,143.09500122070312,143.125,143.125,6576
2022-08-05 10:13:00-04:00,143.1199951171875,143.13999938964844,143.05999755859375,143.13999938964844,143.13999938964844,9791
2022-08-05 10:14:00-04:00,143.15139770507812,143.21499633789062,143.1199951171875,143.1199951171875,143.1199951171875,8721
2022-08-05 10:15:00-04:00,143.1199951171875,143.19000244140625,143.09500122070312,143.1199951171875,143.1199951171875,15822
2022-08-05 10:16:00-04:00,143.14999389648438,143.1699981689453,142.94500732421875,142.94500732421875,142.94500732421875,10806
2022-08-05 10:17:00-04:00,142.92999267578125,143.0,142.92999267578125,142.964599609375,142.964599609375,10234
2022-08-05 10:18:00-04:00,142.96499633789062,143.0308074951172,142.9149932861328,142.92999267578125,142.92999267578125,14044
2022-08-05 10:19:00-04:00,142.9499969482422,143.0,142.94000244140625,142.97999572753906,142.97999572753906,11321
2022-08-05 10:20:00-04:00,143.0,143.02000427246094,142.97500610351562,143.00999450683594,143.00999450683594,11880
2022-08-05 10:21:00-04:00,143.00999450683594,143.0399932861328,142.91000366210938,142.97999572753906,142.97999572753906,15256
2022-08-05 10:22:00-04:00,142.97999572753906,142.97999572753906,142.9199981689453,142.92999267578125,142.92999267578125,12899
2022-08-05 10:23:00-04:00,142.94000244140625,142.9600067138672,142.77000427246094,142.83999633789062,142.83999633789062,16663
2022-08-05 10:24:00-04:00,142.8300018310547,142.97000122070312,142.80999755859375,142.90499877929688,142.90499877929688,15369
2022-08-05 10:25:00-04:00,142.92999267578125,143.0399932861328,142.8699951171875,142.9499969482422,142.9499969482422,11798
2022-08-05 10:26:00-04:00,142.9499969482422,142.9600067138672,142.84500122070312,142.9499969482422,142.9499969482422,12516
2022-08-05 10:27:00-04:00,142.94000244140625,142.94500732421875,142.86000061035156,142.9199981689453,142.9199981689453,10563
2022-08-05 10:28:00-04:00,142.92999267578125,142.97650146484375,142.91000366210938,142.96499633789062,142.96499633789062,10274
2022-08-05 10:29:00-04:00,142.96499633789062,142.96499633789062,142.88999938964844,142.94000244140625,142.94000244140625,16569
2022-08-05 10:30:00-04:00,142.9499969482422,142.9499969482422,142.8300018310547,142.90499877929688,142.90499877929688,8841
2022-08-05 10:31:00-04:00,142.9199981689453,143.11000061035156,142.9199981689453,143.08999633789062,143.08999633789062,13374
2022-08-05 10:32:00-04:00,143.08999633789062,143.14999389648438,143.07000732421875,143.1199951171875,143.1199951171875,9747
2022-08-05 10:33:00-04:00,143.1300048828125,143.17999267578125,143.1199951171875,143.14999389648438,143.14999389648438,14284
2022-08-05 10:34:00-04:00,143.14999389648438,143.14999389648438,142.9499969482422,142.9499969482422,142.9499969482422,12849
2022-08-05 10:35:00-04:00,142.99000549316406,143.1300048828125,142.99000549316406,143.1199951171875,143.1199951171875,21059
2022-08-05 10:36:00-04:00,143.1199951171875,143.16969299316406,143.05999755859375,143.1300048828125,143.1300048828125,66185
2022-08-05 10:37:00-04:00,143.1300048828125,143.22999572753906,143.11000061035156,143.22999572753906,143.22999572753906,9254
2022-08-05 10:38:00-04:00,143.24000549316406,143.42999267578125,143.22999572753906,143.39700317382812,143.39700317382812,23451
2022-08-05 10:39:00-04:00,143.4199981689453,143.43679809570312,143.3300018310547,143.36000061035156,143.36000061035156,8648
2022-08-05 10:40:00-04:00,143.3699951171875,143.44000244140625,143.32000732421875,143.32000732421875,143.32000732421875,9163
2022-08-05 10:41:00-04:00,143.3188018798828,143.3188018798828,143.22000122070312,143.25,143.25,7261
2022-08-05 10:42:00-04:00,143.3000030517578,143.3336944580078,143.28770446777344,143.30999755859375,143.30999755859375,6562
2022-08-05 10:43:00-04:00,143.2899932861328,143.32000732421875,143.25999450683594,143.32000732421875,143.32000732421875,7460
2022-08-05 10:44:00-04:00,143.30999755859375,143.36000061035156,143.27000427246094,143.33999633789062,143.33999633789062,16668
2022-08-05 10:45:00-04:00,143.33999633789062,143.33999633789062,143.25999450683594,143.2899932861328,143.2899932861328,18466
2022-08-05 10:46:00-04:00,143.32000732421875,143.37600708007812,143.30999755859375,143.36000061035156,143.36000061035156,15539
2022-08-05 10:47:00-04:00,143.3699951171875,143.39999389648438,143.2899932861328,143.2899932861328,143.2899932861328,8436
2022-08-05 10:48:00-04:00,143.3000030517578,143.32000732421875,143.19679260253906,143.19679260253906,143.19679260253906,9710
2022-08-05 10:49:00-04:00,143.1959991455078,143.22000122070312,143.19000244140625,143.22000122070312,143.22000122070312,5661
2022-08-05 10:50:00-04:00,143.22999572753906,143.22999572753906,143.19000244140625,143.19009399414062,143.19009399414062,13242
2022-08-05 10:51:00-04:00,143.19500732421875,143.2050018310547,143.0399932861328,143.0399932861328,143.0399932861328,18134
2022-08-05 10:52:00-04:00,143.02999877929688,143.0800018310547,143.00999450683594,143.0800018310547,143.0800018310547,9829
2022-08-05 10:53:00-04:00,143.0850067138672,143.17999267578125,143.0850067138672,143.1699981689453,143.1699981689453,8701
2022-08-05 10:54:00-04:00,143.16000366210938,143.19000244140625,143.12600708007812,143.1699981689453,143.1699981689453,5896
2022-08-05 10:55:00-04:00,143.17999267578125,143.25,143.1519012451172,143.1519012451172,143.1519012451172,9909
