Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-05 09:30:00-04:00,163.2100067138672,163.8800048828125,163.0,163.7899932861328,163.7899932861328,3122733,163.5566660563151
2022-08-05 09:31:00-04:00,163.8000946044922,164.05999755859375,163.64010620117188,163.9199981689453,163.9199981689453,396884,163.59237836825045
2022-08-05 09:32:00-04:00,163.95440673828125,164.0,163.77000427246094,163.80999755859375,163.80999755859375,337992,163.61582661737373
2022-08-05 09:33:00-04:00,163.75,163.75,163.6699981689453,163.69000244140625,163.69000244140625,283552,163.82159020432232
2022-08-05 09:34:00-04:00,164.0399932861328,164.0399932861328,163.97000122070312,163.97999572753906,163.97999572753906,344090,163.8626942201339
2022-08-05 09:35:00-04:00,164.0,164.3800048828125,163.9980010986328,164.30999755859375,164.30999755859375,431272,164.01287838154065
2022-08-05 09:36:00-04:00,164.25,164.2675018310547,164.21009826660156,164.22000122070312,164.22000122070312,284266,164.15463814937274
2022-08-05 09:37:00-04:00,164.25,164.36659240722656,164.25,164.27999877929688,164.27999877929688,247792,164.2481631847776
2022-08-05 09:38:00-04:00,164.25,164.75999450683594,164.25,164.66000366210938,164.66000366210938,393123,164.38802754986182
2022-08-05 09:39:00-04:00,164.75,164.77000427246094,164.50999450683594,164.52499389648438,164.52499389648438,286765,164.5017145057677
2022-08-05 09:40:00-04:00,164.5,164.52000427246094,164.49000549316406,164.5,164.5,207803,164.55871843324118
2022-08-05 09:41:00-04:00,164.375,164.4499969482422,164.32000732421875,164.38160705566406,164.38160705566406,240958,164.50253525884827
2022-08-05 09:42:00-04:00,164.42990112304688,164.5,164.36000061035156,164.47000122070312,164.47000122070312,175305,164.440354328293
2022-08-05 09:43:00-04:00,164.375,164.375,164.35000610351562,164.37010192871094,164.37010192871094,277245,164.39137215422176
2022-08-05 09:44:00-04:00,164.5,164.5,164.47500610351562,164.48989868164062,164.48989868164062,183260,164.4221531842927
2022-08-05 09:45:00-04:00,164.5,164.64999389648438,164.38999938964844,164.39500427246094,164.39500427246094,256254,164.4370578961233
2022-08-05 09:46:00-04:00,164.5,164.50999450683594,164.39999389648438,164.39999389648438,164.39999389648438,217870,164.46730077548082
2022-08-05 09:47:00-04:00,164.375,164.41799926757812,164.31500244140625,164.31500244140625,164.31500244140625,197671,164.42686123815062
2022-08-05 09:48:00-04:00,164.5,164.52999877929688,164.49000549316406,164.49989318847656,164.49989318847656,262423,164.43828380438188
2022-08-05 09:49:00-04:00,164.5,164.69540405273438,164.47999572753906,164.57000732421875,164.57000732421875,216262,164.4846960826523
2022-08-05 09:50:00-04:00,164.58999633789062,164.75,164.57000732421875,164.63499450683594,164.63499450683594,186047,164.57168077174236
2022-08-05 09:51:00-04:00,164.83999633789062,164.88999938964844,164.78799438476562,164.8300018310547,164.8300018310547,269179,164.70305907972465
2022-08-05 09:52:00-04:00,164.875,164.88999938964844,164.85000610351562,164.8592987060547,164.8592987060547,261034,164.79921106259624
2022-08-05 09:53:00-04:00,164.75,164.75,164.66000366210938,164.67820739746094,164.67820739746094,212298,164.80669042970317
2022-08-05 09:54:00-04:00,164.58999633789062,164.59939575195312,164.58999633789062,164.59939575195312,164.59939575195312,187298,164.73508932839684
2022-08-05 09:55:00-04:00,164.5,164.6199951171875,164.4687042236328,164.58999633789062,164.58999633789062,164442,164.62313029235392
2022-08-05 09:56:00-04:00,164.5,164.5,164.39500427246094,164.39999389648438,164.39999389648438,229945,164.52082187320718
2022-08-05 09:57:00-04:00,164.5,164.5500030517578,164.43499755859375,164.43499755859375,164.43499755859375,111813,164.4824184670229
2022-08-05 09:58:00-04:00,164.47999572753906,164.5399932861328,164.41009521484375,164.51499938964844,164.51499938964844,90501,164.4543144491396
2022-08-05 09:59:00-04:00,164.5050048828125,164.85499572753906,164.5050048828125,164.74000549316406,164.74000549316406,234498,164.59813177119366
2022-08-05 10:00:00-04:00,164.77000427246094,164.84500122070312,164.5800018310547,164.60499572753906,164.60499572753906,200624,164.65465528560034
2022-08-05 10:01:00-04:00,164.60000610351562,164.72999572753906,164.52999877929688,164.7100067138672,164.7100067138672,136059,164.68148281218942
2022-08-05 10:02:00-04:00,164.7100067138672,165.16000366210938,164.7100067138672,165.0800018310547,165.0800018310547,392114,164.83793061613093
2022-08-05 10:03:00-04:00,165.08999633789062,165.1199951171875,164.9499969482422,165.0,165.0,247898,164.938841238182
2022-08-05 10:04:00-04:00,165.0,165.10000610351562,164.8699951171875,165.09849548339844,165.09849548339844,146923,165.00330976969317
2022-08-05 10:05:00-04:00,165.10000610351562,165.14779663085938,164.83999633789062,164.89990234375,164.89990234375,158048,165.00582724119855
