Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-02 09:30:00-04:00,160.10000610351562,160.17999267578125,159.75,160.17820739746094,160.17820739746094,3150122,160.03606669108072
2022-08-02 09:31:00-04:00,160.17999267578125,160.4600067138672,160.11500549316406,160.3800048828125,160.3800048828125,340222,160.0635812454267
2022-08-02 09:32:00-04:00,160.41000366210938,160.6999969482422,160.27000427246094,160.35000610351562,160.35000610351562,321599,160.0953384569605
2022-08-02 09:33:00-04:00,160.5,160.52000427246094,160.44000244140625,160.4600067138672,160.4600067138672,226524,160.40190766031452
2022-08-02 09:34:00-04:00,160.5,160.57000732421875,160.49000549316406,160.57000732421875,160.57000732421875,242853,160.48127690288703
2022-08-02 09:35:00-04:00,160.25,160.25,160.0800018310547,160.1699981689453,160.1699981689453,284996,160.3800155463113
2022-08-02 09:36:00-04:00,160.25,160.41990661621094,160.21499633789062,160.41990661621094,160.41990661621094,192820,160.34308013933165
2022-08-02 09:37:00-04:00,160.5,160.58999633789062,160.35000610351562,160.4600067138672,160.4600067138672,216341,160.31153651695925
2022-08-02 09:38:00-04:00,160.33999633789062,160.33999633789062,160.3291015625,160.3291015625,160.3291015625,166646,160.38937451246775
2022-08-02 09:39:00-04:00,160.33999633789062,160.72999572753906,160.33999633789062,160.71009826660156,160.71009826660156,200195,160.4718884284122
2022-08-02 09:40:00-04:00,160.625,160.63839721679688,160.6199951171875,160.63839721679688,160.63839721679688,177584,160.52627426936664
2022-08-02 09:41:00-04:00,160.60169982910156,160.61000061035156,160.55999755859375,160.60000610351562,160.60000610351562,130236,160.60609951545732
2022-08-02 09:42:00-04:00,160.57040405273438,160.60000610351562,160.57000732421875,160.58999633789062,160.58999633789062,179983,160.604157545608
2022-08-02 09:43:00-04:00,160.5,160.52000427246094,160.5,160.52000427246094,160.52000427246094,183585,160.56028477074182
2022-08-02 09:44:00-04:00,160.5,160.6199951171875,160.4949951171875,160.54989624023438,160.54989624023438,183108,160.55142249946874
2022-08-02 09:45:00-04:00,160.75,160.89999389648438,160.73989868164062,160.85069274902344,160.85069274902344,244644,160.65260418726342
2022-08-02 09:46:00-04:00,161.0,161.04049682617188,160.9600067138672,161.04049682617188,161.04049682617188,291612,160.8345116835423
2022-08-02 09:47:00-04:00,161.0,161.0,160.91099548339844,160.91099548339844,160.91099548339844,178036,160.93263209785871
2022-08-02 09:48:00-04:00,160.75,160.75,160.74099731445312,160.74099731445312,160.74099731445312,158620,160.92489572952587
2022-08-02 09:49:00-04:00,160.5,160.5177001953125,160.49000549316406,160.50999450683594,160.50999450683594,201499,160.71991033776328
2022-08-02 09:50:00-04:00,160.375,160.41070556640625,160.3699951171875,160.41029357910156,160.41029357910156,179406,160.53968804435104
2022-08-02 09:51:00-04:00,160.5,160.5012969970703,160.24000549316406,160.3249969482422,160.3249969482422,269883,160.41347959689008
2022-08-02 09:52:00-04:00,160.25,160.3000030517578,160.11520385742188,160.13999938964844,160.13999938964844,198413,160.31475779263556
2022-08-02 09:53:00-04:00,160.0,160.0,159.9600067138672,159.99000549316406,159.99000549316406,253799,160.1778387362956
2022-08-02 09:54:00-04:00,160.0,160.02499389648438,159.98770141601562,160.00999450683594,160.00999450683594,202694,160.05195269028033
2022-08-02 09:55:00-04:00,160.0,160.11180114746094,159.99000549316406,160.0998992919922,160.0998992919922,196439,160.01609925182112
2022-08-02 09:56:00-04:00,160.125,160.12899780273438,160.11920166015625,160.12899780273438,160.12899780273438,146592,160.06078525722685
2022-08-02 09:57:00-04:00,160.25,160.5299072265625,160.25,160.4550018310547,160.4550018310547,317077,160.24565589899532
2022-08-02 09:58:00-04:00,160.52999877929688,160.74000549316406,160.47000122070312,160.639892578125,160.639892578125,207536,160.4125793959061
2022-08-02 09:59:00-04:00,160.6199951171875,160.639892578125,160.5449981689453,160.5449981689453,160.5449981689453,134285,160.50983110780533
2022-08-02 10:00:00-04:00,160.55079650878906,160.5800018310547,160.3300018310547,160.33779907226562,160.33779907226562,218629,160.52875647340753
2022-08-02 10:01:00-04:00,160.34500122070312,160.5,160.3000030517578,160.34500122070312,160.34500122070312,173429,160.4456415576088
2022-08-02 10:02:00-04:00,160.33999633789062,160.33999633789062,160.08999633789062,160.27999877929688,160.27999877929688,149908,160.35538281554574
2022-08-02 10:03:00-04:00,160.27859497070312,160.3800048828125,160.19000244140625,160.25999450683594,160.25999450683594,127405,160.30376337113913
2022-08-02 10:04:00-04:00,160.25999450683594,160.3800048828125,160.14999389648438,160.14999389648438,160.14999389648438,121887,160.24637779693245
2022-08-02 10:05:00-04:00,160.16000366210938,160.29739379882812,160.0500946044922,160.25,160.25,160291,160.2314554593453
2022-08-02 10:06:00-04:00,160.2550048828125,160.5500030517578,160.1999969482422,160.47999572753906,160.47999572753906,242206,160.30293743142042
2022-08-02 10:07:00-04:00,160.48899841308594,160.53990173339844,160.22999572753906,160.44000244140625,160.44000244140625,211948,160.35268696321768
2022-08-02 10:08:00-04:00,160.42999267578125,160.4600067138672,160.10000610351562,160.10000610351562,160.10000610351562,151717,160.36007901588962
2022-08-02 10:09:00-04:00,160.10000610351562,160.16000366210938,159.97000122070312,159.97999572753906,159.97999572753906,229427,160.21458675616094
2022-08-02 10:10:00-04:00,159.97999572753906,160.07000732421875,159.6300048828125,159.8697052001953,159.8697052001953,525916,159.9629134054315
2022-08-02 10:11:00-04:00,159.8699951171875,160.1300048828125,159.7812042236328,160.10020446777344,160.10020446777344,246794,159.9340613813633
2022-08-02 10:12:00-04:00,160.10000610351562,160.11590576171875,159.82000732421875,160.02499389648438,160.02499389648438,197092,159.92054026854768
2022-08-02 10:13:00-04:00,160.01499938964844,160.0500030517578,159.89999389648438,159.97999572753906,159.97999572753906,153435,159.99127789291617
2022-08-02 10:14:00-04:00,159.97999572753906,160.23049926757812,159.97999572753906,160.14999389648438,160.14999389648438,163726,160.02630022541067
2022-08-02 10:15:00-04:00,160.16000366210938,160.33999633789062,160.08999633789062,160.3000030517578,160.3000030517578,190415,160.12299108372224
2022-08-02 10:16:00-04:00,160.28500366210938,160.30999755859375,160.0399932861328,160.08999633789062,160.08999633789062,131879,160.1756091041398
2022-08-02 10:17:00-04:00,160.08999633789062,160.1699981689453,160.0500030517578,160.0749969482422,160.0749969482422,84306,160.1819128723945
2022-08-02 10:18:00-04:00,160.0800018310547,160.2100067138672,159.97999572753906,160.17999267578125,160.17999267578125,170820,160.12583623054434
2022-08-02 10:19:00-04:00,160.17999267578125,160.36000061035156,160.1300048828125,160.35000610351562,160.35000610351562,166665,160.18024188465353
2022-08-02 10:20:00-04:00,160.33999633789062,160.5699005126953,160.32000732421875,160.52999877929688,160.52999877929688,217608,160.3075677634913
2022-08-02 10:21:00-04:00,160.52000427246094,160.52499389648438,160.33999633789062,160.41830444335938,160.41830444335938,134968,160.3994210060232
