Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 09:30:00-04:00,95.73899841308594,95.83999633789062,95.73899841308594,95.83999633789062,95.83999633789062,2168313
2022-08-02 09:31:00-04:00,95.86000061035156,96.5999984741211,95.83999633789062,96.45980072021484,96.45980072021484,587435
2022-08-02 09:32:00-04:00,96.45010375976562,96.5999984741211,96.07489776611328,96.58809661865234,96.58809661865234,452689
2022-08-02 09:33:00-04:00,96.75,96.75,96.72000122070312,96.73999786376953,96.73999786376953,627768
2022-08-02 09:34:00-04:00,96.5,96.57879638671875,96.5,96.53500366210938,96.53500366210938,441784
2022-08-02 09:35:00-04:00,96.5,96.61000061035156,96.0999984741211,96.28109741210938,96.28109741210938,467359
2022-08-02 09:36:00-04:00,96.5,96.55999755859375,96.45999908447266,96.53399658203125,96.53399658203125,361376
2022-08-02 09:37:00-04:00,96.5,96.5,96.33000183105469,96.33000183105469,96.33000183105469,249565
2022-08-02 09:38:00-04:00,96.25,96.55000305175781,96.22720336914062,96.54010009765625,96.54010009765625,448098
2022-08-02 09:39:00-04:00,96.5625,96.73999786376953,96.44999694824219,96.62000274658203,96.62000274658203,512581
2022-08-02 09:40:00-04:00,96.5,96.5,96.4800033569336,96.4800033569336,96.4800033569336,308956
2022-08-02 09:41:00-04:00,96.5,96.83999633789062,96.48999786376953,96.83999633789062,96.83999633789062,323774
2022-08-02 09:42:00-04:00,96.75,97.02999877929688,96.65160369873047,97.02999877929688,97.02999877929688,537670
2022-08-02 09:43:00-04:00,97.0,97.01909637451172,96.52999877929688,96.55999755859375,96.55999755859375,453141
2022-08-02 09:44:00-04:00,96.5,96.6500015258789,96.4000015258789,96.60169982910156,96.60169982910156,420925
2022-08-02 09:45:00-04:00,97.0,97.33499908447266,96.98090362548828,97.30999755859375,97.30999755859375,562309
2022-08-02 09:46:00-04:00,97.25,97.47000122070312,97.25,97.47000122070312,97.47000122070312,441674
2022-08-02 09:47:00-04:00,97.5,97.5,97.37999725341797,97.41000366210938,97.41000366210938,375165
2022-08-02 09:48:00-04:00,97.41999816894531,97.41999816894531,97.30000305175781,97.30419921875,97.30419921875,362126
2022-08-02 09:49:00-04:00,97.125,97.2300033569336,97.05000305175781,97.08000183105469,97.08000183105469,370549
2022-08-02 09:50:00-04:00,97.0,97.23999786376953,96.98500061035156,97.23999786376953,97.23999786376953,488968
2022-08-02 09:51:00-04:00,97.0,97.20999908447266,97.0,97.18499755859375,97.18499755859375,384758
2022-08-02 09:52:00-04:00,97.0,97.0199966430664,97.0,97.0199966430664,97.0199966430664,206083
2022-08-02 09:53:00-04:00,97.0,97.0,96.76010131835938,96.81999969482422,96.81999969482422,304609
