Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-02 09:30:00-04:00,160.10000610351562,160.17999267578125,159.75,160.17820739746094,160.17820739746094,3150122
2022-08-02 09:31:00-04:00,160.17999267578125,160.4600067138672,160.11500549316406,160.3800048828125,160.3800048828125,340222
2022-08-02 09:32:00-04:00,160.41000366210938,160.6999969482422,160.27000427246094,160.35000610351562,160.35000610351562,321599
2022-08-02 09:33:00-04:00,160.5,160.52000427246094,160.44000244140625,160.4600067138672,160.4600067138672,226524
2022-08-02 09:34:00-04:00,160.5,160.57000732421875,160.49000549316406,160.57000732421875,160.57000732421875,242853
2022-08-02 09:35:00-04:00,160.25,160.25,160.0800018310547,160.1699981689453,160.1699981689453,284996
2022-08-02 09:36:00-04:00,160.25,160.41990661621094,160.21499633789062,160.41990661621094,160.41990661621094,192820
2022-08-02 09:37:00-04:00,160.5,160.58999633789062,160.35000610351562,160.4600067138672,160.4600067138672,216341
2022-08-02 09:38:00-04:00,160.33999633789062,160.33999633789062,160.3291015625,160.3291015625,160.3291015625,166646
2022-08-02 09:39:00-04:00,160.33999633789062,160.72999572753906,160.33999633789062,160.71009826660156,160.71009826660156,200195
2022-08-02 09:40:00-04:00,160.625,160.63839721679688,160.6199951171875,160.63839721679688,160.63839721679688,177584
2022-08-02 09:41:00-04:00,160.60169982910156,160.61000061035156,160.55999755859375,160.60000610351562,160.60000610351562,130236
2022-08-02 09:42:00-04:00,160.57040405273438,160.60000610351562,160.57000732421875,160.58999633789062,160.58999633789062,179983
2022-08-02 09:43:00-04:00,160.5,160.52000427246094,160.5,160.52000427246094,160.52000427246094,183585
2022-08-02 09:44:00-04:00,160.5,160.6199951171875,160.4949951171875,160.54989624023438,160.54989624023438,183108
2022-08-02 09:45:00-04:00,160.75,160.89999389648438,160.73989868164062,160.85069274902344,160.85069274902344,244644
2022-08-02 09:46:00-04:00,161.0,161.04049682617188,160.9600067138672,161.04049682617188,161.04049682617188,291612
2022-08-02 09:47:00-04:00,161.0,161.0,160.91099548339844,160.91099548339844,160.91099548339844,178036
2022-08-02 09:48:00-04:00,160.75,160.75,160.74099731445312,160.74099731445312,160.74099731445312,158620
2022-08-02 09:49:00-04:00,160.5,160.5177001953125,160.49000549316406,160.50999450683594,160.50999450683594,201499
2022-08-02 09:50:00-04:00,160.375,160.41070556640625,160.3699951171875,160.41029357910156,160.41029357910156,179406
2022-08-02 09:51:00-04:00,160.5,160.5012969970703,160.24000549316406,160.3249969482422,160.3249969482422,269883
2022-08-02 09:52:00-04:00,160.25,160.3000030517578,160.11520385742188,160.13999938964844,160.13999938964844,198413
2022-08-02 09:53:00-04:00,160.0,160.0,159.9600067138672,159.99000549316406,159.99000549316406,253799
2022-08-02 09:54:00-04:00,160.0,160.02499389648438,159.98770141601562,160.00999450683594,160.00999450683594,202694
2022-08-02 09:55:00-04:00,160.0,160.11180114746094,159.99000549316406,160.0998992919922,160.0998992919922,196439
2022-08-02 09:56:00-04:00,160.125,160.12899780273438,160.11920166015625,160.12899780273438,160.12899780273438,146592
2022-08-02 09:57:00-04:00,160.25,160.5299072265625,160.25,160.4550018310547,160.4550018310547,317077
2022-08-02 09:58:00-04:00,160.52999877929688,160.74000549316406,160.47000122070312,160.639892578125,160.639892578125,207536
2022-08-02 09:59:00-04:00,160.6199951171875,160.639892578125,160.5449981689453,160.5449981689453,160.5449981689453,134285
2022-08-02 10:00:00-04:00,160.55079650878906,160.5800018310547,160.3300018310547,160.33779907226562,160.33779907226562,218629
2022-08-02 10:01:00-04:00,160.34500122070312,160.5,160.3000030517578,160.34500122070312,160.34500122070312,173429
2022-08-02 10:02:00-04:00,160.33999633789062,160.33999633789062,160.08999633789062,160.27999877929688,160.27999877929688,149908
2022-08-02 10:03:00-04:00,160.27859497070312,160.3800048828125,160.19000244140625,160.25999450683594,160.25999450683594,127405
2022-08-02 10:04:00-04:00,160.25999450683594,160.3800048828125,160.14999389648438,160.14999389648438,160.14999389648438,121887
2022-08-02 10:05:00-04:00,160.16000366210938,160.29739379882812,160.0500946044922,160.25,160.25,160291
2022-08-02 10:06:00-04:00,160.2550048828125,160.5500030517578,160.1999969482422,160.47999572753906,160.47999572753906,242206
2022-08-02 10:07:00-04:00,160.48899841308594,160.53990173339844,160.22999572753906,160.44000244140625,160.44000244140625,211948
2022-08-02 10:08:00-04:00,160.42999267578125,160.4600067138672,160.10000610351562,160.10000610351562,160.10000610351562,151717
2022-08-02 10:09:00-04:00,160.10000610351562,160.16000366210938,159.97000122070312,159.97999572753906,159.97999572753906,229427
2022-08-02 10:10:00-04:00,159.97999572753906,160.07000732421875,159.6300048828125,159.8697052001953,159.8697052001953,525916
2022-08-02 10:11:00-04:00,159.8699951171875,160.1300048828125,159.7812042236328,160.10020446777344,160.10020446777344,246794
2022-08-02 10:12:00-04:00,160.10000610351562,160.11590576171875,159.82000732421875,160.02499389648438,160.02499389648438,197092
2022-08-02 10:13:00-04:00,160.01499938964844,160.0500030517578,159.89999389648438,159.97999572753906,159.97999572753906,153435
2022-08-02 10:14:00-04:00,159.97999572753906,160.23049926757812,159.97999572753906,160.14999389648438,160.14999389648438,163726
2022-08-02 10:15:00-04:00,160.16000366210938,160.33999633789062,160.08999633789062,160.3000030517578,160.3000030517578,190415
2022-08-02 10:16:00-04:00,160.28500366210938,160.30999755859375,160.0399932861328,160.08999633789062,160.08999633789062,131879
2022-08-02 10:17:00-04:00,160.08999633789062,160.1699981689453,160.0500030517578,160.0749969482422,160.0749969482422,84306
2022-08-02 10:18:00-04:00,160.0800018310547,160.2100067138672,159.97999572753906,160.17999267578125,160.17999267578125,170820
2022-08-02 10:19:00-04:00,160.17999267578125,160.36000061035156,160.1300048828125,160.35000610351562,160.35000610351562,166665
2022-08-02 10:20:00-04:00,160.33999633789062,160.5699005126953,160.32000732421875,160.52999877929688,160.52999877929688,217608
2022-08-02 10:21:00-04:00,160.52000427246094,160.52499389648438,160.33999633789062,160.41830444335938,160.41830444335938,134968
2022-08-02 10:22:00-04:00,160.41000366210938,160.4499969482422,160.29989624023438,160.30059814453125,160.30059814453125,91776
2022-08-02 10:23:00-04:00,160.31500244140625,160.3800048828125,160.22999572753906,160.32000732421875,160.32000732421875,104841
2022-08-02 10:24:00-04:00,160.3300018310547,160.33099365234375,160.08999633789062,160.26499938964844,160.26499938964844,174143
2022-08-02 10:25:00-04:00,160.27499389648438,160.3699951171875,160.14999389648438,160.16000366210938,160.16000366210938,125042
2022-08-02 10:26:00-04:00,160.16650390625,160.2100067138672,160.0,160.17999267578125,160.17999267578125,186182
2022-08-02 10:27:00-04:00,160.19000244140625,160.25,160.05999755859375,160.24000549316406,160.24000549316406,91137
2022-08-02 10:28:00-04:00,160.24000549316406,160.55499267578125,160.23680114746094,160.51199340820312,160.51199340820312,174986
2022-08-02 10:29:00-04:00,160.50999450683594,160.5800018310547,160.44200134277344,160.5800018310547,160.5800018310547,154959
2022-08-02 10:30:00-04:00,160.5800018310547,160.82000732421875,160.50999450683594,160.5500030517578,160.5500030517578,235189
2022-08-02 10:31:00-04:00,160.55999755859375,160.7899932861328,160.44000244140625,160.69000244140625,160.69000244140625,172481
2022-08-02 10:32:00-04:00,160.67999267578125,160.8780059814453,160.66009521484375,160.6846923828125,160.6846923828125,185538
2022-08-02 10:33:00-04:00,160.6999969482422,160.6999969482422,160.47999572753906,160.55999755859375,160.55999755859375,133161
2022-08-02 10:34:00-04:00,160.60000610351562,160.63009643554688,160.48500061035156,160.55990600585938,160.55990600585938,125779
2022-08-02 10:35:00-04:00,160.57000732421875,160.6300048828125,160.36000061035156,160.37179565429688,160.37179565429688,114494
2022-08-02 10:36:00-04:00,160.375,160.5,160.32000732421875,160.44000244140625,160.44000244140625,119910
2022-08-02 10:37:00-04:00,160.44009399414062,160.6199951171875,160.37010192871094,160.49000549316406,160.49000549316406,94843
2022-08-02 10:38:00-04:00,160.5,160.69900512695312,160.42999267578125,160.6199951171875,160.6199951171875,110963
2022-08-02 10:39:00-04:00,160.6199951171875,160.7899932861328,160.6199951171875,160.6977996826172,160.6977996826172,177307
2022-08-02 10:40:00-04:00,160.69000244140625,160.83999633789062,160.52999877929688,160.5583038330078,160.5583038330078,156356
2022-08-02 10:41:00-04:00,160.57000732421875,160.72000122070312,160.52000427246094,160.6699981689453,160.6699981689453,83412
2022-08-02 10:42:00-04:00,160.6699981689453,160.86000061035156,160.64999389648438,160.83999633789062,160.83999633789062,131822
2022-08-02 10:43:00-04:00,160.85000610351562,161.07000732421875,160.85000610351562,160.97999572753906,160.97999572753906,278948
2022-08-02 10:44:00-04:00,160.97000122070312,161.25,160.92999267578125,161.22999572753906,161.22999572753906,220328
2022-08-02 10:45:00-04:00,161.24000549316406,161.35000610351562,160.9499969482422,160.98989868164062,160.98989868164062,230872
2022-08-02 10:46:00-04:00,160.97999572753906,161.0998992919922,160.94200134277344,161.0800018310547,161.0800018310547,106725
2022-08-02 10:47:00-04:00,161.07000732421875,161.2100067138672,161.06570434570312,161.08999633789062,161.08999633789062,140939
2022-08-02 10:48:00-04:00,161.11000061035156,161.14500427246094,161.0,161.0399932861328,161.0399932861328,103154
2022-08-02 10:49:00-04:00,161.0500030517578,161.22999572753906,161.0500030517578,161.20989990234375,161.20989990234375,93361
2022-08-02 10:50:00-04:00,161.20010375976562,161.39999389648438,161.12010192871094,161.3699951171875,161.3699951171875,200733
2022-08-02 10:51:00-04:00,161.360107421875,161.40499877929688,161.25999450683594,161.2917938232422,161.2917938232422,135533
2022-08-02 10:52:00-04:00,161.2899932861328,161.60009765625,161.24000549316406,161.52999877929688,161.52999877929688,255812
2022-08-02 10:53:00-04:00,161.52999877929688,161.6956024169922,161.4949951171875,161.65499877929688,161.65499877929688,237002
2022-08-02 10:54:00-04:00,161.66000366210938,161.72500610351562,161.60000610351562,161.67999267578125,161.67999267578125,189662
2022-08-02 10:55:00-04:00,161.68069458007812,161.69000244140625,161.49000549316406,161.5,161.5,195880
2022-08-02 10:56:00-04:00,161.52000427246094,161.5399932861328,161.3800048828125,161.41000366210938,161.41000366210938,160270
2022-08-02 10:57:00-04:00,161.41000366210938,161.43499755859375,161.22999572753906,161.27810668945312,161.27810668945312,156877
2022-08-02 10:58:00-04:00,161.27000427246094,161.2949981689453,161.1999969482422,161.24000549316406,161.24000549316406,87668
2022-08-02 10:59:00-04:00,161.2550048828125,161.25999450683594,161.1800994873047,161.25,161.25,81256
2022-08-02 11:00:00-04:00,161.25,161.3800048828125,161.24000549316406,161.2899932861328,161.2899932861328,147448
2022-08-02 11:01:00-04:00,161.28970336914062,161.36000061035156,161.16000366210938,161.24000549316406,161.24000549316406,115758
2022-08-02 11:02:00-04:00,161.24000549316406,161.25,161.13999938964844,161.1584930419922,161.1584930419922,86687
2022-08-02 11:03:00-04:00,161.15499877929688,161.27499389648438,161.11000061035156,161.1300048828125,161.1300048828125,98119
2022-08-02 11:04:00-04:00,161.125,161.24000549316406,161.1199951171875,161.2100067138672,161.2100067138672,78454
2022-08-02 11:05:00-04:00,161.2100067138672,161.25999450683594,161.10000610351562,161.1300048828125,161.1300048828125,96141
2022-08-02 11:06:00-04:00,161.12060546875,161.2449951171875,161.10000610351562,161.22979736328125,161.22979736328125,98060
2022-08-02 11:07:00-04:00,161.22000122070312,161.22000122070312,161.0500030517578,161.05999755859375,161.05999755859375,89038
2022-08-02 11:08:00-04:00,161.05999755859375,161.10000610351562,160.97999572753906,161.089599609375,161.089599609375,122332
2022-08-02 11:09:00-04:00,161.0897979736328,161.13999938964844,161.0399932861328,161.12109375,161.12109375,67293
2022-08-02 11:10:00-04:00,161.1199951171875,161.1300048828125,160.860107421875,160.91000366210938,160.91000366210938,116540
2022-08-02 11:11:00-04:00,160.9149932861328,161.02999877929688,160.8822021484375,161.01600646972656,161.01600646972656,92678
2022-08-02 11:12:00-04:00,161.02000427246094,161.0500030517578,160.98989868164062,161.03500366210938,161.03500366210938,75382
2022-08-02 11:13:00-04:00,161.02999877929688,161.02999877929688,160.9250030517578,160.92909240722656,160.92909240722656,49568
2022-08-02 11:14:00-04:00,160.92999267578125,160.99000549316406,160.86000061035156,160.89999389648438,160.89999389648438,72170
2022-08-02 11:15:00-04:00,160.89500427246094,160.99000549316406,160.80999755859375,160.94000244140625,160.94000244140625,117542
2022-08-02 11:16:00-04:00,160.93409729003906,160.97000122070312,160.7899932861328,160.81500244140625,160.81500244140625,75698
2022-08-02 11:17:00-04:00,160.8249969482422,160.99000549316406,160.8000030517578,160.98500061035156,160.98500061035156,78888
2022-08-02 11:18:00-04:00,160.98899841308594,161.1199951171875,160.9499053955078,161.07000732421875,161.07000732421875,101070
2022-08-02 11:19:00-04:00,161.0800018310547,161.14999389648438,161.0050048828125,161.02499389648438,161.02499389648438,74903
2022-08-02 11:20:00-04:00,161.02000427246094,161.0449981689453,160.83360290527344,160.88999938964844,160.88999938964844,79149
2022-08-02 11:21:00-04:00,160.88499450683594,160.88710021972656,160.7899932861328,160.86500549316406,160.86500549316406,68453
