Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-02 09:30:00-04:00,143.11000061035156,143.55999755859375,143.11000061035156,143.44000244140625,143.44000244140625,9284,143.37000020345053
2022-08-02 09:31:00-04:00,143.4600067138672,143.60000610351562,143.39999389648438,143.39999389648438,143.39999389648438,13670,143.42756763137066
2022-08-02 09:32:00-04:00,143.41000366210938,143.5399932861328,143.3699951171875,143.4499969482422,143.4499969482422,9511,143.43511456348023
2022-08-02 09:33:00-04:00,143.47999572753906,143.72000122070312,143.27999877929688,143.3699951171875,143.3699951171875,156670,143.45724863406082
2022-08-02 09:34:00-04:00,143.375,143.375,143.02999877929688,143.2100067138672,143.2100067138672,29861,143.4181699750051
2022-08-02 09:35:00-04:00,143.2100067138672,143.72479248046875,143.08999633789062,143.72479248046875,143.72479248046875,37189,143.432471099236
2022-08-02 09:36:00-04:00,143.69000244140625,143.69000244140625,143.10000610351562,143.1300048828125,143.1300048828125,19337,143.36043412243967
2022-08-02 09:37:00-04:00,143.0800018310547,143.10000610351562,142.80999755859375,142.97999572753906,142.97999572753906,39751,143.2446868733347
2022-08-02 09:38:00-04:00,143.0,143.09500122070312,142.91000366210938,142.92999267578125,142.92999267578125,18910,143.0520888109226
2022-08-02 09:39:00-04:00,142.8800048828125,142.8800048828125,142.6649932861328,142.69000244140625,142.69000244140625,20562,142.91024598126373
2022-08-02 09:40:00-04:00,142.64999389648438,142.72999572753906,142.5,142.5500030517578,142.5500030517578,35701,142.73166616915972
2022-08-02 09:41:00-04:00,142.57000732421875,142.6699981689453,142.4199981689453,142.66000366210938,142.66000366210938,30378,142.62582118154117
2022-08-02 09:42:00-04:00,142.64999389648438,142.80999755859375,142.58999633789062,142.69000244140625,142.69000244140625,32921,142.6246262823548
2022-08-02 09:43:00-04:00,142.67999267578125,142.822998046875,142.67999267578125,142.75999450683594,142.75999450683594,26426,142.67527785683757
2022-08-02 09:44:00-04:00,142.75999450683594,142.85000610351562,142.6699981689453,142.69000244140625,142.69000244140625,21568,142.72616054674225
2022-08-02 09:45:00-04:00,142.66000366210938,142.75,142.33230590820312,142.3800048828125,142.3800048828125,41058,142.6269993147703
2022-08-02 09:46:00-04:00,142.3699951171875,142.3699951171875,142.22999572753906,142.22999572753906,142.22999572753906,28265,142.48103241511737
2022-08-02 09:47:00-04:00,142.22999572753906,142.30999755859375,142.1699981689453,142.19000244140625,142.19000244140625,26510,142.35221262815298
2022-08-02 09:48:00-04:00,142.1999969482422,142.22999572753906,142.11000061035156,142.11000061035156,142.11000061035156,19282,142.22459305255788
2022-08-02 09:49:00-04:00,142.0500030517578,142.22999572753906,142.00999450683594,142.19000244140625,142.19000244140625,161120,142.15420228976026
2022-08-02 09:50:00-04:00,142.17999267578125,142.22999572753906,142.10000610351562,142.1649932861328,142.1649932861328,21102,142.14623803669863
2022-08-02 09:51:00-04:00,142.1999969482422,142.25999450683594,142.0800018310547,142.2100067138672,142.2100067138672,21179,142.14974413681668
2022-08-02 09:52:00-04:00,142.2100067138672,142.62989807128906,142.2100067138672,142.62989807128906,142.62989807128906,14730,142.2557640786954
2022-08-02 09:53:00-04:00,142.6199951171875,142.63999938964844,142.47000122070312,142.5449981689453,142.5449981689453,14240,142.3779795763678
2022-08-02 09:54:00-04:00,142.52999877929688,142.64999389648438,142.50999450683594,142.50999450683594,142.50999450683594,10282,142.5298086125111
2022-08-02 09:55:00-04:00,142.48599243164062,142.6699981689453,142.41000366210938,142.66160583496094,142.66160583496094,16298,142.56445099330506
2022-08-02 09:56:00-04:00,142.6320037841797,142.63999938964844,142.47999572753906,142.63999938964844,142.63999938964844,11033,142.57580717142895
2022-08-02 09:57:00-04:00,142.6199951171875,142.89999389648438,142.61000061035156,142.89999389648438,142.89999389648438,9675,142.64061124265226
2022-08-02 09:58:00-04:00,142.88999938964844,142.88999938964844,142.58999633789062,142.6708984375,142.6708984375,22478,142.70302456226395
2022-08-02 09:59:00-04:00,142.69000244140625,142.70899963378906,142.5500030517578,142.61000061035156,142.61000061035156,15096,142.70462803867986
2022-08-02 10:00:00-04:00,142.60000610351562,142.60000610351562,142.38999938964844,142.52000427246094,142.52000427246094,15774,142.62720981004972
2022-08-02 10:01:00-04:00,142.57000732421875,142.5800018310547,142.44000244140625,142.52999877929688,142.52999877929688,12703,142.54868119067874
2022-08-02 10:02:00-04:00,142.50999450683594,142.57000732421875,142.4250030517578,142.5500030517578,142.5500030517578,13374,142.5111115814992
2022-08-02 10:03:00-04:00,142.5500030517578,142.60000610351562,142.4499969482422,142.47000122070312,142.47000122070312,14957,142.51248072535134
2022-08-02 10:04:00-04:00,142.42999267578125,142.44000244140625,142.3000030517578,142.3000030517578,142.3000030517578,8679,142.47216020577406
2022-08-02 10:05:00-04:00,142.32000732421875,142.38999938964844,142.25999450683594,142.2949981689453,142.2949981689453,13422,142.39977532126912
2022-08-02 10:06:00-04:00,142.30999755859375,142.44000244140625,142.30999755859375,142.44000244140625,142.44000244140625,8487,142.34664430913855
2022-08-02 10:07:00-04:00,142.43499755859375,142.43499755859375,142.3300018310547,142.39999389648438,142.39999389648438,11078,142.360637320219
2022-08-02 10:08:00-04:00,142.3800048828125,142.39999389648438,142.33999633789062,142.36000061035156,142.36000061035156,8443,142.38432553848924
2022-08-02 10:09:00-04:00,142.33999633789062,142.39999389648438,142.3249969482422,142.35000610351562,142.35000610351562,10332,142.3718206634179
2022-08-02 10:10:00-04:00,142.35000610351562,142.4199981689453,142.1999969482422,142.4199981689453,142.4199981689453,20393,142.35405325993474
2022-08-02 10:11:00-04:00,142.41000366210938,142.47999572753906,142.3800048828125,142.44000244140625,142.44000244140625,11358,142.37292086444415
2022-08-02 10:12:00-04:00,142.42999267578125,142.42999267578125,142.22000122070312,142.25,142.25,18040,142.34952707409337
2022-08-02 10:13:00-04:00,142.24000549316406,142.3249969482422,142.16000366210938,142.16000366210938,142.16000366210938,9880,142.31717472687305
2022-08-02 10:14:00-04:00,142.1699981689453,142.2100067138672,142.08999633789062,142.08999633789062,142.08999633789062,11884,142.22814528565868
2022-08-02 10:15:00-04:00,142.09500122070312,142.22000122070312,142.08999633789062,142.1472930908203,142.1472930908203,16978,142.16150668184613
2022-08-02 10:16:00-04:00,142.14999389648438,142.2960968017578,142.14999389648438,142.28500366210938,142.28500366210938,10813,142.17058564764392
2022-08-02 10:17:00-04:00,142.3000030517578,142.3988037109375,142.285400390625,142.36000061035156,142.36000061035156,13591,142.24053123100106
2022-08-02 10:18:00-04:00,142.36000061035156,142.4499969482422,142.27000427246094,142.42999267578125,142.42999267578125,14216,142.33182653884452
2022-08-02 10:19:00-04:00,142.44239807128906,142.47999572753906,142.3699951171875,142.44000244140625,142.44000244140625,11523,142.3848181380469
2022-08-02 10:20:00-04:00,142.4600067138672,142.6300048828125,142.4600067138672,142.5399932861328,142.5399932861328,14673,142.45473264965884
2022-08-02 10:21:00-04:00,142.5500030517578,142.5500030517578,142.47999572753906,142.5500030517578,142.5500030517578,13298,142.50465487273158
2022-08-02 10:22:00-04:00,142.55999755859375,142.5800018310547,142.47500610351562,142.50999450683594,142.50999450683594,9291,142.53198400227203
2022-08-02 10:23:00-04:00,142.47999572753906,142.50999450683594,142.41050720214844,142.5050048828125,142.5050048828125,10769,142.5086494246211
2022-08-02 10:24:00-04:00,142.5,142.52000427246094,142.44500732421875,142.44500732421875,142.44500732421875,8526,142.4887420356089
2022-08-02 10:25:00-04:00,142.39999389648438,142.49000549316406,142.38999938964844,142.4600067138672,142.4600067138672,9288,142.46436844180812
2022-08-02 10:26:00-04:00,142.44000244140625,142.47000122070312,142.3699951171875,142.38999938964844,142.38999938964844,11535,142.43903653442712
2022-08-02 10:27:00-04:00,142.3800048828125,142.3800048828125,142.22000122070312,142.22000122070312,142.22000122070312,14358,142.36390564592875
2022-08-02 10:28:00-04:00,142.22999572753906,142.3300018310547,142.22999572753906,142.2899932861328,142.2899932861328,10955,142.31908846778006
2022-08-02 10:29:00-04:00,142.3000030517578,142.35000610351562,142.3000030517578,142.3000030517578,142.3000030517578,9087,142.28796585068227
2022-08-02 10:30:00-04:00,142.30999755859375,142.49000549316406,142.30999755859375,142.38499450683594,142.38499450683594,14506,142.33898716003083
2022-08-02 10:31:00-04:00,142.375,142.38999938964844,142.22000122070312,142.22000122070312,142.22000122070312,12686,142.33400166063944
2022-08-02 10:32:00-04:00,142.2100067138672,142.33419799804688,142.2100067138672,142.3000030517578,142.3000030517578,10732,142.32326948224033
2022-08-02 10:33:00-04:00,142.2899932861328,142.3350067138672,142.22999572753906,142.25999450683594,142.25999450683594,8052,142.2778552735487
2022-08-02 10:34:00-04:00,142.25,142.3000030517578,142.17999267578125,142.27499389648438,142.27499389648438,12332,142.2679590906118
2022-08-02 10:35:00-04:00,142.27000427246094,142.3699951171875,142.24000549316406,142.25999450683594,142.25999450683594,11992,142.2716661407217
2022-08-02 10:36:00-04:00,142.25999450683594,142.25999450683594,142.17999267578125,142.1999969482422,142.1999969482422,10315,142.2535191527718
2022-08-02 10:37:00-04:00,142.19000244140625,142.22000122070312,142.1199951171875,142.1569061279297,142.1569061279297,11902,142.22361124171343
2022-08-02 10:38:00-04:00,142.1649932861328,142.1649932861328,142.07000732421875,142.07000732421875,142.07000732421875,12133,142.15736274360165
2022-08-02 10:39:00-04:00,142.07040405273438,142.10000610351562,142.00999450683594,142.05999755859375,142.05999755859375,13404,142.105891805113
2022-08-02 10:40:00-04:00,142.05999755859375,142.07000732421875,141.97999572753906,142.02000427246094,142.02000427246094,15459,142.05741665814375
2022-08-02 10:41:00-04:00,142.0399932861328,142.08999633789062,141.92999267578125,141.94000244140625,141.94000244140625,14193,142.02162344701136
2022-08-02 10:42:00-04:00,141.9499969482422,141.9499969482422,141.84500122070312,141.86000061035156,141.86000061035156,13740,141.96753691290687
2022-08-02 10:43:00-04:00,141.8800048828125,141.9600067138672,141.8699951171875,141.91000366210938,141.91000366210938,13137,141.92919644601218
2022-08-02 10:44:00-04:00,141.88999938964844,141.9499969482422,141.88999938964844,141.91000366210938,141.91000366210938,10589,141.90388517047668
2022-08-02 10:45:00-04:00,141.92999267578125,141.97999572753906,141.85000610351562,141.85000610351562,141.85000610351562,10070,141.90841995171837
2022-08-02 10:46:00-04:00,141.8350067138672,141.85000610351562,141.76730346679688,141.85000610351562,141.85000610351562,10618,141.87716626409002
2022-08-02 10:47:00-04:00,141.84500122070312,141.88729858398438,141.84500122070312,141.8699951171875,141.8699951171875,9133,141.86015891762312
2022-08-02 10:48:00-04:00,141.85499572753906,141.94500732421875,141.80999755859375,141.89999389648438,141.89999389648438,14962,141.86124131288022
2022-08-02 10:49:00-04:00,141.88510131835938,142.02000427246094,141.88510131835938,141.97999572753906,141.97999572753906,12109,141.90622162487884
2022-08-02 10:50:00-04:00,141.99000549316406,142.02000427246094,141.9499969482422,141.99000549316406,141.99000549316406,9634,141.9369884964015
2022-08-02 10:51:00-04:00,141.97999572753906,142.02000427246094,141.92999267578125,141.9600067138672,141.9600067138672,15413,141.97161771081838
2022-08-02 10:52:00-04:00,141.96499633789062,142.07000732421875,141.96499633789062,142.0399932861328,142.0399932861328,24344,142.00035982826492
2022-08-02 10:53:00-04:00,142.02000427246094,142.25999450683594,142.0,142.2100067138672,142.2100067138672,41368,142.0816913103242
2022-08-02 10:54:00-04:00,142.24000549316406,142.3699951171875,142.24000549316406,142.32000732421875,142.32000732421875,12792,142.1408225385759
2022-08-02 10:55:00-04:00,142.32000732421875,142.39999389648438,142.25,142.30999755859375,142.30999755859375,14119,142.21916836973458
2022-08-02 10:56:00-04:00,142.32000732421875,142.4199981689453,142.27999877929688,142.4199981689453,142.4199981689453,7393,142.3277645440244
2022-08-02 10:57:00-04:00,142.42999267578125,142.44000244140625,142.36000061035156,142.3699951171875,142.3699951171875,18369,142.36212682414325
2022-08-02 10:58:00-04:00,142.3800048828125,142.4499969482422,142.35499572753906,142.43499755859375,142.43499755859375,12597,142.39444873649072
2022-08-02 10:59:00-04:00,142.44000244140625,142.4600067138672,142.32000732421875,142.39999389648438,142.39999389648438,14814,142.39749884149194
2022-08-02 11:00:00-04:00,142.44000244140625,142.49000549316406,142.38999938964844,142.44000244140625,142.44000244140625,18486,142.4176195243019
2022-08-02 11:01:00-04:00,142.44000244140625,142.5,142.41000366210938,142.5,142.5,15125,142.43509618535631
2022-08-02 11:02:00-04:00,142.5,142.6699981689453,142.5,142.61500549316406,142.61500549316406,15530,142.49821986838873
2022-08-02 11:03:00-04:00,142.60000610351562,142.69000244140625,142.55999755859375,142.69000244140625,142.69000244140625,11911,142.56504237608695
2022-08-02 11:04:00-04:00,142.69000244140625,142.69000244140625,142.57000732421875,142.5800018310547,142.5800018310547,9237,142.61639732328806
2022-08-02 11:05:00-04:00,142.55999755859375,142.55999755859375,142.47999572753906,142.49000549316406,142.49000549316406,11844,142.58827252808877
2022-08-02 11:06:00-04:00,142.468994140625,142.57000732421875,142.44000244140625,142.55999755859375,142.55999755859375,12248,142.54354008388646
2022-08-02 11:07:00-04:00,142.55499267578125,142.6699981689453,142.5399932861328,142.64999389648438,142.64999389648438,16096,142.55811916880475
2022-08-02 11:08:00-04:00,142.66000366210938,142.7100067138672,142.58999633789062,142.67999267578125,142.67999267578125,27370,142.6183978712025
2022-08-02 11:09:00-04:00,142.66000366210938,142.72000122070312,142.64999389648438,142.72000122070312,142.72000122070312,4607,142.6501183645023
2022-08-02 11:10:00-04:00,142.72999572753906,142.75,142.6300048828125,142.67999267578125,142.67999267578125,11640,142.67098812980748
2022-08-02 11:11:00-04:00,142.7050018310547,142.76499938964844,142.66000366210938,142.72999572753906,142.72999572753906,11066,142.7011826017207
2022-08-02 11:12:00-04:00,142.72500610351562,142.72500610351562,142.55999755859375,142.5800018310547,142.5800018310547,21811,142.66269232641562
2022-08-02 11:13:00-04:00,142.5800018310547,142.63999938964844,142.5500030517578,142.63999938964844,142.63999938964844,9949,142.64393545603343
2022-08-02 11:14:00-04:00,142.6699981689453,142.8699951171875,142.6699981689453,142.85409545898438,142.85409545898438,11696,142.66646404786033
2022-08-02 11:15:00-04:00,142.85910034179688,142.9499969482422,142.8300018310547,142.86090087890625,142.86090087890625,29595,142.8090383526189
2022-08-02 11:16:00-04:00,142.8699951171875,142.8800048828125,142.7100067138672,142.7100067138672,142.7100067138672,15078,142.83283579883647
2022-08-02 11:17:00-04:00,142.66900634765625,142.7050018310547,142.63999938964844,142.7050018310547,142.7050018310547,9146,142.81499364773487
2022-08-02 11:18:00-04:00,142.72000122070312,142.72000122070312,142.61000061035156,142.6300048828125,142.6300048828125,10754,142.7100359864175
2022-08-02 11:19:00-04:00,142.6199951171875,142.75,142.6199951171875,142.6562957763672,142.6562957763672,10244,142.66994608131947
2022-08-02 11:20:00-04:00,142.64999389648438,142.64999389648438,142.50999450683594,142.50999450683594,142.50999450683594,10913,142.6273673614432
2022-08-02 11:21:00-04:00,142.52609252929688,142.5399932861328,142.4801025390625,142.4801025390625,142.4801025390625,14415,142.56792989648122
2022-08-02 11:22:00-04:00,142.47999572753906,142.48500061035156,142.44000244140625,142.4499969482422,142.4499969482422,6478,142.51098464565715
2022-08-02 11:23:00-04:00,142.4600067138672,142.4600067138672,142.25,142.27650451660156,142.27650451660156,18031,142.41380119735348
2022-08-02 11:24:00-04:00,142.27000427246094,142.3300018310547,142.22999572753906,142.2949981689453,142.2949981689453,14693,142.33380513087187
2022-08-02 11:25:00-04:00,142.3000030517578,142.4499969482422,142.3000030517578,142.44000244140625,142.44000244140625,15093,142.33677662107243
2022-08-02 11:26:00-04:00,142.4199981689453,142.50900268554688,142.39999389648438,142.49000549316406,142.49000549316406,11346,142.37599465637496
2022-08-02 11:27:00-04:00,142.49000549316406,142.55999755859375,142.4600067138672,142.55999755859375,142.55999755859375,10051,142.45413704939477
2022-08-02 11:28:00-04:00,142.55999755859375,142.66000366210938,142.5500030517578,142.6300048828125,142.6300048828125,12182,142.53772394671125
2022-08-02 11:29:00-04:00,142.60000610351562,142.60000610351562,142.49000549316406,142.49000549316406,142.49000549316406,10917,142.5585185142736
2022-08-02 11:30:00-04:00,142.5,142.5500030517578,142.36000061035156,142.3800048828125,142.3800048828125,16195,142.51369807286596
2022-08-02 11:31:00-04:00,142.35000610351562,142.3699951171875,142.25,142.2899932861328,142.2899932861328,19706,142.39922655410788
2022-08-02 11:32:00-04:00,142.27999877929688,142.3000030517578,142.07000732421875,142.07000732421875,142.07000732421875,24948,142.2728145707424
2022-08-02 11:33:00-04:00,142.10000610351562,142.19000244140625,142.10000610351562,142.13999938964844,142.13999938964844,16400,142.19633943278222
2022-08-02 11:34:00-04:00,142.1199951171875,142.2100067138672,142.1199951171875,142.14999389648438,142.14999389648438,14170,142.14908817062727
2022-08-02 11:35:00-04:00,142.13999938964844,142.19500732421875,142.07000732421875,142.18499755859375,142.18499755859375,17409,142.1506765605674
2022-08-02 11:36:00-04:00,142.1750030517578,142.2799072265625,142.16000366210938,142.2799072265625,142.2799072265625,9376,142.17405132966974
2022-08-02 11:37:00-04:00,142.27999877929688,142.47000122070312,142.25,142.42999267578125,142.42999267578125,15146,142.25439479714132
2022-08-02 11:38:00-04:00,142.4499969482422,142.46499633789062,142.42999267578125,142.42999267578125,142.42999267578125,7369,142.35465191092754
2022-08-02 11:39:00-04:00,142.44000244140625,142.4499969482422,142.33999633789062,142.38999938964844,142.38999938964844,12362,142.39919973128175
2022-08-02 11:40:00-04:00,142.39999389648438,142.50999450683594,142.38999938964844,142.49000549316406,142.49000549316406,13477,142.43246488097128
2022-08-02 11:41:00-04:00,142.5,142.5,142.35000610351562,142.38999938964844,142.38999938964844,17915,142.4230835248765
2022-08-02 11:42:00-04:00,142.39999389648438,142.4600067138672,142.3300018310547,142.33999633789062,142.33999633789062,9579,142.42120879774143
2022-08-02 11:43:00-04:00,142.33999633789062,142.3800048828125,142.28460693359375,142.36000061035156,142.36000061035156,13544,142.38108067230783
2022-08-02 11:44:00-04:00,142.38499450683594,142.47000122070312,142.375,142.4199981689453,142.4199981689453,14671,142.38154622008787
2022-08-02 11:45:00-04:00,142.4250030517578,142.42999267578125,142.33999633789062,142.3800048828125,142.3800048828125,18888,142.38325401404256
2022-08-02 11:46:00-04:00,142.3800048828125,142.38999938964844,142.35000610351562,142.3800048828125,142.3800048828125,8891,142.3944868709473
2022-08-02 11:47:00-04:00,142.3800048828125,142.38499450683594,142.29010009765625,142.3000030517578,142.3000030517578,10660,142.3648519991435
2022-08-02 11:48:00-04:00,142.3043975830078,142.30999755859375,142.25,142.2949981689453,142.2949981689453,10797,142.32494115085754
2022-08-02 11:49:00-04:00,142.2899932861328,142.35000610351562,142.27999877929688,142.3175048828125,142.3175048828125,13804,142.30917401369362
